Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
6,472,52,6.66,-7.22,0.00,100.00,9.65,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,473,53,6.65,-7.23,0.00,100.00,11.52,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,474,54,6.64,-7.24,0.00,100.00,13.39,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,475,55,6.62,-7.25,0.00,100.00,15.26,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
6,476,56,6.61,-7.26,0.00,100.00,17.13,1.00,2.72,Left,-0.65,1.87,False,False,False,none,False,
6,477,57,6.59,-7.27,0.00,100.00,17.13,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
6,478,58,6.58,-7.28,0.00,100.00,17.13,1.00,2.72,Forward,-0.65,0.00,False,False,False,none,False,
6,479,59,6.57,-7.29,0.00,100.00,18.84,1.00,3.49,Forward,-0.65,1.87,False,False,False,none,False,
6,480,60,6.55,-7.30,0.00,100.00,20.55,1.00,4.25,None,-0.65,1.87,False,False,False,none,False,
6,481,61,6.54,-7.31,0.00,100.00,20.55,1.00,4.25,Right,-0.65,0.00,False,False,False,none,False,
6,482,62,6.53,-7.31,0.00,100.00,20.55,1.00,4.25,None,-0.65,0.00,False,False,False,none,False,
6,483,63,6.51,-7.32,0.00,100.00,20.55,1.00,4.25,Forward,-0.65,0.00,False,False,False,none,False,
6,484,64,6.50,-7.33,0.00,100.00,22.42,1.00,4.25,Eat,-0.65,1.87,False,False,False,none,False,
6,485,65,6.50,-7.33,0.00,100.00,22.42,1.00,4.25,Drink_Water,-0.65,0.00,True,False,True,water,False,
7,486,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,22.82,False,False,True,water,False,
7,487,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,488,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,489,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,490,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,491,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,492,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,493,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,494,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,495,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,496,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,497,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,498,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,499,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
7,500,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,501,16,-7.22,9.86,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
7,502,17,-7.23,9.85,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
7,503,18,-7.24,9.84,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
7,504,19,-7.26,9.83,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
7,505,20,-7.27,9.82,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
7,506,21,-7.28,9.81,0.00,100.00,-9.15,1.00,1.95,None,-0.81,1.87,False,False,False,none,False,
7,507,22,-7.30,9.80,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,0.00,False,False,False,none,False,
7,508,23,-7.31,9.79,0.00,100.00,-10.99,1.00,2.34,None,-0.81,1.87,False,False,False,none,False,
7,509,24,-7.32,9.78,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,0.00,False,False,False,none,False,
7,510,25,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
7,511,26,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,None,-0.81,0.36,False,False,False,none,False,
7,512,27,6.97,-7.02,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
7,513,28,6.96,-7.03,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,514,29,6.95,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,515,30,6.93,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,516,31,6.92,-7.05,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,517,32,6.91,-7.06,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,518,33,6.89,-7.07,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,519,34,6.88,-7.08,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,520,35,6.86,-7.09,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
7,521,36,6.85,-7.10,0.00,100.00,-12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
7,522,37,6.84,-7.11,0.00,100.00,-10.94,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,523,38,6.82,-7.12,0.00,100.00,-9.07,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,524,39,6.81,-7.13,0.00,100.00,-7.20,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,525,40,6.80,-7.13,0.00,100.00,-5.33,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,526,41,6.78,-7.14,0.00,100.00,-3.46,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,527,42,6.77,-7.15,0.00,100.00,-1.59,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,528,43,6.76,-7.16,0.00,100.00,0.29,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,529,44,6.74,-7.17,0.00,100.00,2.16,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,530,45,6.73,-7.18,0.00,100.00,4.03,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,531,46,6.72,-7.19,0.00,100.00,5.90,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,532,47,6.70,-7.20,0.00,100.00,7.77,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,533,48,6.69,-7.21,0.00,100.00,9.65,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,534,49,6.68,-7.22,0.00,100.00,11.52,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,535,50,6.66,-7.22,0.00,100.00,13.39,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,536,51,6.65,-7.23,0.00,100.00,15.26,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,537,52,6.64,-7.24,0.00,100.00,17.13,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
7,538,53,6.62,-7.25,0.00,100.00,19.00,1.00,2.72,None,-0.65,1.87,False,False,False,none,False,
7,539,54,6.61,-7.26,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
7,540,55,6.59,-7.27,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
7,541,56,6.58,-7.28,0.00,100.00,19.00,1.00,2.72,Forward,-0.65,0.00,False,False,False,none,False,
7,542,57,6.57,-7.29,0.00,100.00,20.14,1.00,2.71,None,-0.65,1.13,False,False,False,none,False,
7,543,58,6.55,-7.30,0.00,100.00,20.14,1.00,2.71,None,-0.65,0.00,False,False,False,none,False,
7,544,59,6.54,-7.31,0.00,100.00,20.14,1.00,2.71,Eat,-0.65,0.00,False,False,False,none,False,
7,545,60,6.54,-7.31,0.00,100.00,20.14,1.00,2.71,Drink_Water,-0.65,0.00,True,False,True,water,False,
8,546,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,20.32,False,False,True,water,False,
8,547,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,548,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,549,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,550,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,551,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,552,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,553,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,554,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,555,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,556,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,557,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,558,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,559,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,560,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,561,16,-7.22,9.86,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,562,17,-7.23,9.85,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,563,18,-7.24,9.84,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,564,19,-7.26,9.83,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,565,20,-7.27,9.82,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
8,566,21,-7.28,9.81,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
8,567,22,-7.30,9.80,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
8,568,23,-7.31,9.79,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
8,569,24,-7.32,9.78,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
8,570,25,-7.34,9.78,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
8,571,26,-7.35,9.77,0.00,100.00,-10.99,1.00,2.34,None,-0.81,1.87,False,False,False,none,False,
8,572,27,-7.36,9.76,0.00,100.00,-10.99,1.00,2.34,None,-0.81,0.00,False,False,False,none,False,
8,573,28,-7.38,9.75,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,0.00,False,False,False,none,False,
8,574,29,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.82,1.51,False,False,False,none,True,resource
8,575,30,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,None,-0.82,0.36,False,False,False,none,False,
8,576,31,6.97,-7.02,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
8,577,32,6.96,-7.03,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
8,578,33,6.95,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
8,579,34,6.93,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
8,580,35,6.92,-7.05,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
8,581,36,6.91,-7.06,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
8,582,37,6.89,-7.07,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
8,583,38,6.88,-7.08,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
8,584,39,6.86,-7.09,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
8,585,40,6.85,-7.10,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
8,586,41,6.84,-7.11,0.00,100.00,-12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
8,587,42,6.82,-7.12,0.00,100.00,-10.94,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,588,43,6.81,-7.13,0.00,100.00,-9.07,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,589,44,6.80,-7.13,0.00,100.00,-7.20,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,590,45,6.78,-7.14,0.00,100.00,-5.33,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,591,46,6.77,-7.15,0.00,100.00,-3.46,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,592,47,6.76,-7.16,0.00,100.00,-1.59,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,593,48,6.74,-7.17,0.00,100.00,0.29,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,594,49,6.73,-7.18,0.00,100.00,2.16,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,595,50,6.72,-7.19,0.00,100.00,4.03,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,596,51,6.70,-7.20,0.00,100.00,5.90,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,597,52,6.69,-7.21,0.00,100.00,7.77,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,598,53,6.68,-7.22,0.00,100.00,9.65,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,599,54,6.66,-7.22,0.00,100.00,11.52,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,600,55,6.65,-7.23,0.00,100.00,13.39,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,601,56,6.64,-7.24,0.00,100.00,15.26,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,602,57,6.62,-7.25,0.00,100.00,17.13,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
8,603,58,6.61,-7.26,0.00,100.00,19.00,1.00,2.72,Eat,-0.65,1.87,False,False,False,none,False,
8,604,59,6.59,-7.27,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,605,60,6.58,-7.28,0.00,100.00,19.00,1.00,2.72,Forward,-0.65,0.00,False,False,False,none,False,
8,606,61,6.57,-7.29,0.00,100.00,20.55,1.00,2.73,Eat,-0.65,1.55,False,False,False,none,False,
8,607,62,6.57,-7.29,0.00,100.00,20.55,1.00,2.73,Drink_Water,-0.65,0.00,True,False,True,water,False,
9,608,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,20.73,False,False,True,water,False,
9,609,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,610,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,611,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,612,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,613,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,614,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,615,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,616,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,617,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,618,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,619,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,620,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,621,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,622,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,623,16,-7.22,9.86,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
9,624,17,-7.23,9.85,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,625,18,-7.24,9.84,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
9,626,19,-7.26,9.83,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
9,627,20,-7.27,9.82,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
9,628,21,-7.28,9.81,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
9,629,22,-7.30,9.80,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
9,630,23,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
9,631,24,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,Forward,-0.81,0.36,False,False,False,none,False,
9,632,25,6.97,-7.02,0.00,100.00,-14.65,1.00,3.11,None,-0.66,1.87,False,False,False,none,False,
9,633,26,6.96,-7.03,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
9,634,27,6.95,-7.04,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
9,635,28,6.93,-7.04,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
9,636,29,6.92,-7.05,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
9,637,30,6.91,-7.06,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
9,638,31,6.89,-7.07,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
9,639,32,6.88,-7.08,0.00,100.00,-14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
9,640,33,6.86,-7.09,0.00,100.00,-14.65,1.00,3.11,None,-0.66,0.00,False,False,False,none,False,
9,641,34,6.85,-7.10,0.00,100.00,-14.65,1.00,3.11,Forward,-0.66,0.00,False,False,False,none,False,
9,642,35,6.84,-7.11,0.00,100.00,-12.78,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,643,36,6.82,-7.12,0.00,100.00,-10.90,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,644,37,6.81,-7.13,0.00,100.00,-9.03,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,645,38,6.80,-7.13,0.00,100.00,-7.16,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,646,39,6.78,-7.14,0.00,100.00,-5.29,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,647,40,6.77,-7.15,0.00,100.00,-3.42,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,648,41,6.76,-7.16,0.00,100.00,-1.54,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,649,42,6.74,-7.17,0.00,100.00,0.33,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,650,43,6.73,-7.18,0.00,100.00,2.20,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,651,44,6.72,-7.19,0.00,100.00,4.07,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,652,45,6.70,-7.20,0.00,100.00,5.94,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,653,46,6.69,-7.21,0.00,100.00,7.81,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,654,47,6.68,-7.22,0.00,100.00,9.69,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,655,48,6.66,-7.22,0.00,100.00,11.56,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,656,49,6.65,-7.23,0.00,100.00,13.43,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,657,50,6.64,-7.24,0.00,100.00,15.30,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
9,658,51,6.62,-7.25,0.00,100.00,17.17,1.00,3.11,Right,-0.65,1.87,False,False,False,none,False,
9,659,52,6.61,-7.26,0.00,100.00,17.17,1.00,3.11,None,-0.65,0.00,False,False,False,none,False,
9,660,53,6.59,-7.27,0.00,100.00,17.17,1.00,3.11,None,-0.65,0.00,False,False,False,none,False,
9,661,54,6.58,-7.28,0.00,100.00,17.17,1.00,3.11,Forward,-0.65,0.00,False,False,False,none,False,
9,662,55,6.57,-7.29,0.00,100.00,18.88,1.00,2.35,None,-0.65,1.87,False,False,False,none,False,
9,663,56,6.55,-7.30,0.00,100.00,18.88,1.00,2.35,None,-0.65,0.00,False,False,False,none,False,
9,664,57,6.54,-7.31,0.00,100.00,18.88,1.00,2.35,Left,-0.65,0.00,False,False,False,none,False,
9,665,58,6.53,-7.31,0.00,100.00,18.88,1.00,2.35,None,-0.65,0.00,False,False,False,none,False,
9,666,59,6.51,-7.32,0.00,100.00,18.88,1.00,2.35,Forward,-0.65,0.00,False,False,False,none,False,
9,667,60,6.50,-7.33,0.00,100.00,20.17,1.00,2.40,Eat,-0.65,1.29,False,False,False,none,False,
9,668,61,6.50,-7.33,0.00,100.00,20.17,1.00,2.40,Drink_Water,-0.65,0.00,True,False,True,water,False,
10,669,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,20.31,False,False,True,water,False,
10,670,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,671,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,672,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,673,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,674,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,675,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,676,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,677,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,678,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,679,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
10,680,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
10,681,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
10,682,14,-7.19,9.87,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
10,683,15,-7.20,9.87,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
10,684,16,-7.22,9.86,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
10,685,17,-7.23,9.85,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
10,686,18,-7.24,9.84,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
10,687,19,-7.26,9.83,0.00,100.00,-10.99,1.00,2.34,None,-0.81,1.87,False,False,False,none,False,
10,688,20,-7.27,9.82,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,0.00,False,False,False,none,False,
10,689,21,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
10,690,22,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,None,-0.81,0.36,False,False,False,none,False,
10,691,23,6.97,-7.02,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
10,692,24,6.96,-7.03,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
10,693,25,6.95,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
10,694,26,6.93,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
10,695,27,6.92,-7.05,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
10,696,28,6.91,-7.06,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
10,697,29,6.89,-7.07,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
10,698,30,6.88,-7.08,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
10,699,31,6.86,-7.09,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
10,700,32,6.85,-7.10,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
10,701,33,6.84,-7.11,0.00,100.00,-12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
10,702,34,6.82,-7.12,0.00,100.00,-10.94,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,703,35,6.81,-7.13,0.00,100.00,-9.07,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,704,36,6.80,-7.13,0.00,100.00,-7.20,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,705,37,6.78,-7.14,0.00,100.00,-5.33,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,706,38,6.77,-7.15,0.00,100.00,-3.46,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,707,39,6.76,-7.16,0.00,100.00,-1.59,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
