Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,235,235,-0.17,0.89,0.00,100.00,-2.21,1.00,10.59,Left,-0.06,0.00,False,False,False,none,False,
1,236,236,-0.19,0.88,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,237,237,-0.20,0.87,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,238,238,-0.21,0.86,0.00,100.00,-2.21,1.00,10.59,Left,-0.06,0.00,False,False,False,none,False,
1,239,239,-0.23,0.85,0.00,100.00,-2.21,1.00,10.59,Left,-0.06,0.00,False,False,False,none,False,
1,240,240,-0.24,0.84,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,241,241,-0.25,0.83,0.00,100.00,-2.21,1.00,10.59,Left,-0.06,0.00,False,False,False,none,False,
1,242,242,-0.27,0.82,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,243,243,-0.28,0.81,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,244,244,-0.29,0.80,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,245,245,-0.31,0.80,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,246,246,-0.32,0.79,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,247,247,-0.33,0.78,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,248,248,-0.35,0.77,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,249,249,-0.36,0.76,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,250,250,-0.38,0.75,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,251,251,-0.39,0.74,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,252,252,-0.40,0.73,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,253,253,-0.42,0.72,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,254,254,-0.43,0.71,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,255,255,-0.44,0.71,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,256,256,-0.46,0.70,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,257,257,-0.47,0.69,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,258,258,-0.48,0.68,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,259,259,-0.50,0.67,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,260,260,-0.51,0.66,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,261,261,-0.52,0.65,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,262,262,-0.54,0.64,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,263,263,-0.55,0.63,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,264,264,-0.56,0.62,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,265,265,-0.58,0.62,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,266,266,-0.59,0.61,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,267,267,-0.60,0.60,0.00,100.00,-2.21,1.00,10.59,None,-0.06,0.00,False,False,False,none,False,
1,268,268,-0.62,0.59,0.00,100.00,-2.21,1.00,10.59,Forward,-0.06,0.00,False,False,False,none,False,
1,269,269,-0.63,0.58,0.00,100.00,-3.60,1.00,11.84,Forward,-0.06,1.87,False,False,False,none,False,
1,270,270,-0.65,0.57,0.00,100.00,-4.99,1.00,13.09,None,-0.06,1.87,False,False,False,none,False,
1,271,271,-0.66,0.56,0.00,100.00,-4.99,1.00,13.09,Forward,-0.06,0.00,False,False,False,none,False,
1,272,272,-0.67,0.55,0.00,100.00,-6.38,1.00,14.35,Forward,-0.06,1.87,False,False,False,none,False,
1,273,273,-0.69,0.54,0.00,100.00,-7.78,1.00,15.60,Forward,-0.06,1.87,False,False,False,none,False,
1,274,274,-0.70,0.53,0.00,100.00,-9.17,1.00,16.85,Forward,-0.06,1.87,False,False,False,none,False,
1,275,275,-0.71,0.53,0.00,100.00,-10.56,1.00,18.10,Forward,-0.06,1.87,False,False,False,none,False,
1,276,276,-0.73,0.52,0.00,100.00,-11.95,1.00,19.36,None,-0.06,1.87,False,False,False,none,False,
1,277,277,-0.74,0.51,0.00,100.00,-11.95,1.00,19.36,None,-0.06,0.00,False,False,False,none,False,
1,278,278,-0.75,0.50,0.00,100.00,-11.95,1.00,19.36,None,-0.06,0.00,False,False,False,none,False,
1,279,279,-0.77,0.49,0.00,100.00,-11.95,1.00,19.36,Forward,-0.06,0.00,False,False,False,none,False,
1,280,280,-0.78,0.48,0.00,100.00,-13.34,1.00,20.61,None,-0.06,1.87,False,False,False,none,False,
1,281,281,-0.79,0.47,0.00,100.00,-13.34,1.00,20.61,None,-0.06,0.00,False,False,False,none,False,
1,282,282,-0.81,0.46,0.00,100.00,-13.34,1.00,20.61,None,-0.06,0.00,False,False,False,none,False,
1,283,283,-0.82,0.45,0.00,100.00,-13.34,1.00,20.61,Right,-0.06,0.00,False,False,False,none,False,
1,284,284,-0.83,0.44,0.00,100.00,-13.34,1.00,20.61,None,-0.06,0.00,False,False,False,none,False,
1,285,285,-0.85,0.44,0.00,100.00,-13.34,1.00,20.61,Left,-0.06,0.00,False,False,False,none,False,
1,286,286,-0.86,0.43,0.00,100.00,-13.34,1.00,20.61,None,-0.06,0.00,False,False,False,none,False,
1,287,287,-0.87,0.42,0.00,100.00,-13.34,1.00,20.61,Forward,-0.06,0.00,False,False,False,none,False,
1,288,288,-0.89,0.41,0.00,100.00,-14.73,1.00,21.86,None,-0.06,1.87,False,False,False,none,False,
1,289,289,-0.90,0.40,0.00,100.00,-14.73,1.00,21.86,None,-0.07,0.00,False,False,False,none,False,
1,290,290,-0.92,0.39,0.00,100.00,-14.73,1.00,21.86,Forward,-0.07,0.00,False,False,False,none,False,
1,291,291,-0.93,0.38,0.00,100.00,-16.12,1.00,23.11,None,-0.07,1.87,False,False,False,none,False,
1,292,292,-0.94,0.37,0.00,100.00,-16.12,1.00,23.11,None,-0.07,0.00,False,False,False,none,False,
1,293,293,-0.96,0.36,0.00,100.00,-16.12,1.00,23.11,None,-0.07,0.00,False,False,False,none,False,
1,294,294,-0.97,0.35,0.00,100.00,-16.12,1.00,23.11,Right,-0.07,0.00,False,False,False,none,False,
1,295,295,-0.98,0.35,0.00,100.00,-16.12,1.00,23.11,None,-0.07,0.00,False,False,False,none,False,
1,296,296,-1.00,0.34,0.00,100.00,-16.12,1.00,23.11,None,-0.07,0.00,False,False,False,none,False,
1,297,297,-1.01,0.33,0.00,100.00,-16.12,1.00,23.11,None,-0.07,0.00,False,False,False,none,False,
1,298,298,-1.02,0.32,0.00,100.00,-16.12,1.00,23.11,None,-0.07,0.00,False,False,False,none,False,
1,299,299,-1.04,0.31,0.00,100.00,-16.12,1.00,23.11,None,-0.07,0.00,False,False,False,none,False,
1,300,300,-1.05,0.30,0.00,100.00,-16.12,1.00,23.11,Forward,-0.07,0.00,False,False,False,none,False,
1,301,301,-1.06,0.29,0.00,100.00,-16.73,1.00,24.47,None,-0.07,1.49,False,False,False,none,False,
1,302,302,-1.08,0.28,0.00,100.00,-16.73,1.00,24.47,None,-0.07,0.00,False,False,False,none,False,
1,303,303,-1.09,0.27,0.00,100.00,-16.73,1.00,24.47,None,-0.07,0.00,False,False,False,none,False,
1,304,304,-1.10,0.26,0.00,100.00,-16.73,1.00,24.47,None,-0.07,0.00,False,False,False,none,False,
1,305,305,-1.12,0.26,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,306,306,-1.13,0.25,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,307,307,-1.14,0.24,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,308,308,-1.16,0.23,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,309,309,-1.17,0.22,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,310,310,-1.19,0.21,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,311,311,-1.20,0.20,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,312,312,-1.21,0.19,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,313,313,-1.23,0.18,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,314,314,-1.24,0.17,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,315,315,-1.25,0.17,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,316,316,-1.27,0.16,0.00,100.00,-16.73,1.00,24.47,None,-0.08,0.00,False,False,False,none,False,
1,317,317,-1.28,0.15,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,318,318,-1.29,0.14,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,319,319,-1.31,0.13,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,320,320,-1.32,0.12,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,321,321,-1.33,0.11,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,322,322,-1.35,0.10,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,323,323,-1.36,0.09,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,324,324,-1.37,0.08,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,325,325,-1.39,0.08,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,326,326,-1.40,0.07,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,327,327,-1.41,0.06,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,328,328,-1.43,0.05,0.00,100.00,-16.73,1.00,24.47,None,-0.09,0.00,False,False,False,none,False,
1,329,329,-1.44,0.04,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,330,330,-1.46,0.03,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,331,331,-1.47,0.02,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,332,332,-1.48,0.01,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,333,333,-1.50,0.00,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,334,334,-1.51,-0.01,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,335,335,-1.52,-0.01,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,336,336,-1.54,-0.02,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,337,337,-1.55,-0.03,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,338,338,-1.56,-0.04,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,339,339,-1.58,-0.05,0.00,100.00,-16.73,1.00,24.47,None,-0.10,0.00,False,False,False,none,False,
1,340,340,-1.59,-0.06,0.00,100.00,-16.73,1.00,24.47,None,-0.11,0.00,False,False,False,none,False,
1,341,341,-1.60,-0.07,0.00,100.00,-16.73,1.00,24.47,None,-0.11,0.00,False,False,False,none,False,
1,342,342,-1.62,-0.08,0.00,100.00,-16.73,1.00,24.47,None,-0.11,0.00,False,False,False,none,False,
1,343,343,-1.63,-0.09,0.00,100.00,-16.73,1.00,24.47,None,-0.11,0.00,False,False,False,none,False,
1,344,344,-1.64,-0.10,0.00,100.00,-16.73,1.00,24.47,None,-0.11,0.00,False,False,False,none,False,
1,345,345,-1.66,-0.10,0.00,100.00,-16.73,1.00,24.47,None,-0.11,0.00,False,False,False,none,False,
1,346,346,-1.67,-0.11,0.00,100.00,-16.73,1.00,24.47,None,-0.11,0.00,False,False,False,none,False,
1,347,347,-1.68,-0.12,0.00,100.00,-16.73,1.00,24.47,Forward,-0.11,0.00,False,False,False,none,False,
1,348,348,-1.70,-0.13,0.00,100.00,-17.14,1.00,25.17,None,-0.11,0.81,False,False,False,none,False,
1,349,349,-1.71,-0.14,0.00,100.00,-17.14,1.00,25.17,None,-0.11,0.00,False,False,False,none,False,
1,350,350,-1.71,-0.14,0.00,100.00,-17.14,1.00,25.17,None,-0.11,0.00,True,False,False,none,False,
2,351,1,-12.01,-12.01,0.00,100.00,0.00,1.00,-15.00,Eat,-0.11,43.67,False,False,False,none,False,
2,352,2,-12.03,-12.02,0.00,100.00,0.00,1.00,-15.00,None,-1.13,0.00,False,False,False,none,False,
2,353,3,-12.04,-12.03,0.00,100.00,0.00,1.00,-15.00,None,-1.13,0.00,False,False,False,none,False,
2,354,4,-12.05,-12.04,0.00,100.00,0.00,1.00,-15.00,Forward,-1.13,0.00,False,False,False,none,False,
2,355,5,-12.07,-12.05,0.00,100.00,0.00,1.00,-13.13,Forward,-1.14,1.87,False,False,False,none,False,
2,356,6,-12.08,-12.05,0.00,100.00,0.00,1.00,-11.26,Forward,-1.14,1.87,False,False,False,none,False,
2,357,7,-12.09,-12.06,0.00,100.00,0.00,1.00,-9.38,Forward,-1.14,1.87,False,False,False,none,False,
2,358,8,-12.11,-12.07,0.00,100.00,0.00,1.00,-7.51,Forward,-1.14,1.87,False,False,False,none,False,
2,359,9,-12.12,-12.08,0.00,100.00,0.00,1.00,-5.64,Forward,-1.14,1.87,False,False,False,none,False,
2,360,10,-12.14,-12.09,0.00,100.00,0.00,1.00,-3.77,Forward,-1.14,1.87,False,False,False,none,False,
2,361,11,-12.15,-12.10,0.00,100.00,0.00,1.00,-1.90,Left,-1.14,1.87,False,False,False,none,False,
2,362,12,-12.16,-12.11,0.00,100.00,0.00,1.00,-1.90,None,-1.14,0.00,False,False,False,none,False,
2,363,13,-12.18,-12.12,0.00,100.00,0.00,1.00,-1.90,Left,-1.14,0.00,False,False,False,none,False,
2,364,14,-12.19,-12.13,0.00,100.00,0.00,1.00,-1.90,None,-1.15,0.00,False,False,False,none,False,
2,365,15,-12.20,-12.14,0.00,100.00,0.00,1.00,-1.90,None,-1.15,0.00,False,False,False,none,False,
2,366,16,-12.22,-12.14,0.00,100.00,0.00,1.00,-1.90,Right,-1.15,0.00,False,False,False,none,False,
2,367,17,-12.23,-12.15,0.00,100.00,0.00,1.00,-1.90,None,-1.15,0.00,False,False,False,none,False,
2,368,18,-12.24,-12.16,0.00,100.00,0.00,1.00,-1.90,Forward,-1.15,0.00,False,False,False,none,False,
2,369,19,-12.26,-12.17,0.00,100.00,-0.76,1.00,-0.19,Forward,-1.15,1.87,False,False,False,none,False,
2,370,20,-12.27,-12.18,0.00,100.00,-1.52,1.00,1.52,Forward,-1.15,1.87,False,False,False,none,False,
2,371,21,-12.28,-12.19,0.00,100.00,-2.28,1.00,3.23,Forward,-1.15,1.87,False,False,False,none,False,
2,372,22,-12.30,-12.20,0.00,100.00,-3.05,1.00,4.94,Forward,-1.15,1.87,False,False,False,none,False,
2,373,23,-12.31,-12.21,0.00,100.00,-3.81,1.00,6.65,Forward,-1.15,1.87,False,False,False,none,False,
2,374,24,-12.32,-12.22,0.00,100.00,-4.57,1.00,8.36,Forward,-1.16,1.87,False,False,False,none,False,
2,375,25,-12.34,-12.23,0.00,100.00,-5.33,1.00,10.07,None,-1.16,1.87,False,False,False,none,False,
2,376,26,-12.35,-12.23,0.00,100.00,-5.33,1.00,10.07,Left,-1.16,0.00,False,False,False,none,False,
2,377,27,-12.36,-12.24,0.00,100.00,-5.33,1.00,10.07,None,-1.16,0.00,False,False,False,none,False,
2,378,28,-12.38,-12.25,0.00,100.00,-5.33,1.00,10.07,Forward,-1.16,0.00,False,False,False,none,False,
2,379,29,-12.39,-12.26,0.00,100.00,-6.72,1.00,11.32,Forward,-1.16,1.87,False,False,False,none,False,
2,380,30,-12.41,-12.27,0.00,100.00,-8.11,1.00,12.58,Forward,-1.16,1.87,False,False,False,none,False,
2,381,31,-12.42,-12.28,0.00,100.00,-9.50,1.00,13.83,Forward,-1.16,1.87,False,False,False,none,False,
2,382,32,-12.43,-12.29,0.00,100.00,-10.89,1.00,15.08,Forward,-1.16,1.87,False,False,False,none,False,
2,383,33,-12.45,-12.30,0.00,100.00,-12.28,1.00,16.33,Forward,-1.17,1.87,False,False,False,none,False,
2,384,34,-12.46,-12.31,0.00,100.00,-13.68,1.00,17.59,Right,-1.17,1.87,False,False,False,none,False,
2,385,35,-12.47,-12.31,0.00,100.00,-13.68,1.00,17.59,None,-1.17,0.00,False,False,False,none,False,
2,386,36,-12.49,-12.32,0.00,100.00,-13.68,1.00,17.59,Forward,-1.17,0.00,False,False,False,none,False,
2,387,37,-12.50,-12.33,0.00,100.00,-14.44,1.00,19.30,Forward,-1.17,1.87,False,False,False,none,False,
2,388,38,-12.51,-12.34,0.00,100.00,-15.20,1.00,21.01,Forward,-1.17,1.87,False,False,False,none,False,
2,389,39,-12.53,-12.35,0.00,100.00,-15.96,1.00,22.72,Left,-1.17,1.87,False,False,False,none,False,
2,390,40,-12.54,-12.36,0.00,100.00,-15.96,1.00,22.72,None,-1.17,0.00,False,False,False,none,False,
2,391,41,-12.55,-12.37,0.00,100.00,-15.96,1.00,22.72,Forward,-1.17,0.00,False,False,False,none,False,
2,392,42,-12.57,-12.38,0.00,100.00,-17.35,1.00,23.97,Eat,-1.17,1.87,False,False,False,none,False,
2,393,43,-9.58,-12.39,0.00,100.00,-17.23,1.00,23.86,None,-1.18,0.17,False,False,True,food,False,
2,394,44,-9.59,-12.40,0.00,100.00,-17.23,1.00,23.86,None,-1.04,0.00,False,False,False,none,False,
2,395,45,-9.61,-12.40,0.00,100.00,-17.23,1.00,23.86,Forward,-1.05,0.00,False,False,False,none,False,
2,396,46,-9.62,-12.41,0.00,100.00,-18.30,1.00,24.81,Eat,-1.05,1.43,False,False,False,none,False,
2,397,47,-6.63,-12.42,0.00,100.00,-18.30,1.00,24.80,None,-1.05,0.00,False,False,True,food,False,
2,398,48,-6.65,-12.43,0.00,100.00,-18.30,1.00,24.80,Right,-0.94,0.00,False,False,False,none,False,
2,399,49,-6.66,-12.44,0.00,100.00,-18.30,1.00,24.80,None,-0.94,0.00,False,False,False,none,False,
2,400,50,-6.68,-12.45,0.00,100.00,-18.30,1.00,24.80,None,-0.94,0.00,False,False,False,none,False,
2,401,51,-6.69,-12.46,0.00,100.00,-18.30,1.00,24.80,Forward,-0.94,0.00,False,False,False,none,False,
2,402,52,-6.70,-12.47,0.00,100.00,-18.93,1.00,26.27,None,-0.94,1.60,False,False,False,none,False,
2,403,53,-6.72,-12.48,0.00,100.00,-18.93,1.00,26.27,Eat,-0.94,0.00,False,False,False,none,False,
2,404,54,-3.73,-12.49,0.00,100.00,-18.93,1.00,26.27,Right,-0.94,0.00,False,False,True,food,False,
2,405,55,-3.74,-12.49,0.00,100.00,-18.93,1.00,26.27,Right,-0.87,0.00,False,False,False,none,False,
2,406,56,-3.76,-12.50,0.00,100.00,-18.93,1.00,26.27,Right,-0.87,0.00,False,False,False,none,False,
2,407,57,-3.77,-12.51,0.00,100.00,-18.93,1.00,26.27,None,-0.87,0.00,False,False,False,none,False,
2,408,58,-3.78,-12.52,0.00,100.00,-18.93,1.00,26.27,Right,-0.87,0.00,False,False,False,none,False,
2,409,59,-3.80,-12.53,0.00,100.00,-18.93,1.00,26.27,None,-0.87,0.00,False,False,False,none,False,
2,410,60,-3.81,-12.54,0.00,100.00,-18.93,1.00,26.27,Forward,-0.87,0.00,False,False,False,none,False,
2,411,61,-3.82,-12.55,0.00,100.00,-17.15,1.00,26.85,Eat,-0.87,1.87,False,False,False,none,False,
2,412,62,-0.84,-12.56,0.00,100.00,-17.15,1.00,26.85,None,-0.87,0.00,False,False,True,food,False,
2,413,63,-0.85,-12.57,0.00,100.00,-17.15,1.00,26.85,None,-0.84,0.00,False,False,False,none,False,
2,414,64,-0.86,-12.58,0.00,100.00,-17.15,1.00,26.85,Right,-0.84,0.00,False,False,False,none,False,
2,415,65,-0.88,-12.58,0.00,100.00,-17.15,1.00,26.85,None,-0.84,0.00,False,False,False,none,False,
2,416,66,-0.89,-12.59,0.00,100.00,-17.15,1.00,26.85,None,-0.84,0.00,False,False,False,none,False,
2,417,67,-0.90,-12.60,0.00,100.00,-17.15,1.00,26.85,None,-0.84,0.00,False,False,False,none,False,
2,418,68,-0.92,-12.61,0.00,100.00,-17.15,1.00,26.85,None,-0.84,0.00,False,False,False,none,False,
2,419,69,-0.93,-12.62,0.00,100.00,-17.15,1.00,26.85,None,-0.84,0.00,False,False,False,none,False,
2,420,70,-0.95,-12.63,0.00,100.00,-17.15,1.00,26.85,None,-0.84,0.00,False,False,False,none,False,
2,421,71,-0.96,-12.64,0.00,100.00,-17.15,1.00,26.85,Left,-0.84,0.00,False,False,False,none,False,
2,422,72,-0.97,-12.65,0.00,100.00,-17.15,1.00,26.85,Left,-0.85,0.00,False,False,False,none,False,
2,423,73,-0.99,-12.66,0.00,100.00,-17.15,1.00,26.85,Left,-0.85,0.00,False,False,False,none,False,
2,424,74,-1.00,-12.67,0.00,100.00,-17.15,1.00,26.85,None,-0.85,0.00,False,False,False,none,False,
2,425,75,-1.01,-12.67,0.00,100.00,-17.15,1.00,26.85,Left,-0.85,0.00,False,False,False,none,False,
2,426,76,-1.03,-12.68,0.00,100.00,-17.15,1.00,26.85,Left,-0.85,0.00,False,False,False,none,False,
2,427,77,-1.04,-12.69,0.00,100.00,-17.15,1.00,26.85,None,-0.85,0.00,False,False,False,none,False,
2,428,78,-1.05,-12.70,0.00,100.00,-17.15,1.00,26.85,Left,-0.85,0.00,False,False,False,none,False,
2,429,79,-1.07,-12.71,0.00,100.00,-17.15,1.00,26.85,Left,-0.85,0.00,False,False,False,none,False,
2,430,80,-1.08,-12.72,0.00,100.00,-17.15,1.00,26.85,Left,-0.85,0.00,False,False,False,none,False,
2,431,81,-1.09,-12.73,0.00,100.00,-17.15,1.00,26.85,Left,-0.85,0.00,False,False,False,none,False,
2,432,82,-1.11,-12.74,0.00,100.00,-17.15,1.00,26.85,None,-0.85,0.00,False,False,False,none,False,
2,433,83,-1.12,-12.75,0.00,100.00,-17.15,1.00,26.85,None,-0.85,0.00,False,False,False,none,False,
2,434,84,-1.13,-12.76,0.00,100.00,-17.15,1.00,26.85,Forward,-0.85,0.00,False,False,False,none,False,
2,435,85,-1.15,-12.76,0.00,100.00,-18.77,1.00,25.91,None,-0.85,1.87,False,False,False,none,False,
2,436,86,-1.16,-12.77,0.00,100.00,-18.77,1.00,25.91,None,-0.85,0.00,False,False,False,none,False,
2,437,87,-1.17,-12.78,0.00,100.00,-18.77,1.00,25.91,None,-0.86,0.00,False,False,False,none,False,
2,438,88,-1.19,-12.79,0.00,100.00,-18.77,1.00,25.91,None,-0.86,0.00,False,False,False,none,False,
2,439,89,-1.20,-12.80,0.00,100.00,-18.77,1.00,25.91,Eat,-0.86,0.00,False,False,False,none,False,
2,440,90,1.78,-12.81,0.00,100.00,-18.72,1.00,25.92,None,-0.86,0.05,False,False,True,food,False,
2,441,91,1.77,-12.82,0.00,100.00,-18.72,1.00,25.92,None,-0.86,0.00,False,False,False,none,False,
2,442,92,1.76,-12.83,0.00,100.00,-18.72,1.00,25.92,Left,-0.86,0.00,False,False,False,none,False,
2,443,93,1.74,-12.84,0.00,100.00,-18.72,1.00,25.92,Left,-0.86,0.00,False,False,False,none,False,
2,444,94,1.73,-12.85,0.00,100.00,-18.72,1.00,25.92,Left,-0.86,0.00,False,False,False,none,False,
2,445,95,1.72,-12.85,0.00,100.00,-18.72,1.00,25.92,None,-0.86,0.00,False,False,False,none,False,
2,446,96,1.70,-12.86,0.00,100.00,-18.72,1.00,25.92,Left,-0.86,0.00,False,False,False,none,False,
2,447,97,1.69,-12.87,0.00,100.00,-18.72,1.00,25.92,None,-0.87,0.00,False,False,False,none,False,
2,448,98,1.68,-12.88,0.00,100.00,-18.72,1.00,25.92,Forward,-0.87,0.00,False,False,False,none,False,
2,449,99,1.66,-12.89,0.00,100.00,-18.29,1.00,25.27,Forward,-0.87,0.78,False,False,False,none,False,
2,450,100,1.65,-12.90,0.00,100.00,-17.95,1.00,24.55,Forward,-0.87,0.80,False,False,False,none,False,
2,451,101,1.64,-12.91,0.00,100.00,-17.45,1.00,23.82,Forward,-0.87,0.88,False,False,False,none,False,
2,452,102,1.62,-12.92,0.00,100.00,-16.85,1.00,23.00,Forward,-0.87,1.01,False,False,False,none,False,
2,453,103,1.61,-12.93,0.00,100.00,-16.20,1.00,22.11,Forward,-0.87,1.11,False,False,False,none,False,
2,454,104,1.60,-12.94,0.00,100.00,-15.51,1.00,21.16,Forward,-0.87,1.17,False,False,False,none,False,
2,455,105,1.58,-12.94,0.00,100.00,-14.80,1.00,20.16,Forward,-0.87,1.23,False,False,False,none,False,
2,456,106,1.57,-12.95,0.00,100.00,-14.07,1.00,19.13,Forward,-0.87,1.27,False,False,False,none,False,
2,457,107,1.56,-12.96,0.00,100.00,-13.32,1.00,18.04,Forward,-0.87,1.32,False,False,False,none,False,
2,458,108,1.54,-12.97,0.00,100.00,-12.53,1.00,16.90,Forward,-0.87,1.38,False,False,False,none,False,
2,459,109,1.53,-12.98,0.00,100.00,-11.67,1.00,15.72,Forward,-0.87,1.46,False,False,False,none,False,
2,460,110,1.51,-12.99,0.00,100.00,-10.57,1.00,14.21,Forward,-0.87,1.87,False,False,False,none,False,
2,461,111,1.50,-13.00,0.00,100.00,-9.47,1.00,12.69,Forward,-0.87,1.87,False,False,False,none,False,
2,462,112,1.49,-13.01,0.00,100.00,-8.37,1.00,11.18,Forward,-0.87,1.87,False,False,False,none,False,
2,463,113,1.47,-13.02,0.00,100.00,-7.27,1.00,9.66,Forward,-0.87,1.87,False,False,False,none,False,
2,464,114,1.46,-13.03,0.00,100.00,-6.17,1.00,8.15,Forward,-0.87,1.87,False,False,False,none,False,
2,465,115,1.45,-13.03,0.00,100.00,-5.07,1.00,6.63,None,-0.87,1.87,False,False,False,none,False,
2,466,116,1.43,-13.04,0.00,100.00,-5.07,1.00,6.63,None,-0.87,0.00,False,False,False,none,False,
2,467,117,1.42,-13.05,0.00,100.00,-5.07,1.00,6.63,Left,-0.87,0.00,False,False,False,none,False,
2,468,118,1.41,-13.06,0.00,100.00,-5.07,1.00,6.63,Left,-0.88,0.00,False,False,False,none,False,
