Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
2,227,10,-0.27,-0.27,-0.57,95.18,-37.29,1.00,-0.04,None,-0.06,0.00,False,False,False,none,False,
2,228,11,-0.30,-0.30,-0.63,95.20,-37.29,1.00,-0.04,None,-0.07,0.00,False,False,False,none,False,
2,229,12,-0.33,-0.33,-0.69,95.22,-37.29,1.00,-0.04,Right,-0.07,0.00,False,False,False,none,False,
2,230,13,-0.36,-0.36,-0.75,95.24,-37.29,1.00,-0.04,Right,-0.07,0.00,False,False,False,none,False,
2,231,14,-0.39,-0.39,-0.82,95.26,-37.29,1.00,-0.04,None,-0.08,0.00,False,False,False,none,False,
2,232,15,-0.42,-0.42,-0.88,95.28,-37.29,1.00,-0.04,Right,-0.08,0.00,False,False,False,none,False,
2,233,16,-0.45,-0.45,-0.94,95.30,-37.29,1.00,-0.04,None,-0.08,0.00,False,False,False,none,False,
2,234,17,-0.48,-0.48,-1.00,95.32,-37.29,1.00,-0.04,None,-0.09,0.00,False,False,False,none,False,
2,235,18,-0.51,-0.51,-1.06,95.34,-37.29,1.00,-0.04,Left,-0.09,0.00,False,False,False,none,False,
2,236,19,-0.54,-0.54,-1.12,95.36,-37.29,1.00,-0.04,None,-0.10,0.00,False,False,False,none,False,
2,237,20,-0.57,-0.57,-1.18,95.38,-37.29,1.00,-0.04,None,-0.10,0.00,False,False,False,none,False,
2,238,21,-0.60,-0.60,-1.24,95.40,-37.29,1.00,-0.04,None,-0.11,0.00,False,False,False,none,False,
2,239,22,-0.63,-0.63,-1.30,95.42,-37.29,1.00,-0.04,None,-0.11,0.00,False,False,False,none,False,
2,240,23,-0.66,-0.66,-1.36,95.44,-37.29,1.00,-0.04,None,-0.11,0.00,False,False,False,none,False,
2,241,24,-0.69,-0.69,-1.42,95.46,-37.29,1.00,-0.04,None,-0.12,0.00,False,False,False,none,False,
2,242,25,-0.72,-0.72,-1.48,95.48,-37.29,1.00,-0.04,Right,-0.12,0.00,False,False,False,none,False,
2,243,26,-0.75,-0.75,-1.54,95.50,-37.29,1.00,-0.04,None,-0.13,0.00,False,False,False,none,False,
2,244,27,-0.78,-0.78,-1.60,95.52,-37.29,1.00,-0.04,Right,-0.13,0.00,False,False,False,none,False,
2,245,28,-0.81,-0.81,-1.66,95.54,-37.29,1.00,-0.04,None,-0.14,0.00,False,False,False,none,False,
2,246,29,-0.84,-0.84,-1.72,95.56,-37.29,1.00,-0.04,None,-0.14,0.00,False,False,False,none,False,
2,247,30,-0.87,-0.87,-1.78,95.58,-37.29,1.00,-0.04,None,-0.15,0.00,False,False,False,none,False,
2,248,31,-0.90,-0.90,-1.83,95.60,-37.29,1.00,-0.04,Left,-0.15,0.00,False,False,False,none,False,
2,249,32,-0.93,-0.93,-1.89,95.62,-37.29,1.00,-0.04,None,-0.16,0.00,False,False,False,none,False,
2,250,33,-0.96,-0.96,-1.95,95.64,-37.29,1.00,-0.04,Left,-0.16,0.00,False,False,False,none,False,
2,251,34,-0.99,-0.99,-2.01,95.66,-37.29,1.00,-0.04,Left,-0.16,0.00,False,False,False,none,False,
2,252,35,-1.02,-1.02,-2.06,95.68,-37.29,1.00,-0.04,None,-0.17,0.00,False,False,False,none,False,
2,253,36,-1.05,-1.05,-2.12,95.70,-37.29,1.00,-0.04,None,-0.17,0.00,False,False,False,none,False,
2,254,37,-1.08,-1.08,-2.18,95.72,-37.29,1.00,-0.04,None,-0.18,0.00,False,False,False,none,False,
2,255,38,-1.11,-1.11,-2.24,95.74,-37.29,1.00,-0.04,None,-0.18,0.00,False,False,False,none,False,
2,256,39,-1.14,-1.14,-2.29,95.76,-37.29,1.00,-0.04,None,-0.19,0.00,False,False,False,none,False,
2,257,40,-1.17,-1.17,-2.35,95.78,-37.29,1.00,-0.04,None,-0.19,0.00,False,False,False,none,False,
2,258,41,-1.20,-1.20,-2.41,95.80,-37.29,1.00,-0.04,None,-0.20,0.00,False,False,False,none,False,
2,259,42,-1.23,-1.23,-2.46,95.82,-37.29,1.00,-0.04,None,-0.20,0.00,False,False,False,none,False,
2,260,43,-1.26,-1.26,-2.52,95.84,-37.29,1.00,-0.04,None,-0.21,0.00,False,False,False,none,False,
2,261,44,-1.29,-1.29,-2.57,95.86,-37.29,1.00,-0.04,Left,-0.21,0.00,False,False,False,none,False,
2,262,45,-1.32,-1.32,-2.63,95.88,-37.29,1.00,-0.04,None,-0.21,0.00,False,False,False,none,False,
2,263,46,-1.35,-1.35,-2.69,95.90,-37.29,1.00,-0.04,Forward,-0.22,0.00,False,False,False,none,False,
2,264,47,-1.38,-1.38,-2.74,95.92,-35.56,1.00,-0.77,Forward,-0.22,1.87,False,False,False,none,False,
2,265,48,-1.41,-1.41,-2.80,95.94,-33.84,1.00,-1.49,Forward,-0.23,1.87,False,False,False,none,False,
2,266,49,-1.44,-1.44,-2.85,95.96,-32.11,1.00,-2.21,Forward,-0.23,1.87,False,False,False,none,False,
2,267,50,-1.47,-1.47,-2.91,95.98,-30.38,1.00,-2.93,Forward,-0.24,1.87,False,False,False,none,False,
2,268,51,-1.50,-1.50,-2.96,96.00,-28.65,1.00,-3.65,Forward,-0.24,1.87,False,False,False,none,False,
2,269,52,-1.53,-1.53,-3.02,96.02,-26.93,1.00,-4.37,Right,-0.25,1.87,False,False,False,none,False,
2,270,53,-1.56,-1.56,-3.07,96.04,-26.93,1.00,-4.37,None,-0.25,0.00,False,False,False,none,False,
2,271,54,-1.59,-1.59,-3.12,96.06,-26.93,1.00,-4.37,None,-0.26,0.00,False,False,False,none,False,
2,272,55,-1.62,-1.62,-3.18,96.08,-26.93,1.00,-4.37,None,-0.26,0.00,False,False,False,none,False,
2,273,56,-1.65,-1.65,-3.23,96.10,-26.93,1.00,-4.37,Left,-0.26,0.00,False,False,False,none,False,
2,274,57,-1.68,-1.68,-3.29,96.12,-26.93,1.00,-4.37,None,-0.27,0.00,False,False,False,none,False,
2,275,58,-1.71,-1.71,-3.34,96.14,-26.93,1.00,-4.37,None,-0.27,0.00,False,False,False,none,False,
2,276,59,-1.74,-1.74,-3.39,96.16,-26.93,1.00,-4.37,Forward,-0.28,0.00,False,False,False,none,False,
2,277,60,-1.77,-1.77,-3.45,96.18,-25.20,1.00,-5.09,Forward,-0.28,1.87,False,False,False,none,False,
2,278,61,-1.80,-1.80,-3.50,96.20,-23.47,1.00,-5.82,Right,-0.29,1.87,False,False,False,none,False,
2,279,62,-1.83,-1.83,-3.55,96.22,-23.47,1.00,-5.82,None,-0.29,0.00,False,False,False,none,False,
2,280,63,-1.86,-1.86,-3.60,96.24,-23.47,1.00,-5.82,None,-0.30,0.00,False,False,False,none,False,
2,281,64,-1.89,-1.89,-3.66,96.26,-23.47,1.00,-5.82,None,-0.30,0.00,False,False,False,none,False,
2,282,65,-1.92,-1.92,-3.71,96.28,-23.47,1.00,-5.82,Forward,-0.30,0.00,False,False,False,none,False,
2,283,66,-1.95,-1.95,-3.76,96.30,-22.19,1.00,-7.18,Forward,-0.31,1.87,False,False,False,none,False,
2,284,67,-1.98,-1.98,-3.81,96.32,-20.90,1.00,-8.54,Forward,-0.31,1.87,False,False,False,none,False,
2,285,68,-2.01,-2.01,-3.87,96.34,-19.93,1.00,-9.65,Forward,-0.32,1.48,False,False,False,none,False,
2,286,69,-2.04,-2.04,-3.92,96.33,-19.93,1.00,-9.66,Forward,-0.32,0.01,False,False,False,none,False,
2,287,70,-2.07,-2.07,-3.97,96.32,-19.93,1.00,-9.67,Right,-0.33,0.01,False,False,False,none,False,
2,288,71,-2.10,-2.10,-4.02,96.34,-19.93,1.00,-9.67,Forward,-0.33,0.00,False,False,False,none,False,
2,289,72,-2.13,-2.13,-4.07,96.36,-19.31,1.00,-11.44,Forward,-0.34,1.87,False,False,False,none,False,
2,290,73,-2.16,-2.16,-4.12,96.38,-19.17,1.00,-11.64,Left,-0.34,0.24,False,False,False,none,False,
2,291,74,-2.19,-2.19,-4.17,96.40,-19.17,1.00,-11.64,Forward,-0.34,0.00,False,False,False,none,False,
2,292,75,-2.22,-2.22,-4.21,96.42,-17.89,1.00,-13.00,Forward,-0.35,1.87,False,False,False,none,False,
2,293,76,-2.25,-2.25,-4.25,96.44,-16.61,1.00,-14.36,Forward,-0.35,1.87,False,False,False,none,False,
2,294,77,-2.28,-2.28,-4.29,96.46,-15.32,1.00,-15.72,Forward,-0.36,1.87,False,False,False,none,False,
2,295,78,-2.31,-2.31,-4.33,96.48,-14.04,1.00,-17.09,Forward,-0.36,1.87,False,False,False,none,False,
2,296,79,-2.34,-2.34,-4.37,96.50,-12.75,1.00,-18.45,Right,-0.36,1.87,False,False,False,none,False,
2,297,80,-2.37,-2.37,-4.42,96.52,-12.75,1.00,-18.45,Forward,-0.37,0.00,False,False,False,none,False,
2,298,81,-2.40,-2.40,-4.47,96.54,-12.13,1.00,-20.21,Forward,-0.37,1.87,False,False,False,none,False,
2,299,82,-2.43,-2.43,-4.52,96.56,-11.51,1.00,-21.98,Forward,-0.38,1.87,False,False,False,none,False,
2,300,83,-2.46,-2.46,-4.57,96.58,-10.89,1.00,-23.75,Forward,-0.38,1.87,False,False,False,none,False,
2,301,84,-2.49,-2.49,-4.62,96.60,-10.27,1.00,-25.51,Forward,-0.38,1.87,False,False,False,none,False,
2,302,85,-2.52,-2.52,-4.67,96.62,-9.65,1.00,-27.28,Forward,-0.39,1.87,False,False,False,none,False,
2,303,86,-2.55,-2.55,-4.72,96.64,-9.03,1.00,-28.99,Forward,-0.39,1.82,False,False,False,none,False,
2,304,87,-2.58,-2.58,-4.76,96.66,-8.47,1.00,-30.56,Forward,-0.40,1.67,False,False,False,none,False,
2,305,88,-2.61,-2.61,-4.81,96.68,-7.85,1.00,-32.33,None,-0.40,1.87,False,False,False,none,False,
2,306,89,-2.64,-2.64,-4.86,96.70,-7.85,1.00,-32.33,Right,-0.41,0.00,False,False,False,none,False,
2,307,90,-2.67,-2.67,-4.91,96.72,-7.85,1.00,-32.33,Right,-0.41,0.00,False,False,False,none,False,
2,308,91,-2.70,-2.70,-4.96,96.74,-7.85,1.00,-32.33,None,-0.41,0.00,False,False,False,none,False,
2,309,92,-2.73,-2.73,-5.01,96.76,-7.85,1.00,-32.33,None,-0.42,0.00,False,False,False,none,False,
2,310,93,-2.76,-2.76,-5.05,96.78,-7.85,1.00,-32.33,Forward,-0.42,0.00,False,False,False,none,False,
2,311,94,-2.79,-2.79,-5.10,96.80,-8.75,1.00,-33.97,Forward,-0.43,1.87,False,False,False,none,False,
2,312,95,-2.82,-2.82,-5.15,96.82,-9.65,1.00,-35.61,Forward,-0.43,1.87,False,False,False,none,False,
2,313,96,-2.85,-2.85,-5.20,96.84,-10.54,1.00,-37.25,Right,-0.44,1.87,False,False,False,none,False,
2,314,97,-2.88,-2.88,-5.25,96.86,-10.54,1.00,-37.25,Right,-0.44,0.00,False,False,False,none,False,
2,315,98,-2.91,-2.91,-5.29,96.88,-10.54,1.00,-37.25,None,-0.44,0.00,False,False,False,none,False,
2,316,99,-2.94,-2.94,-5.34,96.90,-10.54,1.00,-37.25,Right,-0.45,0.00,False,False,False,none,False,
2,317,100,-2.97,-2.97,-5.39,96.92,-10.54,1.00,-37.25,Right,-0.45,0.00,False,False,False,none,False,
2,318,101,-3.00,-3.00,-5.43,96.94,-10.54,1.00,-37.25,None,-0.46,0.00,False,False,False,none,False,
2,319,102,-3.03,-3.03,-5.48,96.96,-10.54,1.00,-37.25,None,-0.46,0.00,False,False,False,none,False,
2,320,103,-3.06,-3.06,-5.53,96.98,-10.54,1.00,-37.25,None,-0.46,0.00,False,False,False,none,False,
2,321,104,-3.09,-3.09,-5.57,97.00,-10.54,1.00,-37.25,None,-0.47,0.00,False,False,False,none,False,
2,322,105,-3.12,-3.12,-5.62,97.02,-10.54,1.00,-37.25,Left,-0.47,0.00,False,False,False,none,False,
2,323,106,-3.15,-3.15,-5.66,97.04,-10.54,1.00,-37.25,Left,-0.48,0.00,False,False,False,none,False,
2,324,107,-3.18,-3.18,-5.71,97.06,-10.54,1.00,-37.25,Left,-0.48,0.00,False,False,False,none,False,
2,325,108,-3.21,-3.21,-5.76,97.08,-10.54,1.00,-37.25,None,-0.49,0.00,False,False,False,none,False,
2,326,109,-3.24,-3.24,-5.80,97.10,-10.54,1.00,-37.25,None,-0.49,0.00,False,False,False,none,False,
2,327,110,-3.27,-3.27,-5.85,97.12,-10.54,1.00,-37.25,Left,-0.49,0.00,False,False,False,none,False,
2,328,111,-3.30,-3.30,-5.89,97.14,-10.54,1.00,-37.25,Left,-0.50,0.00,False,False,False,none,False,
2,329,112,-3.33,-3.33,-5.94,97.16,-10.54,1.00,-37.25,Left,-0.50,0.00,False,False,False,none,False,
2,330,113,-3.36,-3.36,-5.98,97.18,-10.54,1.00,-37.25,Left,-0.51,0.00,False,False,False,none,False,
2,331,114,-3.39,-3.39,-6.03,97.20,-10.54,1.00,-37.25,None,-0.51,0.00,False,False,False,none,False,
2,332,115,-3.42,-3.42,-6.07,97.22,-10.54,1.00,-37.25,None,-0.51,0.00,False,False,False,none,False,
2,333,116,-3.45,-3.45,-6.12,97.24,-10.54,1.00,-37.25,None,-0.52,0.00,False,False,False,none,False,
2,334,117,-3.48,-3.48,-6.16,97.26,-10.54,1.00,-37.25,Left,-0.52,0.00,False,False,False,none,False,
2,335,118,-3.51,-3.51,-6.21,97.28,-10.54,1.00,-37.25,None,-0.53,0.00,False,False,False,none,False,
2,336,119,-3.54,-3.54,-6.25,97.30,-10.54,1.00,-37.25,None,-0.53,0.00,False,False,False,none,False,
2,337,120,-3.57,-3.57,-6.29,97.32,-10.54,1.00,-37.25,Left,-0.53,0.00,False,False,False,none,False,
2,338,121,-3.60,-3.60,-6.34,97.34,-10.54,1.00,-37.25,None,-0.54,0.00,False,False,False,none,False,
2,339,122,-3.63,-3.63,-6.38,97.36,-10.54,1.00,-37.25,None,-0.54,0.00,False,False,False,none,False,
2,340,123,-3.66,-3.66,-6.43,97.38,-10.54,1.00,-37.25,Forward,-0.55,0.00,False,False,False,none,False,
2,341,124,-3.69,-3.69,-6.47,97.40,-8.67,1.00,-37.21,Forward,-0.55,1.87,False,False,False,none,False,
2,342,125,-3.72,-3.72,-6.51,97.42,-6.80,1.00,-37.17,Forward,-0.55,1.87,False,False,False,none,False,
2,343,126,-3.75,-3.75,-6.55,97.44,-4.93,1.00,-37.12,Forward,-0.56,1.87,False,False,False,none,False,
2,344,127,-3.78,-3.78,-6.60,97.46,-3.06,1.00,-37.08,Forward,-0.56,1.87,False,False,False,none,False,
2,345,128,-3.81,-3.81,-6.64,97.48,-1.19,1.00,-37.04,Forward,-0.57,1.87,False,False,False,none,False,
2,346,129,-3.84,-3.84,-6.68,97.50,0.68,1.00,-36.99,Forward,-0.57,1.87,False,False,False,none,False,
2,347,130,-3.87,-3.87,-6.73,97.52,2.55,1.00,-36.95,Forward,-0.57,1.87,False,False,False,none,False,
2,348,131,-3.90,-3.90,-6.77,97.54,4.43,1.00,-36.91,Forward,-0.58,1.87,False,False,False,none,False,
2,349,132,-3.93,-3.93,-6.81,97.56,6.30,1.00,-36.86,Forward,-0.58,1.87,False,False,False,none,False,
2,350,133,-3.96,-3.96,-6.85,97.58,8.17,1.00,-36.82,Forward,-0.59,1.87,False,False,False,none,False,
2,351,134,-3.99,-3.99,-6.90,97.60,10.04,1.00,-36.78,Left,-0.59,1.87,False,False,False,none,False,
2,352,135,-4.02,-4.02,-6.94,97.62,10.04,1.00,-36.78,None,-0.59,0.00,False,False,False,none,False,
2,353,136,-4.05,-4.05,-6.98,97.64,10.04,1.00,-36.78,Left,-0.60,0.00,False,False,False,none,False,
2,354,137,-4.08,-4.08,-7.02,97.66,10.04,1.00,-36.78,None,-0.60,0.00,False,False,False,none,False,
2,355,138,-4.11,-4.11,-7.06,97.68,10.04,1.00,-36.78,Right,-0.61,0.00,False,False,False,none,False,
2,356,139,-4.14,-4.14,-7.10,97.70,10.04,1.00,-36.78,None,-0.61,0.00,False,False,False,none,False,
2,357,140,-4.17,-4.17,-7.14,97.72,10.04,1.00,-36.78,Forward,-0.61,0.00,False,False,False,none,False,
2,358,141,-4.20,-4.20,-7.19,97.74,11.73,1.00,-35.98,Forward,-0.62,1.87,False,False,False,none,False,
2,359,142,-4.23,-4.23,-7.23,97.76,13.42,1.00,-35.18,Forward,-0.62,1.87,False,False,False,none,False,
2,360,143,-4.26,-4.26,-7.27,97.78,15.12,1.00,-34.37,Forward,-0.63,1.87,False,False,False,none,False,
2,361,144,-4.29,-4.29,-7.31,97.80,16.81,1.00,-33.57,Forward,-0.63,1.87,False,False,False,none,False,
2,362,145,-4.32,-4.32,-7.35,97.82,18.50,1.00,-32.77,Forward,-0.63,1.87,False,False,False,none,False,
2,363,146,-4.35,-4.35,-7.39,97.84,20.19,1.00,-31.97,Forward,-0.64,1.87,False,False,False,none,False,
2,364,147,-4.38,-4.38,-7.43,97.86,21.88,1.00,-31.17,Forward,-0.64,1.87,False,False,False,none,False,
2,365,148,-4.41,-4.41,-7.47,97.88,23.57,1.00,-30.37,Eat,-0.65,1.87,False,False,False,none,False,
2,366,149,-1.44,-4.44,-7.51,97.90,23.57,1.00,-30.37,None,-0.65,0.00,False,False,True,food,False,
2,367,150,-1.47,-4.47,-7.55,97.92,23.57,1.00,-30.37,None,-0.59,0.00,False,False,False,none,False,
2,368,151,-1.50,-4.50,-7.59,97.94,23.57,1.00,-30.37,Forward,-0.59,0.00,False,False,False,none,False,
2,369,152,-1.53,-4.53,-7.63,97.96,25.27,1.00,-29.57,Right,-0.60,1.87,False,False,False,none,False,
2,370,153,-1.56,-4.56,-7.67,97.98,25.27,1.00,-29.57,None,-0.60,0.00,False,False,False,none,False,
2,371,154,-1.59,-4.59,-7.71,98.00,25.27,1.00,-29.57,Eat,-0.60,0.00,False,False,False,none,False,
2,372,155,-1.62,-4.62,-7.75,98.02,25.27,1.00,-29.57,None,-0.61,0.00,False,False,False,none,False,
2,373,156,-1.65,-4.65,-7.79,98.04,25.27,1.00,-29.57,None,-0.61,0.00,False,False,False,none,False,
2,374,157,-1.68,-4.68,-7.83,98.06,25.27,1.00,-29.57,Eat,-0.61,0.00,False,False,False,none,False,
2,375,158,-1.71,-4.71,-7.87,98.08,25.27,1.00,-29.57,Eat,-0.62,0.00,False,False,False,none,False,
2,376,159,-1.74,-4.74,-7.90,98.10,25.27,1.00,-29.57,Left,-0.62,0.00,False,False,False,none,False,
2,377,160,-1.77,-4.77,-7.94,98.12,25.27,1.00,-29.57,None,-0.63,0.00,False,False,False,none,False,
2,378,161,-1.80,-4.80,-7.98,98.14,25.27,1.00,-29.57,None,-0.63,0.00,False,False,False,none,False,
2,379,162,-1.83,-4.83,-8.02,98.16,25.27,1.00,-29.57,Eat,-0.63,0.00,False,False,False,none,False,
2,380,163,-1.86,-4.86,-8.06,98.18,25.27,1.00,-29.57,Left,-0.64,0.00,False,False,False,none,False,
2,381,164,-1.89,-4.89,-8.10,98.20,25.27,1.00,-29.57,None,-0.64,0.00,False,False,False,none,False,
2,382,165,-1.92,-4.92,-8.13,98.22,25.27,1.00,-29.57,None,-0.64,0.00,False,False,False,none,False,
2,383,166,-1.95,-4.95,-8.17,98.24,25.27,1.00,-29.57,Left,-0.65,0.00,False,False,False,none,False,
2,384,167,-1.98,-4.98,-8.21,98.26,25.27,1.00,-29.57,Forward,-0.65,0.00,False,False,False,none,False,
2,385,168,-2.01,-5.01,-8.25,98.28,25.80,1.00,-27.78,Forward,-0.65,1.87,False,False,False,none,False,
2,386,169,-2.04,-5.04,-8.29,98.30,26.34,1.00,-25.98,None,-0.66,1.87,False,False,False,none,False,
2,387,170,-2.07,-5.07,-8.32,98.32,26.34,1.00,-25.98,Right,-0.66,0.00,False,False,False,none,False,
2,388,171,-2.10,-5.10,-8.36,98.34,26.34,1.00,-25.98,Right,-0.66,0.00,False,False,False,none,False,
2,389,172,-2.13,-5.13,-8.40,98.36,26.34,1.00,-25.98,None,-0.67,0.00,False,False,False,none,False,
2,390,173,-2.16,-5.16,-8.44,98.38,26.34,1.00,-25.98,Right,-0.67,0.00,False,False,False,none,False,
2,391,174,-2.19,-5.19,-8.47,98.40,26.34,1.00,-25.98,Right,-0.67,0.00,False,False,False,none,False,
2,392,175,-2.22,-5.22,-8.51,98.42,26.34,1.00,-25.98,None,-0.68,0.00,False,False,False,none,False,
2,393,176,-2.25,-5.25,-8.55,98.44,26.34,1.00,-25.98,Right,-0.68,0.00,False,False,False,none,False,
2,394,177,-2.28,-5.28,-8.58,98.46,26.34,1.00,-25.98,None,-0.69,0.00,False,False,False,none,False,
2,395,178,-2.31,-5.31,-8.62,98.48,26.34,1.00,-25.98,None,-0.69,0.00,False,False,False,none,False,
2,396,179,-2.34,-5.34,-8.66,98.50,26.34,1.00,-25.98,Eat,-0.69,0.00,False,False,False,none,False,
2,397,180,0.63,-5.37,-8.69,98.52,26.34,1.00,-25.98,None,-0.70,0.00,False,False,True,food,False,
2,398,181,0.60,-5.40,-8.73,98.54,26.34,1.00,-25.98,None,-0.68,0.00,False,False,False,none,False,
2,399,182,0.57,-5.43,-8.76,98.56,26.34,1.00,-25.98,Left,-0.69,0.00,False,False,False,none,False,
2,400,183,0.54,-5.46,-8.80,98.58,26.34,1.00,-25.98,Left,-0.69,0.00,False,False,False,none,False,
2,401,184,0.51,-5.49,-8.84,98.60,26.34,1.00,-25.98,None,-0.69,0.00,False,False,False,none,False,
2,402,185,0.48,-5.52,-8.87,98.62,26.34,1.00,-25.98,Left,-0.69,0.00,False,False,False,none,False,
2,403,186,0.45,-5.55,-8.91,98.64,26.34,1.00,-25.98,None,-0.70,0.00,False,False,False,none,False,
2,404,187,0.42,-5.58,-8.94,98.66,26.34,1.00,-25.98,None,-0.70,0.00,False,False,False,none,False,
2,405,188,0.39,-5.61,-8.98,98.68,26.34,1.00,-25.98,None,-0.70,0.00,False,False,False,none,False,
2,406,189,0.36,-5.64,-9.01,98.70,26.34,1.00,-25.98,Left,-0.71,0.00,False,False,False,none,False,
2,407,190,0.33,-5.67,-9.05,98.72,26.34,1.00,-25.98,Left,-0.71,0.00,False,False,False,none,False,
2,408,191,0.30,-5.70,-9.08,98.74,26.34,1.00,-25.98,None,-0.71,0.00,False,False,False,none,False,
2,409,192,0.27,-5.73,-9.12,98.76,26.34,1.00,-25.98,Left,-0.72,0.00,False,False,False,none,False,
2,410,193,0.24,-5.76,-9.15,98.78,26.34,1.00,-25.98,Left,-0.72,0.00,False,False,False,none,False,
2,411,194,0.21,-5.79,-9.19,98.80,26.34,1.00,-25.98,None,-0.72,0.00,False,False,False,none,False,
2,412,195,0.18,-5.82,-9.22,98.82,26.34,1.00,-25.98,None,-0.72,0.00,False,False,False,none,False,
2,413,196,0.15,-5.85,-9.26,98.84,26.34,1.00,-25.98,Left,-0.73,0.00,False,False,False,none,False,
2,414,197,0.12,-5.88,-9.29,98.86,26.34,1.00,-25.98,Left,-0.73,0.00,False,False,False,none,False,
2,415,198,0.09,-5.91,-9.33,98.88,26.34,1.00,-25.98,None,-0.73,0.00,False,False,False,none,False,
2,416,199,0.06,-5.94,-9.36,98.90,26.34,1.00,-25.98,None,-0.74,0.00,False,False,False,none,False,
2,417,200,0.03,-5.97,-9.39,98.92,26.34,1.00,-25.98,Left,-0.74,0.00,False,False,False,none,False,
2,418,201,0.00,-6.00,-9.43,98.94,26.34,1.00,-25.98,None,-0.74,0.00,False,False,False,none,False,
2,419,202,-0.03,-6.03,-9.46,98.96,26.34,1.00,-25.98,None,-0.75,0.00,False,False,False,none,False,
2,420,203,-0.06,-6.06,-9.50,98.98,26.34,1.00,-25.98,None,-0.75,0.00,False,False,False,none,False,
2,421,204,-0.09,-6.09,-9.53,99.00,26.34,1.00,-25.98,Left,-0.75,0.00,False,False,False,none,False,
2,422,205,-0.12,-6.12,-9.56,99.02,26.34,1.00,-25.98,None,-0.75,0.00,False,False,False,none,False,
2,423,206,-0.15,-6.15,-9.60,99.04,26.34,1.00,-25.98,Forward,-0.76,0.00,False,False,False,none,False,
2,424,207,-0.18,-6.18,-9.63,99.06,24.85,1.00,-27.12,Forward,-0.76,1.87,False,False,False,none,False,
2,425,208,-0.21,-6.21,-9.66,99.08,23.36,1.00,-28.25,Forward,-0.76,1.87,False,False,False,none,False,
2,426,209,-0.24,-6.24,-9.70,99.10,21.88,1.00,-29.39,Forward,-0.77,1.87,False,False,False,none,False,
2,427,210,-0.27,-6.27,-9.73,99.12,20.39,1.00,-30.52,Forward,-0.77,1.87,False,False,False,none,False,
2,428,211,-0.30,-6.30,-9.76,99.14,18.90,1.00,-31.66,Forward,-0.77,1.87,False,False,False,none,False,
2,429,212,-0.33,-6.33,-9.79,99.16,17.41,1.00,-32.79,Forward,-0.77,1.87,False,False,False,none,False,
2,430,213,-0.36,-6.36,-9.83,99.18,15.92,1.00,-33.93,Right,-0.78,1.87,False,False,False,none,False,
2,431,214,-0.39,-6.39,-9.86,99.20,15.92,1.00,-33.93,None,-0.78,0.00,False,False,False,none,False,
2,432,215,-0.42,-6.42,-9.89,99.22,15.92,1.00,-33.93,Forward,-0.78,0.00,False,False,False,none,False,
2,433,216,-0.45,-6.45,-9.92,99.24,14.10,1.00,-34.36,Forward,-0.79,1.87,False,False,False,none,False,
2,434,217,-0.48,-6.48,-9.96,99.26,12.28,1.00,-34.79,Forward,-0.79,1.87,False,False,False,none,False,
2,435,218,-0.51,-6.51,-9.99,99.28,10.46,1.00,-35.22,Forward,-0.79,1.87,False,False,False,none,False,
2,436,219,-0.54,-6.54,-10.02,99.30,8.64,1.00,-35.65,Right,-0.80,1.87,False,False,False,none,False,
2,437,220,-0.57,-6.57,-10.05,99.32,8.64,1.00,-35.65,Right,-0.80,0.00,False,False,False,none,False,
2,438,221,-0.60,-6.60,-10.08,99.34,8.64,1.00,-35.65,None,-0.80,0.00,False,False,False,none,False,
2,439,222,-0.63,-6.63,-10.12,99.36,8.64,1.00,-35.65,None,-0.80,0.00,False,False,False,none,False,
2,440,223,-0.66,-6.66,-10.15,99.38,8.64,1.00,-35.65,Forward,-0.81,0.00,False,False,False,none,False,
2,441,224,-0.69,-6.69,-10.18,99.40,7.10,1.00,-34.59,Right,-0.81,1.87,False,False,False,none,False,
2,442,225,-0.72,-6.72,-10.21,99.42,7.10,1.00,-34.59,None,-0.81,0.00,False,False,False,none,False,
2,443,226,-0.75,-6.75,-10.24,99.44,7.10,1.00,-34.59,None,-0.82,0.00,False,False,False,none,False,
2,444,227,-0.78,-6.78,-10.27,99.46,7.10,1.00,-34.59,None,-0.82,0.00,False,False,False,none,False,
2,445,228,-0.81,-6.81,-10.30,99.48,7.10,1.00,-34.59,Forward,-0.82,0.00,False,False,False,none,False,
2,446,229,-0.84,-6.84,-10.34,99.50,6.12,1.00,-32.99,Forward,-0.83,1.87,False,False,False,none,False,
2,447,230,-0.87,-6.87,-10.37,99.52,5.15,1.00,-31.39,Right,-0.83,1.87,False,False,False,none,False,
2,448,231,-0.90,-6.90,-10.40,99.54,5.15,1.00,-31.39,Forward,-0.83,0.00,False,False,False,none,False,
2,449,232,-0.93,-6.93,-10.43,99.56,4.91,1.00,-29.54,Forward,-0.83,1.87,False,False,False,none,False,
2,450,233,-0.96,-6.96,-10.46,99.58,4.67,1.00,-27.68,Forward,-0.84,1.87,False,False,False,none,False,
2,451,234,-0.99,-6.99,-10.49,99.60,4.43,1.00,-25.82,Forward,-0.84,1.87,False,False,False,none,False,
2,452,235,-1.02,-7.02,-10.51,99.62,4.20,1.00,-23.97,Right,-0.84,1.87,False,False,False,none,False,
