Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
10,466,37,-7.50,6.67,0.00,100.00,-4.21,1.00,1.56,None,-0.67,0.00,False,False,False,none,False,
10,467,38,-7.51,6.66,0.00,100.00,-4.21,1.00,1.56,Forward,-0.67,0.00,False,False,False,none,False,
10,468,39,-7.53,6.65,0.00,100.00,-5.60,1.00,2.81,None,-0.67,1.87,False,False,False,none,False,
10,469,40,-7.54,6.64,0.00,100.00,-5.60,1.00,2.81,Forward,-0.67,0.00,False,False,False,none,False,
10,470,41,-7.55,6.63,0.00,100.00,-6.99,1.00,4.07,Right,-0.67,1.87,False,False,False,none,False,
10,471,42,-7.57,6.62,0.00,100.00,-6.99,1.00,4.07,None,-0.67,0.00,False,False,False,none,False,
10,472,43,-7.58,6.61,0.00,100.00,-6.99,1.00,4.07,Eat,-0.67,0.00,False,False,False,none,False,
10,473,44,-7.59,6.60,0.00,100.00,-6.99,1.00,4.07,None,-0.67,0.00,False,False,False,none,False,
10,474,45,-7.61,6.60,0.00,100.00,-6.99,1.00,4.07,Forward,-0.67,0.00,False,False,False,none,False,
10,475,46,-7.62,6.59,0.00,100.00,-7.45,1.00,4.96,Eat,-0.67,1.01,False,False,False,none,False,
10,476,47,-7.62,6.59,0.00,100.00,-7.45,1.00,4.96,Eat_Food,-0.67,0.00,True,False,True,food,False,
11,477,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.92,False,False,True,food,False,
11,478,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Eat,-0.66,0.00,False,False,False,none,False,
