Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
5,234,54,-3.72,6.52,0.00,95.53,10.76,1.00,-7.07,Left,-0.50,0.00,False,False,False,none,False,
5,235,55,-3.73,6.51,0.00,95.54,10.76,1.00,-7.07,Left,-0.50,0.00,False,False,False,none,False,
5,236,56,-3.74,6.51,0.00,95.55,10.76,1.00,-7.07,Left,-0.50,0.00,False,False,False,none,False,
5,237,57,-3.76,6.50,0.00,95.56,10.76,1.00,-7.07,Left,-0.50,0.00,False,False,False,none,False,
5,238,58,-3.77,6.49,0.00,95.57,10.76,1.00,-7.07,Left,-0.50,0.00,False,False,False,none,False,
5,239,59,-3.78,6.48,0.00,95.58,10.76,1.00,-7.07,Left,-0.50,0.00,False,False,False,none,False,
5,240,60,-3.80,6.47,0.00,95.59,10.76,1.00,-7.07,Left,-0.50,0.00,False,False,False,none,False,
5,241,61,-3.81,6.46,0.00,95.60,10.76,1.00,-7.07,None,-0.50,0.00,False,False,False,none,False,
5,242,62,-3.82,6.45,0.00,95.61,10.76,1.00,-7.07,None,-0.50,0.00,False,False,False,none,False,
5,243,63,-3.84,6.44,0.00,95.62,10.76,1.00,-7.07,None,-0.50,0.00,False,False,False,none,False,
5,244,64,-3.85,6.43,0.00,95.63,10.76,1.00,-7.07,Left,-0.50,0.00,False,False,False,none,False,
5,245,65,-3.86,6.42,0.00,95.64,10.76,1.00,-7.07,Forward,-0.50,0.00,False,False,False,none,False,
5,246,66,-3.88,6.42,0.00,95.65,10.06,1.00,-8.81,None,-0.50,1.87,False,False,False,none,False,
5,247,67,-3.89,6.41,0.00,95.66,10.06,1.00,-8.81,None,-0.50,0.00,False,False,False,none,False,
5,248,68,-3.90,6.40,0.00,95.67,10.06,1.00,-8.81,None,-0.50,0.00,False,False,False,none,False,
5,249,69,-3.92,6.39,0.00,95.68,10.06,1.00,-8.81,Eat,-0.50,0.00,False,False,False,none,False,
5,250,70,-3.92,6.39,0.00,95.68,10.08,1.00,-8.33,Eat_Food,-0.50,0.48,True,False,True,food,False,
6,251,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,30.01,False,False,True,food,False,
6,252,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,253,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
6,254,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,255,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,256,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,257,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
6,258,8,-3.11,6.93,0.00,100.00,-11.18,1.00,10.32,Left,-0.51,1.87,False,False,False,none,False,
6,259,9,-3.12,6.92,0.00,100.00,-11.18,1.00,10.32,Forward,-0.51,0.00,False,False,False,none,False,
6,260,10,-3.14,6.91,0.00,100.00,-9.75,1.00,9.11,None,-0.51,1.87,False,False,False,none,False,
6,261,11,-3.15,6.90,0.00,100.00,-9.75,1.00,9.11,Forward,-0.51,0.00,False,False,False,none,False,
6,262,12,-3.16,6.89,0.00,100.00,-8.31,1.00,7.91,Forward,-0.51,1.87,False,False,False,none,False,
6,263,13,-3.18,6.88,0.00,100.00,-6.88,1.00,6.71,Right,-0.51,1.87,False,False,False,none,False,
6,264,14,-3.19,6.87,0.00,100.00,-6.88,1.00,6.71,Forward,-0.51,0.00,False,False,False,none,False,
6,265,15,-3.20,6.87,0.00,100.00,-6.06,1.00,5.03,Forward,-0.51,1.87,False,False,False,none,False,
6,266,16,-3.22,6.86,0.00,100.00,-5.24,1.00,3.34,Forward,-0.51,1.87,False,False,False,none,False,
6,267,17,-3.23,6.85,0.00,100.00,-4.42,1.00,1.66,Forward,-0.50,1.87,False,False,False,none,False,
6,268,18,-3.24,6.84,0.00,100.00,-3.60,1.00,-0.02,Forward,-0.50,1.87,False,False,False,none,False,
6,269,19,-3.26,6.83,0.00,100.00,-2.78,1.00,-1.70,Left,-0.50,1.87,False,False,False,none,False,
6,270,20,-3.27,6.82,0.00,100.00,-2.78,1.00,-1.70,Left,-0.50,0.00,False,False,False,none,False,
6,271,21,-3.28,6.81,0.00,100.00,-2.78,1.00,-1.70,Forward,-0.50,0.00,False,False,False,none,False,
6,272,22,-3.30,6.80,0.00,100.00,-0.98,1.00,-2.22,None,-0.50,1.87,False,False,False,none,False,
6,273,23,-3.31,6.79,0.00,100.00,-0.98,1.00,-2.22,Right,-0.50,0.00,False,False,False,none,False,
6,274,24,-3.32,6.78,0.00,100.00,-0.98,1.00,-2.22,Forward,-0.50,0.00,False,False,False,none,False,
6,275,25,-3.34,6.78,0.00,100.00,0.46,1.00,-3.42,Forward,-0.50,1.87,False,False,False,none,False,
6,276,26,-3.35,6.77,0.00,100.00,1.89,1.00,-4.63,Forward,-0.50,1.87,False,False,False,none,False,
6,277,27,-3.36,6.76,0.00,100.00,3.33,1.00,-5.83,Forward,-0.50,1.87,False,False,False,none,False,
6,278,28,-3.38,6.75,0.00,100.00,4.76,1.00,-7.03,Left,-0.50,1.87,False,False,False,none,False,
6,279,29,-3.39,6.74,0.00,100.00,4.76,1.00,-7.03,Forward,-0.50,0.00,False,False,False,none,False,
6,280,30,-3.40,6.73,0.00,100.00,6.56,1.00,-7.55,Forward,-0.50,1.87,False,False,False,none,False,
6,281,31,-3.42,6.72,0.00,100.00,8.36,1.00,-8.06,Forward,-0.50,1.87,False,False,False,none,False,
6,282,32,-3.43,6.71,0.00,100.00,10.16,1.00,-8.58,Forward,-0.50,1.87,False,False,False,none,False,
6,283,33,-3.45,6.70,0.00,100.00,10.82,1.00,-8.63,None,-0.50,0.66,False,False,False,none,False,
6,284,34,-3.46,6.69,0.00,100.00,10.82,1.00,-8.63,Eat,-0.50,0.00,False,False,False,none,False,
6,285,35,-3.46,6.69,0.00,100.00,10.82,1.00,-8.63,Eat_Food,-0.50,0.00,True,False,True,food,False,
7,286,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,30.76,False,False,True,food,False,
7,287,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,288,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,289,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,290,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
7,291,6,-3.08,6.95,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,1.87,False,False,False,none,False,
7,292,7,-3.09,6.94,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,1.87,False,False,False,none,False,
7,293,8,-3.11,6.93,0.00,100.00,-7.70,1.00,8.39,Forward,-0.51,1.87,False,False,False,none,False,
7,294,9,-3.12,6.92,0.00,100.00,-6.26,1.00,7.19,Forward,-0.51,1.87,False,False,False,none,False,
7,295,10,-3.14,6.91,0.00,100.00,-4.83,1.00,5.98,Forward,-0.51,1.87,False,False,False,none,False,
7,296,11,-3.15,6.90,0.00,100.00,-3.40,1.00,4.78,Forward,-0.51,1.87,False,False,False,none,False,
7,297,12,-3.16,6.89,0.00,100.00,-1.96,1.00,3.58,Forward,-0.51,1.87,False,False,False,none,False,
7,298,13,-3.18,6.88,0.00,100.00,-0.53,1.00,2.37,Forward,-0.51,1.87,False,False,False,none,False,
7,299,14,-3.19,6.87,0.00,100.00,0.90,1.00,1.17,Forward,-0.51,1.87,False,False,False,none,False,
7,300,15,-3.20,6.87,0.00,100.00,2.34,1.00,-0.03,Right,-0.51,1.87,False,False,False,none,False,
7,301,16,-3.22,6.86,0.00,100.00,2.34,1.00,-0.03,Forward,-0.51,0.00,False,False,False,none,False,
7,302,17,-3.23,6.85,0.00,100.00,3.16,1.00,-1.71,Forward,-0.50,1.87,False,False,False,none,False,
7,303,18,-3.24,6.84,0.00,100.00,3.98,1.00,-3.40,Forward,-0.50,1.87,False,False,False,none,False,
7,304,19,-3.26,6.83,0.00,100.00,4.80,1.00,-5.08,Forward,-0.50,1.87,False,False,False,none,False,
7,305,20,-3.27,6.82,0.00,100.00,5.62,1.00,-6.76,Left,-0.50,1.87,False,False,False,none,False,
7,306,21,-3.28,6.81,0.00,100.00,5.62,1.00,-6.76,Forward,-0.50,0.00,False,False,False,none,False,
7,307,22,-3.30,6.80,0.00,100.00,7.05,1.00,-7.96,Forward,-0.50,1.87,False,False,False,none,False,
7,308,23,-3.31,6.79,0.00,100.00,8.49,1.00,-9.17,Eat,-0.50,1.87,False,False,False,none,False,
7,309,24,-3.31,6.79,0.00,100.00,8.30,1.00,-9.17,Eat_Food,-0.50,0.19,True,False,True,food,False,
8,310,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.33,False,False,True,food,False,
8,311,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Eat,-0.51,0.00,False,False,False,none,False,
8,312,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,313,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,314,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,315,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
8,316,7,-3.09,6.94,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,1.87,False,False,False,none,False,
8,317,8,-3.11,6.93,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,1.87,False,False,False,none,False,
8,318,9,-3.12,6.92,0.00,100.00,-7.70,1.00,8.39,Forward,-0.51,1.87,False,False,False,none,False,
8,319,10,-3.14,6.91,0.00,100.00,-6.26,1.00,7.19,Left,-0.51,1.87,False,False,False,none,False,
8,320,11,-3.15,6.90,0.00,100.00,-6.26,1.00,7.19,None,-0.51,0.00,False,False,False,none,False,
8,321,12,-3.16,6.89,0.00,100.00,-6.26,1.00,7.19,Forward,-0.51,0.00,False,False,False,none,False,
8,322,13,-3.18,6.88,0.00,100.00,-4.47,1.00,6.67,Right,-0.51,1.87,False,False,False,none,False,
8,323,14,-3.19,6.87,0.00,100.00,-4.47,1.00,6.67,Forward,-0.51,0.00,False,False,False,none,False,
8,324,15,-3.20,6.87,0.00,100.00,-3.03,1.00,5.47,Forward,-0.51,1.87,False,False,False,none,False,
8,325,16,-3.22,6.86,0.00,100.00,-1.60,1.00,4.27,Forward,-0.51,1.87,False,False,False,none,False,
8,326,17,-3.23,6.85,0.00,100.00,-0.16,1.00,3.06,Forward,-0.50,1.87,False,False,False,none,False,
8,327,18,-3.24,6.84,0.00,100.00,1.27,1.00,1.86,Right,-0.50,1.87,False,False,False,none,False,
8,328,19,-3.26,6.83,0.00,100.00,1.27,1.00,1.86,Forward,-0.50,0.00,False,False,False,none,False,
8,329,20,-3.27,6.82,0.00,100.00,2.09,1.00,0.18,Forward,-0.50,1.87,False,False,False,none,False,
8,330,21,-3.28,6.81,0.00,100.00,2.91,1.00,-1.51,Left,-0.50,1.87,False,False,False,none,False,
8,331,22,-3.30,6.80,0.00,100.00,2.91,1.00,-1.51,Forward,-0.50,0.00,False,False,False,none,False,
8,332,23,-3.31,6.79,0.00,100.00,4.35,1.00,-2.71,None,-0.50,1.87,False,False,False,none,False,
8,333,24,-3.32,6.78,0.00,100.00,4.35,1.00,-2.71,Right,-0.50,0.00,False,False,False,none,False,
8,334,25,-3.34,6.78,0.00,100.00,4.35,1.00,-2.71,Forward,-0.50,0.00,False,False,False,none,False,
8,335,26,-3.35,6.77,0.00,100.00,5.17,1.00,-4.39,Forward,-0.50,1.87,False,False,False,none,False,
8,336,27,-3.36,6.76,0.00,100.00,5.99,1.00,-6.07,Forward,-0.50,1.87,False,False,False,none,False,
8,337,28,-3.38,6.75,0.00,100.00,6.81,1.00,-7.76,Eat,-0.50,1.87,False,False,False,none,False,
8,338,29,-3.39,6.74,0.00,100.00,6.81,1.00,-7.76,Eat,-0.50,0.00,False,False,False,none,False,
8,339,30,-3.40,6.73,0.00,100.00,6.81,1.00,-7.76,None,-0.50,0.00,False,False,False,none,False,
8,340,31,-3.42,6.72,0.00,100.00,6.81,1.00,-7.76,Eat,-0.50,0.00,False,False,False,none,False,
8,341,32,-3.43,6.71,0.00,100.00,6.81,1.00,-7.76,None,-0.50,0.00,False,False,False,none,False,
8,342,33,-3.45,6.70,0.00,100.00,6.81,1.00,-7.76,Eat,-0.50,0.00,False,False,False,none,False,
8,343,34,-3.46,6.69,0.00,100.00,6.81,1.00,-7.76,Forward,-0.50,0.00,False,False,False,none,False,
8,344,35,-3.47,6.69,0.00,100.00,7.47,1.00,-9.12,None,-0.50,1.51,False,False,False,none,False,
8,345,36,-3.49,6.68,0.00,100.00,7.47,1.00,-9.12,None,-0.50,0.00,False,False,False,none,False,
8,346,37,-3.50,6.67,0.00,100.00,7.47,1.00,-9.12,Eat,-0.50,0.00,False,False,False,none,False,
8,347,38,-3.51,6.66,0.00,100.00,7.47,1.00,-9.12,None,-0.50,0.00,False,False,False,none,False,
8,348,39,-3.53,6.65,0.00,100.00,7.47,1.00,-9.12,Forward,-0.50,0.00,False,False,False,none,False,
8,349,40,-3.54,6.64,0.00,100.00,8.29,1.00,-10.80,Eat,-0.50,1.87,False,False,False,none,False,
8,350,41,-3.54,6.64,0.00,100.00,8.22,1.00,-10.81,Eat_Food,-0.50,0.07,True,False,True,food,False,
9,351,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,30.48,False,False,True,food,False,
9,352,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Eat,-0.51,0.00,False,False,False,none,False,
9,353,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
9,354,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,Left,-0.51,0.00,False,False,False,none,False,
9,355,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
9,356,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
9,357,7,-3.09,6.94,0.00,100.00,-10.20,1.00,11.48,Right,-0.51,1.87,False,False,False,none,False,
9,358,8,-3.11,6.93,0.00,100.00,-10.20,1.00,11.48,Forward,-0.51,0.00,False,False,False,none,False,
9,359,9,-3.12,6.92,0.00,100.00,-8.77,1.00,10.28,Forward,-0.51,1.87,False,False,False,none,False,
9,360,10,-3.14,6.91,0.00,100.00,-7.33,1.00,9.08,Forward,-0.51,1.87,False,False,False,none,False,
9,361,11,-3.15,6.90,0.00,100.00,-5.90,1.00,7.87,Forward,-0.51,1.87,False,False,False,none,False,
9,362,12,-3.16,6.89,0.00,100.00,-4.47,1.00,6.67,Forward,-0.51,1.87,False,False,False,none,False,
9,363,13,-3.18,6.88,0.00,100.00,-3.03,1.00,5.47,Forward,-0.51,1.87,False,False,False,none,False,
9,364,14,-3.19,6.87,0.00,100.00,-1.60,1.00,4.27,Forward,-0.51,1.87,False,False,False,none,False,
9,365,15,-3.20,6.87,0.00,100.00,-0.16,1.00,3.06,Right,-0.51,1.87,False,False,False,none,False,
9,366,16,-3.22,6.86,0.00,100.00,-0.16,1.00,3.06,Forward,-0.51,0.00,False,False,False,none,False,
9,367,17,-3.23,6.85,0.00,100.00,0.66,1.00,1.38,Forward,-0.50,1.87,False,False,False,none,False,
9,368,18,-3.24,6.84,0.00,100.00,1.48,1.00,-0.30,Forward,-0.50,1.87,False,False,False,none,False,
9,369,19,-3.26,6.83,0.00,100.00,2.30,1.00,-1.99,Forward,-0.50,1.87,False,False,False,none,False,
9,370,20,-3.27,6.82,0.00,100.00,3.12,1.00,-3.67,None,-0.50,1.87,False,False,False,none,False,
9,371,21,-3.28,6.81,0.00,100.00,3.12,1.00,-3.67,Left,-0.50,0.00,False,False,False,none,False,
9,372,22,-3.30,6.80,0.00,100.00,3.12,1.00,-3.67,Forward,-0.50,0.00,False,False,False,none,False,
9,373,23,-3.31,6.79,0.00,100.00,4.55,1.00,-4.87,Forward,-0.50,1.87,False,False,False,none,False,
9,374,24,-3.32,6.78,0.00,100.00,5.99,1.00,-6.07,Forward,-0.50,1.87,False,False,False,none,False,
9,375,25,-3.34,6.78,0.00,100.00,7.42,1.00,-7.28,Forward,-0.50,1.87,False,False,False,none,False,
9,376,26,-3.35,6.77,0.00,100.00,8.85,1.00,-8.48,Eat,-0.50,1.87,False,False,False,none,False,
9,377,27,-3.35,6.77,0.00,100.00,8.81,1.00,-8.44,Eat_Food,-0.50,0.06,True,False,True,food,False,
10,378,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.17,False,False,True,food,False,
10,379,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
10,380,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
10,381,4,-3.05,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,1.87,False,False,False,none,False,
10,382,5,-3.07,6.96,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
10,383,6,-3.08,6.95,0.00,100.00,-9.13,1.00,9.59,None,-0.51,1.87,False,False,False,none,False,
10,384,7,-3.09,6.94,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,0.00,False,False,False,none,False,
10,385,8,-3.11,6.93,0.00,100.00,-7.70,1.00,8.39,Forward,-0.51,1.87,False,False,False,none,False,
10,386,9,-3.12,6.92,0.00,100.00,-6.26,1.00,7.19,Right,-0.51,1.87,False,False,False,none,False,
10,387,10,-3.14,6.91,0.00,100.00,-6.26,1.00,7.19,Right,-0.51,0.00,False,False,False,none,False,
10,388,11,-3.15,6.90,0.00,100.00,-6.26,1.00,7.19,Forward,-0.51,0.00,False,False,False,none,False,
10,389,12,-3.16,6.89,0.00,100.00,-6.20,1.00,5.32,None,-0.51,1.87,False,False,False,none,False,
10,390,13,-3.18,6.88,0.00,100.00,-6.20,1.00,5.32,Left,-0.51,0.00,False,False,False,none,False,
10,391,14,-3.19,6.87,0.00,100.00,-6.20,1.00,5.32,Left,-0.51,0.00,False,False,False,none,False,
10,392,15,-3.20,6.87,0.00,100.00,-6.20,1.00,5.32,None,-0.51,0.00,False,False,False,none,False,
10,393,16,-3.22,6.86,0.00,100.00,-6.20,1.00,5.32,None,-0.51,0.00,False,False,False,none,False,
10,394,17,-3.23,6.85,0.00,100.00,-6.20,1.00,5.32,None,-0.50,0.00,False,False,False,none,False,
10,395,18,-3.24,6.84,0.00,100.00,-6.20,1.00,5.32,Forward,-0.50,0.00,False,False,False,none,False,
10,396,19,-3.26,6.83,0.00,100.00,-5.64,1.00,5.21,Right,-0.50,0.57,False,False,False,none,False,
10,397,20,-3.27,6.82,0.00,24.53,-5.75,1.00,5.76,Right,-0.50,0.55,False,False,False,none,False,
10,398,21,-3.28,6.81,0.00,24.54,-5.74,1.00,6.08,Forward,-0.91,0.33,False,False,False,none,False,
10,399,22,-3.30,6.80,0.00,22.79,-5.75,1.00,6.43,Left,-0.91,0.35,False,False,False,none,False,
10,400,23,-3.31,6.79,0.00,11.45,-5.79,1.00,6.81,Left,-0.92,0.38,False,False,False,none,False,
10,401,24,-3.32,6.78,0.00,11.46,-5.72,1.00,6.97,Left,-1.02,0.17,False,False,False,none,False,
10,402,25,-3.34,6.78,0.00,6.47,-5.67,1.00,7.16,Left,-1.06,0.20,False,False,False,none,False,
10,403,26,-3.35,6.77,0.00,6.48,-5.69,1.00,7.33,Forward,-1.06,0.17,False,False,False,none,False,
10,404,27,-3.36,6.76,0.00,1.49,-4.23,1.00,7.61,Left,-1.11,1.49,False,False,False,none,False,
10,405,28,-3.38,6.75,0.00,1.50,-4.23,1.00,7.61,Left,-1.11,0.00,False,False,False,none,False,
10,406,29,-3.39,6.74,0.00,1.51,-4.23,1.00,7.61,Left,-1.11,0.00,False,False,False,none,False,
10,407,30,-3.40,6.73,0.00,1.52,-4.23,1.00,7.61,Left,-1.11,0.00,False,False,False,none,False,
10,408,31,-3.42,6.72,0.00,1.53,-4.23,1.00,7.61,Left,-1.11,0.00,False,False,False,none,False,
10,409,32,-3.43,6.71,0.00,1.54,-4.23,1.00,7.61,Left,-1.11,0.00,False,False,False,none,False,
10,410,33,-3.45,6.70,0.00,1.55,-4.23,1.00,7.61,Left,-1.11,0.00,False,False,False,none,False,
10,411,34,-3.46,6.69,0.00,1.56,-4.23,1.00,7.61,Forward,-1.11,0.00,False,False,False,none,False,
10,412,35,-3.47,6.69,0.00,1.57,-6.10,1.00,7.74,Left,-1.11,1.87,False,False,False,none,False,
10,413,36,-3.49,6.68,0.00,1.58,-6.10,1.00,7.74,Left,-1.11,0.00,False,False,False,none,False,
10,414,37,-3.50,6.67,0.00,1.59,-6.10,1.00,7.74,Left,-1.10,0.00,False,False,False,none,False,
10,415,38,-3.51,6.66,0.00,1.60,-6.10,1.00,7.74,Left,-1.10,0.00,False,False,False,none,False,
10,416,39,-3.53,6.65,0.00,1.61,-6.10,1.00,7.74,Forward,-1.10,0.00,False,False,False,none,False,
10,417,40,-3.54,6.64,0.00,1.62,-6.03,1.00,5.87,Right,-1.10,1.87,False,False,False,none,False,
10,418,41,-3.55,6.63,0.00,1.63,-6.03,1.00,5.87,Left,-1.10,0.00,False,False,False,none,False,
10,419,42,-3.57,6.62,0.00,1.64,-6.03,1.00,5.87,Left,-1.10,0.00,False,False,False,none,False,
10,420,43,-3.58,6.61,0.00,1.65,-6.03,1.00,5.87,Left,-1.10,0.00,False,False,False,none,False,
10,421,44,-3.59,6.60,0.00,1.66,-6.04,1.00,5.87,Forward,-1.10,0.01,False,False,False,none,False,
10,422,45,-3.61,6.60,0.00,-247.89,-6.10,1.00,5.58,Forward,-1.15,0.29,True,False,False,none,False,
11,423,1,-3.00,7.00,0.00,100.00,-12.00,1.00,12.00,None,-1.15,8.72,False,False,False,none,False,
11,424,2,-3.01,6.99,0.00,95.01,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
11,425,3,-3.03,6.98,0.00,95.02,-10.57,1.00,10.80,None,-0.51,1.87,False,False,False,none,False,
11,426,4,-3.04,6.97,0.00,95.03,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
