Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,230,230,2.10,-6.90,2.41,91.17,11.44,1.00,19.22,Forward,-0.51,1.87,False,False,False,none,False,
1,231,231,2.07,-6.93,2.46,91.19,13.03,1.00,20.20,Forward,-0.51,1.87,False,False,False,none,False,
1,232,232,2.04,-6.96,2.47,91.21,14.62,1.00,21.19,Right,-0.52,1.87,False,False,False,none,False,
1,233,233,2.01,-6.99,2.48,91.23,14.62,1.00,21.19,None,-0.52,0.00,False,False,False,none,False,
1,234,234,1.98,-7.02,2.49,91.25,14.62,1.00,21.19,None,-0.52,0.00,False,False,False,none,False,
1,235,235,1.95,-7.05,2.50,91.27,14.62,1.00,21.19,Forward,-0.52,0.00,False,False,False,none,False,
1,236,236,1.92,-7.08,2.50,91.29,16.48,1.00,21.44,Forward,-0.52,1.87,False,False,False,none,False,
1,237,237,1.89,-7.11,2.45,91.31,18.33,1.00,21.69,Forward,-0.52,1.87,False,False,False,none,False,
1,238,238,1.86,-7.14,2.39,91.33,20.19,1.00,21.94,None,-0.52,1.87,False,False,False,none,False,
1,239,239,1.83,-7.17,2.33,91.35,20.19,1.00,21.94,None,-0.52,0.00,False,False,False,none,False,
1,240,240,1.80,-7.20,2.27,91.37,20.19,1.00,21.94,Eat,-0.52,0.00,False,False,False,none,False,
1,241,241,1.77,-6.23,2.21,91.39,20.19,1.00,21.94,Eat,-0.52,0.00,False,False,True,water,False,
1,242,242,1.74,-6.26,2.16,91.41,20.19,1.00,21.94,None,-0.46,0.00,False,False,False,none,False,
1,243,243,1.71,-6.29,2.10,91.43,20.19,1.00,21.94,Forward,-0.46,0.00,False,False,False,none,False,
1,244,244,1.68,-6.32,2.03,91.45,22.04,1.00,22.20,Left,-0.46,1.87,False,False,False,none,False,
1,245,245,1.65,-6.35,1.97,91.47,22.04,1.00,22.20,Left,-0.46,0.00,False,False,False,none,False,
1,246,246,1.62,-6.38,1.90,91.49,22.04,1.00,22.20,Forward,-0.46,0.00,False,False,False,none,False,
1,247,247,1.59,-6.41,1.85,91.51,23.10,1.00,23.74,None,-0.46,1.87,False,False,False,none,False,
1,248,248,1.56,-6.44,1.80,91.53,23.10,1.00,23.74,Eat,-0.46,0.00,False,False,False,none,False,
1,249,249,1.53,-6.47,1.75,91.55,23.10,1.00,23.74,None,-0.47,0.00,False,False,False,none,False,
1,250,250,1.50,-6.50,1.70,91.57,23.10,1.00,23.74,None,-0.47,0.00,False,False,False,none,False,
1,251,251,1.47,-6.53,1.65,91.59,23.10,1.00,23.74,Forward,-0.47,0.00,False,False,False,none,False,
1,252,252,1.44,-6.56,1.63,91.61,23.60,1.00,24.73,Right,-0.47,1.11,False,False,False,none,False,
1,253,253,1.41,-6.59,1.61,91.63,23.60,1.00,24.73,Eat,-0.47,0.00,False,False,False,none,False,
1,254,254,1.38,-5.62,1.58,91.65,23.60,1.00,24.73,None,-0.47,0.00,False,False,True,water,False,
1,255,255,1.35,-5.65,1.56,91.67,23.60,1.00,24.73,None,-0.41,0.00,False,False,False,none,False,
1,256,256,1.32,-5.68,1.54,91.69,23.60,1.00,24.73,Left,-0.41,0.00,False,False,False,none,False,
1,257,257,1.29,-5.71,1.53,91.71,23.60,1.00,24.73,None,-0.41,0.00,False,False,False,none,False,
1,258,258,1.26,-5.74,1.51,91.73,23.60,1.00,24.73,Right,-0.41,0.00,False,False,False,none,False,
1,259,259,1.23,-5.77,1.49,91.75,23.60,1.00,24.73,None,-0.41,0.00,False,False,False,none,False,
1,260,260,1.20,-5.80,1.47,91.77,23.60,1.00,24.73,Forward,-0.41,0.00,False,False,False,none,False,
1,261,261,1.17,-5.83,1.52,91.79,25.19,1.00,25.71,None,-0.42,1.87,False,False,False,none,False,
1,262,262,1.14,-5.86,1.60,91.81,25.09,1.00,25.66,None,-0.42,0.12,False,False,False,none,False,
1,263,263,1.11,-5.89,1.67,91.83,25.09,1.00,25.66,Eat,-0.42,0.00,False,False,False,none,False,
1,264,264,1.08,-4.92,1.75,91.85,25.09,1.00,25.66,None,-0.42,0.00,False,False,True,water,False,
1,265,265,1.05,-4.95,1.82,91.87,25.09,1.00,25.66,Right,-0.36,0.00,False,False,False,none,False,
1,266,266,1.02,-4.98,1.90,91.89,25.09,1.00,25.66,Right,-0.37,0.00,False,False,False,none,False,
1,267,267,0.99,-5.01,1.96,91.91,25.09,1.00,25.66,None,-0.37,0.00,False,False,False,none,False,
1,268,268,0.96,-5.04,2.02,91.93,25.09,1.00,25.66,Forward,-0.37,0.00,False,False,False,none,False,
1,269,269,0.93,-5.07,2.14,91.95,26.89,1.00,25.13,None,-0.38,1.87,False,False,False,none,False,
1,270,270,0.90,-5.10,2.25,91.97,26.89,1.00,25.13,Left,-0.38,0.00,False,False,False,none,False,
1,271,271,0.87,-5.13,2.37,91.99,26.89,1.00,25.13,Forward,-0.38,0.00,False,False,False,none,False,
1,272,272,0.84,-5.16,2.56,92.01,28.74,1.00,25.39,Forward,-0.39,1.87,False,False,False,none,False,
1,273,273,0.81,-5.19,2.83,92.03,30.60,1.00,25.64,Forward,-0.40,1.87,False,False,False,none,False,
1,274,274,0.78,-5.22,2.98,92.05,32.45,1.00,25.89,Forward,-0.41,1.87,False,False,False,none,False,
1,275,275,0.75,-5.25,3.00,92.07,34.31,1.00,26.14,None,-0.41,1.87,False,False,False,none,False,
1,276,276,0.72,-5.28,3.01,92.09,34.31,1.00,26.14,Forward,-0.41,0.00,False,False,False,none,False,
1,277,277,0.69,-5.31,2.96,92.11,36.16,1.00,26.40,Forward,-0.42,1.87,False,False,False,none,False,
1,278,278,0.66,-5.34,2.89,92.13,38.01,1.00,26.65,None,-0.42,1.87,False,False,False,none,False,
1,279,279,0.63,-5.37,2.82,92.15,38.01,1.00,26.65,Forward,-0.41,0.00,False,False,False,none,False,
1,280,280,0.60,-5.40,2.75,92.17,39.47,1.00,26.93,Eat,-0.41,1.48,False,False,False,none,False,
1,281,281,0.57,-4.43,2.68,92.19,39.47,1.00,26.93,None,-0.41,0.00,False,False,True,water,False,
1,282,282,0.54,-4.46,2.61,92.21,39.47,1.00,26.93,None,-0.36,0.00,False,False,False,none,False,
1,283,283,0.51,-4.49,2.54,92.23,39.47,1.00,26.93,None,-0.35,0.00,False,False,False,none,False,
1,284,284,0.48,-4.52,2.47,92.25,39.47,1.00,26.93,Left,-0.35,0.00,False,False,False,none,False,
1,285,285,0.45,-4.55,2.39,92.27,39.47,1.00,26.93,Left,-0.35,0.00,False,False,False,none,False,
1,286,286,0.42,-4.58,2.32,92.29,39.47,1.00,26.93,None,-0.35,0.00,False,False,False,none,False,
1,287,287,0.39,-4.61,2.25,92.31,39.47,1.00,26.93,Forward,-0.35,0.00,False,False,False,none,False,
1,288,288,0.36,-4.64,2.18,92.33,40.52,1.00,28.48,Left,-0.35,1.87,False,False,False,none,False,
1,289,289,0.33,-4.67,2.11,92.35,40.52,1.00,28.48,Left,-0.35,0.00,False,False,False,none,False,
1,290,290,0.30,-4.70,2.04,92.37,40.52,1.00,28.48,Forward,-0.35,0.00,False,False,False,none,False,
1,291,291,0.27,-4.73,1.97,92.39,40.08,1.00,30.30,Forward,-0.35,1.87,False,False,False,none,False,
1,292,292,0.24,-4.76,1.90,92.41,39.63,1.00,32.11,Forward,-0.35,1.87,False,False,False,none,False,
1,293,293,0.21,-4.79,1.83,92.43,39.19,1.00,33.93,Left,-0.35,1.87,False,False,False,none,False,
1,294,294,0.18,-4.82,1.76,92.45,39.19,1.00,33.93,Eat,-0.35,0.00,False,False,False,none,False,
1,295,295,0.15,-4.85,1.69,92.47,39.19,1.00,33.93,None,-0.35,0.00,False,False,False,none,False,
1,296,296,0.12,-4.88,1.62,92.49,39.19,1.00,33.93,None,-0.35,0.00,False,False,False,none,False,
1,297,297,0.09,-4.91,1.55,92.51,39.19,1.00,33.93,Forward,-0.35,0.00,False,False,False,none,False,
1,298,298,0.06,-4.94,1.48,92.53,38.32,1.00,34.85,None,-0.35,1.26,False,False,False,none,False,
1,299,299,0.03,-4.97,1.42,92.55,38.32,1.00,34.85,None,-0.35,0.00,False,False,False,none,False,
1,300,300,0.00,-5.00,1.35,92.57,38.32,1.00,34.85,None,-0.35,0.00,False,False,False,none,False,
1,301,301,-0.03,-5.03,1.28,92.59,38.32,1.00,34.85,None,-0.35,0.00,False,False,False,none,False,
1,302,302,-0.06,-5.06,1.21,92.61,38.32,1.00,34.85,Forward,-0.35,0.00,False,False,False,none,False,
1,303,303,-0.09,-5.09,1.15,92.63,37.22,1.00,35.96,Forward,-0.35,1.56,False,False,False,none,False,
1,304,304,-0.12,-5.12,1.08,92.65,36.46,1.00,36.99,Eat,-0.36,1.28,False,False,False,none,False,
1,305,305,-0.15,-4.15,1.01,92.67,36.46,1.00,36.99,None,-0.36,0.00,False,False,True,water,False,
1,306,306,-0.18,-4.18,0.95,92.69,36.46,1.00,36.99,None,-0.29,0.00,False,False,False,none,False,
1,307,307,-0.21,-4.21,0.88,92.71,36.46,1.00,36.99,None,-0.30,0.00,False,False,False,none,False,
1,308,308,-0.24,-4.24,0.82,92.73,36.46,1.00,36.99,Forward,-0.30,0.00,False,False,False,none,False,
1,309,309,-0.27,-4.27,0.75,92.75,35.32,1.00,38.47,Forward,-0.30,1.87,False,False,False,none,False,
1,310,310,-0.30,-4.30,0.68,92.77,34.17,1.00,39.95,Left,-0.30,1.87,False,False,False,none,False,
1,311,311,-0.33,-4.33,0.62,92.79,34.17,1.00,39.95,None,-0.30,0.00,False,False,False,none,False,
1,312,312,-0.36,-4.36,0.55,92.81,34.17,1.00,39.95,Left,-0.30,0.00,False,False,False,none,False,
1,313,313,-0.39,-4.39,0.49,92.83,34.17,1.00,39.95,None,-0.30,0.00,False,False,False,none,False,
1,314,314,-0.42,-4.42,0.42,92.85,34.17,1.00,39.95,None,-0.30,0.00,False,False,False,none,False,
1,315,315,-0.45,-4.45,0.35,92.87,34.17,1.00,39.95,None,-0.31,0.00,False,False,False,none,False,
1,316,316,-0.48,-4.48,0.29,92.89,34.17,1.00,39.95,Eat,-0.31,0.00,False,False,False,none,False,
1,317,317,-0.51,-3.51,0.22,92.91,34.17,1.00,39.95,Eat,-0.31,0.00,False,False,True,water,False,
1,318,318,-0.54,-3.54,0.16,92.93,34.17,1.00,39.95,Left,-0.25,0.00,False,False,False,none,False,
1,319,319,-0.57,-3.57,0.10,92.95,34.17,1.00,39.95,None,-0.25,0.00,False,False,False,none,False,
1,320,320,-0.60,-3.60,0.03,92.97,34.17,1.00,39.95,Forward,-0.25,0.00,False,False,False,none,False,
1,321,321,-0.63,-3.63,-0.03,92.99,32.41,1.00,39.32,Forward,-0.25,1.87,False,False,False,none,False,
1,322,322,-0.66,-3.66,-0.09,93.01,30.65,1.00,38.68,None,-0.26,1.87,False,False,False,none,False,
1,323,323,-0.69,-3.69,-0.15,93.03,30.65,1.00,38.68,None,-0.26,0.00,False,False,False,none,False,
1,324,324,-0.72,-3.72,-0.21,93.05,30.65,1.00,38.68,Forward,-0.26,0.00,False,False,False,none,False,
1,325,325,-0.75,-3.75,-0.27,93.07,29.47,1.00,38.53,None,-0.26,1.19,False,False,False,none,False,
1,326,326,-0.78,-3.78,-0.33,93.09,29.56,1.00,38.57,Eat,-0.26,0.10,False,False,False,none,False,
1,327,327,-0.81,-2.81,-0.39,93.11,29.56,1.00,38.57,Eat,-0.27,0.00,False,False,True,water,False,
1,328,328,-0.84,-2.84,-0.45,93.13,29.56,1.00,38.57,None,-0.21,0.00,False,False,False,none,False,
1,329,329,-0.87,-2.87,-0.50,93.15,29.56,1.00,38.57,Left,-0.21,0.00,False,False,False,none,False,
1,330,330,-0.90,-2.90,-0.56,93.17,29.56,1.00,38.57,Left,-0.21,0.00,False,False,False,none,False,
1,331,331,-0.93,-2.93,-0.62,93.19,29.56,1.00,38.57,None,-0.22,0.00,False,False,False,none,False,
1,332,332,-0.96,-2.96,-0.68,93.21,29.56,1.00,38.57,Eat,-0.22,0.00,False,False,False,none,False,
1,333,333,-0.99,-1.99,-0.74,93.23,29.56,1.00,38.57,Eat,-0.22,0.00,False,False,True,water,False,
1,334,334,-1.02,-2.02,-0.79,93.25,29.56,1.00,38.57,None,-0.17,0.00,False,False,False,none,False,
1,335,335,-1.05,-2.05,-0.85,93.27,29.56,1.00,38.57,Forward,-0.17,0.00,False,False,False,none,False,
1,336,336,-1.08,-2.08,-0.90,93.29,29.14,1.00,37.48,Eat,-0.18,1.17,False,False,False,none,False,
1,337,337,-1.11,-1.11,-0.94,93.31,29.14,1.00,37.48,Eat,-0.18,0.00,False,False,True,water,False,
1,338,338,-1.14,-1.14,-0.99,93.33,29.14,1.00,37.48,None,-0.14,0.00,False,False,False,none,False,
1,339,339,-1.17,-1.17,-1.04,93.35,29.14,1.00,37.48,None,-0.14,0.00,False,False,False,none,False,
1,340,340,-1.20,-1.20,-1.08,93.37,29.14,1.00,37.48,Forward,-0.15,0.00,False,False,False,none,False,
1,341,341,-1.23,-1.23,-1.11,93.39,28.43,1.00,35.75,Forward,-0.15,1.87,False,False,False,none,False,
1,342,342,-1.26,-1.26,-1.05,93.41,27.72,1.00,34.02,Forward,-0.15,1.87,False,False,False,none,False,
1,343,343,-1.29,-1.29,-0.86,93.43,27.01,1.00,32.29,None,-0.15,1.87,False,False,False,none,False,
1,344,344,-1.32,-1.32,-0.66,93.45,27.01,1.00,32.29,None,-0.15,0.00,False,False,False,none,False,
1,345,345,-1.35,-1.35,-0.46,93.47,27.01,1.00,32.29,Eat,-0.15,0.00,False,False,False,none,False,
1,346,346,-1.38,-1.38,-0.26,93.49,27.01,1.00,32.29,Forward,-0.15,0.00,False,False,False,none,False,
1,347,347,-1.41,-1.41,-0.03,93.51,26.59,1.00,31.21,Eat,-0.15,1.16,False,False,False,none,False,
1,348,348,-1.44,-0.44,0.20,93.53,26.59,1.00,31.21,None,-0.15,0.00,False,False,True,water,False,
1,349,349,-1.47,-0.47,0.44,93.55,26.59,1.00,31.21,None,-0.12,0.00,False,False,False,none,False,
1,350,350,-1.50,-0.50,0.67,93.57,26.59,1.00,31.21,None,-0.12,0.00,False,False,False,none,False,
1,351,351,-1.53,-0.53,0.90,93.59,26.59,1.00,31.21,None,-0.13,0.00,False,False,False,none,False,
1,352,352,-1.56,-0.56,1.14,93.61,26.59,1.00,31.21,Left,-0.14,0.00,False,False,False,none,False,
1,353,353,-1.59,-0.59,1.42,93.63,26.59,1.00,31.21,None,-0.15,0.00,False,False,False,none,False,
1,354,354,-1.62,-0.62,1.70,93.65,26.59,1.00,31.21,Left,-0.16,0.00,False,False,False,none,False,
1,355,355,-1.65,-0.65,1.93,93.67,26.59,1.00,31.21,None,-0.17,0.00,False,False,False,none,False,
1,356,356,-1.68,-0.68,2.17,93.69,26.59,1.00,31.21,None,-0.19,0.00,False,False,False,none,False,
1,357,357,-1.71,-0.71,2.40,93.71,26.59,1.00,31.21,None,-0.20,0.00,False,False,False,none,False,
1,358,358,-1.74,-0.74,2.63,93.73,26.59,1.00,31.21,Eat,-0.21,0.00,False,False,False,none,False,
1,359,359,-1.77,0.23,2.86,93.75,26.59,1.00,31.21,None,-0.22,0.00,False,False,True,water,False,
1,360,360,-1.80,0.20,3.09,93.77,26.59,1.00,31.21,Right,-0.23,0.00,False,False,False,none,False,
1,361,361,-1.83,0.17,3.37,93.79,26.59,1.00,31.21,Right,-0.25,0.00,False,False,False,none,False,
1,362,362,-1.86,0.14,3.59,93.81,26.59,1.00,31.21,Forward,-0.26,0.00,False,False,False,none,False,
1,363,363,-1.89,0.11,3.85,93.83,25.89,1.00,29.47,Forward,-0.28,1.87,False,False,False,none,False,
1,364,364,-1.92,0.08,4.05,93.85,25.18,1.00,27.74,Forward,-0.29,1.87,False,False,False,none,False,
1,365,365,-1.95,0.05,4.12,93.87,24.47,1.00,26.01,Forward,-0.31,1.87,False,False,False,none,False,
1,366,366,-1.98,0.02,4.09,93.89,23.76,1.00,24.28,Forward,-0.31,1.87,False,False,False,none,False,
1,367,367,-2.01,-0.01,4.03,93.91,23.05,1.00,22.54,Forward,-0.31,1.87,False,False,False,none,False,
1,368,368,-2.04,-0.04,3.96,93.93,22.34,1.00,20.81,Forward,-0.31,1.87,False,False,False,none,False,
1,369,369,-2.07,-0.07,3.90,93.95,21.63,1.00,19.08,Forward,-0.30,1.87,False,False,False,none,False,
1,370,370,-2.10,-0.10,3.88,93.97,20.93,1.00,17.35,Forward,-0.30,1.87,False,False,False,none,False,
1,371,371,-2.13,-0.13,3.91,93.99,20.22,1.00,15.61,Forward,-0.30,1.87,False,False,False,none,False,
1,372,372,-2.16,-0.16,4.00,94.01,19.51,1.00,13.88,Forward,-0.30,1.87,False,False,False,none,False,
1,373,373,-2.19,-0.19,4.09,94.03,18.80,1.00,12.15,None,-0.31,1.87,False,False,False,none,False,
1,374,374,-2.22,-0.22,4.17,94.05,18.80,1.00,12.15,None,-0.32,0.00,False,False,False,none,False,
1,375,375,-2.25,-0.25,4.25,94.07,18.80,1.00,12.15,Left,-0.32,0.00,False,False,False,none,False,
1,376,376,-2.28,-0.28,4.32,94.09,18.80,1.00,12.15,Left,-0.33,0.00,False,False,False,none,False,
1,377,377,-2.31,-0.31,4.39,94.11,18.80,1.00,12.15,Left,-0.33,0.00,False,False,False,none,False,
1,378,378,-2.34,-0.34,4.46,94.13,18.80,1.00,12.15,Left,-0.34,0.00,False,False,False,none,False,
1,379,379,-2.37,-0.37,4.53,94.15,18.80,1.00,12.15,Left,-0.34,0.00,False,False,False,none,False,
1,380,380,-2.40,-0.40,4.60,94.17,18.80,1.00,12.15,Left,-0.35,0.00,False,False,False,none,False,
1,381,381,-2.43,-0.43,4.67,94.19,18.80,1.00,12.15,Left,-0.35,0.00,False,False,False,none,False,
1,382,382,-2.46,-0.46,4.75,94.21,18.80,1.00,12.15,Left,-0.36,0.00,False,False,False,none,False,
1,383,383,-2.49,-0.49,4.82,94.23,18.80,1.00,12.15,None,-0.36,0.00,False,False,False,none,False,
1,384,384,-2.52,-0.52,4.89,94.25,18.80,1.00,12.15,None,-0.37,0.00,False,False,False,none,False,
1,385,385,-2.55,-0.55,4.95,94.27,18.80,1.00,12.15,Right,-0.37,0.00,False,False,False,none,False,
1,386,386,-2.58,-0.58,5.03,94.29,18.80,1.00,12.15,Right,-0.38,0.00,False,False,False,none,False,
1,387,387,-2.61,-0.61,5.10,94.31,18.80,1.00,12.15,Right,-0.38,0.00,False,False,False,none,False,
1,388,388,-2.64,-0.64,5.17,94.33,18.80,1.00,12.15,Right,-0.39,0.00,False,False,False,none,False,
1,389,389,-2.67,-0.67,5.24,94.35,18.80,1.00,12.15,Right,-0.39,0.00,False,False,False,none,False,
1,390,390,-2.70,-0.70,5.31,94.37,18.80,1.00,12.15,Right,-0.40,0.00,False,False,False,none,False,
1,391,391,-2.73,-0.73,5.37,94.39,18.80,1.00,12.15,Right,-0.40,0.00,False,False,False,none,False,
1,392,392,-2.76,-0.76,5.43,94.41,18.80,1.00,12.15,Right,-0.41,0.00,False,False,False,none,False,
1,393,393,-2.79,-0.79,5.51,94.43,18.80,1.00,12.15,Right,-0.41,0.00,False,False,False,none,False,
1,394,394,-2.82,-0.82,5.59,94.45,18.80,1.00,12.15,Right,-0.42,0.00,False,False,False,none,False,
1,395,395,-2.85,-0.85,5.65,94.47,18.80,1.00,12.15,Forward,-0.42,0.00,False,False,False,none,False,
1,396,396,-2.88,-0.88,5.79,94.49,17.04,1.00,11.51,Forward,-0.43,1.87,False,False,False,none,False,
1,397,397,-2.91,-0.91,5.94,94.51,15.28,1.00,10.88,Forward,-0.44,1.87,False,False,False,none,False,
1,398,398,-2.94,-0.94,6.02,94.53,13.52,1.00,10.25,Forward,-0.45,1.87,False,False,False,none,False,
1,399,399,-2.97,-0.97,6.01,94.55,11.76,1.00,9.62,Forward,-0.45,1.87,False,False,False,none,False,
1,400,400,-3.00,-1.00,5.95,94.57,9.99,1.00,8.98,Left,-0.45,1.87,False,False,False,none,False,
1,401,401,-3.03,-1.03,5.89,94.59,9.99,1.00,8.98,None,-0.45,0.00,False,False,False,none,False,
1,402,402,-3.06,-1.06,5.84,94.61,9.99,1.00,8.98,Forward,-0.45,0.00,False,False,False,none,False,
1,403,403,-3.09,-1.09,5.77,94.63,8.64,1.00,7.69,Forward,-0.45,1.87,False,False,False,none,False,
1,404,404,-3.12,-1.12,5.72,94.65,7.29,1.00,6.39,Forward,-0.45,1.87,False,False,False,none,False,
1,405,405,-3.15,-1.15,5.76,94.67,5.94,1.00,5.10,Forward,-0.44,1.87,False,False,False,none,False,
1,406,406,-3.18,-1.18,5.89,94.69,4.59,1.00,3.80,Forward,-0.45,1.87,False,False,False,none,False,
1,407,407,-3.21,-1.21,6.10,94.71,3.23,1.00,2.51,Forward,-0.46,1.87,False,False,False,none,False,
1,408,408,-3.24,-1.24,6.33,94.73,1.88,1.00,1.21,Forward,-0.47,1.87,False,False,False,none,False,
1,409,409,-3.27,-1.27,6.47,94.75,0.53,1.00,-0.08,Forward,-0.48,1.87,False,False,False,none,False,
1,410,410,-3.30,-1.30,6.50,94.77,-0.82,1.00,-1.37,Left,-0.49,1.87,False,False,False,none,False,
1,411,411,-3.33,-1.33,6.51,94.79,-0.82,1.00,-1.37,Forward,-0.50,0.00,False,False,False,none,False,
1,412,412,-3.36,-1.36,6.47,94.81,-1.53,1.00,-3.11,Forward,-0.50,1.87,False,False,False,none,False,
1,413,413,-3.39,-1.39,6.41,94.83,-2.24,1.00,-4.84,Forward,-0.50,1.87,False,False,False,none,False,
1,414,414,-3.42,-1.42,6.36,94.85,-2.95,1.00,-6.57,Right,-0.49,1.87,False,False,False,none,False,
1,415,415,-3.45,-1.45,6.31,94.87,-2.95,1.00,-6.57,Right,-0.49,0.00,False,False,False,none,False,
1,416,416,-3.48,-1.48,6.26,94.89,-2.95,1.00,-6.57,Right,-0.49,0.00,False,False,False,none,False,
1,417,417,-3.51,-1.51,6.22,94.91,-2.95,1.00,-6.57,None,-0.49,0.00,False,False,False,none,False,
1,418,418,-3.54,-1.54,6.17,94.93,-2.95,1.00,-6.57,None,-0.49,0.00,False,False,False,none,False,
1,419,419,-3.57,-1.57,6.13,94.95,-2.95,1.00,-6.57,None,-0.49,0.00,False,False,False,none,False,
1,420,420,-3.60,-1.60,6.08,94.97,-2.95,1.00,-6.57,None,-0.49,0.00,False,False,False,none,False,
1,421,421,-3.63,-1.63,6.03,94.99,-2.95,1.00,-6.57,Left,-0.49,0.00,False,False,False,none,False,
1,422,422,-3.66,-1.66,5.99,95.01,-2.95,1.00,-6.57,None,-0.48,0.00,False,False,False,none,False,
1,423,423,-3.69,-1.69,5.94,95.03,-2.95,1.00,-6.57,None,-0.48,0.00,False,False,False,none,False,
1,424,424,-3.72,-1.72,5.90,95.05,-2.95,1.00,-6.57,Left,-0.48,0.00,False,False,False,none,False,
1,425,425,-3.75,-1.75,5.85,95.07,-2.95,1.00,-6.57,Left,-0.48,0.00,False,False,False,none,False,
1,426,426,-3.78,-1.78,5.81,95.09,-2.95,1.00,-6.57,None,-0.48,0.00,False,False,False,none,False,
1,427,427,-3.81,-1.81,5.76,95.11,-2.95,1.00,-6.57,None,-0.48,0.00,False,False,False,none,False,
1,428,428,-3.84,-1.84,5.72,95.13,-2.95,1.00,-6.57,Forward,-0.48,0.00,False,False,False,none,False,
1,429,429,-3.87,-1.87,5.72,95.15,-3.65,1.00,-8.30,Right,-0.48,1.87,False,False,False,none,False,
1,430,430,-3.90,-1.90,5.74,95.17,-3.65,1.00,-8.30,Right,-0.48,0.00,False,False,False,none,False,
1,431,431,-3.93,-1.93,5.75,95.19,-3.65,1.00,-8.30,None,-0.48,0.00,False,False,False,none,False,
1,432,432,-3.96,-1.96,5.77,95.21,-3.65,1.00,-8.30,None,-0.48,0.00,False,False,False,none,False,
1,433,433,-3.99,-1.99,5.78,95.23,-3.65,1.00,-8.30,None,-0.49,0.00,False,False,False,none,False,
1,434,434,-4.02,-2.02,5.79,95.25,-3.65,1.00,-8.30,None,-0.49,0.00,False,False,False,none,False,
1,435,435,-4.05,-2.05,5.81,95.27,-3.65,1.00,-8.30,Left,-0.49,0.00,False,False,False,none,False,
1,436,436,-4.08,-2.08,5.83,95.29,-3.65,1.00,-8.30,Forward,-0.49,0.00,False,False,False,none,False,
1,437,437,-4.11,-2.11,5.90,95.31,-5.01,1.00,-9.60,Forward,-0.50,1.87,False,False,False,none,False,
1,438,438,-4.14,-2.14,6.03,95.33,-6.36,1.00,-10.89,Forward,-0.50,1.87,False,False,False,none,False,
1,439,439,-4.17,-2.17,6.11,95.35,-7.71,1.00,-12.19,Forward,-0.51,1.87,False,False,False,none,False,
1,440,440,-4.20,-2.20,6.13,95.37,-9.06,1.00,-13.48,Forward,-0.52,1.87,False,False,False,none,False,
1,441,441,-4.23,-2.23,6.08,95.39,-10.41,1.00,-14.78,Forward,-0.52,1.87,False,False,False,none,False,
1,442,442,-4.26,-2.26,6.01,95.41,-11.77,1.00,-16.07,Forward,-0.52,1.87,False,False,False,none,False,
1,443,443,-4.29,-2.29,5.93,95.43,-13.12,1.00,-17.37,Forward,-0.52,1.87,False,False,False,none,False,
1,444,444,-4.32,-2.32,5.84,95.45,-14.47,1.00,-18.66,Right,-0.51,1.87,False,False,False,none,False,
1,445,445,-4.35,-2.35,5.76,95.47,-14.47,1.00,-18.66,None,-0.51,0.00,False,False,False,none,False,
1,446,446,-4.38,-2.38,5.68,95.49,-14.47,1.00,-18.66,Forward,-0.51,0.00,False,False,False,none,False,
1,447,447,-4.41,-2.41,5.60,95.51,-16.23,1.00,-19.30,Forward,-0.51,1.87,False,False,False,none,False,
1,448,448,-4.44,-2.44,5.52,95.53,-17.99,1.00,-19.93,Forward,-0.50,1.87,False,False,False,none,False,
1,449,449,-4.47,-2.47,5.43,95.55,-19.75,1.00,-20.56,Left,-0.50,1.87,False,False,False,none,False,
1,450,450,-4.50,-2.50,5.35,95.57,-19.75,1.00,-20.56,None,-0.50,0.00,False,False,False,none,False,
1,451,451,-4.53,-2.53,5.27,95.59,-19.75,1.00,-20.56,None,-0.50,0.00,False,False,False,none,False,
1,452,452,-4.56,-2.56,5.19,95.61,-19.75,1.00,-20.56,Forward,-0.50,0.00,False,False,False,none,False,
1,453,453,-4.59,-2.59,5.11,95.63,-20.85,1.00,-21.58,Eat,-0.49,1.50,False,False,False,none,False,
1,454,454,-1.62,-2.62,5.03,95.65,-20.85,1.00,-21.58,None,-0.49,0.00,False,False,True,food,False,
1,455,455,-1.65,-2.65,4.95,95.67,-20.85,1.00,-21.58,None,-0.40,0.00,False,False,False,none,False,
1,456,456,-1.68,-2.68,4.87,95.69,-20.85,1.00,-21.58,Forward,-0.39,0.00,False,False,False,none,False,
1,457,457,-1.71,-2.71,4.79,95.71,-22.20,1.00,-22.88,Forward,-0.39,1.87,False,False,False,none,False,
1,458,458,-1.74,-2.74,4.71,95.73,-23.55,1.00,-24.17,Forward,-0.39,1.87,False,False,False,none,False,
1,459,459,-1.77,-2.77,4.63,95.75,-24.91,1.00,-25.47,Right,-0.38,1.87,False,False,False,none,False,
1,460,460,-1.80,-2.80,4.55,95.77,-24.91,1.00,-25.47,None,-0.38,0.00,False,False,False,none,False,
1,461,461,-1.83,-2.83,4.48,95.79,-24.91,1.00,-25.47,Forward,-0.38,0.00,False,False,False,none,False,
1,462,462,-1.86,-2.86,4.40,95.81,-26.67,1.00,-26.10,None,-0.38,1.87,False,False,False,none,False,
