Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,513,513,2.61,-2.39,2.85,100.00,21.09,1.00,-5.74,Right,-0.30,0.00,False,False,False,none,False,
1,514,514,2.58,-2.42,2.88,100.00,21.09,1.00,-5.74,Forward,-0.30,0.00,False,False,False,none,False,
1,515,515,2.55,-2.45,2.91,100.00,22.73,1.00,-6.65,Forward,-0.30,1.87,False,False,False,none,False,
1,516,516,2.52,-2.48,2.94,100.00,24.05,1.00,-7.34,Forward,-0.31,1.49,False,False,False,none,False,
1,517,517,2.49,-2.51,2.96,100.00,24.81,1.00,-7.41,Eat,-0.31,0.77,False,False,False,none,False,
1,518,518,5.46,-2.54,2.99,100.00,24.81,1.00,-7.41,Forward,-0.31,0.00,False,False,True,food,False,
1,519,519,5.43,-2.57,3.02,100.00,26.45,1.00,-8.32,Forward,-0.45,1.87,False,False,False,none,False,
1,520,520,5.40,-2.60,3.05,100.00,28.08,1.00,-9.23,Left,-0.45,1.87,False,False,False,none,False,
1,521,521,5.37,-2.63,3.08,100.00,28.08,1.00,-9.23,Left,-0.45,0.00,False,False,False,none,False,
1,522,522,5.34,-2.66,3.11,100.00,28.08,1.00,-9.23,None,-0.45,0.00,False,False,False,none,False,
1,523,523,5.31,-2.69,3.14,100.00,28.08,1.00,-9.23,None,-0.45,0.00,False,False,False,none,False,
1,524,524,5.28,-2.72,3.17,100.00,28.08,1.00,-9.23,None,-0.45,0.00,False,False,False,none,False,
1,525,525,5.25,-2.75,3.20,100.00,28.08,1.00,-9.23,None,-0.45,0.00,False,False,False,none,False,
1,526,526,5.22,-2.78,3.22,100.00,28.08,1.00,-9.23,None,-0.45,0.00,False,False,False,none,False,
1,527,527,5.19,-2.81,3.25,100.00,28.08,1.00,-9.23,None,-0.45,0.00,False,False,False,none,False,
1,528,528,5.16,-2.84,3.28,100.00,28.08,1.00,-9.23,None,-0.45,0.00,False,False,False,none,False,
1,529,529,5.13,-2.87,3.31,100.00,28.08,1.00,-9.23,None,-0.45,0.00,False,False,False,none,False,
1,530,530,5.10,-2.90,3.34,100.00,28.08,1.00,-9.23,Right,-0.45,0.00,False,False,False,none,False,
1,531,531,5.07,-2.93,3.37,100.00,28.08,1.00,-9.23,Forward,-0.45,0.00,False,False,False,none,False,
1,532,532,5.04,-2.96,3.40,100.00,29.95,1.00,-9.39,None,-0.45,1.87,False,False,False,none,False,
1,533,533,5.01,-2.99,3.42,100.00,29.95,1.00,-9.39,Forward,-0.45,0.00,False,False,False,none,False,
1,534,534,4.98,-3.02,3.45,100.00,31.81,1.00,-9.56,None,-0.45,1.87,False,False,False,none,False,
1,535,535,4.95,-3.05,3.48,100.00,31.60,1.00,-9.55,Forward,-0.45,0.21,False,False,False,none,False,
1,536,536,4.92,-3.08,3.51,99.89,31.99,1.00,-9.58,None,-0.45,0.39,False,False,False,none,False,
1,537,537,4.89,-3.11,3.54,99.91,31.99,1.00,-9.58,Eat,-0.45,0.00,False,False,False,none,False,
1,538,538,4.86,-2.14,3.57,99.93,31.99,1.00,-9.58,None,-0.45,0.00,False,False,True,water,False,
1,539,539,4.83,-2.17,3.60,99.95,31.99,1.00,-9.58,None,-0.43,0.00,False,False,False,none,False,
1,540,540,4.80,-2.20,3.63,99.97,31.99,1.00,-9.58,None,-0.43,0.00,False,False,False,none,False,
1,541,541,4.77,-2.23,3.66,99.99,31.99,1.00,-9.58,None,-0.43,0.00,False,False,False,none,False,
1,542,542,4.74,-2.26,3.69,100.00,31.99,1.00,-9.58,Right,-0.43,0.00,False,False,False,none,False,
1,543,543,4.71,-2.29,3.72,100.00,31.99,1.00,-9.58,Right,-0.43,0.00,False,False,False,none,False,
1,544,544,4.68,-2.32,3.75,100.00,31.99,1.00,-9.58,None,-0.43,0.00,False,False,False,none,False,
1,545,545,4.65,-2.35,3.78,100.00,31.99,1.00,-9.58,None,-0.43,0.00,False,False,False,none,False,
1,546,546,4.62,-2.38,3.81,100.00,31.99,1.00,-9.58,Forward,-0.43,0.00,False,False,False,none,False,
1,547,547,4.59,-2.41,3.84,100.00,33.12,1.00,-11.08,Forward,-0.43,1.87,False,False,False,none,False,
1,548,548,4.56,-2.44,3.87,100.00,34.25,1.00,-12.57,Eat,-0.43,1.87,False,False,False,none,False,
1,549,549,4.53,-1.47,3.90,100.00,34.25,1.00,-12.57,None,-0.43,0.00,False,False,True,water,False,
1,550,550,4.50,-1.50,3.93,100.00,34.25,1.00,-12.57,None,-0.41,0.00,False,False,False,none,False,
1,551,551,4.47,-1.53,3.96,100.00,34.25,1.00,-12.57,None,-0.41,0.00,False,False,False,none,False,
1,552,552,4.44,-1.56,3.99,100.00,34.25,1.00,-12.57,None,-0.41,0.00,False,False,False,none,False,
1,553,553,4.41,-1.59,4.02,100.00,34.25,1.00,-12.57,Forward,-0.41,0.00,False,False,False,none,False,
1,554,554,4.38,-1.62,4.05,100.00,35.37,1.00,-14.07,Forward,-0.41,1.87,False,False,False,none,False,
1,555,555,4.35,-1.65,4.08,100.00,36.50,1.00,-15.56,Left,-0.41,1.87,False,False,False,none,False,
1,556,556,4.32,-1.68,4.11,100.00,36.50,1.00,-15.56,Left,-0.41,0.00,False,False,False,none,False,
1,557,557,4.29,-1.71,4.14,100.00,36.50,1.00,-15.56,None,-0.41,0.00,False,False,False,none,False,
1,558,558,4.26,-1.74,4.17,100.00,36.50,1.00,-15.56,None,-0.41,0.00,False,False,False,none,False,
1,559,559,4.23,-1.77,4.20,100.00,36.50,1.00,-15.56,Left,-0.41,0.00,False,False,False,none,False,
1,560,560,4.20,-1.80,4.23,100.00,36.50,1.00,-15.56,Left,-0.41,0.00,False,False,False,none,False,
1,561,561,4.17,-1.83,4.26,100.00,36.50,1.00,-15.56,None,-0.41,0.00,False,False,False,none,False,
1,562,562,4.14,-1.86,4.29,100.00,36.50,1.00,-15.56,None,-0.42,0.00,False,False,False,none,False,
1,563,563,4.11,-1.89,4.32,100.00,36.50,1.00,-15.56,Right,-0.42,0.00,False,False,False,none,False,
1,564,564,4.08,-1.92,4.34,100.00,36.50,1.00,-15.56,None,-0.42,0.00,False,False,False,none,False,
1,565,565,4.05,-1.95,4.37,100.00,36.50,1.00,-15.56,Forward,-0.42,0.00,False,False,False,none,False,
1,566,566,4.02,-1.98,4.41,100.00,38.27,1.00,-14.95,None,-0.42,1.87,False,False,False,none,False,
1,567,567,3.99,-2.01,4.44,100.00,38.27,1.00,-14.95,Right,-0.42,0.00,False,False,False,none,False,
1,568,568,3.96,-2.04,4.47,100.00,38.27,1.00,-14.95,None,-0.42,0.00,False,False,False,none,False,
1,569,569,3.93,-2.07,4.50,100.00,38.27,1.00,-14.95,Eat,-0.42,0.00,False,False,False,none,False,
1,570,570,6.90,-2.10,4.53,100.00,38.27,1.00,-14.95,None,-0.42,0.00,False,False,True,food,False,
1,571,571,6.87,-2.13,4.56,100.00,38.27,1.00,-14.95,None,-0.57,0.00,False,False,False,none,False,
1,572,572,6.84,-2.16,4.59,100.00,38.27,1.00,-14.95,Left,-0.57,0.00,False,False,False,none,False,
1,573,573,6.81,-2.19,4.62,100.00,38.27,1.00,-14.95,None,-0.57,0.00,False,False,False,none,False,
1,574,574,6.78,-2.22,4.65,100.00,38.27,1.00,-14.95,None,-0.57,0.00,False,False,False,none,False,
1,575,575,6.75,-2.25,4.69,100.00,38.27,1.00,-14.95,Left,-0.57,0.00,False,False,False,none,False,
1,576,576,6.72,-2.28,4.72,100.00,38.27,1.00,-14.95,Forward,-0.57,0.00,False,False,False,none,False,
1,577,577,6.69,-2.31,4.75,100.00,39.64,1.00,-13.68,Left,-0.57,1.87,False,False,False,none,False,
1,578,578,6.66,-2.34,4.78,100.00,39.64,1.00,-13.68,Left,-0.57,0.00,False,False,False,none,False,
1,579,579,6.63,-2.37,4.81,100.00,39.64,1.00,-13.68,Left,-0.57,0.00,False,False,False,none,False,
1,580,580,6.60,-2.40,4.85,100.00,39.64,1.00,-13.68,Left,-0.57,0.00,False,False,False,none,False,
1,581,581,6.57,-2.43,4.88,100.00,39.64,1.00,-13.68,Forward,-0.57,0.00,False,False,False,none,False,
1,582,582,6.54,-2.46,4.91,100.00,38.22,1.00,-12.45,Forward,-0.57,1.87,False,False,False,none,False,
1,583,583,6.51,-2.49,4.94,100.00,36.81,1.00,-11.22,Forward,-0.57,1.87,False,False,False,none,False,
1,584,584,6.48,-2.52,4.97,100.00,35.40,1.00,-9.99,Forward,-0.57,1.87,False,False,False,none,False,
1,585,585,6.45,-2.55,4.99,100.00,33.99,1.00,-8.77,Forward,-0.57,1.87,False,False,False,none,False,
1,586,586,6.42,-2.58,5.02,100.00,32.57,1.00,-7.54,Forward,-0.57,1.87,False,False,False,none,False,
1,587,587,6.39,-2.61,5.04,100.00,31.16,1.00,-6.31,Eat,-0.57,1.87,False,False,False,none,False,
1,588,588,6.36,-1.64,5.06,100.00,31.22,1.00,-6.36,Forward,-0.57,0.08,False,False,True,water,False,
1,589,589,6.33,-1.67,5.08,100.00,29.81,1.00,-5.14,Eat,-0.55,1.87,False,False,False,none,False,
1,590,590,6.30,-1.70,5.10,100.00,29.81,1.00,-5.14,Forward,-0.55,0.00,False,False,False,none,False,
1,591,591,6.27,-1.73,5.12,100.00,28.40,1.00,-3.91,Forward,-0.55,1.87,False,False,False,none,False,
1,592,592,6.24,-1.76,5.13,100.00,26.98,1.00,-2.68,Forward,-0.55,1.87,False,False,False,none,False,
1,593,593,6.21,-1.79,5.15,100.00,25.57,1.00,-1.45,None,-0.55,1.87,False,False,False,none,False,
1,594,594,6.18,-1.82,5.16,100.00,25.57,1.00,-1.45,None,-0.55,0.00,False,False,False,none,False,
1,595,595,6.15,-1.85,5.17,100.00,25.57,1.00,-1.45,None,-0.55,0.00,False,False,False,none,False,
1,596,596,6.12,-1.88,5.18,100.00,25.57,1.00,-1.45,Forward,-0.55,0.00,False,False,False,none,False,
1,597,597,6.09,-1.91,5.20,100.00,24.16,1.00,-0.22,Forward,-0.55,1.87,False,False,False,none,False,
1,598,598,6.06,-1.94,5.21,100.00,22.75,1.00,1.00,Forward,-0.55,1.87,False,False,False,none,False,
1,599,599,6.03,-1.97,5.22,100.00,21.34,1.00,2.23,Forward,-0.55,1.87,False,False,False,none,False,
1,600,600,6.00,-2.00,5.23,100.00,19.92,1.00,3.46,Forward,-0.55,1.87,False,False,False,none,False,
1,601,601,5.97,-2.03,5.24,100.00,18.51,1.00,4.69,Forward,-0.55,1.87,False,False,False,none,False,
1,602,602,5.94,-2.06,5.25,100.00,17.10,1.00,5.92,Forward,-0.55,1.87,False,False,False,none,False,
1,603,603,5.91,-2.09,5.27,100.00,15.69,1.00,7.15,Forward,-0.55,1.87,False,False,False,none,False,
1,604,604,5.88,-2.12,5.28,100.00,14.27,1.00,8.37,Forward,-0.55,1.87,False,False,False,none,False,
1,605,605,5.85,-2.15,5.30,100.00,12.86,1.00,9.60,Forward,-0.55,1.87,False,False,False,none,False,
1,606,606,5.82,-2.18,5.33,100.00,11.45,1.00,10.83,Forward,-0.55,1.87,False,False,False,none,False,
1,607,607,5.79,-2.21,5.35,100.00,10.04,1.00,12.06,Forward,-0.55,1.87,False,False,False,none,False,
1,608,608,5.76,-2.24,5.38,100.00,8.62,1.00,13.29,Forward,-0.55,1.87,False,False,False,none,False,
1,609,609,5.73,-2.27,5.41,100.00,7.21,1.00,14.51,Forward,-0.55,1.87,False,False,False,none,False,
1,610,610,5.70,-2.30,5.43,100.00,5.80,1.00,15.74,Forward,-0.55,1.87,False,False,False,none,False,
1,611,611,5.67,-2.33,5.46,100.00,4.39,1.00,16.97,Forward,-0.55,1.87,False,False,False,none,False,
1,612,612,5.64,-2.36,5.49,100.00,2.97,1.00,18.20,None,-0.55,1.87,False,False,False,none,False,
1,613,613,5.61,-2.39,5.51,100.00,2.97,1.00,18.20,None,-0.55,0.00,False,False,False,none,False,
1,614,614,5.58,-2.42,5.54,100.00,2.97,1.00,18.20,None,-0.55,0.00,False,False,False,none,False,
1,615,615,5.55,-2.45,5.56,100.00,2.97,1.00,18.20,Forward,-0.55,0.00,False,False,False,none,False,
1,616,616,5.52,-2.48,5.58,100.00,1.56,1.00,19.43,Forward,-0.55,1.87,False,False,False,none,False,
1,617,617,5.49,-2.51,5.61,100.00,0.15,1.00,20.66,Forward,-0.55,1.87,False,False,False,none,False,
1,618,618,5.46,-2.54,5.62,100.00,-1.26,1.00,21.88,None,-0.55,1.87,False,False,False,none,False,
1,619,619,5.43,-2.57,5.64,100.00,-1.26,1.00,21.88,Forward,-0.55,0.00,False,False,False,none,False,
1,620,620,5.40,-2.60,5.66,100.00,-1.89,1.00,22.26,Eat,-0.55,0.73,False,False,False,none,False,
1,621,621,5.37,-1.63,5.68,100.00,-1.89,1.00,22.26,Forward,-0.55,0.00,False,False,True,water,False,
1,622,622,5.34,-1.66,5.69,100.00,-3.30,1.00,23.49,Forward,-0.53,1.87,False,False,False,none,False,
1,623,623,5.31,-1.69,5.70,100.00,-4.72,1.00,24.71,Forward,-0.53,1.87,False,False,False,none,False,
1,624,624,5.28,-1.72,5.71,100.00,-6.13,1.00,25.94,Right,-0.53,1.87,False,False,False,none,False,
1,625,625,5.25,-1.75,5.72,100.00,-6.13,1.00,25.94,Forward,-0.53,0.00,False,False,False,none,False,
1,626,626,5.22,-1.78,5.73,100.00,-6.92,1.00,27.64,None,-0.53,1.87,False,False,False,none,False,
1,627,627,5.19,-1.81,5.74,100.00,-6.92,1.00,27.64,Left,-0.53,0.00,False,False,False,none,False,
1,628,628,5.16,-1.84,5.74,100.00,-6.92,1.00,27.64,None,-0.53,0.00,False,False,False,none,False,
1,629,629,5.13,-1.87,5.75,100.00,-6.92,1.00,27.64,Forward,-0.53,0.00,False,False,False,none,False,
1,630,630,5.10,-1.90,5.75,100.00,-7.86,1.00,28.45,None,-0.53,1.24,False,False,False,none,False,
1,631,631,5.07,-1.93,5.76,100.00,-7.86,1.00,28.45,Eat,-0.53,0.00,False,False,False,none,False,
1,632,632,5.04,-0.96,5.76,100.00,-7.86,1.00,28.45,None,-0.53,0.00,False,False,True,water,False,
1,633,633,5.01,-0.99,5.77,100.00,-7.86,1.00,28.45,None,-0.51,0.00,False,False,False,none,False,
1,634,634,4.98,-1.02,5.77,100.00,-7.86,1.00,28.45,None,-0.51,0.00,False,False,False,none,False,
1,635,635,4.95,-1.05,5.78,100.00,-7.86,1.00,28.45,Forward,-0.51,0.00,False,False,False,none,False,
1,636,636,4.92,-1.08,5.78,100.00,-9.28,1.00,29.68,Forward,-0.51,1.87,False,False,False,none,False,
1,637,637,4.89,-1.11,5.78,100.00,-10.69,1.00,30.90,Forward,-0.51,1.87,False,False,False,none,False,
1,638,638,4.86,-1.14,5.79,100.00,-12.10,1.00,32.13,Left,-0.51,1.87,False,False,False,none,False,
1,639,639,4.83,-1.17,5.80,100.00,-12.10,1.00,32.13,Left,-0.51,0.00,False,False,False,none,False,
1,640,640,4.80,-1.20,5.80,100.00,-12.10,1.00,32.13,None,-0.51,0.00,False,False,False,none,False,
1,641,641,4.77,-1.23,5.81,100.00,-12.10,1.00,32.13,None,-0.51,0.00,False,False,False,none,False,
1,642,642,4.74,-1.26,5.81,100.00,-12.10,1.00,32.13,None,-0.51,0.00,False,False,False,none,False,
1,643,643,4.71,-1.29,5.82,100.00,-12.10,1.00,32.13,Forward,-0.51,0.00,False,False,False,none,False,
1,644,644,4.68,-1.32,5.83,100.00,-13.96,1.00,31.90,Forward,-0.51,1.87,False,False,False,none,False,
1,645,645,4.65,-1.35,5.84,100.00,-15.82,1.00,31.68,Left,-0.51,1.87,False,False,False,none,False,
1,646,646,4.62,-1.38,5.85,100.00,-15.82,1.00,31.68,None,-0.51,0.00,False,False,False,none,False,
1,647,647,4.59,-1.41,5.87,100.00,-15.82,1.00,31.68,Forward,-0.51,0.00,False,False,False,none,False,
1,648,648,4.56,-1.44,5.88,100.00,-17.42,1.00,30.71,Eat,-0.51,1.87,False,False,False,none,False,
1,649,649,4.53,-0.47,5.90,100.00,-17.42,1.00,30.71,Eat,-0.51,0.00,False,False,True,water,False,
1,650,650,4.50,-0.50,5.92,100.00,-17.42,1.00,30.71,Forward,-0.50,0.00,False,False,False,none,False,
1,651,651,4.47,-0.53,5.94,100.00,-19.03,1.00,29.75,None,-0.50,1.87,False,False,False,none,False,
1,652,652,4.44,-0.56,5.96,100.00,-19.03,1.00,29.75,Right,-0.50,0.00,False,False,False,none,False,
1,653,653,4.41,-0.59,5.98,100.00,-19.03,1.00,29.75,None,-0.50,0.00,False,False,False,none,False,
1,654,654,4.38,-0.62,6.00,100.00,-19.03,1.00,29.75,Forward,-0.50,0.00,False,False,False,none,False,
1,655,655,4.35,-0.65,6.02,100.00,-20.88,1.00,29.52,None,-0.50,1.87,False,False,False,none,False,
1,656,656,4.32,-0.68,6.04,100.00,-20.88,1.00,29.52,None,-0.50,0.00,False,False,False,none,False,
1,657,657,4.29,-0.71,6.07,100.00,-20.88,1.00,29.52,None,-0.50,0.00,False,False,False,none,False,
1,658,658,4.26,-0.74,6.09,100.00,-20.88,1.00,29.52,Left,-0.50,0.00,False,False,False,none,False,
1,659,659,4.23,-0.77,6.12,100.00,-20.88,1.00,29.52,None,-0.50,0.00,False,False,False,none,False,
1,660,660,4.20,-0.80,6.14,100.00,-20.88,1.00,29.52,None,-0.50,0.00,False,False,False,none,False,
1,661,661,4.17,-0.83,6.16,100.00,-20.88,1.00,29.52,Forward,-0.50,0.00,False,False,False,none,False,
1,662,662,4.14,-0.86,6.19,100.00,-22.49,1.00,28.56,Eat,-0.50,1.87,False,False,False,none,False,
1,663,663,4.11,-0.89,6.21,100.00,-22.49,1.00,28.56,Eat,-0.50,0.00,False,False,False,none,False,
1,664,664,4.08,-0.92,6.24,100.00,-22.49,1.00,28.56,Forward,-0.50,0.00,False,False,False,none,False,
1,665,665,4.05,-0.95,6.26,100.00,-23.91,1.00,27.75,Forward,-0.50,1.63,False,False,False,none,False,
1,666,666,4.02,-0.98,6.29,100.00,-25.04,1.00,27.34,None,-0.50,1.21,False,False,False,none,False,
1,667,667,3.99,-1.01,6.32,100.00,-25.04,1.00,27.34,Eat,-0.50,0.00,False,False,False,none,False,
1,668,668,3.96,-1.04,6.35,100.00,-25.04,1.00,27.34,None,-0.50,0.00,False,False,False,none,False,
1,669,669,3.93,-1.07,6.38,100.00,-25.04,1.00,27.34,None,-0.50,0.00,False,False,False,none,False,
1,670,670,3.90,-1.10,6.40,100.00,-25.04,1.00,27.34,None,-0.50,0.00,False,False,False,none,False,
1,671,671,3.87,-1.13,6.43,100.00,-25.04,1.00,27.34,Forward,-0.51,0.00,False,False,False,none,False,
1,672,672,3.84,-1.16,6.46,100.00,-26.65,1.00,26.37,Eat,-0.51,1.87,False,False,False,none,False,
1,673,673,3.81,-1.19,6.49,100.00,-26.65,1.00,26.37,Right,-0.51,0.00,False,False,False,none,False,
1,674,674,3.78,-1.22,6.52,100.00,-26.65,1.00,26.37,Right,-0.51,0.00,False,False,False,none,False,
1,675,675,3.75,-1.25,6.54,100.00,-26.65,1.00,26.37,Forward,-0.51,0.00,False,False,False,none,False,
1,676,676,3.72,-1.28,6.57,100.00,-28.44,1.00,26.92,None,-0.51,1.87,False,False,False,none,False,
1,677,677,3.69,-1.31,6.60,100.00,-28.44,1.00,26.92,Left,-0.51,0.00,False,False,False,none,False,
1,678,678,3.66,-1.34,6.63,100.00,-28.44,1.00,26.92,Left,-0.51,0.00,False,False,False,none,False,
1,679,679,3.63,-1.37,6.66,100.00,-28.44,1.00,26.92,Forward,-0.51,0.00,False,False,False,none,False,
1,680,680,3.60,-1.40,6.69,100.00,-30.04,1.00,25.96,None,-0.51,1.87,False,False,False,none,False,
1,681,681,3.57,-1.43,6.73,100.00,-30.02,1.00,25.97,Eat,-0.52,0.03,False,False,False,none,False,
1,682,682,6.54,-1.46,6.76,100.00,-30.02,1.00,25.97,Forward,-0.52,0.00,False,False,True,food,False,
1,683,683,6.51,-1.49,6.79,100.00,-31.62,1.00,25.01,Left,-0.63,1.87,False,False,False,none,False,
1,684,684,6.48,-1.52,6.82,100.00,-31.62,1.00,25.01,Left,-0.63,0.00,False,False,False,none,False,
1,685,685,6.45,-1.55,6.85,100.00,-31.62,1.00,25.01,Left,-0.64,0.00,False,False,False,none,False,
1,686,686,6.42,-1.58,6.89,100.00,-31.62,1.00,25.01,Left,-0.64,0.00,False,False,False,none,False,
1,687,687,6.39,-1.61,6.92,100.00,-31.62,1.00,25.01,None,-0.64,0.00,False,False,False,none,False,
1,688,688,6.36,-1.64,6.95,100.00,-31.62,1.00,25.01,None,-0.64,0.00,False,False,False,none,False,
1,689,689,6.33,-1.67,6.98,100.00,-31.62,1.00,25.01,None,-0.64,0.00,False,False,False,none,False,
1,690,690,6.30,-1.70,7.01,100.00,-31.62,1.00,25.01,None,-0.64,0.00,False,False,False,none,False,
1,691,691,6.27,-1.73,7.04,100.00,-31.62,1.00,25.01,None,-0.64,0.00,False,False,False,none,False,
1,692,692,6.24,-1.76,7.07,100.00,-31.62,1.00,25.01,None,-0.64,0.00,False,False,False,none,False,
1,693,693,6.21,-1.79,7.11,100.00,-31.62,1.00,25.01,None,-0.64,0.00,False,False,False,none,False,
1,694,694,6.18,-1.82,7.14,100.00,-31.62,1.00,25.01,Forward,-0.64,0.00,False,False,False,none,False,
1,695,695,6.15,-1.85,7.17,100.00,-30.50,1.00,23.51,Forward,-0.64,1.87,False,False,False,none,False,
1,696,696,6.12,-1.88,7.19,100.00,-29.37,1.00,22.02,Forward,-0.64,1.87,False,False,False,none,False,
1,697,697,6.09,-1.91,7.21,100.00,-28.25,1.00,20.52,Forward,-0.64,1.87,False,False,False,none,False,
1,698,698,6.06,-1.94,7.23,100.00,-27.12,1.00,19.03,Forward,-0.64,1.87,False,False,False,none,False,
1,699,699,6.03,-1.97,7.25,100.00,-25.99,1.00,17.53,Forward,-0.64,1.87,False,False,False,none,False,
1,700,700,6.00,-2.00,7.26,100.00,-24.87,1.00,16.04,Forward,-0.64,1.87,False,False,False,none,False,
1,701,701,5.97,-2.03,7.26,100.00,-23.74,1.00,14.54,Forward,-0.64,1.87,False,False,False,none,False,
1,702,702,5.94,-2.06,7.26,100.00,-22.61,1.00,13.04,None,-0.64,1.87,False,False,False,none,False,
1,703,703,5.91,-2.09,7.26,100.00,-22.61,1.00,13.04,Forward,-0.64,0.00,False,False,False,none,False,
1,704,704,5.88,-2.12,7.26,100.00,-21.49,1.00,11.55,Forward,-0.64,1.87,False,False,False,none,False,
1,705,705,5.85,-2.15,7.25,100.00,-20.36,1.00,10.05,None,-0.64,1.87,False,False,False,none,False,
1,706,706,5.82,-2.18,7.24,100.00,-20.36,1.00,10.05,None,-0.64,0.00,False,False,False,none,False,
1,707,707,5.79,-2.21,7.23,100.00,-20.36,1.00,10.05,None,-0.64,0.00,False,False,False,none,False,
1,708,708,5.76,-2.24,7.22,100.00,-20.36,1.00,10.05,None,-0.63,0.00,False,False,False,none,False,
1,709,709,5.73,-2.27,7.21,100.00,-20.36,1.00,10.05,Forward,-0.63,0.00,False,False,False,none,False,
1,710,710,5.70,-2.30,7.20,100.00,-19.24,1.00,8.56,None,-0.63,1.87,False,False,False,none,False,
1,711,711,5.67,-2.33,7.18,100.00,-19.25,1.00,8.56,Eat,-0.63,0.01,False,False,False,none,False,
1,712,712,5.64,-1.36,7.17,100.00,-19.25,1.00,8.56,Eat,-0.63,0.00,False,False,True,water,False,
1,713,713,5.61,-1.39,7.16,100.00,-19.25,1.00,8.56,Eat,-0.61,0.00,False,False,False,none,False,
1,714,714,5.58,-1.42,7.15,100.00,-19.25,1.00,8.56,None,-0.61,0.00,False,False,False,none,False,
1,715,715,5.55,-1.45,7.13,100.00,-19.25,1.00,8.56,Forward,-0.61,0.00,False,False,False,none,False,
1,716,716,5.52,-1.48,7.12,100.00,-18.57,1.00,7.60,Forward,-0.61,1.17,False,False,False,none,False,
1,717,717,5.49,-1.51,7.10,100.00,-18.23,1.00,6.92,None,-0.61,0.76,False,False,False,none,False,
1,718,718,5.46,-1.54,7.09,100.00,-18.23,1.00,6.92,None,-0.61,0.00,False,False,False,none,False,
1,719,719,5.43,-1.57,7.07,100.00,-18.23,1.00,6.92,None,-0.61,0.00,False,False,False,none,False,
1,720,720,5.40,-1.60,7.06,100.00,-18.23,1.00,6.92,None,-0.60,0.00,False,False,False,none,False,
1,721,721,5.37,-1.63,7.04,100.00,-18.23,1.00,6.92,Eat,-0.60,0.00,False,False,False,none,False,
1,722,722,5.34,-1.66,7.03,100.00,-18.23,1.00,6.92,Eat,-0.60,0.00,False,False,False,none,False,
1,723,723,5.31,-1.69,7.01,100.00,-18.23,1.00,6.92,Forward,-0.60,0.00,False,False,False,none,False,
1,724,724,5.28,-1.72,6.99,100.00,-17.28,1.00,5.60,Forward,-0.60,1.62,False,False,False,none,False,
1,725,725,5.25,-1.75,6.97,100.00,-16.89,1.00,5.03,Forward,-0.60,0.70,False,False,False,none,False,
1,726,726,5.22,-1.78,6.96,100.00,-16.46,1.00,4.46,Forward,-0.59,0.71,False,False,False,none,False,
1,727,727,5.19,-1.81,6.94,100.00,-15.89,1.00,3.63,Forward,-0.59,1.01,False,False,False,none,False,
1,728,728,5.16,-1.84,6.92,100.00,-15.28,1.00,2.78,Eat,-0.59,1.05,False,False,False,none,False,
1,729,729,5.13,-0.87,6.90,100.00,-15.28,1.00,2.78,Forward,-0.59,0.00,False,False,True,water,False,
1,730,730,5.10,-0.90,6.88,100.00,-14.15,1.00,1.28,Forward,-0.58,1.87,False,False,False,none,False,
1,731,731,5.07,-0.93,6.86,100.00,-13.03,1.00,-0.21,Forward,-0.57,1.87,False,False,False,none,False,
1,732,732,5.04,-0.96,6.85,100.00,-11.90,1.00,-1.71,None,-0.57,1.87,False,False,False,none,False,
1,733,733,5.01,-0.99,6.83,100.00,-11.90,1.00,-1.71,Forward,-0.57,0.00,False,False,False,none,False,
1,734,734,4.98,-1.02,6.82,100.00,-11.18,1.00,-2.74,Forward,-0.57,1.26,False,False,False,none,False,
1,735,735,4.95,-1.05,6.81,100.00,-10.06,1.00,-4.24,Forward,-0.57,1.87,False,False,False,none,False,
1,736,736,4.92,-1.08,6.81,100.00,-8.93,1.00,-5.73,None,-0.57,1.87,False,False,False,none,False,
1,737,737,4.89,-1.11,6.80,100.00,-8.93,1.00,-5.73,Right,-0.56,0.00,False,False,False,none,False,
1,738,738,4.86,-1.14,6.80,100.00,-8.93,1.00,-5.73,Right,-0.56,0.00,False,False,False,none,False,
1,739,739,4.83,-1.17,6.80,100.00,-8.93,1.00,-5.73,Right,-0.56,0.00,False,False,False,none,False,
1,740,740,4.80,-1.20,6.79,100.00,-8.93,1.00,-5.73,None,-0.56,0.00,False,False,False,none,False,
1,741,741,4.77,-1.23,6.79,100.00,-8.93,1.00,-5.73,None,-0.56,0.00,False,False,False,none,False,
1,742,742,4.74,-1.26,6.79,100.00,-8.93,1.00,-5.73,None,-0.56,0.00,False,False,False,none,False,
1,743,743,4.71,-1.29,6.78,100.00,-8.93,1.00,-5.73,None,-0.56,0.00,False,False,False,none,False,
1,744,744,4.68,-1.32,6.78,100.00,-8.93,1.00,-5.73,None,-0.56,0.00,False,False,False,none,False,
1,745,745,4.65,-1.35,6.78,100.00,-8.93,1.00,-5.73,None,-0.56,0.00,False,False,False,none,False,
1,746,746,4.62,-1.38,6.77,100.00,-8.93,1.00,-5.73,None,-0.56,0.00,False,False,False,none,False,
