Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,470,64,6.55,-7.30,0.00,100.00,16.65,1.00,0.44,None,-0.65,1.87,False,False,False,none,False,
7,471,65,6.54,-7.31,0.00,100.00,16.65,1.00,0.44,None,-0.65,0.00,False,False,False,none,False,
7,472,66,6.53,-7.31,0.00,100.00,16.65,1.00,0.44,Forward,-0.65,0.00,False,False,False,none,False,
7,473,67,6.51,-7.32,0.00,100.00,18.52,1.00,0.44,None,-0.65,1.87,False,False,False,none,False,
7,474,68,6.50,-7.33,0.00,100.00,18.52,1.00,0.44,Left,-0.65,0.00,False,False,False,none,False,
7,475,69,6.49,-7.34,0.00,100.00,18.52,1.00,0.44,Forward,-0.65,0.00,False,False,False,none,False,
7,476,70,6.47,-7.35,0.00,100.00,20.23,1.00,1.20,Forward,-0.65,1.87,False,False,False,none,False,
7,477,71,6.46,-7.36,0.00,100.00,21.94,1.00,1.96,None,-0.65,1.87,False,False,False,none,False,
7,478,72,6.45,-7.37,0.00,100.00,21.94,1.00,1.96,None,-0.65,0.00,False,False,False,none,False,
7,479,73,6.43,-7.38,0.00,100.00,21.94,1.00,1.96,None,-0.65,0.00,False,False,False,none,False,
7,480,74,6.42,-7.39,0.00,100.00,21.94,1.00,1.96,None,-0.65,0.00,False,False,False,none,False,
7,481,75,6.41,-7.40,0.00,100.00,21.94,1.00,1.96,None,-0.65,0.00,False,False,False,none,False,
7,482,76,6.39,-7.40,0.00,100.00,21.94,1.00,1.96,Eat,-0.65,0.00,False,False,False,none,False,
7,483,77,6.38,-7.41,0.00,100.00,21.94,1.00,1.96,Right,-0.65,0.00,False,False,False,none,False,
7,484,78,6.37,-7.42,0.00,100.00,21.94,1.00,1.96,None,-0.65,0.00,False,False,False,none,False,
7,485,79,6.35,-7.43,0.00,100.00,21.94,1.00,1.96,None,-0.65,0.00,False,False,False,none,False,
7,486,80,6.34,-7.44,0.00,100.00,21.94,1.00,1.96,Forward,-0.65,0.00,False,False,False,none,False,
7,487,81,6.32,-7.45,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.96,False,False,False,none,False,
7,488,82,6.31,-7.46,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,489,83,6.30,-7.47,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,490,84,6.28,-7.48,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,491,85,6.27,-7.49,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,492,86,6.26,-7.49,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,493,87,6.24,-7.50,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,494,88,6.23,-7.51,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,495,89,6.22,-7.52,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,496,90,6.20,-7.53,0.00,100.00,22.90,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,497,91,6.19,-7.54,0.00,100.00,22.90,1.00,1.88,Forward,-0.65,0.00,False,False,False,none,False,
7,498,92,6.18,-7.55,0.00,100.00,24.03,1.00,1.88,None,-0.65,1.13,False,False,False,none,False,
7,499,93,6.16,-7.56,0.00,100.00,24.03,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,500,94,6.15,-7.57,0.00,100.00,24.03,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,501,95,6.14,-7.58,0.00,100.00,24.03,1.00,1.88,None,-0.65,0.00,False,False,False,none,False,
7,502,96,6.12,-7.58,0.00,100.00,24.03,1.00,1.88,Forward,-0.65,0.00,False,False,False,none,False,
7,503,97,6.11,-7.59,0.00,100.00,24.85,1.00,1.90,None,-0.65,0.82,False,False,False,none,False,
7,504,98,6.10,-7.60,0.00,100.00,24.85,1.00,1.90,None,-0.65,0.00,False,False,False,none,False,
7,505,99,6.08,-7.61,0.00,100.00,24.85,1.00,1.90,None,-0.65,0.00,False,False,False,none,False,
7,506,100,6.07,-7.62,0.00,100.00,24.85,1.00,1.90,None,-0.65,0.00,False,False,False,none,False,
7,507,101,6.05,-7.63,0.00,100.00,24.85,1.00,1.90,Forward,-0.65,0.00,False,False,False,none,False,
7,508,102,6.04,-7.64,0.00,100.00,26.16,1.00,1.90,None,-0.65,1.30,False,False,False,none,False,
7,509,103,6.03,-7.65,0.00,100.00,26.16,1.00,1.90,Eat,-0.65,0.00,False,False,False,none,False,
7,510,104,6.03,-7.65,0.00,100.00,26.16,1.00,1.90,Drink_Water,-0.65,0.00,True,False,True,water,False,
8,511,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,26.23,False,False,True,water,False,
8,512,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,513,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,514,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,515,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,516,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,517,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,518,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,519,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,520,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,521,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,522,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
8,523,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
8,524,14,-7.19,9.87,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
8,525,15,-7.20,9.87,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
8,526,16,-7.22,9.86,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
8,527,17,-7.23,9.85,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
8,528,18,-7.24,9.84,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
8,529,19,-7.26,9.83,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
8,530,20,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
8,531,21,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,None,-0.81,0.36,False,False,False,none,False,
8,532,22,6.97,-7.02,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
8,533,23,6.96,-7.03,0.00,100.00,-12.82,1.00,2.72,Left,-0.66,0.00,False,False,False,none,False,
8,534,24,6.95,-7.04,0.00,100.00,-12.82,1.00,2.72,Left,-0.66,0.00,False,False,False,none,False,
8,535,25,6.93,-7.04,0.00,100.00,-12.82,1.00,2.72,Left,-0.66,0.00,False,False,False,none,False,
8,536,26,6.92,-7.05,0.00,100.00,-12.82,1.00,2.72,Left,-0.66,0.00,False,False,False,none,False,
8,537,27,6.91,-7.06,0.00,100.00,-12.82,1.00,2.72,Left,-0.66,0.00,False,False,False,none,False,
8,538,28,6.89,-7.07,0.00,100.00,-12.82,1.00,2.72,Left,-0.66,0.00,False,False,False,none,False,
8,539,29,6.88,-7.08,0.00,100.00,-12.82,1.00,2.72,Left,-0.66,0.00,False,False,False,none,False,
8,540,30,6.86,-7.09,0.00,100.00,-12.82,1.00,2.72,Left,-0.66,0.00,False,False,False,none,False,
8,541,31,6.85,-7.10,0.00,100.00,-12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
8,542,32,6.84,-7.11,0.00,100.00,-10.94,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,543,33,6.82,-7.12,0.00,100.00,-9.07,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,544,34,6.81,-7.13,0.00,100.00,-7.20,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,545,35,6.80,-7.13,0.00,100.00,-5.33,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,546,36,6.78,-7.14,0.00,100.00,-3.46,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,547,37,6.77,-7.15,0.00,100.00,-1.59,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,548,38,6.76,-7.16,0.00,100.00,0.29,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,549,39,6.74,-7.17,0.00,100.00,2.16,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,550,40,6.73,-7.18,0.00,100.00,4.03,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,551,41,6.72,-7.19,0.00,100.00,5.90,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,552,42,6.70,-7.20,0.00,100.00,7.77,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,553,43,6.69,-7.21,0.00,100.00,9.65,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,554,44,6.68,-7.22,0.00,100.00,11.52,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,555,45,6.66,-7.22,0.00,100.00,13.39,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
8,556,46,6.65,-7.23,0.00,100.00,15.26,1.00,2.72,Right,-0.66,1.87,False,False,False,none,False,
8,557,47,6.64,-7.24,0.00,100.00,15.26,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
8,558,48,6.62,-7.25,0.00,100.00,15.26,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,559,49,6.61,-7.26,0.00,100.00,15.26,1.00,2.72,Left,-0.65,0.00,False,False,False,none,False,
8,560,50,6.59,-7.27,0.00,100.00,15.26,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,561,51,6.58,-7.28,0.00,100.00,15.26,1.00,2.72,Forward,-0.65,0.00,False,False,False,none,False,
8,562,52,6.57,-7.29,0.00,100.00,17.13,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
8,563,53,6.55,-7.30,0.00,100.00,19.00,1.00,2.72,None,-0.65,1.87,False,False,False,none,False,
8,564,54,6.54,-7.31,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,565,55,6.53,-7.31,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,566,56,6.51,-7.32,0.00,100.00,19.00,1.00,2.72,Right,-0.65,0.00,False,False,False,none,False,
8,567,57,6.50,-7.33,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,568,58,6.49,-7.34,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,569,59,6.47,-7.35,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,570,60,6.46,-7.36,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,571,61,6.45,-7.37,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,572,62,6.43,-7.38,0.00,100.00,19.00,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
8,573,63,6.42,-7.39,0.00,100.00,19.00,1.00,2.72,Eat,-0.65,0.00,False,False,False,none,False,
8,574,64,6.42,-7.39,0.00,100.00,19.00,1.00,2.72,Drink_Water,-0.65,0.00,True,False,True,water,False,
9,575,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,19.20,False,False,True,water,False,
9,576,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,577,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,578,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,579,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
9,580,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
9,581,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
9,582,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
9,583,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
9,584,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
9,585,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
9,586,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,Right,-0.81,0.00,False,False,False,none,False,
9,587,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
9,588,14,-7.19,9.87,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
9,589,15,-7.20,9.87,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
9,590,16,-7.22,9.86,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
9,591,17,-7.23,9.85,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
9,592,18,-7.24,9.84,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
9,593,19,-7.26,9.83,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
9,594,20,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
9,595,21,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,Left,-0.81,0.36,False,False,False,none,False,
9,596,22,6.97,-7.02,0.00,100.00,-12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
9,597,23,6.96,-7.03,0.00,100.00,-14.65,1.00,2.34,Forward,-0.66,1.87,False,False,False,none,False,
9,598,24,6.95,-7.04,0.00,100.00,-16.48,1.00,1.95,Right,-0.66,1.87,False,False,False,none,False,
9,599,25,6.93,-7.04,0.00,100.00,-16.48,1.00,1.95,None,-0.66,0.00,False,False,False,none,False,
9,600,26,6.92,-7.05,0.00,100.00,-16.48,1.00,1.95,Forward,-0.66,0.00,False,False,False,none,False,
9,601,27,6.91,-7.06,0.00,100.00,-18.31,1.00,2.34,Forward,-0.66,1.87,False,False,False,none,False,
9,602,28,6.89,-7.07,0.00,100.00,-20.14,1.00,2.72,None,-0.66,1.87,False,False,False,none,False,
9,603,29,6.88,-7.08,0.00,100.00,-20.14,1.00,2.72,Eat,-0.66,0.00,False,False,False,none,False,
9,604,30,6.88,-7.08,0.00,100.00,-20.14,1.00,2.72,Eat_Food,-0.66,0.00,True,False,True,food,False,
10,605,1,-4.01,6.99,0.00,100.00,0.00,1.00,0.00,None,-0.66,20.32,False,False,True,food,False,
10,606,2,-4.03,6.98,0.00,100.00,0.00,1.00,0.00,Forward,-0.54,0.00,False,False,False,none,False,
10,607,3,-4.04,6.97,0.00,100.00,1.87,1.00,0.00,None,-0.54,1.87,False,False,False,none,False,
10,608,4,-4.05,6.96,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,609,5,-4.07,6.96,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,610,6,-4.08,6.95,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,611,7,-4.09,6.94,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,612,8,-4.11,6.93,0.00,100.00,1.87,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
10,613,9,-4.12,6.92,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,614,10,-4.14,6.91,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,615,11,-4.15,6.90,0.00,100.00,1.87,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
10,616,12,-4.16,6.89,0.00,100.00,1.87,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
10,617,13,-4.18,6.88,0.00,100.00,1.87,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
10,618,14,-4.19,6.87,0.00,100.00,1.87,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
10,619,15,-4.20,6.87,0.00,100.00,1.87,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
10,620,16,-4.22,6.86,0.00,100.00,1.87,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
10,621,17,-4.23,6.85,0.00,100.00,1.87,1.00,0.00,Right,-0.54,0.00,False,False,False,none,False,
10,622,18,-4.24,6.84,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,623,19,-4.26,6.83,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,624,20,-4.27,6.82,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,625,21,-4.28,6.81,0.00,100.00,1.87,1.00,0.00,None,-0.54,0.00,False,False,False,none,False,
10,626,22,-4.30,6.80,0.00,100.00,1.87,1.00,0.00,Forward,-0.54,0.00,False,False,False,none,False,
10,627,23,-4.31,6.79,0.00,100.00,0.04,1.00,0.39,Forward,-0.54,1.87,False,False,False,none,False,
10,628,24,-4.32,6.78,0.00,100.00,-1.79,1.00,0.78,Forward,-0.54,1.87,False,False,False,none,False,
10,629,25,-4.34,6.78,0.00,100.00,-3.62,1.00,1.17,Forward,-0.54,1.87,False,False,False,none,False,
10,630,26,-4.35,6.77,0.00,100.00,-5.45,1.00,1.56,Forward,-0.54,1.87,False,False,False,none,False,
10,631,27,-4.36,6.76,0.00,100.00,-7.28,1.00,1.95,None,-0.54,1.87,False,False,False,none,False,
10,632,28,-4.38,6.75,0.00,100.00,-7.28,1.00,1.95,None,-0.54,0.00,False,False,False,none,False,
10,633,29,-4.39,6.74,0.00,100.00,-7.28,1.00,1.95,None,-0.54,0.00,False,False,False,none,False,
10,634,30,-4.41,6.73,0.00,100.00,-7.28,1.00,1.95,Forward,-0.54,0.00,False,False,False,none,False,
10,635,31,-4.42,6.72,0.00,100.00,-9.11,1.00,2.34,None,-0.54,1.87,False,False,False,none,False,
10,636,32,-4.43,6.71,0.00,100.00,-9.11,1.00,2.34,None,-0.54,0.00,False,False,False,none,False,
10,637,33,-4.45,6.70,0.00,100.00,-9.11,1.00,2.34,None,-0.54,0.00,False,False,False,none,False,
10,638,34,-4.46,6.69,0.00,100.00,-9.11,1.00,2.34,Forward,-0.54,0.00,False,False,False,none,False,
10,639,35,-4.47,6.69,0.00,100.00,-10.94,1.00,2.72,None,-0.54,1.87,False,False,False,none,False,
10,640,36,-4.49,6.68,0.00,100.00,-10.94,1.00,2.72,Left,-0.54,0.00,False,False,False,none,False,
10,641,37,-4.50,6.67,0.00,100.00,-10.94,1.00,2.72,Left,-0.54,0.00,False,False,False,none,False,
10,642,38,-4.51,6.66,0.00,100.00,-10.94,1.00,2.72,Forward,-0.54,0.00,False,False,False,none,False,
10,643,39,7.00,-7.00,0.00,100.00,-12.17,1.00,1.83,,-0.54,1.51,False,False,False,none,True,resource
10,644,40,6.99,-7.01,0.00,100.00,-12.46,1.00,1.62,Forward,-0.54,0.36,False,False,False,none,False,
10,645,41,6.97,-7.02,0.00,100.00,-13.97,1.00,0.52,Right,-0.66,1.87,False,False,False,none,False,
10,646,42,6.96,-7.03,0.00,100.00,-13.97,1.00,0.52,None,-0.66,0.00,False,False,False,none,False,
10,647,43,6.95,-7.04,0.00,100.00,-13.97,1.00,0.52,Left,-0.66,0.00,False,False,False,none,False,
10,648,44,6.93,-7.04,0.00,100.00,-13.97,1.00,0.52,Left,-0.66,0.00,False,False,False,none,False,
10,649,45,6.92,-7.05,0.00,100.00,-13.97,1.00,0.52,Left,-0.66,0.00,False,False,False,none,False,
10,650,46,6.91,-7.06,0.00,100.00,-13.97,1.00,0.52,Left,-0.66,0.00,False,False,False,none,False,
10,651,47,6.89,-7.07,0.00,100.00,-13.97,1.00,0.52,Left,-0.66,0.00,False,False,False,none,False,
10,652,48,6.88,-7.08,0.00,100.00,-13.97,1.00,0.52,Left,-0.66,0.00,False,False,False,none,False,
10,653,49,6.86,-7.09,0.00,100.00,-13.97,1.00,0.52,Left,-0.66,0.00,False,False,False,none,False,
10,654,50,6.85,-7.10,0.00,100.00,-13.97,1.00,0.52,Forward,-0.66,0.00,False,False,False,none,False,
10,655,51,6.84,-7.11,0.00,100.00,-12.10,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,656,52,6.82,-7.12,0.00,100.00,-10.23,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,657,53,6.81,-7.13,0.00,100.00,-8.36,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,658,54,6.80,-7.13,0.00,100.00,-6.49,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,659,55,6.78,-7.14,0.00,100.00,-4.61,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,660,56,6.77,-7.15,0.00,100.00,-2.74,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,661,57,6.76,-7.16,0.00,100.00,-0.87,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,662,58,6.74,-7.17,0.00,100.00,1.00,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,663,59,6.73,-7.18,0.00,100.00,2.87,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,664,60,6.72,-7.19,0.00,100.00,4.74,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,665,61,6.70,-7.20,0.00,100.00,6.62,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,666,62,6.69,-7.21,0.00,100.00,8.49,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,667,63,6.68,-7.22,0.00,100.00,10.36,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,668,64,6.66,-7.22,0.00,100.00,12.23,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,669,65,6.65,-7.23,0.00,100.00,14.10,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,670,66,6.64,-7.24,0.00,100.00,15.98,1.00,0.52,Forward,-0.66,1.87,False,False,False,none,False,
10,671,67,6.62,-7.25,0.00,100.00,17.85,1.00,0.52,None,-0.65,1.87,False,False,False,none,False,
10,672,68,6.61,-7.26,0.00,100.00,17.85,1.00,0.52,None,-0.65,0.00,False,False,False,none,False,
10,673,69,6.59,-7.27,0.00,100.00,17.85,1.00,0.52,Forward,-0.65,0.00,False,False,False,none,False,
10,674,70,6.58,-7.28,0.00,100.00,19.72,1.00,0.52,Forward,-0.65,1.87,False,False,False,none,False,
10,675,71,6.57,-7.29,0.00,100.00,21.59,1.00,0.52,Right,-0.65,1.87,False,False,False,none,False,
10,676,72,6.55,-7.30,0.00,100.00,21.59,1.00,0.52,None,-0.65,0.00,False,False,False,none,False,
10,677,73,6.54,-7.31,0.00,100.00,21.59,1.00,0.52,Eat,-0.65,0.00,False,False,False,none,False,
10,678,74,6.54,-7.31,0.00,100.00,21.59,1.00,0.52,Drink_Water,-0.65,0.00,True,False,True,water,False,
11,679,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,21.60,False,False,True,water,False,
11,680,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,681,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
