Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,225,225,-6.75,-6.75,-5.78,98.44,27.55,1.00,-31.28,Forward,-0.74,1.87,False,False,False,none,False,
1,226,226,-6.78,-6.78,-5.81,98.46,28.74,1.00,-32.72,Forward,-0.74,1.87,False,False,False,none,False,
1,227,227,-6.81,-6.81,-5.75,98.48,29.94,1.00,-34.16,Forward,-0.75,1.87,False,False,False,none,False,
1,228,228,-6.84,-6.84,-5.56,98.50,31.13,1.00,-35.60,Forward,-0.75,1.87,False,False,False,none,False,
1,229,229,-6.87,-6.87,-5.20,98.52,32.33,1.00,-37.04,None,-0.74,1.87,False,False,False,none,False,
1,230,230,-6.90,-6.90,-4.83,98.54,32.33,1.00,-37.04,None,-0.73,0.00,False,False,False,none,False,
1,231,231,-6.93,-6.93,-4.46,98.56,32.33,1.00,-37.04,None,-0.73,0.00,False,False,False,none,False,
1,232,232,-6.96,-6.96,-4.09,98.58,32.33,1.00,-37.04,None,-0.72,0.00,False,False,False,none,False,
1,233,233,-6.99,-6.99,-3.72,98.60,32.33,1.00,-37.04,None,-0.71,0.00,False,False,False,none,False,
1,234,234,-7.02,-7.02,-3.35,98.62,32.33,1.00,-37.04,None,-0.70,0.00,False,False,False,none,False,
1,235,235,-7.05,-7.05,-2.98,98.64,32.33,1.00,-37.04,None,-0.70,0.00,False,False,False,none,False,
1,236,236,-7.08,-7.08,-2.61,98.66,32.33,1.00,-37.04,Right,-0.69,0.00,False,False,False,none,False,
1,237,237,-7.11,-7.11,-2.26,98.68,32.33,1.00,-37.04,Right,-0.69,0.00,False,False,False,none,False,
1,238,238,-7.14,-7.14,-1.90,98.70,32.31,1.00,-37.03,Right,-0.69,0.02,False,False,False,none,False,
1,239,239,-7.17,-7.17,-1.53,98.72,32.31,1.00,-37.03,Right,-0.69,0.00,False,False,False,none,False,
1,240,240,-7.20,-7.20,-1.17,98.74,32.31,1.00,-37.03,Right,-0.68,0.00,False,False,False,none,False,
1,241,241,-7.23,-7.23,-0.80,98.76,32.31,1.00,-37.03,Right,-0.68,0.00,False,False,False,none,False,
1,242,242,-7.26,-7.26,-0.45,98.78,32.31,1.00,-37.03,None,-0.68,0.00,False,False,False,none,False,
1,243,243,-7.29,-7.29,-0.10,98.80,32.31,1.00,-37.03,Forward,-0.69,0.00,False,False,False,none,False,
1,244,244,-7.32,-7.32,0.16,98.82,30.50,1.00,-36.56,Forward,-0.69,1.87,False,False,False,none,False,
1,245,245,-7.35,-7.35,0.24,98.84,28.68,1.00,-36.10,Forward,-0.69,1.87,False,False,False,none,False,
1,246,246,-7.38,-7.38,0.23,98.86,26.87,1.00,-35.64,Forward,-0.69,1.87,False,False,False,none,False,
1,247,247,-7.41,-7.41,0.17,98.88,25.06,1.00,-35.17,Forward,-0.70,1.87,False,False,False,none,False,
1,248,248,-7.44,-7.44,0.11,98.90,23.24,1.00,-34.71,Forward,-0.70,1.87,False,False,False,none,False,
1,249,249,-7.47,-7.47,0.04,98.92,21.43,1.00,-34.25,Forward,-0.70,1.87,False,False,False,none,False,
1,250,250,-7.50,-7.50,-0.02,98.94,19.61,1.00,-33.78,Forward,-0.70,1.87,False,False,False,none,False,
1,251,251,-7.53,-7.53,-0.08,98.96,17.80,1.00,-33.32,Forward,-0.71,1.87,False,False,False,none,False,
1,252,252,-7.56,-7.56,-0.15,98.98,15.99,1.00,-32.86,Forward,-0.71,1.87,False,False,False,none,False,
1,253,253,-7.59,-7.59,-0.21,99.00,14.17,1.00,-32.39,Forward,-0.71,1.87,False,False,False,none,False,
1,254,254,-7.62,-7.62,-0.27,99.02,12.36,1.00,-31.93,Forward,-0.72,1.87,False,False,False,none,False,
1,255,255,-7.65,-7.65,-0.34,99.04,10.55,1.00,-31.47,Forward,-0.72,1.87,False,False,False,none,False,
1,256,256,-7.68,-7.68,-0.40,99.06,8.73,1.00,-31.00,Forward,-0.72,1.87,False,False,False,none,False,
1,257,257,-7.71,-7.71,-0.46,99.08,6.92,1.00,-30.54,Forward,-0.72,1.87,False,False,False,none,False,
1,258,258,-7.74,-7.74,-0.53,99.10,5.11,1.00,-30.08,Right,-0.73,1.87,False,False,False,none,False,
1,259,259,-7.77,-7.77,-0.59,99.12,5.11,1.00,-30.08,Right,-0.73,0.00,False,False,False,none,False,
1,260,260,-7.80,-7.80,-0.65,99.14,5.11,1.00,-30.08,Forward,-0.73,0.00,False,False,False,none,False,
1,261,261,-7.83,-7.83,-0.71,99.16,4.24,1.00,-28.42,Forward,-0.74,1.87,False,False,False,none,False,
1,262,262,-7.86,-7.86,-0.77,99.18,3.37,1.00,-26.76,Forward,-0.74,1.87,False,False,False,none,False,
1,263,263,-7.89,-7.89,-0.84,99.20,2.50,1.00,-25.10,Forward,-0.74,1.87,False,False,False,none,False,
1,264,264,-7.92,-7.92,-0.90,99.22,1.63,1.00,-23.45,Forward,-0.75,1.87,False,False,False,none,False,
1,265,265,-7.95,-7.95,-0.96,99.24,0.76,1.00,-21.79,Forward,-0.75,1.87,False,False,False,none,False,
1,266,266,-7.98,-7.98,-1.02,99.26,-0.11,1.00,-20.13,Forward,-0.75,1.87,False,False,False,none,False,
1,267,267,-8.01,-8.01,-1.08,99.28,-0.98,1.00,-18.47,Forward,-0.76,1.87,False,False,False,none,False,
1,268,268,-8.04,-8.04,-1.14,99.30,-1.85,1.00,-16.82,Forward,-0.76,1.87,False,False,False,none,False,
1,269,269,-8.07,-8.07,-1.20,99.32,-2.72,1.00,-15.16,Forward,-0.76,1.87,False,False,False,none,False,
1,270,270,-8.10,-8.10,-1.26,99.34,-3.59,1.00,-13.50,Forward,-0.77,1.87,False,False,False,none,False,
1,271,271,-8.13,-8.13,-1.32,99.36,-4.46,1.00,-11.84,Forward,-0.77,1.87,False,False,False,none,False,
1,272,272,-8.16,-8.16,-1.38,99.38,-5.33,1.00,-10.19,Forward,-0.77,1.87,False,False,False,none,False,
1,273,273,-8.19,-8.19,-1.44,99.40,-6.20,1.00,-8.84,Forward,-0.77,1.61,False,False,False,none,False,
1,274,274,-8.22,-8.22,-1.50,99.42,-7.11,1.00,-8.15,Forward,-0.78,1.14,False,False,False,none,False,
1,275,275,-8.25,-8.25,-1.56,99.44,-7.98,1.00,-6.49,Forward,-0.78,1.87,False,False,False,none,False,
1,276,276,-8.28,-8.28,-1.62,99.46,-8.85,1.00,-4.83,Forward,-0.78,1.87,False,False,False,none,False,
1,277,277,-8.31,-8.31,-1.68,99.48,-9.72,1.00,-3.17,Forward,-0.79,1.87,False,False,False,none,False,
1,278,278,-8.34,-8.34,-1.74,99.50,-10.59,1.00,-1.52,Forward,-0.79,1.87,False,False,False,none,False,
1,279,279,-8.37,-8.37,-1.79,99.52,-11.45,1.00,0.14,Forward,-0.79,1.87,False,False,False,none,False,
1,280,280,-8.40,-8.40,-1.85,99.54,-12.32,1.00,1.80,Forward,-0.80,1.87,False,False,False,none,False,
1,281,281,-8.43,-8.43,-1.91,99.56,-13.19,1.00,3.46,Forward,-0.80,1.87,False,False,False,none,False,
1,282,282,-8.46,-8.46,-1.97,99.58,-14.06,1.00,5.11,Left,-0.80,1.87,False,False,False,none,False,
1,283,283,-8.49,-8.49,-2.03,99.60,-14.06,1.00,5.11,Left,-0.81,0.00,False,False,False,none,False,
1,284,284,-8.52,-8.52,-2.08,99.62,-14.06,1.00,5.11,Left,-0.81,0.00,False,False,False,none,False,
1,285,285,-8.55,-8.55,-2.14,99.64,-14.06,1.00,5.11,Forward,-0.82,0.00,False,False,False,none,False,
1,286,286,-8.58,-8.58,-2.20,99.66,-15.91,1.00,4.80,Forward,-0.82,1.87,False,False,False,none,False,
1,287,287,-8.61,-8.61,-2.25,99.68,-16.30,1.00,4.73,Forward,-0.82,0.39,False,False,False,none,False,
1,288,288,-8.64,-8.64,-2.31,97.67,-16.30,1.00,4.74,Right,-0.83,0.00,False,False,False,none,False,
1,289,289,-8.67,-8.67,-2.37,97.69,-16.21,1.00,4.74,None,-0.83,0.09,False,False,False,none,False,
1,290,290,-8.70,-8.70,-2.42,97.71,-16.21,1.00,4.74,Forward,-0.83,0.00,False,False,False,none,False,
1,291,291,-8.73,-8.73,-2.48,96.31,-16.21,1.00,4.74,Forward,-0.84,0.01,False,False,False,none,False,
1,292,292,-8.76,-8.76,-2.54,94.86,-16.22,1.00,4.74,Forward,-0.84,0.01,False,False,False,none,False,
1,293,293,-8.79,-8.79,-2.59,93.42,-16.22,1.00,4.75,None,-0.84,0.01,False,False,False,none,False,
1,294,294,-8.82,-8.82,-2.65,93.44,-16.22,1.00,4.75,Forward,-0.85,0.00,False,False,False,none,False,
1,295,295,-8.85,-8.85,-2.70,92.01,-16.23,1.00,4.76,None,-0.85,0.01,False,False,False,none,False,
1,296,296,-8.88,-8.88,-2.76,92.03,-16.23,1.00,4.76,Right,-0.86,0.00,False,False,False,none,False,
1,297,297,-8.91,-8.91,-2.81,92.05,-16.15,1.00,4.76,None,-0.86,0.08,False,False,False,none,False,
1,298,298,-8.94,-8.94,-2.87,92.07,-16.15,1.00,4.76,Forward,-0.86,0.00,False,False,False,none,False,
1,299,299,-8.97,-8.97,-2.92,92.00,-16.15,1.00,4.77,Forward,-0.87,0.01,False,False,False,none,False,
1,300,300,-9.00,-9.00,-2.98,91.92,-16.16,1.00,4.78,Forward,-0.87,0.01,False,False,False,none,False,
1,301,301,-9.03,-9.03,-3.03,91.86,-16.17,1.00,4.79,Forward,-0.88,0.01,False,False,False,none,False,
1,302,302,-9.06,-9.06,-3.09,91.80,-16.17,1.00,4.80,Forward,-0.88,0.01,False,False,False,none,False,
1,303,303,-9.09,-9.09,-3.14,91.74,-16.18,1.00,4.81,Left,-0.88,0.01,False,False,False,none,False,
1,304,304,-9.12,-9.12,-3.20,91.76,-16.18,1.00,4.81,None,-0.89,0.00,False,False,False,none,False,
1,305,305,-9.15,-9.15,-3.25,91.78,-16.18,1.00,4.81,Right,-0.89,0.00,False,False,False,none,False,
1,306,306,-9.18,-9.18,-3.30,91.80,-16.18,1.00,4.81,Right,-0.89,0.00,False,False,False,none,False,
1,307,307,-9.21,-9.21,-3.36,91.82,-16.18,1.00,4.81,Forward,-0.90,0.00,False,False,False,none,False,
1,308,308,-9.24,-9.24,-3.41,91.84,-17.05,1.00,6.46,Forward,-0.90,1.87,False,False,False,none,False,
1,309,309,-9.27,-9.27,-3.44,91.86,-17.92,1.00,8.12,Left,-0.90,1.87,False,False,False,none,False,
1,310,310,-9.30,-9.30,-3.47,91.88,-17.92,1.00,8.12,Left,-0.91,0.00,False,False,False,none,False,
1,311,311,-9.33,-9.33,-3.50,91.90,-17.92,1.00,8.12,Forward,-0.91,0.00,False,False,False,none,False,
1,312,312,-9.36,-9.36,-3.53,91.92,-19.73,1.00,8.58,Forward,-0.91,1.87,False,False,False,none,False,
1,313,313,-9.39,-9.39,-3.56,91.94,-21.23,1.00,8.84,Forward,-0.92,1.52,False,False,False,none,False,
1,314,314,-9.42,-9.42,-3.60,91.96,-22.59,1.00,8.97,Forward,-0.92,1.36,False,False,False,none,False,
1,315,315,-9.45,-9.45,-3.64,91.98,-23.95,1.00,9.10,Forward,-0.92,1.37,False,False,False,none,False,
1,316,316,-9.48,-9.48,-3.69,92.00,-25.31,1.00,9.23,Forward,-0.93,1.37,False,False,False,none,False,
1,317,317,-9.51,-9.51,-3.74,92.02,-26.67,1.00,9.36,Forward,-0.93,1.37,False,False,False,none,False,
1,318,318,-9.54,-9.54,-3.79,92.04,-28.03,1.00,9.50,Right,-0.93,1.37,False,False,False,none,False,
1,319,319,-9.57,-9.57,-3.84,92.06,-28.10,1.00,9.41,Right,-0.94,0.11,False,False,False,none,False,
1,320,320,-9.60,-9.60,-3.90,92.08,-28.10,1.00,9.38,Right,-0.94,0.03,False,False,False,none,False,
1,321,321,-9.63,-9.63,-3.95,92.10,-28.10,1.00,9.38,Right,-0.94,0.00,False,False,False,none,False,
1,322,322,-9.66,-9.66,-4.00,92.12,-28.10,1.00,9.38,None,-0.95,0.00,False,False,False,none,False,
1,323,323,-9.69,-9.69,-4.05,92.14,-28.10,1.00,9.38,Left,-0.95,0.00,False,False,False,none,False,
1,324,324,-9.72,-9.72,-4.10,92.16,-28.10,1.00,9.38,Left,-0.96,0.00,False,False,False,none,False,
1,325,325,-9.75,-9.75,-4.15,92.18,-28.10,1.00,9.38,Left,-0.96,0.00,False,False,False,none,False,
1,326,326,-9.78,-9.78,-4.20,92.20,-28.10,1.00,9.38,Forward,-0.96,0.00,False,False,False,none,False,
1,327,327,-9.81,-9.81,-4.25,92.22,-29.57,1.00,10.54,Forward,-0.97,1.87,False,False,False,none,False,
1,328,328,-9.84,-9.84,-4.30,92.24,-31.04,1.00,11.70,Forward,-0.97,1.87,False,False,False,none,False,
1,329,329,-9.87,-9.87,-4.35,92.26,-32.51,1.00,12.86,Right,-0.97,1.87,False,False,False,none,False,
1,330,330,-9.90,-9.90,-4.40,92.28,-32.51,1.00,12.86,Right,-0.98,0.00,False,False,False,none,False,
1,331,331,-9.93,-9.93,-4.45,92.30,-32.51,1.00,12.86,Forward,-0.98,0.00,False,False,False,none,False,
1,332,332,-9.96,-9.96,-4.50,92.32,-32.62,1.00,14.73,Forward,-0.99,1.87,False,False,False,none,False,
1,333,333,-9.99,-9.99,-4.55,92.34,-32.74,1.00,16.60,Forward,-0.99,1.87,False,False,False,none,False,
1,334,334,-10.02,-10.02,-4.60,92.36,-32.86,1.00,18.47,Forward,-0.99,1.87,False,False,False,none,False,
1,335,335,-10.05,-10.05,-4.65,92.38,-32.98,1.00,20.34,Right,-1.00,1.87,False,False,False,none,False,
1,336,336,-10.08,-10.08,-4.70,92.40,-32.98,1.00,20.34,None,-1.00,0.00,False,False,False,none,False,
1,337,337,-10.11,-10.11,-4.75,92.42,-32.98,1.00,20.34,None,-1.00,0.00,False,False,False,none,False,
1,338,338,-10.14,-10.14,-4.80,92.44,-32.98,1.00,20.34,Forward,-1.01,0.00,False,False,False,none,False,
1,339,339,-10.17,-10.17,-4.85,92.46,-32.33,1.00,22.09,Forward,-1.01,1.87,False,False,False,none,False,
1,340,340,-10.20,-10.20,-4.90,92.48,-31.68,1.00,23.85,Forward,-1.01,1.87,False,False,False,none,False,
1,341,341,-10.23,-10.23,-4.94,92.50,-31.03,1.00,25.60,Right,-1.02,1.87,False,False,False,none,False,
1,342,342,-10.26,-10.26,-4.99,92.52,-31.03,1.00,25.60,Right,-1.02,0.00,False,False,False,none,False,
1,343,343,-10.29,-10.29,-5.04,92.54,-31.03,1.00,25.60,Forward,-1.03,0.00,False,False,False,none,False,
1,344,344,-10.32,-10.32,-5.09,92.56,-29.29,1.00,26.29,Forward,-1.03,1.87,False,False,False,none,False,
1,345,345,-10.35,-10.35,-5.14,92.58,-28.03,1.00,27.05,Forward,-1.03,1.47,False,False,False,none,False,
1,346,346,-10.38,-10.38,-5.18,92.60,-26.44,1.00,27.68,Forward,-1.04,1.71,False,False,False,none,False,
1,347,347,-10.41,-10.41,-5.23,92.62,-24.70,1.00,28.37,Forward,-1.04,1.87,False,False,False,none,False,
1,348,348,-10.44,-10.44,-5.28,92.64,-22.96,1.00,29.06,Forward,-1.04,1.87,False,False,False,none,False,
1,349,349,-10.47,-10.47,-5.33,92.66,-21.98,1.00,29.14,Forward,-1.05,0.99,False,False,False,none,False,
1,350,350,-10.50,-10.50,-5.37,92.68,-20.24,1.00,29.84,Forward,-1.05,1.87,False,False,False,none,False,
1,351,351,-10.53,-10.53,-5.42,92.70,-18.50,1.00,30.53,Forward,-1.06,1.87,False,False,False,none,False,
1,352,352,-10.56,-10.56,-5.47,92.72,-16.76,1.00,31.22,Forward,-1.06,1.87,False,False,False,none,False,
1,353,353,-10.59,-10.59,-5.51,92.74,-15.02,1.00,31.91,Forward,-1.06,1.87,False,False,False,none,False,
1,354,354,-10.62,-10.62,-5.56,92.76,-13.28,1.00,32.60,Forward,-1.07,1.87,False,False,False,none,False,
1,355,355,-10.65,-10.65,-5.61,92.78,-11.54,1.00,33.29,Forward,-1.07,1.87,False,False,False,none,False,
1,356,356,-10.68,-10.68,-5.65,92.80,-9.80,1.00,33.98,Forward,-1.07,1.87,False,False,False,none,False,
1,357,357,-10.71,-10.71,-5.70,92.82,-9.95,1.00,33.98,Forward,-1.08,0.15,False,False,False,none,False,
1,358,358,-10.74,-10.74,-5.74,91.76,-9.95,1.00,33.98,Left,-1.08,0.00,False,False,False,none,False,
1,359,359,-10.77,-10.77,-5.79,91.78,-10.01,1.00,33.98,Left,-1.09,0.06,False,False,False,none,False,
1,360,360,-10.80,-10.80,-5.83,91.80,-10.01,1.00,33.98,Left,-1.09,0.00,False,False,False,none,False,
1,361,361,-10.83,-10.83,-5.88,91.82,-10.01,1.00,33.98,None,-1.09,0.00,False,False,False,none,False,
1,362,362,-10.86,-10.86,-5.92,91.84,-10.01,1.00,33.98,Forward,-1.10,0.00,False,False,False,none,False,
1,363,363,-10.89,-10.89,-5.97,91.86,-10.13,1.00,35.85,Forward,-1.10,1.87,False,False,False,none,False,
1,364,364,-10.92,-10.92,-6.01,91.88,-10.25,1.00,37.72,Forward,-1.10,1.87,False,False,False,none,False,
1,365,365,-10.95,-10.95,-6.06,91.90,-10.37,1.00,39.59,Forward,-1.11,1.87,False,False,False,none,False,
1,366,366,-10.98,-10.98,-6.10,91.92,-10.49,1.00,41.45,Forward,-1.11,1.87,False,False,False,none,False,
1,367,367,-11.01,-11.01,-6.15,91.94,-10.61,1.00,43.32,Forward,-1.12,1.87,False,False,False,none,False,
1,368,368,-11.04,-11.04,-6.19,91.96,-10.73,1.00,45.19,Forward,-1.12,1.87,False,False,False,none,False,
1,369,369,-11.07,-11.07,-6.24,91.98,-10.85,1.00,47.06,Forward,-1.12,1.87,False,False,False,none,False,
1,370,370,-11.10,-11.10,-6.28,92.00,-10.97,1.00,48.93,Forward,-1.13,1.87,False,False,False,none,False,
1,371,371,-11.13,-11.13,-6.32,92.02,-11.01,1.00,49.47,Forward,-1.13,0.55,False,False,False,none,False,
1,372,372,-11.16,-11.16,-6.37,88.53,-11.01,1.00,49.47,Forward,-1.13,0.00,False,False,False,none,False,
1,373,373,-11.19,-11.19,-6.41,85.63,-11.01,1.00,49.47,Forward,-1.14,0.00,False,False,False,none,False,
1,374,374,-11.22,-11.22,-6.46,82.74,-11.01,1.00,49.47,Forward,-1.15,0.00,False,False,False,none,False,
1,375,375,-11.25,-11.25,-6.50,79.85,-11.01,1.00,49.47,Right,-1.15,0.00,False,False,False,none,False,
1,376,376,-11.28,-11.28,-6.54,79.87,-11.01,1.00,49.36,Right,-1.16,0.11,False,False,False,none,False,
1,377,377,-11.31,-11.31,-6.59,79.89,-11.01,1.00,49.29,Right,-1.17,0.06,False,False,False,none,False,
1,378,378,-11.34,-11.34,-6.63,79.91,-11.01,1.00,49.29,Right,-1.17,0.00,False,False,False,none,False,
1,379,379,-11.37,-11.37,-6.67,79.93,-11.01,1.00,49.29,Right,-1.17,0.00,False,False,False,none,False,
1,380,380,-11.40,-11.40,-6.71,79.95,-11.01,1.00,49.29,Right,-1.18,0.00,False,False,False,none,False,
1,381,381,-11.43,-11.43,-6.76,79.97,-11.01,1.00,49.29,Right,-1.18,0.00,False,False,False,none,False,
1,382,382,-11.46,-11.46,-6.80,79.99,-11.01,1.00,49.29,Right,-1.19,0.00,False,False,False,none,False,
1,383,383,-11.49,-11.49,-6.84,80.01,-11.01,1.00,49.29,Forward,-1.19,0.00,False,False,False,none,False,
1,384,384,-11.52,-11.52,-6.88,80.03,-11.29,1.00,47.44,Forward,-1.19,1.87,False,False,False,none,False,
1,385,385,-11.55,-11.55,-6.92,80.05,-11.56,1.00,45.59,Forward,-1.20,1.87,False,False,False,none,False,
1,386,386,-11.58,-11.58,-6.97,80.07,-11.83,1.00,43.74,Forward,-1.20,1.87,False,False,False,none,False,
1,387,387,-11.61,-11.61,-7.01,80.09,-12.10,1.00,41.88,Forward,-1.20,1.87,False,False,False,none,False,
1,388,388,-11.64,-11.64,-7.05,80.11,-12.37,1.00,40.03,Forward,-1.21,1.87,False,False,False,none,False,
1,389,389,-11.67,-11.67,-7.09,80.13,-12.64,1.00,38.18,Forward,-1.21,1.87,False,False,False,none,False,
1,390,390,-11.70,-11.70,-7.13,80.15,-12.62,1.00,37.17,Forward,-1.21,1.02,False,False,False,none,False,
1,391,391,-11.73,-11.73,-7.17,80.17,-12.65,1.00,35.76,Forward,-1.22,1.40,False,False,False,none,False,
1,392,392,-11.76,-11.76,-7.21,80.19,-12.92,1.00,33.91,Forward,-1.22,1.87,False,False,False,none,False,
1,393,393,-11.79,-11.79,-7.26,80.21,-13.19,1.00,32.06,Forward,-1.22,1.87,False,False,False,none,False,
1,394,394,-11.82,-11.82,-7.30,80.23,-13.46,1.00,30.21,Forward,-1.23,1.87,False,False,False,none,False,
1,395,395,-11.85,-11.85,-7.34,80.25,-13.73,1.00,28.35,Forward,-1.23,1.87,False,False,False,none,False,
1,396,396,-11.88,-11.88,-7.38,80.27,-14.00,1.00,26.50,Forward,-1.24,1.87,False,False,False,none,False,
1,397,397,-11.91,-11.91,-7.41,80.29,-14.27,1.00,24.65,Forward,-1.24,1.87,False,False,False,none,False,
1,398,398,-11.94,-11.94,-7.43,80.31,-14.54,1.00,22.80,Forward,-1.24,1.87,False,False,False,none,False,
1,399,399,-11.97,-11.97,-7.38,80.33,-14.81,1.00,20.95,Forward,-1.25,1.87,False,False,False,none,False,
1,400,400,-12.00,-12.00,-7.24,80.35,-15.09,1.00,19.09,Forward,-1.25,1.87,False,False,False,none,False,
1,401,401,-12.03,-12.03,-6.98,80.37,-15.36,1.00,17.24,Forward,-1.25,1.87,False,False,False,none,False,
1,402,402,-12.06,-12.06,-6.65,80.39,-15.49,1.00,15.52,Forward,-1.24,1.72,False,False,False,none,False,
1,403,403,-12.09,-12.09,-6.34,80.41,-15.76,1.00,13.67,Forward,-1.24,1.87,False,False,False,none,False,
1,404,404,-12.12,-12.12,-6.19,80.43,-15.99,1.00,12.18,Forward,-1.23,1.51,False,False,False,none,False,
1,405,405,-12.15,-12.15,-6.05,80.43,-15.99,1.00,12.18,None,-1.23,0.00,False,False,False,none,False,
1,406,406,-12.18,-12.18,-5.90,80.45,-15.99,1.00,12.18,Eat,-1.23,0.00,False,False,False,none,False,
1,407,407,-12.21,-12.21,-5.75,80.47,-15.99,1.00,12.18,Right,-1.23,0.00,False,False,False,none,False,
1,408,408,-12.24,-12.24,-5.61,80.49,-15.99,1.00,12.18,Right,-1.23,0.00,False,False,False,none,False,
1,409,409,-12.27,-12.27,-5.43,80.51,-15.99,1.00,12.18,Right,-1.23,0.00,False,False,False,none,False,
1,410,410,-12.30,-12.30,-5.29,80.53,-15.99,1.00,12.18,Right,-1.23,0.00,False,False,False,none,False,
1,411,411,-12.33,-12.33,-5.10,80.55,-15.99,1.00,12.18,Right,-1.23,0.00,False,False,False,none,False,
1,412,412,-12.36,-12.36,-4.94,80.57,-15.99,1.00,12.18,Right,-1.23,0.00,False,False,False,none,False,
1,413,413,-12.39,-12.39,-4.79,80.59,-15.99,1.00,12.18,Right,-1.23,0.00,False,False,False,none,False,
1,414,414,-12.42,-12.42,-4.64,80.61,-15.99,1.00,12.18,Forward,-1.23,0.00,False,False,False,none,False,
1,415,415,-12.45,-12.45,-4.34,80.63,-16.11,1.00,14.05,Forward,-1.23,1.87,False,False,False,none,False,
1,416,416,-12.48,-12.48,-3.97,80.65,-16.14,1.00,14.79,Forward,-1.22,0.75,False,False,False,none,False,
1,417,417,-12.51,-12.51,-3.60,79.99,-16.14,1.00,14.79,Forward,-1.22,0.00,False,False,False,none,False,
1,418,418,-12.54,-12.54,-3.24,79.33,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,419,419,-12.57,-12.57,-2.88,79.35,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,420,420,-12.60,-12.60,-2.52,79.37,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,421,421,-12.63,-12.63,-2.16,79.39,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,422,422,-12.66,-12.66,-1.80,79.41,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,423,423,-12.69,-12.69,-1.44,79.43,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,424,424,-12.72,-12.72,-1.08,79.45,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,425,425,-12.75,-12.75,-0.73,79.47,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,426,426,-12.78,-12.78,-0.37,79.49,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,427,427,-12.81,-12.81,-0.02,79.51,-16.14,1.00,14.79,None,-1.22,0.00,False,False,False,none,False,
1,428,428,-12.84,-12.84,0.33,79.53,-16.14,1.00,14.79,None,-1.23,0.00,False,False,False,none,False,
1,429,429,-12.87,-12.87,0.68,79.55,-16.14,1.00,14.79,Right,-1.23,0.00,False,False,False,none,False,
1,430,430,-12.90,-12.90,1.01,79.57,-16.14,1.00,14.79,Right,-1.23,0.00,False,False,False,none,False,
1,431,431,-12.93,-12.93,1.35,79.59,-16.14,1.00,14.79,None,-1.24,0.00,False,False,False,none,False,
1,432,432,-12.96,-12.96,1.68,79.61,-16.14,1.00,14.79,Forward,-1.24,0.00,False,False,False,none,False,
1,433,433,-12.99,-12.99,1.95,79.63,-14.83,1.00,16.13,Forward,-1.24,1.87,False,False,False,none,False,
1,434,434,-13.02,-13.02,2.06,79.65,-13.52,1.00,17.47,Forward,-1.25,1.87,False,False,False,none,False,
1,435,435,-13.05,-13.05,2.06,79.67,-12.21,1.00,18.81,Left,-1.25,1.87,False,False,False,none,False,
1,436,436,-13.08,-13.08,2.05,79.69,-12.21,1.00,18.81,Left,-1.25,0.00,False,False,False,none,False,
1,437,437,-13.11,-13.11,2.05,79.71,-12.21,1.00,18.81,Forward,-1.26,0.00,False,False,False,none,False,
1,438,438,-13.14,-13.14,2.02,79.73,-12.33,1.00,20.68,Forward,-1.26,1.87,False,False,False,none,False,
1,439,439,-13.17,-13.17,1.96,79.75,-12.45,1.00,22.54,Forward,-1.26,1.87,False,False,False,none,False,
1,440,440,-13.20,-13.20,1.90,79.77,-12.57,1.00,24.41,Forward,-1.26,1.87,False,False,False,none,False,
1,441,441,-13.23,-13.23,1.83,79.79,-12.69,1.00,26.28,Forward,-1.27,1.87,False,False,False,none,False,
1,442,442,-13.26,-13.26,1.76,79.81,-12.81,1.00,28.15,Forward,-1.27,1.87,False,False,False,none,False,
1,443,443,-13.29,-13.29,1.69,79.83,-12.93,1.00,30.02,Left,-1.27,1.87,False,False,False,none,False,
1,444,444,-13.32,-13.32,1.62,79.85,-12.93,1.00,30.02,Left,-1.27,0.00,False,False,False,none,False,
1,445,445,-13.35,-13.35,1.55,79.87,-12.93,1.00,30.02,Left,-1.28,0.00,False,False,False,none,False,
1,446,446,-13.38,-13.38,1.48,79.89,-12.93,1.00,30.02,Left,-1.28,0.00,False,False,False,none,False,
1,447,447,-13.41,-13.41,1.41,79.91,-12.93,1.00,30.02,Forward,-1.28,0.00,False,False,False,none,False,
1,448,448,-13.44,-13.44,1.34,79.93,-14.78,1.00,29.70,Forward,-1.28,1.87,False,False,False,none,False,
1,449,449,-13.47,-13.47,1.27,79.95,-16.62,1.00,29.39,Forward,-1.29,1.87,False,False,False,none,False,
