Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
10,469,21,-7.28,6.81,0.00,100.00,-0.63,1.00,-0.28,Forward,-0.66,1.87,False,False,False,none,False,
10,470,22,-7.30,6.80,0.00,100.00,-2.02,1.00,0.97,Forward,-0.66,1.87,False,False,False,none,False,
10,471,23,-7.31,6.79,0.00,100.00,-3.34,1.00,2.15,Forward,-0.67,1.77,False,False,False,none,False,
10,472,24,-7.32,6.78,0.00,100.00,-4.73,1.00,3.41,Right,-0.67,1.87,False,False,False,none,False,
10,473,25,-7.34,6.78,0.00,100.00,-4.73,1.00,3.41,Forward,-0.67,0.00,False,False,False,none,False,
10,474,26,-7.35,6.77,0.00,100.00,-5.49,1.00,5.12,Forward,-0.67,1.87,False,False,False,none,False,
10,475,27,-7.36,6.76,0.00,100.00,-5.79,1.00,5.53,Eat,-0.67,0.51,False,False,False,none,False,
10,476,28,-7.36,6.76,0.00,100.00,-5.59,1.00,5.16,Eat_Food,-0.67,0.42,True,False,True,food,False,
11,477,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.77,False,False,True,food,False,
11,478,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,479,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,480,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,481,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,482,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,483,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,484,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,485,9,-7.12,6.92,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,486,10,-7.14,6.91,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
