Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
4,234,54,-3.73,6.51,0.00,100.00,3.84,1.00,-7.00,Forward,-0.50,1.87,False,False,False,none,False,
4,235,55,-3.74,6.51,0.00,100.00,5.27,1.00,-8.21,Forward,-0.50,1.87,False,False,False,none,False,
4,236,56,-3.76,6.50,0.00,100.00,6.71,1.00,-9.41,Left,-0.50,1.87,False,False,False,none,False,
4,237,57,-3.77,6.49,0.00,100.00,6.71,1.00,-9.41,None,-0.50,0.00,False,False,False,none,False,
4,238,58,-3.78,6.48,0.00,100.00,6.71,1.00,-9.41,Forward,-0.50,0.00,False,False,False,none,False,
4,239,59,-3.80,6.47,0.00,100.00,8.20,1.00,-9.84,None,-0.50,1.55,False,False,False,none,False,
4,240,60,-3.81,6.46,0.00,100.00,8.20,1.00,-9.84,Eat,-0.50,0.00,False,False,False,none,False,
4,241,61,-3.81,6.46,0.00,100.00,8.20,1.00,-9.84,Eat_Food,-0.50,0.00,True,False,True,food,False,
5,242,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.75,False,False,True,food,False,
5,243,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,244,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,245,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,246,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,247,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,248,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,249,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
5,250,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,251,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,252,11,-3.15,6.90,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
5,253,12,-3.16,6.89,0.00,100.00,-11.18,1.00,10.32,Forward,-0.51,1.87,False,False,False,none,False,
5,254,13,-3.18,6.88,0.00,100.00,-10.36,1.00,8.64,None,-0.51,1.87,False,False,False,none,False,
5,255,14,-3.19,6.87,0.00,100.00,-10.36,1.00,8.64,Forward,-0.51,0.00,False,False,False,none,False,
5,256,15,-3.20,6.87,0.00,100.00,-9.54,1.00,6.95,None,-0.51,1.87,False,False,False,none,False,
5,257,16,-3.22,6.86,0.00,100.00,-9.54,1.00,6.95,Forward,-0.51,0.00,False,False,False,none,False,
5,258,17,-3.23,6.85,0.00,100.00,-8.72,1.00,5.27,Left,-0.50,1.87,False,False,False,none,False,
5,259,18,-3.24,6.84,0.00,100.00,-8.72,1.00,5.27,Forward,-0.50,0.00,False,False,False,none,False,
5,260,19,-3.26,6.83,0.00,100.00,-7.28,1.00,4.07,Forward,-0.50,1.87,False,False,False,none,False,
5,261,20,-3.27,6.82,0.00,100.00,-5.85,1.00,2.86,Forward,-0.50,1.87,False,False,False,none,False,
5,262,21,-3.28,6.81,0.00,100.00,-4.42,1.00,1.66,Forward,-0.50,1.87,False,False,False,none,False,
5,263,22,-3.30,6.80,0.00,100.00,-2.98,1.00,0.46,Forward,-0.50,1.87,False,False,False,none,False,
5,264,23,-3.31,6.79,0.00,100.00,-1.55,1.00,-0.75,Forward,-0.50,1.87,False,False,False,none,False,
5,265,24,-3.32,6.78,0.00,100.00,-0.11,1.00,-1.95,Forward,-0.50,1.87,False,False,False,none,False,
5,266,25,-3.34,6.78,0.00,100.00,1.32,1.00,-3.15,Forward,-0.50,1.87,False,False,False,none,False,
5,267,26,-3.35,6.77,0.00,100.00,2.75,1.00,-4.35,Forward,-0.50,1.87,False,False,False,none,False,
5,268,27,-3.36,6.76,0.00,100.00,4.19,1.00,-5.56,Forward,-0.50,1.87,False,False,False,none,False,
5,269,28,-3.38,6.75,0.00,100.00,5.62,1.00,-6.76,Forward,-0.50,1.87,False,False,False,none,False,
5,270,29,-3.39,6.74,0.00,100.00,7.05,1.00,-7.96,Forward,-0.50,1.87,False,False,False,none,False,
5,271,30,-3.40,6.73,0.00,100.00,8.49,1.00,-9.17,Forward,-0.50,1.87,False,False,False,none,False,
5,272,31,-3.42,6.72,0.00,100.00,8.61,1.00,-9.28,Eat,-0.50,0.16,False,False,False,none,False,
5,273,32,-3.42,6.72,0.00,100.00,8.35,1.00,-9.25,Eat_Food,-0.50,0.26,True,False,True,food,False,
6,274,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.42,False,False,True,food,False,
6,275,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,276,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,277,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,278,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,279,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,280,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,281,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,282,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,283,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,284,11,-3.15,6.90,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,285,12,-3.16,6.89,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,286,13,-3.18,6.88,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,287,14,-3.19,6.87,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,288,15,-3.20,6.87,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,289,16,-3.22,6.86,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
6,290,17,-3.23,6.85,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
6,291,18,-3.24,6.84,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
6,292,19,-3.26,6.83,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
6,293,20,-3.27,6.82,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
6,294,21,-3.28,6.81,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
6,295,22,-3.30,6.80,0.00,100.00,-12.00,1.00,12.00,Forward,-0.50,0.00,False,False,False,none,False,
6,296,23,-3.31,6.79,0.00,100.00,-11.93,1.00,10.13,Forward,-0.50,1.87,False,False,False,none,False,
6,297,24,-3.32,6.78,0.00,100.00,-11.87,1.00,8.26,Forward,-0.50,1.87,False,False,False,none,False,
6,298,25,-3.34,6.78,0.00,100.00,-11.80,1.00,6.39,Left,-0.50,1.87,False,False,False,none,False,
6,299,26,-3.35,6.77,0.00,100.00,-11.80,1.00,6.39,Forward,-0.50,0.00,False,False,False,none,False,
6,300,27,-3.36,6.76,0.00,100.00,-10.98,1.00,4.71,Forward,-0.50,1.87,False,False,False,none,False,
6,301,28,-3.38,6.75,0.00,100.00,-10.16,1.00,3.02,Forward,-0.50,1.87,False,False,False,none,False,
6,302,29,-3.39,6.74,0.00,100.00,-9.34,1.00,1.34,Left,-0.50,1.87,False,False,False,none,False,
6,303,30,-3.40,6.73,0.00,100.00,-9.34,1.00,1.34,Left,-0.50,0.00,False,False,False,none,False,
6,304,31,-3.42,6.72,0.00,100.00,-9.34,1.00,1.34,Forward,-0.50,0.00,False,False,False,none,False,
6,305,32,-3.43,6.71,0.00,100.00,-7.54,1.00,0.83,Right,-0.50,1.87,False,False,False,none,False,
6,306,33,-3.45,6.70,0.00,100.00,-7.54,1.00,0.83,None,-0.50,0.00,False,False,False,none,False,
6,307,34,-3.46,6.69,0.00,100.00,-7.54,1.00,0.83,Forward,-0.50,0.00,False,False,False,none,False,
6,308,35,-3.47,6.69,0.00,100.00,-6.11,1.00,-0.38,Forward,-0.50,1.87,False,False,False,none,False,
6,309,36,-3.49,6.68,0.00,100.00,-4.68,1.00,-1.58,Forward,-0.50,1.87,False,False,False,none,False,
6,310,37,-3.50,6.67,0.00,100.00,-3.24,1.00,-2.78,Forward,-0.50,1.87,False,False,False,none,False,
6,311,38,-3.51,6.66,0.00,100.00,-1.81,1.00,-3.99,Forward,-0.50,1.87,False,False,False,none,False,
6,312,39,-3.53,6.65,0.00,100.00,-0.37,1.00,-5.19,Forward,-0.50,1.87,False,False,False,none,False,
6,313,40,-3.54,6.64,0.00,100.00,1.06,1.00,-6.39,Left,-0.50,1.87,False,False,False,none,False,
6,314,41,-3.55,6.63,0.00,100.00,1.06,1.00,-6.39,None,-0.50,0.00,False,False,False,none,False,
6,315,42,-3.57,6.62,0.00,100.00,1.06,1.00,-6.39,Forward,-0.50,0.00,False,False,False,none,False,
6,316,43,-3.58,6.61,0.00,100.00,2.86,1.00,-6.91,Forward,-0.50,1.87,False,False,False,none,False,
6,317,44,-3.59,6.60,0.00,100.00,4.66,1.00,-7.43,Forward,-0.50,1.87,False,False,False,none,False,
6,318,45,-3.61,6.60,0.00,100.00,6.46,1.00,-7.94,Right,-0.50,1.87,False,False,False,none,False,
6,319,46,-3.62,6.59,0.00,100.00,6.46,1.00,-7.94,None,-0.50,0.00,False,False,False,none,False,
6,320,47,-3.63,6.58,0.00,100.00,6.46,1.00,-7.94,Forward,-0.50,0.00,False,False,False,none,False,
6,321,48,-3.65,6.57,0.00,100.00,7.89,1.00,-9.14,None,-0.50,1.87,False,False,False,none,False,
6,322,49,-3.66,6.56,0.00,100.00,7.80,1.00,-9.06,Eat,-0.50,0.13,False,False,False,none,False,
6,323,50,-3.66,6.56,0.00,100.00,7.80,1.00,-9.06,Eat_Food,-0.50,0.00,True,False,True,food,False,
7,324,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,28.90,False,False,True,food,False,
7,325,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,326,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,327,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,328,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,329,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
7,330,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
7,331,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,332,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
7,333,10,-3.14,6.91,0.00,100.00,-11.93,1.00,10.13,Forward,-0.51,1.87,False,False,False,none,False,
7,334,11,-3.15,6.90,0.00,100.00,-11.87,1.00,8.26,Left,-0.51,1.87,False,False,False,none,False,
7,335,12,-3.16,6.89,0.00,100.00,-11.87,1.00,8.26,None,-0.51,0.00,False,False,False,none,False,
7,336,13,-3.18,6.88,0.00,100.00,-11.87,1.00,8.26,Forward,-0.51,0.00,False,False,False,none,False,
7,337,14,-3.19,6.87,0.00,100.00,-11.05,1.00,6.58,Forward,-0.51,1.87,False,False,False,none,False,
7,338,15,-3.20,6.87,0.00,100.00,-10.23,1.00,4.89,Left,-0.51,1.87,False,False,False,none,False,
7,339,16,-3.22,6.86,0.00,100.00,-10.23,1.00,4.89,None,-0.51,0.00,False,False,False,none,False,
7,340,17,-3.23,6.85,0.00,100.00,-10.23,1.00,4.89,Forward,-0.50,0.00,False,False,False,none,False,
7,341,18,-3.24,6.84,0.00,100.00,-8.79,1.00,3.69,Forward,-0.50,1.87,False,False,False,none,False,
7,342,19,-3.26,6.83,0.00,100.00,-7.36,1.00,2.49,Forward,-0.50,1.87,False,False,False,none,False,
7,343,20,-3.27,6.82,0.00,100.00,-5.93,1.00,1.28,Forward,-0.50,1.87,False,False,False,none,False,
7,344,21,-3.28,6.81,0.00,100.00,-4.49,1.00,0.08,Forward,-0.50,1.87,False,False,False,none,False,
7,345,22,-3.30,6.80,0.00,100.00,-3.06,1.00,-1.12,Forward,-0.50,1.87,False,False,False,none,False,
7,346,23,-3.31,6.79,0.00,100.00,-1.63,1.00,-2.33,Forward,-0.50,1.87,False,False,False,none,False,
7,347,24,-3.32,6.78,0.00,100.00,-0.19,1.00,-3.53,Left,-0.50,1.87,False,False,False,none,False,
7,348,25,-3.34,6.78,0.00,100.00,-0.19,1.00,-3.53,Forward,-0.50,0.00,False,False,False,none,False,
7,349,26,-3.35,6.77,0.00,100.00,1.61,1.00,-4.04,Forward,-0.50,1.87,False,False,False,none,False,
7,350,27,-3.36,6.76,0.00,100.00,3.41,1.00,-4.56,Forward,-0.50,1.87,False,False,False,none,False,
7,351,28,-3.38,6.75,0.00,100.00,5.21,1.00,-5.08,None,-0.50,1.87,False,False,False,none,False,
7,352,29,-3.39,6.74,0.00,100.00,5.21,1.00,-5.08,Forward,-0.50,0.00,False,False,False,none,False,
7,353,30,-3.40,6.73,0.00,100.00,7.01,1.00,-5.59,None,-0.50,1.87,False,False,False,none,False,
7,354,31,-3.42,6.72,0.00,100.00,7.01,1.00,-5.59,None,-0.50,0.00,False,False,False,none,False,
7,355,32,-3.43,6.71,0.00,100.00,7.01,1.00,-5.59,None,-0.50,0.00,False,False,False,none,False,
7,356,33,-3.45,6.70,0.00,100.00,7.01,1.00,-5.59,Right,-0.50,0.00,False,False,False,none,False,
7,357,34,-3.46,6.69,0.00,100.00,7.01,1.00,-5.59,Right,-0.50,0.00,False,False,False,none,False,
7,358,35,-3.47,6.69,0.00,100.00,7.01,1.00,-5.59,None,-0.50,0.00,False,False,False,none,False,
7,359,36,-3.49,6.68,0.00,100.00,7.01,1.00,-5.59,Forward,-0.50,0.00,False,False,False,none,False,
7,360,37,-3.50,6.67,0.00,100.00,7.83,1.00,-7.27,Forward,-0.50,1.87,False,False,False,none,False,
7,361,38,-3.51,6.66,0.00,100.00,8.65,1.00,-8.96,Eat,-0.50,1.87,False,False,False,none,False,
7,362,39,-3.51,6.66,0.00,100.00,8.51,1.00,-8.65,Eat_Food,-0.50,0.34,True,False,True,food,False,
8,363,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.10,False,False,True,food,False,
8,364,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,365,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,366,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,367,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,368,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,369,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,370,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,371,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,372,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,373,11,-3.15,6.90,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,374,12,-3.16,6.89,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,375,13,-3.18,6.88,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,376,14,-3.19,6.87,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
8,377,15,-3.20,6.87,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,1.87,False,False,False,none,False,
8,378,16,-3.22,6.86,0.00,100.00,-9.13,1.00,9.59,Right,-0.51,1.87,False,False,False,none,False,
8,379,17,-3.23,6.85,0.00,100.00,-9.13,1.00,9.59,Forward,-0.50,0.00,False,False,False,none,False,
8,380,18,-3.24,6.84,0.00,100.00,-8.31,1.00,7.91,Right,-0.50,1.87,False,False,False,none,False,
8,381,19,-3.26,6.83,0.00,100.00,-8.31,1.00,7.91,Forward,-0.50,0.00,False,False,False,none,False,
8,382,20,-3.27,6.82,0.00,100.00,-8.25,1.00,6.04,Left,-0.50,1.87,False,False,False,none,False,
8,383,21,-3.28,6.81,0.00,100.00,-8.28,1.00,6.12,Left,-0.50,0.08,False,False,False,none,False,
8,384,22,-3.30,6.80,0.00,94.75,-8.49,1.00,6.41,None,-0.51,0.37,False,False,False,none,False,
8,385,23,-3.31,6.79,0.00,94.76,-8.54,1.00,6.54,Forward,-0.51,0.14,False,False,False,none,False,
8,386,24,-3.32,6.78,0.00,94.21,-8.56,1.00,6.64,Forward,-0.51,0.10,False,False,False,none,False,
8,387,25,-3.34,6.78,0.00,94.01,-8.56,1.00,6.68,None,-0.51,0.04,False,False,False,none,False,
8,388,26,-3.35,6.77,0.00,94.02,-8.56,1.00,6.72,Right,-0.51,0.04,False,False,False,none,False,
8,389,27,-3.36,6.76,0.00,94.03,-8.56,1.00,6.72,Right,-0.51,0.00,False,False,False,none,False,
8,390,28,-3.38,6.75,0.00,94.04,-8.56,1.00,6.72,Right,-0.51,0.00,False,False,False,none,False,
8,391,29,-3.39,6.74,0.00,94.05,-8.61,1.00,6.75,Right,-0.51,0.06,False,False,False,none,False,
8,392,30,-3.40,6.73,0.00,94.06,-8.61,1.00,6.75,Forward,-0.51,0.00,False,False,False,none,False,
8,393,31,-3.42,6.72,0.00,94.07,-9.96,1.00,5.45,Forward,-0.51,1.87,False,False,False,none,False,
8,394,32,-3.43,6.71,0.00,94.08,-11.31,1.00,4.15,Left,-0.51,1.87,False,False,False,none,False,
8,395,33,-3.45,6.70,0.00,94.09,-11.31,1.00,4.15,None,-0.51,0.00,False,False,False,none,False,
8,396,34,-3.46,6.69,0.00,94.10,-11.31,1.00,4.15,Forward,-0.51,0.00,False,False,False,none,False,
8,397,35,-3.47,6.69,0.00,94.11,-12.01,1.00,2.41,Forward,-0.51,1.87,False,False,False,none,False,
8,398,36,-3.49,6.68,0.00,94.12,-12.71,1.00,0.68,Left,-0.51,1.87,False,False,False,none,False,
8,399,37,-3.50,6.67,0.00,94.13,-12.71,1.00,0.68,Left,-0.51,0.00,False,False,False,none,False,
8,400,38,-3.51,6.66,0.00,94.14,-12.71,1.00,0.68,None,-0.51,0.00,False,False,False,none,False,
8,401,39,-3.53,6.65,0.00,94.15,-12.71,1.00,0.68,None,-0.51,0.00,False,False,False,none,False,
8,402,40,-3.54,6.64,0.00,94.16,-12.71,1.00,0.68,Right,-0.51,0.00,False,False,False,none,False,
8,403,41,-3.55,6.63,0.00,94.17,-12.71,1.00,0.68,Right,-0.51,0.00,False,False,False,none,False,
8,404,42,-3.57,6.62,0.00,94.18,-12.77,1.00,0.77,Right,-0.50,0.11,False,False,False,none,False,
8,405,43,-3.58,6.61,0.00,89.19,-12.98,1.00,0.99,Forward,-0.51,0.31,False,False,False,none,False,
8,406,44,-3.59,6.60,0.00,89.20,-13.97,1.00,0.43,Forward,-0.51,1.13,False,False,False,none,False,
8,407,45,-3.61,6.60,0.00,89.21,-14.29,1.00,0.01,Right,-0.51,0.53,False,False,False,none,False,
8,408,46,-3.62,6.59,0.00,89.22,-14.29,1.00,0.01,Left,-0.51,0.00,False,False,False,none,False,
8,409,47,-3.63,6.58,0.00,89.23,-14.29,1.00,0.01,Left,-0.51,0.00,False,False,False,none,False,
8,410,48,-3.65,6.57,0.00,89.24,-14.29,1.00,0.01,Left,-0.51,0.00,False,False,False,none,False,
8,411,49,-3.66,6.56,0.00,89.25,-14.29,1.00,0.01,Left,-0.51,0.00,False,False,False,none,False,
8,412,50,-3.67,6.55,0.00,89.26,-14.29,1.00,0.01,Forward,-0.51,0.00,False,False,False,none,False,
8,413,51,-3.69,6.54,0.00,89.27,-13.47,1.00,-1.67,Forward,-0.51,1.87,False,False,False,none,False,
8,414,52,-3.70,6.53,0.00,89.28,-12.65,1.00,-3.35,Forward,-0.51,1.87,False,False,False,none,False,
8,415,53,-3.72,6.52,0.00,89.29,-11.83,1.00,-5.04,Left,-0.51,1.87,False,False,False,none,False,
8,416,54,-3.73,6.51,0.00,89.30,-11.83,1.00,-5.04,Left,-0.51,0.00,False,False,False,none,False,
8,417,55,-3.74,6.51,0.00,89.31,-11.83,1.00,-5.04,None,-0.51,0.00,False,False,False,none,False,
8,418,56,-3.76,6.50,0.00,89.32,-11.83,1.00,-5.04,None,-0.51,0.00,False,False,False,none,False,
8,419,57,-3.77,6.49,0.00,89.33,-11.83,1.00,-5.04,None,-0.51,0.00,False,False,False,none,False,
8,420,58,-3.78,6.48,0.00,89.34,-11.83,1.00,-5.04,Right,-0.51,0.00,False,False,False,none,False,
8,421,59,-3.80,6.47,0.00,89.35,-11.83,1.00,-5.04,Right,-0.51,0.00,False,False,False,none,False,
8,422,60,-3.81,6.46,0.00,89.36,-11.83,1.00,-5.04,Forward,-0.51,0.00,False,False,False,none,False,
8,423,61,-3.82,6.45,0.00,89.37,-11.01,1.00,-6.72,Forward,-0.51,1.87,False,False,False,none,False,
8,424,62,-3.84,6.44,0.00,89.38,-10.19,1.00,-8.40,Left,-0.51,1.87,False,False,False,none,False,
8,425,63,-3.85,6.43,0.00,89.39,-10.19,1.00,-8.40,None,-0.51,0.00,False,False,False,none,False,
8,426,64,-3.86,6.42,0.00,89.40,-10.19,1.00,-8.40,Forward,-0.51,0.00,False,False,False,none,False,
8,427,65,-3.88,6.42,0.00,89.41,-8.76,1.00,-9.61,Forward,-0.51,1.87,False,False,False,none,False,
8,428,66,-3.89,6.41,0.00,89.42,-7.32,1.00,-10.81,Left,-0.51,1.87,False,False,False,none,False,
8,429,67,-3.90,6.40,0.00,89.43,-7.32,1.00,-10.81,Left,-0.51,0.00,False,False,False,none,False,
8,430,68,-3.92,6.39,0.00,89.44,-7.32,1.00,-10.81,Forward,-0.51,0.00,False,False,False,none,False,
8,431,69,-3.93,6.38,0.00,89.45,-5.47,1.00,-10.55,Forward,-0.51,1.87,False,False,False,none,False,
8,432,70,-3.94,6.37,0.00,89.46,-3.62,1.00,-10.29,Forward,-0.51,1.87,False,False,False,none,False,
8,433,71,-3.96,6.36,0.00,89.47,-1.76,1.00,-10.03,Forward,-0.51,1.87,False,False,False,none,False,
8,434,72,-3.97,6.35,0.00,89.48,0.09,1.00,-9.77,Forward,-0.51,1.87,False,False,False,none,False,
8,435,73,-3.99,6.34,0.00,89.49,1.95,1.00,-9.51,Right,-0.51,1.87,False,False,False,none,False,
8,436,74,-4.00,6.33,0.00,89.50,1.95,1.00,-9.51,None,-0.51,0.00,False,False,False,none,False,
8,437,75,-4.01,6.33,0.00,89.51,1.95,1.00,-9.51,Forward,-0.51,0.00,False,False,False,none,False,
8,438,76,-4.03,6.32,0.00,89.52,3.74,1.00,-10.02,Forward,-0.51,1.87,False,False,False,none,False,
8,439,77,-4.04,6.31,0.00,89.53,5.54,1.00,-10.54,Forward,-0.51,1.87,False,False,False,none,False,
8,440,78,-4.05,6.30,0.00,89.54,7.34,1.00,-11.05,Forward,-0.51,1.87,False,False,False,none,False,
8,441,79,-4.07,6.29,0.00,89.55,8.45,1.00,-11.52,Forward,-0.51,1.20,False,False,False,none,False,
8,442,80,-4.08,6.28,0.00,89.56,9.49,1.00,-12.02,None,-0.51,1.15,False,False,False,none,False,
8,443,81,-4.09,6.27,0.00,89.57,9.49,1.00,-12.02,Left,-0.51,0.00,False,False,False,none,False,
8,444,82,-4.11,6.26,0.00,89.58,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,445,83,-4.12,6.25,0.00,89.59,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,446,84,-4.13,6.24,0.00,89.60,9.49,1.00,-12.02,Eat,-0.51,0.00,False,False,False,none,False,
8,447,85,-4.15,6.24,0.00,89.61,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,448,86,-4.16,6.23,0.00,89.62,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,449,87,-4.17,6.22,0.00,89.63,9.49,1.00,-12.02,Left,-0.51,0.00,False,False,False,none,False,
8,450,88,-4.19,6.21,0.00,89.64,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,451,89,-4.20,6.20,0.00,89.65,9.49,1.00,-12.02,Eat,-0.51,0.00,False,False,False,none,False,
8,452,90,-4.22,6.19,0.00,89.66,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,453,91,-4.23,6.18,0.00,89.67,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,454,92,-4.24,6.17,0.00,89.68,9.49,1.00,-12.02,Eat,-0.51,0.00,False,False,False,none,False,
8,455,93,-4.26,6.16,0.00,89.69,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,456,94,-4.27,6.15,0.00,89.70,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,457,95,-4.28,6.15,0.00,89.71,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,458,96,-4.30,6.14,0.00,89.72,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,459,97,-4.31,6.13,0.00,89.73,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,460,98,-4.32,6.12,0.00,89.74,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,461,99,-4.34,6.11,0.00,89.75,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,462,100,-4.35,6.10,0.00,89.76,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,463,101,-4.36,6.09,0.00,89.77,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,464,102,-4.38,6.08,0.00,89.78,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,465,103,-4.39,6.07,0.00,89.79,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,466,104,-4.40,6.06,0.00,89.80,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
8,467,105,-4.42,6.06,0.00,89.81,9.49,1.00,-12.02,None,-0.51,0.00,False,False,False,none,False,
