Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,225,225,-6.75,-6.75,5.99,98.40,-2.83,1.00,-35.25,Forward,-0.75,1.87,False,False,False,none,False,
1,226,226,-6.78,-6.78,6.06,98.42,-1.15,1.00,-34.42,Forward,-0.75,1.87,False,False,False,none,False,
1,227,227,-6.81,-6.81,6.17,98.44,0.53,1.00,-33.58,Right,-0.76,1.87,False,False,False,none,False,
1,228,228,-6.84,-6.84,6.24,98.46,0.53,1.00,-33.58,Right,-0.76,0.00,False,False,False,none,False,
1,229,229,-6.87,-6.87,6.36,98.48,0.53,1.00,-33.58,Forward,-0.77,0.00,False,False,False,none,False,
1,230,230,-6.90,-6.90,6.39,98.50,2.27,1.00,-34.27,None,-0.77,1.87,False,False,False,none,False,
1,231,231,-6.93,-6.93,6.41,98.52,2.27,1.00,-34.27,Left,-0.78,0.00,False,False,False,none,False,
1,232,232,-6.96,-6.96,6.45,98.54,2.27,1.00,-34.27,Forward,-0.78,0.00,False,False,False,none,False,
1,233,233,-6.99,-6.99,6.43,98.56,4.14,1.00,-34.19,Forward,-0.78,1.87,False,False,False,none,False,
1,234,234,-7.02,-7.02,6.40,98.58,6.01,1.00,-34.11,Forward,-0.79,1.87,False,False,False,none,False,
1,235,235,-7.05,-7.05,6.37,98.60,7.88,1.00,-34.03,Forward,-0.79,1.87,False,False,False,none,False,
1,236,236,-7.08,-7.08,6.33,98.62,9.75,1.00,-33.95,Forward,-0.79,1.87,False,False,False,none,False,
1,237,237,-7.11,-7.11,6.30,98.64,11.62,1.00,-33.88,None,-0.79,1.87,False,False,False,none,False,
1,238,238,-7.14,-7.14,6.26,98.66,11.62,1.00,-33.88,Right,-0.79,0.00,False,False,False,none,False,
1,239,239,-7.17,-7.17,6.22,98.68,11.62,1.00,-33.88,None,-0.79,0.00,False,False,False,none,False,
1,240,240,-7.20,-7.20,6.19,98.70,11.62,1.00,-33.88,None,-0.79,0.00,False,False,False,none,False,
1,241,241,-7.23,-7.23,6.15,98.72,11.62,1.00,-33.88,Forward,-0.79,0.00,False,False,False,none,False,
1,242,242,-7.26,-7.26,6.11,98.74,13.36,1.00,-34.56,Right,-0.80,1.87,False,False,False,none,False,
1,243,243,-7.29,-7.29,6.07,98.76,13.36,1.00,-34.56,Forward,-0.80,0.00,False,False,False,none,False,
1,244,244,-7.32,-7.32,6.02,98.78,14.67,1.00,-35.90,None,-0.80,1.87,False,False,False,none,False,
1,245,245,-7.35,-7.35,5.98,98.80,14.67,1.00,-35.90,Left,-0.80,0.00,False,False,False,none,False,
1,246,246,-7.38,-7.38,5.94,98.82,14.67,1.00,-35.90,Left,-0.80,0.00,False,False,False,none,False,
1,247,247,-7.41,-7.41,5.90,98.84,14.67,1.00,-35.90,Forward,-0.80,0.00,False,False,False,none,False,
1,248,248,-7.44,-7.44,5.86,98.86,16.54,1.00,-35.82,Forward,-0.80,1.87,False,False,False,none,False,
1,249,249,-7.47,-7.47,5.82,98.88,18.41,1.00,-35.74,Forward,-0.80,1.87,False,False,False,none,False,
1,250,250,-7.50,-7.50,5.79,98.90,20.28,1.00,-35.66,Forward,-0.80,1.87,False,False,False,none,False,
1,251,251,-7.53,-7.53,5.75,98.92,22.15,1.00,-35.58,Forward,-0.81,1.87,False,False,False,none,False,
1,252,252,-7.56,-7.56,5.71,98.94,24.02,1.00,-35.51,None,-0.81,1.87,False,False,False,none,False,
1,253,253,-7.59,-7.59,5.67,98.96,24.02,1.00,-35.51,Left,-0.81,0.00,False,False,False,none,False,
1,254,254,-7.62,-7.62,5.63,98.98,24.02,1.00,-35.51,Left,-0.81,0.00,False,False,False,none,False,
1,255,255,-7.65,-7.65,5.59,99.00,24.02,1.00,-35.51,None,-0.81,0.00,False,False,False,none,False,
1,256,256,-7.68,-7.68,5.55,99.02,24.02,1.00,-35.51,Forward,-0.81,0.00,False,False,False,none,False,
1,257,257,-7.71,-7.71,5.51,99.04,25.21,1.00,-34.06,Forward,-0.81,1.87,False,False,False,none,False,
1,258,258,-7.74,-7.74,5.47,99.06,26.40,1.00,-32.62,Right,-0.81,1.87,False,False,False,none,False,
1,259,259,-7.77,-7.77,5.43,99.08,26.40,1.00,-32.62,None,-0.82,0.00,False,False,False,none,False,
1,260,260,-7.80,-7.80,5.40,99.10,26.40,1.00,-32.62,Forward,-0.82,0.00,False,False,False,none,False,
1,261,261,-7.83,-7.83,5.36,99.12,28.08,1.00,-31.79,Forward,-0.82,1.87,False,False,False,none,False,
1,262,262,-7.86,-7.86,5.32,99.14,29.76,1.00,-30.95,Forward,-0.82,1.87,False,False,False,none,False,
1,263,263,-7.89,-7.89,5.28,99.16,31.43,1.00,-30.12,Forward,-0.82,1.87,False,False,False,none,False,
1,264,264,-7.92,-7.92,5.25,99.18,33.11,1.00,-29.29,Forward,-0.82,1.87,False,False,False,none,False,
1,265,265,-7.95,-7.95,5.21,99.20,34.79,1.00,-28.46,Left,-0.82,1.87,False,False,False,none,False,
1,266,266,-7.98,-7.98,5.17,99.22,34.79,1.00,-28.46,None,-0.83,0.00,False,False,False,none,False,
1,267,267,-8.01,-8.01,5.13,99.24,34.79,1.00,-28.46,None,-0.83,0.00,False,False,False,none,False,
1,268,268,-8.04,-8.04,5.09,99.26,34.79,1.00,-28.46,Forward,-0.83,0.00,False,False,False,none,False,
1,269,269,-8.07,-8.07,5.06,99.28,35.98,1.00,-27.01,Forward,-0.83,1.87,False,False,False,none,False,
1,270,270,-8.10,-8.10,5.02,99.30,37.17,1.00,-25.57,Forward,-0.83,1.87,False,False,False,none,False,
1,271,271,-8.13,-8.13,4.98,99.32,38.36,1.00,-24.13,Forward,-0.83,1.87,False,False,False,none,False,
1,272,272,-8.16,-8.16,4.96,99.34,39.56,1.00,-22.69,None,-0.84,1.87,False,False,False,none,False,
1,273,273,-8.19,-8.19,4.94,99.36,39.56,1.00,-22.69,None,-0.84,0.00,False,False,False,none,False,
1,274,274,-8.22,-8.22,4.92,99.38,39.56,1.00,-22.69,Left,-0.84,0.00,False,False,False,none,False,
1,275,275,-8.25,-8.25,4.90,99.40,39.56,1.00,-22.69,Left,-0.84,0.00,False,False,False,none,False,
1,276,276,-8.28,-8.28,4.88,99.42,39.56,1.00,-22.69,Left,-0.84,0.00,False,False,False,none,False,
1,277,277,-8.31,-8.31,4.86,99.44,39.56,1.00,-22.69,Forward,-0.85,0.00,False,False,False,none,False,
1,278,278,-8.34,-8.34,4.87,99.46,38.55,1.00,-21.11,Forward,-0.85,1.87,False,False,False,none,False,
1,279,279,-8.37,-8.37,4.90,99.48,38.71,1.00,-21.06,Forward,-0.85,0.17,False,False,False,none,False,
1,280,280,-8.40,-8.40,4.93,99.49,38.70,1.00,-20.89,None,-0.85,0.16,False,False,False,none,False,
1,281,281,-8.43,-8.43,4.95,99.51,38.70,1.00,-20.89,Forward,-0.86,0.00,False,False,False,none,False,
1,282,282,-8.46,-8.46,4.99,99.53,38.70,1.00,-20.73,Forward,-0.86,0.17,False,False,False,none,False,
1,283,283,-8.49,-8.49,5.04,99.54,38.69,1.00,-20.54,Forward,-0.86,0.18,False,False,False,none,False,
1,284,284,-8.52,-8.52,5.09,99.56,38.67,1.00,-20.24,Forward,-0.87,0.31,False,False,False,none,False,
1,285,285,-8.55,-8.55,5.21,99.58,37.66,1.00,-18.66,Forward,-0.87,1.87,False,False,False,none,False,
1,286,286,-8.58,-8.58,5.34,99.60,36.66,1.00,-17.08,Forward,-0.88,1.87,False,False,False,none,False,
1,287,287,-8.61,-8.61,5.46,99.62,36.24,1.00,-16.42,None,-0.88,0.78,False,False,False,none,False,
1,288,288,-8.64,-8.64,5.58,99.64,36.24,1.00,-16.42,None,-0.89,0.00,False,False,False,none,False,
1,289,289,-8.67,-8.67,5.70,99.66,36.24,1.00,-16.42,Forward,-0.90,0.00,False,False,False,none,False,
1,290,290,-8.70,-8.70,5.83,97.13,36.24,1.00,-16.41,Left,-0.90,0.00,False,False,False,none,False,
1,291,291,-8.73,-8.73,5.95,97.15,36.24,1.00,-16.54,Left,-0.91,0.13,False,False,False,none,False,
1,292,292,-8.76,-8.76,6.03,97.17,36.24,1.00,-16.54,Left,-0.91,0.00,False,False,False,none,False,
1,293,293,-8.79,-8.79,6.13,97.19,36.24,1.00,-16.54,None,-0.92,0.00,False,False,False,none,False,
1,294,294,-8.82,-8.82,6.23,97.21,36.24,1.00,-16.54,Forward,-0.92,0.00,False,False,False,none,False,
1,295,295,-8.85,-8.85,6.26,97.23,34.43,1.00,-17.01,Forward,-0.93,1.87,False,False,False,none,False,
1,296,296,-8.88,-8.88,6.23,97.25,32.62,1.00,-17.48,Forward,-0.93,1.87,False,False,False,none,False,
1,297,297,-8.91,-8.91,6.18,97.27,30.81,1.00,-17.94,Forward,-0.93,1.87,False,False,False,none,False,
1,298,298,-8.94,-8.94,6.14,97.29,28.99,1.00,-18.41,Forward,-0.94,1.87,False,False,False,none,False,
1,299,299,-8.97,-8.97,6.09,97.31,27.18,1.00,-18.87,Forward,-0.94,1.87,False,False,False,none,False,
1,300,300,-9.00,-9.00,6.04,97.33,25.37,1.00,-19.34,None,-0.94,1.87,False,False,False,none,False,
1,301,301,-9.03,-9.03,5.99,97.35,25.37,1.00,-19.34,None,-0.94,0.00,False,False,False,none,False,
1,302,302,-9.06,-9.06,5.94,97.37,25.37,1.00,-19.34,Forward,-0.94,0.00,False,False,False,none,False,
1,303,303,-9.09,-9.09,5.89,97.39,23.55,1.00,-19.81,Forward,-0.94,1.87,False,False,False,none,False,
1,304,304,-9.12,-9.12,5.84,97.41,21.74,1.00,-20.27,Left,-0.94,1.87,False,False,False,none,False,
1,305,305,-9.15,-9.15,5.79,97.43,21.74,1.00,-20.27,None,-0.94,0.00,False,False,False,none,False,
1,306,306,-9.18,-9.18,5.75,97.45,21.74,1.00,-20.27,Forward,-0.95,0.00,False,False,False,none,False,
1,307,307,-9.21,-9.21,5.70,97.47,20.27,1.00,-21.44,Forward,-0.95,1.87,False,False,False,none,False,
1,308,308,-9.24,-9.24,5.65,97.49,18.81,1.00,-22.60,Forward,-0.95,1.87,False,False,False,none,False,
1,309,309,-9.27,-9.27,5.60,97.51,17.34,1.00,-23.76,Forward,-0.95,1.87,False,False,False,none,False,
1,310,310,-9.30,-9.30,5.55,97.53,15.88,1.00,-24.93,Forward,-0.95,1.87,False,False,False,none,False,
1,311,311,-9.33,-9.33,5.50,97.55,14.41,1.00,-26.09,Forward,-0.95,1.87,False,False,False,none,False,
1,312,312,-9.36,-9.36,5.45,97.57,12.94,1.00,-27.25,Forward,-0.95,1.87,False,False,False,none,False,
1,313,313,-9.39,-9.39,5.40,97.59,11.48,1.00,-28.41,Forward,-0.95,1.87,False,False,False,none,False,
1,314,314,-9.42,-9.42,5.35,97.61,10.01,1.00,-29.58,Forward,-0.96,1.87,False,False,False,none,False,
1,315,315,-9.45,-9.45,5.31,97.63,8.54,1.00,-30.74,Forward,-0.96,1.87,False,False,False,none,False,
1,316,316,-9.48,-9.48,5.27,97.65,7.08,1.00,-31.90,None,-0.96,1.87,False,False,False,none,False,
1,317,317,-9.51,-9.51,5.22,97.67,7.08,1.00,-31.90,Right,-0.96,0.00,False,False,False,none,False,
1,318,318,-9.54,-9.54,5.18,97.69,7.08,1.00,-31.90,Right,-0.96,0.00,False,False,False,none,False,
1,319,319,-9.57,-9.57,5.14,97.71,7.08,1.00,-31.90,Forward,-0.96,0.00,False,False,False,none,False,
1,320,320,-9.60,-9.60,5.11,97.73,5.23,1.00,-31.59,Forward,-0.97,1.87,False,False,False,none,False,
1,321,321,-9.63,-9.63,5.12,97.75,3.38,1.00,-31.28,Left,-0.97,1.87,False,False,False,none,False,
1,322,322,-9.66,-9.66,5.17,97.77,3.38,1.00,-31.28,Left,-0.97,0.00,False,False,False,none,False,
1,323,323,-9.69,-9.69,5.23,97.79,3.38,1.00,-31.28,None,-0.97,0.00,False,False,False,none,False,
1,324,324,-9.72,-9.72,5.28,97.81,3.38,1.00,-31.28,Forward,-0.98,0.00,False,False,False,none,False,
1,325,325,-9.75,-9.75,5.36,97.83,1.92,1.00,-32.44,Forward,-0.98,1.87,False,False,False,none,False,
1,326,326,-9.78,-9.78,5.46,97.85,0.45,1.00,-33.61,Forward,-0.99,1.87,False,False,False,none,False,
1,327,327,-9.81,-9.81,5.51,97.87,-1.01,1.00,-34.77,Forward,-0.99,1.87,False,False,False,none,False,
1,328,328,-9.84,-9.84,5.52,97.89,-2.48,1.00,-35.93,Right,-1.00,1.87,False,False,False,none,False,
1,329,329,-9.87,-9.87,5.51,97.91,-2.48,1.00,-35.93,None,-1.00,0.00,False,False,False,none,False,
1,330,330,-9.90,-9.90,5.50,97.93,-2.48,1.00,-35.93,Forward,-1.00,0.00,False,False,False,none,False,
1,331,331,-9.93,-9.93,5.48,97.95,-4.29,1.00,-36.40,Forward,-1.00,1.87,False,False,False,none,False,
1,332,332,-9.96,-9.96,5.44,97.97,-6.11,1.00,-36.87,Forward,-1.01,1.87,False,False,False,none,False,
1,333,333,-9.99,-9.99,5.39,97.99,-7.92,1.00,-37.33,Forward,-1.01,1.87,False,False,False,none,False,
1,334,334,-10.02,-10.02,5.33,98.01,-9.73,1.00,-37.80,Forward,-1.01,1.87,False,False,False,none,False,
1,335,335,-10.05,-10.05,5.28,98.03,-11.55,1.00,-38.26,Forward,-1.01,1.87,False,False,False,none,False,
1,336,336,-10.08,-10.08,5.23,98.05,-13.36,1.00,-38.73,Right,-1.01,1.87,False,False,False,none,False,
1,337,337,-10.11,-10.11,5.17,98.07,-13.36,1.00,-38.73,None,-1.01,0.00,False,False,False,none,False,
1,338,338,-10.14,-10.14,5.12,98.09,-13.36,1.00,-38.73,Forward,-1.01,0.00,False,False,False,none,False,
1,339,339,-10.17,-10.17,5.08,98.11,-15.20,1.00,-38.42,Forward,-1.02,1.87,False,False,False,none,False,
1,340,340,-10.20,-10.20,5.06,98.13,-17.05,1.00,-38.11,Forward,-1.02,1.87,False,False,False,none,False,
1,341,341,-10.23,-10.23,5.06,98.15,-18.90,1.00,-37.80,Forward,-1.02,1.87,False,False,False,none,False,
1,342,342,-10.26,-10.26,5.14,98.17,-20.74,1.00,-37.49,Forward,-1.02,1.87,False,False,False,none,False,
1,343,343,-10.29,-10.29,5.32,98.19,-22.59,1.00,-37.17,Forward,-1.03,1.87,False,False,False,none,False,
1,344,344,-10.32,-10.32,5.49,98.21,-24.43,1.00,-36.86,None,-1.03,1.87,False,False,False,none,False,
1,345,345,-10.35,-10.35,5.64,98.23,-24.43,1.00,-36.86,None,-1.04,0.00,False,False,False,none,False,
1,346,346,-10.38,-10.38,5.80,98.25,-24.43,1.00,-36.86,Forward,-1.05,0.00,False,False,False,none,False,
1,347,347,-10.41,-10.41,5.90,98.27,-26.28,1.00,-36.55,Forward,-1.05,1.87,False,False,False,none,False,
1,348,348,-10.44,-10.44,5.92,98.29,-28.12,1.00,-36.24,None,-1.06,1.87,False,False,False,none,False,
1,349,349,-10.47,-10.47,5.95,98.31,-28.12,1.00,-36.24,Right,-1.06,0.00,False,False,False,none,False,
1,350,350,-10.50,-10.50,5.97,98.33,-28.12,1.00,-36.24,None,-1.06,0.00,False,False,False,none,False,
1,351,351,-10.53,-10.53,5.99,98.35,-28.12,1.00,-36.24,Forward,-1.07,0.00,False,False,False,none,False,
1,352,352,-10.56,-10.56,5.97,98.37,-29.68,1.00,-35.20,Forward,-1.07,1.87,False,False,False,none,False,
1,353,353,-10.59,-10.59,5.93,98.39,-31.24,1.00,-34.17,None,-1.07,1.87,False,False,False,none,False,
1,354,354,-10.62,-10.62,5.89,98.41,-31.24,1.00,-34.17,Left,-1.07,0.00,False,False,False,none,False,
1,355,355,-10.65,-10.65,5.84,98.43,-31.24,1.00,-34.17,None,-1.08,0.00,False,False,False,none,False,
1,356,356,-10.68,-10.68,5.80,98.45,-31.24,1.00,-34.17,Forward,-1.08,0.00,False,False,False,none,False,
1,357,357,-10.71,-10.71,5.74,98.47,-33.09,1.00,-33.86,Forward,-1.08,1.87,False,False,False,none,False,
1,358,358,-10.74,-10.74,5.69,98.49,-34.93,1.00,-33.55,Forward,-1.08,1.87,False,False,False,none,False,
1,359,359,-10.77,-10.77,5.63,98.51,-36.78,1.00,-33.23,Forward,-1.08,1.87,False,False,False,none,False,
1,360,360,-10.80,-10.80,5.58,98.53,-38.63,1.00,-32.92,Right,-1.08,1.87,False,False,False,none,False,
1,361,361,-10.83,-10.83,5.52,98.55,-38.63,1.00,-32.92,Right,-1.08,0.00,False,False,False,none,False,
1,362,362,-10.86,-10.86,5.46,98.57,-38.63,1.00,-32.92,Right,-1.09,0.00,False,False,False,none,False,
1,363,363,-10.89,-10.89,5.40,98.59,-38.63,1.00,-32.92,None,-1.09,0.00,False,False,False,none,False,
1,364,364,-10.92,-10.92,5.34,98.61,-38.63,1.00,-32.92,Forward,-1.09,0.00,False,False,False,none,False,
1,365,365,-10.95,-10.95,5.29,98.63,-38.90,1.00,-31.07,Forward,-1.09,1.87,False,False,False,none,False,
1,366,366,-10.98,-10.98,5.23,98.65,-39.17,1.00,-29.22,Forward,-1.09,1.87,False,False,False,none,False,
1,367,367,-11.01,-11.01,5.17,98.67,-39.45,1.00,-27.37,Forward,-1.09,1.87,False,False,False,none,False,
1,368,368,-11.04,-11.04,5.11,98.69,-39.72,1.00,-25.52,Forward,-1.09,1.87,False,False,False,none,False,
1,369,369,-11.07,-11.07,5.06,98.71,-40.00,1.00,-23.66,Forward,-1.10,1.87,False,False,False,none,False,
1,370,370,-11.10,-11.10,5.00,98.73,-40.27,1.00,-21.81,None,-1.10,1.87,False,False,False,none,False,
1,371,371,-11.13,-11.13,4.94,98.75,-40.27,1.00,-21.81,Left,-1.10,0.00,False,False,False,none,False,
1,372,372,-11.16,-11.16,4.89,98.77,-40.27,1.00,-21.81,Left,-1.10,0.00,False,False,False,none,False,
1,373,373,-11.19,-11.19,4.83,98.79,-40.27,1.00,-21.81,None,-1.10,0.00,False,False,False,none,False,
1,374,374,-11.22,-11.22,4.77,98.81,-40.27,1.00,-21.81,Left,-1.10,0.00,False,False,False,none,False,
1,375,375,-11.25,-11.25,4.72,98.83,-40.27,1.00,-21.81,Left,-1.10,0.00,False,False,False,none,False,
1,376,376,-11.28,-11.28,4.66,98.85,-40.27,1.00,-21.81,Left,-1.11,0.00,False,False,False,none,False,
1,377,377,-11.31,-11.31,4.60,98.87,-40.27,1.00,-21.81,Left,-1.11,0.00,False,False,False,none,False,
1,378,378,-11.34,-11.34,4.55,98.89,-40.27,1.00,-21.81,Left,-1.11,0.00,False,False,False,none,False,
1,379,379,-11.37,-11.37,4.49,98.91,-40.27,1.00,-21.81,None,-1.11,0.00,False,False,False,none,False,
1,380,380,-11.40,-11.40,4.44,98.93,-40.27,1.00,-21.81,None,-1.11,0.00,False,False,False,none,False,
1,381,381,-11.43,-11.43,4.38,98.95,-40.27,1.00,-21.81,Forward,-1.11,0.00,False,False,False,none,False,
1,382,382,-11.46,-11.46,4.33,98.97,-40.39,1.00,-23.68,Forward,-1.12,1.87,False,False,False,none,False,
1,383,383,-11.49,-11.49,4.27,98.99,-40.50,1.00,-25.55,Forward,-1.12,1.87,False,False,False,none,False,
1,384,384,-11.52,-11.52,4.22,99.01,-40.62,1.00,-27.42,Forward,-1.12,1.87,False,False,False,none,False,
1,385,385,-11.55,-11.55,4.16,99.03,-40.74,1.00,-29.29,Forward,-1.12,1.87,False,False,False,none,False,
1,386,386,-11.58,-11.58,4.11,99.05,-40.85,1.00,-31.15,Forward,-1.12,1.87,False,False,False,none,False,
1,387,387,-11.61,-11.61,4.06,99.07,-40.97,1.00,-33.02,Left,-1.13,1.87,False,False,False,none,False,
1,388,388,-11.64,-11.64,4.00,99.09,-40.97,1.00,-33.02,Left,-1.13,0.00,False,False,False,none,False,
1,389,389,-11.67,-11.67,3.95,99.11,-40.97,1.00,-33.02,None,-1.13,0.00,False,False,False,none,False,
1,390,390,-11.70,-11.70,3.89,99.13,-40.97,1.00,-33.02,Forward,-1.13,0.00,False,False,False,none,False,
1,391,391,-11.73,-11.73,3.84,99.15,-39.66,1.00,-34.36,None,-1.13,1.87,False,False,False,none,False,
1,392,392,-11.76,-11.76,3.78,99.17,-39.66,1.00,-34.36,None,-1.14,0.00,False,False,False,none,False,
1,393,393,-11.79,-11.79,3.72,99.19,-39.66,1.00,-34.36,Left,-1.14,0.00,False,False,False,none,False,
1,394,394,-11.82,-11.82,3.66,99.21,-39.66,1.00,-34.36,Left,-1.14,0.00,False,False,False,none,False,
1,395,395,-11.85,-11.85,3.60,99.23,-39.66,1.00,-34.36,None,-1.14,0.00,False,False,False,none,False,
1,396,396,-11.88,-11.88,3.55,99.25,-39.66,1.00,-34.36,Forward,-1.14,0.00,False,False,False,none,False,
1,397,397,-11.91,-11.91,3.49,99.27,-37.79,1.00,-34.28,Forward,-1.14,1.87,False,False,False,none,False,
1,398,398,-11.94,-11.94,3.43,99.29,-35.92,1.00,-34.20,Forward,-1.15,1.87,False,False,False,none,False,
1,399,399,-11.97,-11.97,3.37,99.31,-34.05,1.00,-34.12,Forward,-1.15,1.87,False,False,False,none,False,
1,400,400,-12.00,-12.00,3.32,99.33,-32.18,1.00,-34.04,Forward,-1.15,1.87,False,False,False,none,False,
1,401,401,-12.03,-12.03,3.27,99.35,-30.31,1.00,-33.96,Forward,-1.15,1.87,False,False,False,none,False,
1,402,402,-12.06,-12.06,3.26,99.37,-28.44,1.00,-33.88,Forward,-1.15,1.87,False,False,False,none,False,
1,403,403,-12.09,-12.09,3.39,99.39,-26.57,1.00,-33.81,Forward,-1.16,1.87,False,False,False,none,False,
1,404,404,-12.12,-12.12,3.73,99.41,-24.70,1.00,-33.73,None,-1.16,1.87,False,False,False,none,False,
1,405,405,-12.15,-12.15,4.07,99.43,-24.70,1.00,-33.73,Right,-1.17,0.00,False,False,False,none,False,
1,406,406,-12.18,-12.18,4.46,99.45,-24.70,1.00,-33.73,Right,-1.18,0.00,False,False,False,none,False,
1,407,407,-12.21,-12.21,4.85,99.47,-24.70,1.00,-33.73,Forward,-1.19,0.00,False,False,False,none,False,
1,408,408,-12.24,-12.24,5.22,99.49,-23.39,1.00,-35.06,Forward,-1.20,1.87,False,False,False,none,False,
1,409,409,-12.27,-12.27,5.47,99.51,-22.08,1.00,-36.40,None,-1.21,1.87,False,False,False,none,False,
1,410,410,-12.30,-12.30,5.71,99.53,-22.08,1.00,-36.40,Left,-1.21,0.00,False,False,False,none,False,
1,411,411,-12.33,-12.33,5.93,99.55,-22.08,1.00,-36.40,None,-1.22,0.00,False,False,False,none,False,
1,412,412,-12.36,-12.36,6.16,99.57,-22.08,1.00,-36.40,Forward,-1.23,0.00,False,False,False,none,False,
1,413,413,-12.39,-12.39,6.29,99.59,-20.34,1.00,-37.09,Forward,-1.24,1.87,False,False,False,none,False,
1,414,414,-12.42,-12.42,6.30,99.61,-18.60,1.00,-37.78,Forward,-1.24,1.87,False,False,False,none,False,
1,415,415,-12.45,-12.45,6.27,99.63,-16.86,1.00,-38.47,None,-1.24,1.87,False,False,False,none,False,
1,416,416,-12.48,-12.48,6.23,99.65,-16.86,1.00,-38.47,Left,-1.25,0.00,False,False,False,none,False,
1,417,417,-12.51,-12.51,6.19,99.67,-16.86,1.00,-38.47,Forward,-1.25,0.00,False,False,False,none,False,
1,418,418,-12.54,-12.54,6.14,99.69,-14.99,1.00,-38.39,Forward,-1.25,1.87,False,False,False,none,False,
1,419,419,-12.57,-12.57,6.07,99.71,-13.12,1.00,-38.31,Forward,-1.25,1.87,False,False,False,none,False,
1,420,420,-12.60,-12.60,6.01,99.73,-11.25,1.00,-38.23,Forward,-1.25,1.87,False,False,False,none,False,
1,421,421,-12.63,-12.63,5.94,99.75,-9.38,1.00,-38.15,Forward,-1.25,1.87,False,False,False,none,False,
1,422,422,-12.66,-12.66,5.87,99.77,-7.51,1.00,-38.07,None,-1.25,1.87,False,False,False,none,False,
1,423,423,-12.69,-12.69,5.80,99.79,-7.51,1.00,-38.07,Forward,-1.26,0.00,False,False,False,none,False,
1,424,424,-12.72,-12.72,5.73,99.81,-5.64,1.00,-37.99,Forward,-1.26,1.87,False,False,False,none,False,
1,425,425,-12.75,-12.75,5.67,99.83,-3.77,1.00,-37.91,Forward,-1.26,1.87,False,False,False,none,False,
1,426,426,-12.78,-12.78,5.61,99.85,-1.90,1.00,-37.83,Forward,-1.26,1.87,False,False,False,none,False,
1,427,427,-12.81,-12.81,5.54,99.87,-0.03,1.00,-37.75,Forward,-1.26,1.87,False,False,False,none,False,
1,428,428,-12.84,-12.84,5.48,99.89,1.84,1.00,-37.67,Forward,-1.26,1.87,False,False,False,none,False,
1,429,429,-12.87,-12.87,5.41,99.91,3.71,1.00,-37.60,Forward,-1.26,1.87,False,False,False,none,False,
1,430,430,-12.90,-12.90,5.35,99.93,5.58,1.00,-37.52,Forward,-1.27,1.87,False,False,False,none,False,
1,431,431,-12.93,-12.93,5.28,99.95,7.45,1.00,-37.44,Forward,-1.27,1.87,False,False,False,none,False,
1,432,432,-12.96,-12.96,5.21,99.97,9.32,1.00,-37.36,None,-1.27,1.87,False,False,False,none,False,
1,433,433,-12.99,-12.99,5.14,99.99,9.32,1.00,-37.36,None,-1.27,0.00,False,False,False,none,False,
1,434,434,-13.02,-13.02,5.07,100.00,9.32,1.00,-37.36,Forward,-1.27,0.00,False,False,False,none,False,
1,435,435,-13.05,-13.05,5.01,100.00,11.19,1.00,-37.28,Forward,-1.27,1.87,False,False,False,none,False,
1,436,436,-13.08,-13.08,4.94,100.00,13.06,1.00,-37.20,Forward,-1.27,1.87,False,False,False,none,False,
1,437,437,-13.11,-13.11,4.87,100.00,14.93,1.00,-37.12,Forward,-1.28,1.87,False,False,False,none,False,
1,438,438,-13.14,-13.14,4.81,100.00,16.80,1.00,-37.04,Forward,-1.28,1.87,False,False,False,none,False,
1,439,439,-13.17,-13.17,4.74,100.00,18.67,1.00,-36.96,Forward,-1.28,1.87,False,False,False,none,False,
1,440,440,-13.20,-13.20,4.67,100.00,20.54,1.00,-36.88,None,-1.28,1.87,False,False,False,none,False,
1,441,441,-13.23,-13.23,4.61,100.00,20.54,1.00,-36.88,Forward,-1.28,0.00,False,False,False,none,False,
1,442,442,-13.26,-13.26,4.54,100.00,22.41,1.00,-36.80,Left,-1.28,1.87,False,False,False,none,False,
1,443,443,-13.29,-13.29,4.48,100.00,22.41,1.00,-36.80,Left,-1.29,0.00,False,False,False,none,False,
1,444,444,-13.32,-13.32,4.41,100.00,22.41,1.00,-36.80,Left,-1.29,0.00,False,False,False,none,False,
1,445,445,-13.35,-13.35,4.35,100.00,22.41,1.00,-36.80,None,-1.29,0.00,False,False,False,none,False,
1,446,446,-13.38,-13.38,4.28,100.00,22.41,1.00,-36.80,Forward,-1.29,0.00,False,False,False,none,False,
1,447,447,-13.41,-13.41,4.22,100.00,22.92,1.00,-35.00,Forward,-1.29,1.87,False,False,False,none,False,
1,448,448,-13.44,-13.44,4.15,100.00,23.42,1.00,-33.20,Right,-1.30,1.87,False,False,False,none,False,
1,449,449,-13.47,-13.47,4.09,100.00,23.42,1.00,-33.58,Right,-1.30,0.38,False,False,False,none,False,
1,450,450,-13.50,-13.50,4.02,100.00,23.42,1.00,-33.58,Forward,-1.30,0.00,False,False,False,none,False,
1,451,451,-13.53,-13.53,3.96,100.00,24.82,1.00,-32.92,None,-1.30,1.54,False,False,False,none,False,
1,452,452,-13.56,-13.56,3.89,100.00,24.82,1.00,-32.92,None,-1.30,0.00,False,False,False,none,False,
