Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,228,228,-0.84,-6.84,-3.48,100.00,15.50,1.00,-4.90,Forward,-0.51,1.87,False,False,False,none,False,
1,229,229,-0.87,-6.87,-3.52,100.00,15.99,1.00,-3.09,Forward,-0.51,1.87,False,False,False,none,False,
1,230,230,-0.90,-6.90,-3.51,100.00,16.49,1.00,-1.29,None,-0.52,1.87,False,False,False,none,False,
1,231,231,-0.93,-6.93,-3.48,100.00,16.49,1.00,-1.29,Left,-0.52,0.00,False,False,False,none,False,
1,232,232,-0.96,-6.96,-3.46,100.00,16.49,1.00,-1.29,Left,-0.52,0.00,False,False,False,none,False,
1,233,233,-0.99,-6.99,-3.43,100.00,16.49,1.00,-1.29,Forward,-0.52,0.00,False,False,False,none,False,
1,234,234,-1.02,-7.02,-3.41,100.00,15.48,1.00,0.29,None,-0.52,1.87,False,False,False,none,False,
1,235,235,-1.05,-7.05,-3.37,100.00,15.48,1.00,0.29,Forward,-0.52,0.00,False,False,False,none,False,
1,236,236,-1.08,-7.08,-3.36,100.00,14.46,1.00,1.86,Right,-0.53,1.87,False,False,False,none,False,
1,237,237,-1.11,-7.11,-3.36,100.00,14.46,1.00,1.86,Right,-0.53,0.00,False,False,False,none,False,
1,238,238,-1.14,-7.14,-3.35,100.00,14.46,1.00,1.86,None,-0.53,0.00,False,False,False,none,False,
1,239,239,-1.17,-7.17,-3.34,100.00,14.46,1.00,1.86,Forward,-0.53,0.00,False,False,False,none,False,
1,240,240,-1.20,-7.20,-3.31,100.00,14.96,1.00,3.67,Forward,-0.53,1.87,False,False,False,none,False,
1,241,241,-1.23,-7.23,-3.27,100.00,15.45,1.00,5.47,Forward,-0.53,1.87,False,False,False,none,False,
1,242,242,-1.26,-7.26,-3.26,100.00,15.95,1.00,7.28,Forward,-0.54,1.87,False,False,False,none,False,
1,243,243,-1.29,-7.29,-3.29,100.00,16.44,1.00,9.09,Forward,-0.54,1.87,False,False,False,none,False,
1,244,244,-1.32,-7.32,-3.33,100.00,16.93,1.00,10.89,Right,-0.54,1.87,False,False,False,none,False,
1,245,245,-1.35,-7.35,-3.37,100.00,16.93,1.00,10.89,None,-0.54,0.00,False,False,False,none,False,
1,246,246,-1.38,-7.38,-3.41,100.00,16.93,1.00,10.89,Forward,-0.55,0.00,False,False,False,none,False,
1,247,247,-1.41,-7.41,-3.46,100.00,18.12,1.00,12.34,Forward,-0.55,1.87,False,False,False,none,False,
1,248,248,-1.44,-7.44,-3.51,100.00,19.31,1.00,13.79,Forward,-0.55,1.87,False,False,False,none,False,
1,249,249,-1.47,-7.47,-3.56,100.00,20.49,1.00,15.24,Forward,-0.56,1.87,False,False,False,none,False,
1,250,250,-1.50,-7.50,-3.62,100.00,21.68,1.00,16.69,Forward,-0.56,1.87,False,False,False,none,False,
1,251,251,-1.53,-7.53,-3.67,100.00,22.86,1.00,18.13,Forward,-0.56,1.87,False,False,False,none,False,
1,252,252,-1.56,-7.56,-3.72,100.00,24.05,1.00,19.58,Forward,-0.57,1.87,False,False,False,none,False,
1,253,253,-1.59,-7.59,-3.77,100.00,25.23,1.00,21.03,Forward,-0.57,1.87,False,False,False,none,False,
1,254,254,-1.62,-7.62,-3.83,100.00,26.42,1.00,22.48,Forward,-0.57,1.87,False,False,False,none,False,
1,255,255,-1.65,-7.65,-3.88,100.00,27.60,1.00,23.93,None,-0.58,1.87,False,False,False,none,False,
1,256,256,-1.68,-7.68,-3.93,100.00,27.60,1.00,23.93,Eat,-0.58,0.00,False,False,False,none,False,
1,257,257,-1.71,-6.71,-3.98,100.00,27.60,1.00,23.93,Eat,-0.59,0.00,False,False,True,pond,False,
1,258,258,-1.74,-5.74,-4.03,100.00,27.60,1.00,23.93,None,-0.53,0.00,False,False,True,pond,False,
1,259,259,-1.77,-5.77,-4.08,100.00,27.60,1.00,23.93,Forward,-0.48,0.00,False,False,False,none,False,
1,260,260,-1.80,-5.80,-4.13,100.00,27.24,1.00,23.31,Eat,-0.49,0.72,False,False,False,none,False,
1,261,261,-1.83,-5.83,-4.19,100.00,27.24,1.00,23.31,Eat,-0.49,0.00,False,False,False,none,False,
1,262,262,-1.86,-5.86,-4.24,100.00,27.24,1.00,23.31,Eat,-0.49,0.00,False,False,False,none,False,
1,263,263,-1.89,-5.89,-4.29,100.00,27.24,1.00,23.31,Eat,-0.50,0.00,False,False,False,none,False,
1,264,264,-1.92,-5.92,-4.34,100.00,27.24,1.00,23.31,Eat,-0.50,0.00,False,False,False,none,False,
1,265,265,-1.95,-5.95,-4.39,100.00,27.24,1.00,23.31,Eat,-0.51,0.00,False,False,False,none,False,
1,266,266,-1.98,-5.98,-4.44,100.00,27.24,1.00,23.31,None,-0.51,0.00,False,False,False,none,False,
1,267,267,-2.01,-6.01,-4.49,100.00,27.24,1.00,23.31,Forward,-0.51,0.00,False,False,False,none,False,
1,268,268,-2.04,-6.04,-4.54,100.00,27.60,1.00,23.66,None,-0.52,0.50,False,False,False,none,False,
1,269,269,-2.07,-6.07,-4.59,100.00,27.60,1.00,23.66,Eat,-0.52,0.00,False,False,False,none,False,
1,270,270,-2.10,-5.10,-4.63,100.00,27.60,1.00,23.66,None,-0.53,0.00,False,False,True,pond,False,
1,271,271,-2.13,-5.13,-4.68,100.00,27.60,1.00,23.66,Eat,-0.48,0.00,False,False,False,none,False,
1,272,272,-2.16,-4.16,-4.73,100.00,27.60,1.00,23.66,Eat,-0.48,0.00,False,False,True,pond,False,
1,273,273,-2.19,-3.19,-4.78,100.00,27.60,1.00,23.66,Eat,-0.44,0.00,False,False,True,pond,False,
1,274,274,-2.22,-2.22,-4.83,100.00,27.60,1.00,23.66,Eat,-0.41,0.00,False,False,True,pond,False,
1,275,275,-2.25,-1.25,-4.88,100.00,27.60,1.00,23.66,Eat,-0.38,0.00,False,False,True,pond,False,
1,276,276,-2.28,-0.28,-4.93,100.00,27.60,1.00,23.66,Eat,-0.37,0.00,False,False,True,pond,False,
1,277,277,-2.31,0.69,-4.98,100.00,27.60,1.00,23.66,Eat,-0.36,0.00,False,False,True,pond,False,
1,278,278,-2.34,1.66,-5.02,100.00,27.60,1.00,23.66,None,-0.37,0.00,False,False,True,pond,False,
1,279,279,-2.37,1.63,-5.07,100.00,27.60,1.00,23.66,None,-0.39,0.00,False,False,False,none,False,
1,280,280,-2.40,1.60,-5.12,100.00,27.60,1.00,23.66,Right,-0.39,0.00,False,False,False,none,False,
1,281,281,-2.43,1.57,-5.17,100.00,27.60,1.00,23.66,None,-0.39,0.00,False,False,False,none,False,
1,282,282,-2.46,1.54,-5.21,100.00,27.60,1.00,23.66,None,-0.39,0.00,False,False,False,none,False,
1,283,283,-2.49,1.51,-5.26,100.00,27.60,1.00,23.66,Right,-0.40,0.00,False,False,False,none,False,
1,284,284,-2.52,1.48,-5.31,100.00,27.60,1.00,23.66,Right,-0.40,0.00,False,False,False,none,False,
1,285,285,-2.55,1.45,-5.36,100.00,27.60,1.00,23.66,None,-0.40,0.00,False,False,False,none,False,
1,286,286,-2.58,1.42,-5.40,100.00,27.60,1.00,23.66,None,-0.41,0.00,False,False,False,none,False,
1,287,287,-2.61,1.39,-5.45,100.00,27.60,1.00,23.66,None,-0.41,0.00,False,False,False,none,False,
1,288,288,-2.64,1.36,-5.50,100.00,27.60,1.00,23.66,Right,-0.41,0.00,False,False,False,none,False,
1,289,289,-2.67,1.33,-5.54,100.00,27.60,1.00,23.66,Right,-0.42,0.00,False,False,False,none,False,
1,290,290,-2.70,1.30,-5.59,100.00,27.60,1.00,23.66,Right,-0.42,0.00,False,False,False,none,False,
1,291,291,-2.73,1.27,-5.63,100.00,27.60,1.00,23.66,None,-0.42,0.00,False,False,False,none,False,
1,292,292,-2.76,1.24,-5.68,100.00,27.60,1.00,23.66,Forward,-0.43,0.00,False,False,False,none,False,
1,293,293,-2.79,1.21,-5.73,100.00,27.49,1.00,21.79,Forward,-0.43,1.87,False,False,False,none,False,
1,294,294,-2.82,1.18,-5.77,100.00,27.39,1.00,19.92,Forward,-0.43,1.87,False,False,False,none,False,
1,295,295,-2.85,1.15,-5.82,100.00,27.28,1.00,18.05,Forward,-0.44,1.87,False,False,False,none,False,
1,296,296,-2.88,1.12,-5.86,100.00,27.17,1.00,16.18,Right,-0.44,1.87,False,False,False,none,False,
1,297,297,-2.91,1.09,-5.91,100.00,27.17,1.00,16.18,None,-0.44,0.00,False,False,False,none,False,
1,298,298,-2.94,1.06,-5.95,100.00,27.17,1.00,16.18,Forward,-0.45,0.00,False,False,False,none,False,
1,299,299,-2.97,1.03,-6.00,100.00,26.31,1.00,14.52,Forward,-0.45,1.87,False,False,False,none,False,
1,300,300,-3.00,1.00,-6.04,100.00,25.45,1.00,12.86,Forward,-0.45,1.87,False,False,False,none,False,
1,301,301,-3.03,0.97,-6.08,100.00,24.60,1.00,11.19,Forward,-0.45,1.87,False,False,False,none,False,
1,302,302,-3.06,0.94,-6.09,100.00,23.74,1.00,9.53,Forward,-0.46,1.87,False,False,False,none,False,
1,303,303,-3.09,0.91,-6.04,100.00,22.88,1.00,7.87,None,-0.46,1.87,False,False,False,none,False,
1,304,304,-3.12,0.88,-5.95,100.00,22.88,1.00,7.87,None,-0.46,0.00,False,False,False,none,False,
1,305,305,-3.15,0.85,-5.85,100.00,22.88,1.00,7.87,None,-0.45,0.00,False,False,False,none,False,
1,306,306,-3.18,0.82,-5.76,100.00,22.88,1.00,7.87,None,-0.45,0.00,False,False,False,none,False,
1,307,307,-3.21,0.79,-5.67,100.00,22.88,1.00,7.87,None,-0.44,0.00,False,False,False,none,False,
1,308,308,-3.24,0.76,-5.57,100.00,22.88,1.00,7.87,None,-0.44,0.00,False,False,False,none,False,
1,309,309,-3.27,0.73,-5.48,100.00,22.88,1.00,7.87,None,-0.43,0.00,False,False,False,none,False,
1,310,310,-3.30,0.70,-5.39,100.00,22.88,1.00,7.87,Forward,-0.43,0.00,False,False,False,none,False,
1,311,311,-3.33,0.67,-5.19,100.00,22.02,1.00,6.20,None,-0.42,1.87,False,False,False,none,False,
1,312,312,-3.36,0.64,-4.95,100.00,22.02,1.00,6.20,None,-0.41,0.00,False,False,False,none,False,
1,313,313,-3.39,0.61,-4.72,100.00,22.02,1.00,6.20,None,-0.40,0.00,False,False,False,none,False,
1,314,314,-3.42,0.58,-4.48,100.00,22.02,1.00,6.20,None,-0.39,0.00,False,False,False,none,False,
1,315,315,-3.45,0.55,-4.25,100.00,22.02,1.00,6.20,None,-0.38,0.00,False,False,False,none,False,
1,316,316,-3.48,0.52,-4.01,100.00,22.02,1.00,6.20,None,-0.37,0.00,False,False,False,none,False,
1,317,317,-3.51,0.49,-3.78,100.00,22.02,1.00,6.20,None,-0.36,0.00,False,False,False,none,False,
1,318,318,-3.54,0.46,-3.55,100.00,22.02,1.00,6.20,None,-0.35,0.00,False,False,False,none,False,
1,319,319,-3.57,0.43,-3.32,100.00,22.02,1.00,6.20,None,-0.34,0.00,False,False,False,none,False,
1,320,320,-3.60,0.40,-3.09,100.00,22.02,1.00,6.20,None,-0.33,0.00,False,False,False,none,False,
1,321,321,-3.63,0.37,-2.86,100.00,22.02,1.00,6.20,None,-0.32,0.00,False,False,False,none,False,
1,322,322,-3.66,0.34,-2.63,100.00,22.02,1.00,6.20,None,-0.31,0.00,False,False,False,none,False,
1,323,323,-3.69,0.31,-2.40,100.00,22.02,1.00,6.20,None,-0.30,0.00,False,False,False,none,False,
1,324,324,-3.72,0.28,-2.18,100.00,22.02,1.00,6.20,None,-0.29,0.00,False,False,False,none,False,
1,325,325,-3.75,0.25,-1.95,100.00,22.02,1.00,6.20,None,-0.29,0.00,False,False,False,none,False,
1,326,326,-3.78,0.22,-1.72,100.00,22.02,1.00,6.20,None,-0.28,0.00,False,False,False,none,False,
1,327,327,-3.81,0.19,-1.50,100.00,22.02,1.00,6.20,None,-0.28,0.00,False,False,False,none,False,
1,328,328,-3.84,0.16,-1.27,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,329,329,-3.87,0.13,-1.05,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,330,330,-3.90,0.10,-0.83,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,331,331,-3.93,0.07,-0.61,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,332,332,-3.96,0.04,-0.38,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,333,333,-3.99,0.01,-0.16,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,334,334,-4.02,-0.02,0.06,100.00,22.02,1.00,6.20,Right,-0.27,0.00,False,False,False,none,False,
1,335,335,-4.05,-0.05,0.27,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,336,336,-4.08,-0.08,0.49,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,337,337,-4.11,-0.11,0.70,100.00,22.02,1.00,6.20,None,-0.27,0.00,False,False,False,none,False,
1,338,338,-4.14,-0.14,0.91,100.00,22.02,1.00,6.20,Right,-0.28,0.00,False,False,False,none,False,
1,339,339,-4.17,-0.17,1.13,100.00,22.02,1.00,6.20,None,-0.28,0.00,False,False,False,none,False,
1,340,340,-4.20,-0.20,1.35,100.00,22.02,1.00,6.20,Forward,-0.29,0.00,False,False,False,none,False,
1,341,341,-4.23,-0.23,1.62,100.00,20.21,1.00,5.73,Forward,-0.29,1.87,False,False,False,none,False,
1,342,342,-4.26,-0.26,1.87,100.00,18.40,1.00,5.25,Forward,-0.30,1.87,False,False,False,none,False,
1,343,343,-4.29,-0.29,1.99,100.00,16.59,1.00,4.78,Forward,-0.31,1.87,False,False,False,none,False,
1,344,344,-4.32,-0.32,2.00,100.00,14.78,1.00,4.30,None,-0.32,1.87,False,False,False,none,False,
1,345,345,-4.35,-0.35,2.00,100.00,14.78,1.00,4.30,Forward,-0.32,0.00,False,False,False,none,False,
1,346,346,-4.38,-0.38,1.96,100.00,12.97,1.00,3.83,Forward,-0.32,1.87,False,False,False,none,False,
1,347,347,-4.41,-0.41,1.89,100.00,11.16,1.00,3.35,Forward,-0.32,1.87,False,False,False,none,False,
1,348,348,-4.44,-0.44,1.82,100.00,9.35,1.00,2.88,Forward,-0.32,1.87,False,False,False,none,False,
1,349,349,-4.47,-0.47,1.76,100.00,7.54,1.00,2.40,None,-0.32,1.87,False,False,False,none,False,
1,350,350,-4.50,-0.50,1.69,100.00,7.54,1.00,2.40,None,-0.32,0.00,False,False,False,none,False,
1,351,351,-4.53,-0.53,1.63,100.00,7.54,1.00,2.40,None,-0.32,0.00,False,False,False,none,False,
1,352,352,-4.56,-0.56,1.56,100.00,7.54,1.00,2.40,None,-0.32,0.00,False,False,False,none,False,
1,353,353,-4.59,-0.59,1.49,100.00,7.54,1.00,2.40,Right,-0.32,0.00,False,False,False,none,False,
1,354,354,-4.62,-0.62,1.43,100.00,7.54,1.00,2.40,None,-0.32,0.00,False,False,False,none,False,
1,355,355,-4.65,-0.65,1.37,100.00,7.54,1.00,2.40,Forward,-0.33,0.00,False,False,False,none,False,
1,356,356,-4.68,-0.68,1.30,100.00,5.69,1.00,2.70,Forward,-0.33,1.87,False,False,False,none,False,
1,357,357,-4.71,-0.71,1.24,100.00,3.84,1.00,3.01,Forward,-0.33,1.87,False,False,False,none,False,
1,358,358,-4.74,-0.74,1.17,100.00,1.99,1.00,3.31,Forward,-0.33,1.87,False,False,False,none,False,
1,359,359,-4.77,-0.77,1.10,100.00,0.15,1.00,3.61,Forward,-0.33,1.87,False,False,False,none,False,
1,360,360,-4.80,-0.80,1.03,100.00,-1.70,1.00,3.91,Forward,-0.33,1.87,False,False,False,none,False,
1,361,361,-4.83,-0.83,0.97,100.00,-3.55,1.00,4.22,Forward,-0.33,1.87,False,False,False,none,False,
1,362,362,-4.86,-0.86,0.90,100.00,-5.39,1.00,4.52,Forward,-0.33,1.87,False,False,False,none,False,
1,363,363,-4.89,-0.89,0.83,100.00,-7.24,1.00,4.82,Forward,-0.33,1.87,False,False,False,none,False,
1,364,364,-4.92,-0.92,0.77,100.00,-9.09,1.00,5.12,Forward,-0.34,1.87,False,False,False,none,False,
1,365,365,-4.95,-0.95,0.70,100.00,-10.94,1.00,5.43,Forward,-0.34,1.87,False,False,False,none,False,
1,366,366,-4.98,-0.98,0.63,100.00,-12.78,1.00,5.73,Forward,-0.34,1.87,False,False,False,none,False,
1,367,367,-5.01,-1.01,0.57,100.00,-14.63,1.00,6.03,Forward,-0.34,1.87,False,False,False,none,False,
1,368,368,-5.04,-1.04,0.50,100.00,-16.48,1.00,6.33,Forward,-0.34,1.87,False,False,False,none,False,
1,369,369,-5.07,-1.07,0.44,100.00,-18.32,1.00,6.64,Forward,-0.34,1.87,False,False,False,none,False,
1,370,370,-5.10,-1.10,0.37,100.00,-20.17,1.00,6.94,None,-0.35,1.87,False,False,False,none,False,
1,371,371,-5.13,-1.13,0.31,100.00,-20.17,1.00,6.94,Forward,-0.35,0.00,False,False,False,none,False,
1,372,372,-5.16,-1.16,0.24,100.00,-22.02,1.00,7.24,Forward,-0.35,1.87,False,False,False,none,False,
1,373,373,-5.19,-1.19,0.18,100.00,-23.87,1.00,7.54,None,-0.35,1.87,False,False,False,none,False,
1,374,374,-5.22,-1.22,0.11,100.00,-23.87,1.00,7.54,Right,-0.36,0.00,False,False,False,none,False,
1,375,375,-5.25,-1.25,0.05,100.00,-23.87,1.00,7.54,None,-0.36,0.00,False,False,False,none,False,
1,376,376,-5.28,-1.28,-0.01,100.00,-23.87,1.00,7.54,Forward,-0.36,0.00,False,False,False,none,False,
1,377,377,-5.31,-1.31,-0.07,100.00,-25.43,1.00,8.57,Forward,-0.36,1.87,False,False,False,none,False,
1,378,378,-5.34,-1.34,-0.13,100.00,-26.71,1.00,9.29,Forward,-0.36,1.47,False,False,False,none,False,
1,379,379,-5.37,-1.37,-0.18,100.00,-27.05,1.00,9.30,Forward,-0.37,0.35,False,False,False,none,False,
1,380,380,-5.40,-1.40,-0.22,100.00,-27.56,1.00,9.35,None,-0.37,0.51,False,False,False,none,False,
1,381,381,-5.43,-1.43,-0.26,100.00,-27.56,1.00,9.35,Right,-0.37,0.00,False,False,False,none,False,
1,382,382,-5.46,-1.46,-0.30,100.00,-27.56,1.00,9.32,Right,-0.37,0.03,False,False,False,none,False,
1,383,383,-5.49,-1.49,-0.34,100.00,-27.56,1.00,9.32,None,-0.38,0.00,False,False,False,none,False,
1,384,384,-5.52,-1.52,-0.38,100.00,-27.56,1.00,9.32,None,-0.38,0.00,False,False,False,none,False,
1,385,385,-5.55,-1.55,-0.43,100.00,-27.56,1.00,9.32,Left,-0.38,0.00,False,False,False,none,False,
1,386,386,-5.58,-1.58,-0.47,100.00,-27.56,1.00,9.32,Left,-0.39,0.00,False,False,False,none,False,
1,387,387,-5.61,-1.61,-0.51,100.00,-27.56,1.00,9.32,None,-0.39,0.00,False,False,False,none,False,
1,388,388,-5.64,-1.64,-0.55,100.00,-27.56,1.00,9.32,Forward,-0.39,0.00,False,False,False,none,False,
1,389,389,-5.67,-1.67,-0.58,100.00,-28.08,1.00,9.40,Forward,-0.39,0.52,False,False,False,none,False,
1,390,390,-5.70,-1.70,-0.58,100.00,-29.64,1.00,10.43,Forward,-0.40,1.87,False,False,False,none,False,
1,391,391,-5.73,-1.73,-0.54,100.00,-31.21,1.00,11.45,None,-0.40,1.87,False,False,False,none,False,
1,392,392,-5.76,-1.76,-0.49,100.00,-31.21,1.00,11.45,Right,-0.40,0.00,False,False,False,none,False,
1,393,393,-5.79,-1.79,-0.45,100.00,-31.21,1.00,11.45,Right,-0.40,0.00,False,False,False,none,False,
1,394,394,-5.82,-1.82,-0.40,100.00,-31.21,1.00,11.45,None,-0.41,0.00,False,False,False,none,False,
1,395,395,-5.85,-1.85,-0.35,100.00,-31.21,1.00,11.45,Forward,-0.41,0.00,False,False,False,none,False,
1,396,396,-5.88,-1.88,-0.36,100.00,-31.49,1.00,13.30,Forward,-0.41,1.87,False,False,False,none,False,
1,397,397,-5.91,-1.91,-0.41,100.00,-31.78,1.00,15.15,None,-0.41,1.87,False,False,False,none,False,
1,398,398,-5.94,-1.94,-0.46,100.00,-31.78,1.00,15.15,Left,-0.41,0.00,False,False,False,none,False,
1,399,399,-5.97,-1.97,-0.52,100.00,-31.78,1.00,15.15,Left,-0.42,0.00,False,False,False,none,False,
1,400,400,-6.00,-2.00,-0.57,100.00,-31.78,1.00,15.15,None,-0.42,0.00,False,False,False,none,False,
1,401,401,-6.03,-2.03,-0.63,100.00,-31.78,1.00,15.15,Forward,-0.42,0.00,False,False,False,none,False,
1,402,402,-6.06,-2.06,-0.68,100.00,-33.34,1.00,16.18,Forward,-0.43,1.87,False,False,False,none,False,
1,403,403,-6.09,-2.09,-0.74,100.00,-34.90,1.00,17.21,Right,-0.43,1.87,False,False,False,none,False,
1,404,404,-6.12,-2.12,-0.80,100.00,-34.90,1.00,17.21,None,-0.43,0.00,False,False,False,none,False,
1,405,405,-6.15,-2.15,-0.86,100.00,-34.90,1.00,17.21,Forward,-0.44,0.00,False,False,False,none,False,
1,406,406,-6.18,-2.18,-0.91,100.00,-35.92,1.00,18.78,Right,-0.44,1.87,False,False,False,none,False,
1,407,407,-6.21,-2.21,-0.96,100.00,-35.92,1.00,18.78,Right,-0.44,0.00,False,False,False,none,False,
1,408,408,-6.24,-2.24,-1.02,100.00,-35.92,1.00,18.78,None,-0.44,0.00,False,False,False,none,False,
1,409,409,-6.27,-2.27,-1.07,100.00,-35.92,1.00,18.78,None,-0.45,0.00,False,False,False,none,False,
1,410,410,-6.30,-2.30,-1.12,100.00,-35.92,1.00,18.78,None,-0.45,0.00,False,False,False,none,False,
1,411,411,-6.33,-2.33,-1.17,100.00,-35.92,1.00,18.78,Left,-0.45,0.00,False,False,False,none,False,
1,412,412,-6.36,-2.36,-1.22,100.00,-35.92,1.00,18.78,None,-0.46,0.00,False,False,False,none,False,
1,413,413,-6.39,-2.39,-1.28,100.00,-35.92,1.00,18.78,Forward,-0.46,0.00,False,False,False,none,False,
1,414,414,-6.42,-2.42,-1.31,100.00,-36.20,1.00,20.63,Forward,-0.46,1.87,False,False,False,none,False,
1,415,415,-6.45,-2.45,-1.32,100.00,-36.48,1.00,22.48,Forward,-0.47,1.87,False,False,False,none,False,
1,416,416,-6.48,-2.48,-1.29,100.00,-36.77,1.00,24.33,Right,-0.47,1.87,False,False,False,none,False,
1,417,417,-6.51,-2.51,-1.23,100.00,-36.77,1.00,24.33,Right,-0.47,0.00,False,False,False,none,False,
1,418,418,-6.54,-2.54,-1.16,100.00,-36.77,1.00,24.33,Right,-0.47,0.00,False,False,False,none,False,
1,419,419,-6.57,-2.57,-1.10,100.00,-36.77,1.00,24.33,None,-0.47,0.00,False,False,False,none,False,
1,420,420,-6.60,-2.60,-1.03,100.00,-36.77,1.00,24.33,None,-0.48,0.00,False,False,False,none,False,
1,421,421,-6.63,-2.63,-0.97,100.00,-36.77,1.00,24.33,None,-0.48,0.00,False,False,False,none,False,
1,422,422,-6.66,-2.66,-0.90,100.00,-36.77,1.00,24.33,None,-0.48,0.00,False,False,False,none,False,
1,423,423,-6.69,-2.69,-0.84,100.00,-36.77,1.00,24.33,None,-0.48,0.00,False,False,False,none,False,
1,424,424,-6.72,-2.72,-0.77,100.00,-36.77,1.00,24.33,None,-0.48,0.00,False,False,False,none,False,
1,425,425,-6.75,-2.75,-0.71,100.00,-36.77,1.00,24.33,None,-0.49,0.00,False,False,False,none,False,
1,426,426,-6.78,-2.78,-0.64,100.00,-36.77,1.00,24.33,None,-0.49,0.00,False,False,False,none,False,
1,427,427,-6.81,-2.81,-0.58,100.00,-36.77,1.00,24.33,None,-0.49,0.00,False,False,False,none,False,
1,428,428,-6.84,-2.84,-0.52,100.00,-36.77,1.00,24.33,None,-0.49,0.00,False,False,False,none,False,
1,429,429,-6.87,-2.87,-0.45,100.00,-36.77,1.00,24.33,None,-0.49,0.00,False,False,False,none,False,
