Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,233,4,-3.04,6.97,0.00,90.03,-10.57,1.00,10.80,None,-0.52,1.87,False,False,False,none,False,
7,234,5,-3.05,6.96,0.00,90.04,-10.57,1.00,10.80,None,-0.52,0.00,False,False,False,none,False,
7,235,6,-3.07,6.96,0.00,90.05,-10.57,1.00,10.80,Forward,-0.52,0.00,False,False,False,none,False,
7,236,7,-3.08,6.95,0.00,90.06,-9.13,1.00,9.59,None,-0.52,1.87,False,False,False,none,False,
7,237,8,-3.09,6.94,0.00,90.07,-9.13,1.00,9.59,None,-0.52,0.00,False,False,False,none,False,
7,238,9,-3.11,6.93,0.00,90.08,-9.13,1.00,9.59,Right,-0.52,0.00,False,False,False,none,False,
7,239,10,-3.12,6.92,0.00,90.09,-9.13,1.00,9.59,None,-0.52,0.00,False,False,False,none,False,
7,240,11,-3.14,6.91,0.00,90.10,-9.13,1.00,9.59,Forward,-0.52,0.00,False,False,False,none,False,
7,241,12,-3.15,6.90,0.00,90.11,-8.31,1.00,7.91,Forward,-0.52,1.87,False,False,False,none,False,
7,242,13,-3.16,6.89,0.00,90.12,-7.49,1.00,6.23,Forward,-0.52,1.87,False,False,False,none,False,
7,243,14,-3.18,6.88,0.00,90.13,-6.67,1.00,4.55,Forward,-0.52,1.87,False,False,False,none,False,
7,244,15,-3.19,6.87,0.00,90.14,-5.85,1.00,2.86,None,-0.51,1.87,False,False,False,none,False,
7,245,16,-3.20,6.87,0.00,90.15,-5.85,1.00,2.86,Forward,-0.51,0.00,False,False,False,none,False,
7,246,17,-3.22,6.86,0.00,90.16,-5.03,1.00,1.18,Right,-0.51,1.87,False,False,False,none,False,
7,247,18,-3.23,6.85,0.00,90.17,-5.03,1.00,1.18,Forward,-0.51,0.00,False,False,False,none,False,
7,248,19,-3.24,6.84,0.00,90.18,-4.96,1.00,-0.69,Left,-0.51,1.87,False,False,False,none,False,
7,249,20,-3.26,6.83,0.00,90.19,-4.96,1.00,-0.69,None,-0.51,0.00,False,False,False,none,False,
7,250,21,-3.27,6.82,0.00,90.20,-4.96,1.00,-0.69,Forward,-0.51,0.00,False,False,False,none,False,
7,251,22,-3.28,6.81,0.00,90.21,-4.14,1.00,-2.37,Left,-0.51,1.87,False,False,False,none,False,
7,252,23,-3.30,6.80,0.00,90.22,-4.14,1.00,-2.37,None,-0.51,0.00,False,False,False,none,False,
7,253,24,-3.31,6.79,0.00,90.23,-4.14,1.00,-2.37,None,-0.51,0.00,False,False,False,none,False,
7,254,25,-3.32,6.78,0.00,90.24,-4.14,1.00,-2.37,Forward,-0.51,0.00,False,False,False,none,False,
7,255,26,-3.34,6.78,0.00,90.25,-2.71,1.00,-3.57,Forward,-0.51,1.87,False,False,False,none,False,
7,256,27,-3.35,6.77,0.00,90.26,-1.28,1.00,-4.78,None,-0.51,1.87,False,False,False,none,False,
7,257,28,-3.36,6.76,0.00,90.27,-1.28,1.00,-4.78,None,-0.51,0.00,False,False,False,none,False,
7,258,29,-3.38,6.75,0.00,90.28,-1.28,1.00,-4.78,Forward,-0.51,0.00,False,False,False,none,False,
7,259,30,-3.39,6.74,0.00,90.29,0.16,1.00,-5.98,None,-0.51,1.87,False,False,False,none,False,
7,260,31,-3.40,6.73,0.00,90.30,0.16,1.00,-5.98,Left,-0.51,0.00,False,False,False,none,False,
7,261,32,-3.42,6.72,0.00,90.31,0.16,1.00,-5.98,None,-0.51,0.00,False,False,False,none,False,
7,262,33,-3.43,6.71,0.00,90.32,0.16,1.00,-5.98,Left,-0.51,0.00,False,False,False,none,False,
7,263,34,-3.45,6.70,0.00,90.33,0.16,1.00,-5.98,None,-0.51,0.00,False,False,False,none,False,
7,264,35,-3.46,6.69,0.00,90.34,0.16,1.00,-5.98,None,-0.51,0.00,False,False,False,none,False,
7,265,36,-3.47,6.69,0.00,90.35,0.16,1.00,-5.98,Right,-0.51,0.00,False,False,False,none,False,
7,266,37,-3.49,6.68,0.00,90.36,0.16,1.00,-5.98,None,-0.51,0.00,False,False,False,none,False,
7,267,38,-3.50,6.67,0.00,90.37,0.16,1.00,-5.98,Forward,-0.51,0.00,False,False,False,none,False,
7,268,39,-3.51,6.66,0.00,90.38,1.96,1.00,-6.50,Forward,-0.51,1.87,False,False,False,none,False,
7,269,40,-3.53,6.65,0.00,90.39,3.76,1.00,-7.01,Forward,-0.51,1.87,False,False,False,none,False,
7,270,41,-3.54,6.64,0.00,90.40,5.56,1.00,-7.53,Forward,-0.51,1.87,False,False,False,none,False,
7,271,42,-3.55,6.63,0.00,90.41,7.36,1.00,-8.04,Forward,-0.51,1.87,False,False,False,none,False,
7,272,43,-3.57,6.62,0.00,90.42,8.97,1.00,-8.42,Eat,-0.51,1.66,False,False,False,none,False,
7,273,44,-3.57,6.62,0.00,90.42,9.02,1.00,-8.35,Eat_Food,-0.51,0.08,True,False,True,food,False,
8,274,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.51,29.26,False,False,True,food,False,
8,275,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,276,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
8,277,4,-3.05,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,1.87,False,False,False,none,False,
8,278,5,-3.07,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
8,279,6,-3.08,6.95,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
8,280,7,-3.09,6.94,0.00,100.00,-10.57,1.00,10.80,Right,-0.51,0.00,False,False,False,none,False,
8,281,8,-3.11,6.93,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
8,282,9,-3.12,6.92,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
8,283,10,-3.14,6.91,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
8,284,11,-3.15,6.90,0.00,100.00,-9.75,1.00,9.11,None,-0.51,1.87,False,False,False,none,False,
8,285,12,-3.16,6.89,0.00,100.00,-9.75,1.00,9.11,None,-0.51,0.00,False,False,False,none,False,
8,286,13,-3.18,6.88,0.00,100.00,-9.75,1.00,9.11,Right,-0.51,0.00,False,False,False,none,False,
8,287,14,-3.19,6.87,0.00,100.00,-9.75,1.00,9.11,None,-0.51,0.00,False,False,False,none,False,
8,288,15,-3.20,6.87,0.00,100.00,-9.75,1.00,9.11,Forward,-0.51,0.00,False,False,False,none,False,
8,289,16,-3.22,6.86,0.00,100.00,-9.68,1.00,7.24,Forward,-0.51,1.87,False,False,False,none,False,
8,290,17,-3.23,6.85,0.00,100.00,-9.61,1.00,5.37,None,-0.50,1.87,False,False,False,none,False,
8,291,18,-3.24,6.84,0.00,100.00,-9.61,1.00,5.37,Left,-0.50,0.00,False,False,False,none,False,
8,292,19,-3.26,6.83,0.00,100.00,-9.61,1.00,5.37,None,-0.50,0.00,False,False,False,none,False,
8,293,20,-3.27,6.82,0.00,100.00,-9.61,1.00,5.37,Left,-0.50,0.00,False,False,False,none,False,
8,294,21,-3.28,6.81,0.00,100.00,-9.61,1.00,5.37,None,-0.50,0.00,False,False,False,none,False,
8,295,22,-3.30,6.80,0.00,100.00,-9.61,1.00,5.37,Forward,-0.50,0.00,False,False,False,none,False,
8,296,23,-3.31,6.79,0.00,100.00,-8.18,1.00,4.17,Forward,-0.50,1.87,False,False,False,none,False,
8,297,24,-3.32,6.78,0.00,100.00,-6.75,1.00,2.97,Forward,-0.50,1.87,False,False,False,none,False,
8,298,25,-3.34,6.78,0.00,100.00,-5.31,1.00,1.76,Forward,-0.50,1.87,False,False,False,none,False,
8,299,26,-3.35,6.77,0.00,100.00,-3.88,1.00,0.56,Forward,-0.50,1.87,False,False,False,none,False,
8,300,27,-3.36,6.76,0.00,100.00,-2.45,1.00,-0.64,Forward,-0.50,1.87,False,False,False,none,False,
8,301,28,-3.38,6.75,0.00,100.00,-1.01,1.00,-1.85,Forward,-0.50,1.87,False,False,False,none,False,
8,302,29,-3.39,6.74,0.00,100.00,0.42,1.00,-3.05,Forward,-0.50,1.87,False,False,False,none,False,
8,303,30,-3.40,6.73,0.00,100.00,1.86,1.00,-4.25,Forward,-0.50,1.87,False,False,False,none,False,
8,304,31,-3.42,6.72,0.00,100.00,3.29,1.00,-5.46,Forward,-0.50,1.87,False,False,False,none,False,
8,305,32,-3.43,6.71,0.00,100.00,4.72,1.00,-6.66,Forward,-0.50,1.87,False,False,False,none,False,
8,306,33,-3.45,6.70,0.00,100.00,6.16,1.00,-7.86,Forward,-0.50,1.87,False,False,False,none,False,
8,307,34,-3.46,6.69,0.00,100.00,7.59,1.00,-9.06,Forward,-0.50,1.87,False,False,False,none,False,
8,308,35,-3.47,6.69,0.00,100.00,8.28,1.00,-9.64,Eat,-0.50,0.90,False,False,False,none,False,
8,309,36,-3.47,6.69,0.00,100.00,8.28,1.00,-9.64,Eat_Food,-0.50,0.00,True,False,True,food,False,
9,310,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.66,False,False,True,food,False,
9,311,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
9,312,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Eat,-0.51,0.00,False,False,False,none,False,
9,313,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
9,314,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
9,315,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
9,316,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
9,317,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
9,318,9,-3.12,6.92,0.00,100.00,-11.18,1.00,10.32,Forward,-0.51,1.87,False,False,False,none,False,
9,319,10,-3.14,6.91,0.00,100.00,-10.36,1.00,8.64,Right,-0.51,1.87,False,False,False,none,False,
9,320,11,-3.15,6.90,0.00,100.00,-10.36,1.00,8.64,None,-0.51,0.00,False,False,False,none,False,
9,321,12,-3.16,6.89,0.00,100.00,-10.36,1.00,8.64,None,-0.51,0.00,False,False,False,none,False,
9,322,13,-3.18,6.88,0.00,100.00,-10.36,1.00,8.64,None,-0.51,0.00,False,False,False,none,False,
9,323,14,-3.19,6.87,0.00,100.00,-10.36,1.00,8.64,Left,-0.51,0.00,False,False,False,none,False,
9,324,15,-3.20,6.87,0.00,100.00,-10.36,1.00,8.64,None,-0.51,0.00,False,False,False,none,False,
9,325,16,-3.22,6.86,0.00,100.00,-10.36,1.00,8.64,Forward,-0.51,0.00,False,False,False,none,False,
9,326,17,-3.23,6.85,0.00,100.00,-9.54,1.00,6.95,Forward,-0.50,1.87,False,False,False,none,False,
9,327,18,-3.24,6.84,0.00,100.00,-8.72,1.00,5.27,None,-0.50,1.87,False,False,False,none,False,
9,328,19,-3.26,6.83,0.00,100.00,-8.72,1.00,5.27,Forward,-0.50,0.00,False,False,False,none,False,
9,329,20,-3.27,6.82,0.00,100.00,-8.22,1.00,3.98,Right,-0.50,1.38,False,False,False,none,False,
9,330,21,-3.28,6.81,0.00,95.01,-8.73,1.00,3.96,None,-0.51,0.51,False,False,False,none,False,
9,331,22,-3.30,6.80,0.00,95.02,-9.08,1.00,3.95,Left,-0.51,0.35,False,False,False,none,False,
9,332,23,-3.31,6.79,0.00,84.44,-9.37,1.00,3.94,Left,-0.51,0.29,False,False,False,none,False,
9,333,24,-3.32,6.78,0.00,-21.72,-9.73,1.00,3.89,Left,-0.53,0.37,True,False,False,none,False,
10,334,1,-3.00,7.00,0.00,100.00,-12.00,1.00,12.00,None,-0.53,8.42,False,False,False,none,False,
10,335,2,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
10,336,3,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
10,337,4,-3.04,6.97,0.00,100.00,-10.57,1.00,10.80,None,-0.51,1.87,False,False,False,none,False,
10,338,5,-3.05,6.96,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
10,339,6,-3.07,6.96,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,1.87,False,False,False,none,False,
10,340,7,-3.08,6.95,0.00,100.00,-7.70,1.00,8.39,Forward,-0.51,1.87,False,False,False,none,False,
10,341,8,-3.09,6.94,0.00,100.00,-6.26,1.00,7.19,Forward,-0.51,1.87,False,False,False,none,False,
10,342,9,-3.11,6.93,0.00,100.00,-4.83,1.00,5.98,Forward,-0.51,1.87,False,False,False,none,False,
10,343,10,-3.12,6.92,0.00,100.00,-3.40,1.00,4.78,Forward,-0.51,1.87,False,False,False,none,False,
10,344,11,-3.14,6.91,0.00,100.00,-1.96,1.00,3.58,Forward,-0.51,1.87,False,False,False,none,False,
10,345,12,-3.15,6.90,0.00,100.00,-0.53,1.00,2.37,Right,-0.51,1.87,False,False,False,none,False,
10,346,13,-3.16,6.89,0.00,100.00,-0.53,1.00,2.37,None,-0.51,0.00,False,False,False,none,False,
10,347,14,-3.18,6.88,0.00,100.00,-0.53,1.00,2.37,Forward,-0.51,0.00,False,False,False,none,False,
10,348,15,-3.19,6.87,0.00,100.00,0.29,1.00,0.69,Forward,-0.51,1.87,False,False,False,none,False,
10,349,16,-3.20,6.87,0.00,100.00,1.11,1.00,-0.99,Left,-0.51,1.87,False,False,False,none,False,
10,350,17,-3.22,6.86,0.00,100.00,1.11,1.00,-0.99,None,-0.51,0.00,False,False,False,none,False,
10,351,18,-3.23,6.85,0.00,100.00,1.11,1.00,-0.99,None,-0.50,0.00,False,False,False,none,False,
10,352,19,-3.24,6.84,0.00,100.00,1.11,1.00,-0.99,Forward,-0.50,0.00,False,False,False,none,False,
10,353,20,-3.26,6.83,0.00,100.00,2.55,1.00,-2.19,Forward,-0.50,1.87,False,False,False,none,False,
10,354,21,-3.27,6.82,0.00,100.00,3.98,1.00,-3.40,Forward,-0.50,1.87,False,False,False,none,False,
10,355,22,-3.28,6.81,0.00,100.00,5.41,1.00,-4.60,Forward,-0.50,1.87,False,False,False,none,False,
10,356,23,-3.30,6.80,0.00,100.00,6.85,1.00,-5.80,Forward,-0.50,1.87,False,False,False,none,False,
10,357,24,-3.31,6.79,0.00,100.00,8.28,1.00,-7.01,Forward,-0.50,1.87,False,False,False,none,False,
10,358,25,-3.32,6.78,0.00,100.00,9.72,1.00,-8.21,Forward,-0.50,1.87,False,False,False,none,False,
10,359,26,-3.34,6.78,0.00,100.00,10.50,1.00,-8.56,Eat,-0.50,0.86,False,False,False,none,False,
10,360,27,-3.34,6.78,0.00,100.00,10.57,1.00,-8.43,Eat_Food,-0.50,0.15,True,False,True,food,False,
11,361,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,30.44,False,False,True,food,False,
11,362,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,363,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,364,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
