Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,228,228,-6.84,-1.84,-6.95,98.60,25.52,1.00,24.94,Eat,-0.67,0.00,False,False,True,pond,False,
1,229,229,-6.87,-0.87,-7.01,98.62,25.52,1.00,24.94,Eat,-0.66,0.00,False,False,True,pond,False,
1,230,230,-6.90,0.10,-7.06,98.64,25.52,1.00,24.94,Eat,-0.66,0.00,False,False,True,pond,False,
1,231,231,-6.93,1.07,-7.11,98.66,25.52,1.00,24.94,Eat,-0.66,0.00,False,False,True,pond,False,
1,232,232,-6.96,2.04,-7.17,98.68,25.52,1.00,24.94,Eat,-0.67,0.00,False,False,True,pond,False,
1,233,233,-6.99,3.01,-7.22,98.70,25.52,1.00,24.94,None,-0.68,0.00,False,False,True,pond,False,
1,234,234,-7.02,2.98,-7.27,98.72,25.52,1.00,24.94,None,-0.70,0.00,False,False,False,none,False,
1,235,235,-7.05,2.95,-7.32,98.74,25.52,1.00,24.94,None,-0.70,0.00,False,False,False,none,False,
1,236,236,-7.08,2.92,-7.38,98.76,25.52,1.00,24.94,Left,-0.71,0.00,False,False,False,none,False,
1,237,237,-7.11,2.89,-7.43,98.78,25.52,1.00,24.94,Left,-0.71,0.00,False,False,False,none,False,
1,238,238,-7.14,2.86,-7.48,98.80,25.52,1.00,24.94,Left,-0.71,0.00,False,False,False,none,False,
1,239,239,-7.17,2.83,-7.53,98.82,25.52,1.00,24.94,None,-0.72,0.00,False,False,False,none,False,
1,240,240,-7.20,2.80,-7.58,98.84,25.52,1.00,24.94,Forward,-0.72,0.00,False,False,False,none,False,
1,241,241,-7.23,2.77,-7.64,98.86,23.78,1.00,25.65,Forward,-0.72,1.87,False,False,False,none,False,
1,242,242,-7.26,2.74,-7.69,98.88,22.05,1.00,26.36,Forward,-0.73,1.87,False,False,False,none,False,
1,243,243,-7.29,2.71,-7.73,98.90,20.32,1.00,27.06,Forward,-0.73,1.87,False,False,False,none,False,
1,244,244,-7.32,2.68,-7.77,98.92,18.59,1.00,27.77,None,-0.73,1.87,False,False,False,none,False,
1,245,245,-7.35,2.65,-7.81,98.94,18.59,1.00,27.77,Forward,-0.73,0.00,False,False,False,none,False,
1,246,246,-7.38,2.62,-7.85,98.96,16.85,1.00,28.48,Forward,-0.74,1.87,False,False,False,none,False,
1,247,247,-7.41,2.59,-7.87,98.98,15.12,1.00,29.19,Right,-0.74,1.87,False,False,False,none,False,
1,248,248,-7.44,2.56,-7.88,99.00,15.12,1.00,29.19,Right,-0.74,0.00,False,False,False,none,False,
1,249,249,-7.47,2.53,-7.89,99.02,15.12,1.00,29.19,Forward,-0.74,0.00,False,False,False,none,False,
1,250,250,-7.50,2.50,-7.88,99.04,14.49,1.00,30.95,Forward,-0.74,1.87,False,False,False,none,False,
1,251,251,-7.53,2.47,-7.85,99.06,13.86,1.00,32.71,Forward,-0.74,1.87,False,False,False,none,False,
1,252,252,-7.56,2.44,-7.82,99.08,13.22,1.00,34.47,Forward,-0.74,1.87,False,False,False,none,False,
1,253,253,-7.59,2.41,-7.80,99.10,12.59,1.00,36.24,None,-0.74,1.87,False,False,False,none,False,
1,254,254,-7.62,2.38,-7.77,99.12,12.59,1.00,36.24,Forward,-0.74,0.00,False,False,False,none,False,
1,255,255,-7.65,2.35,-7.72,99.14,11.96,1.00,38.00,Left,-0.74,1.87,False,False,False,none,False,
1,256,256,-7.68,2.32,-7.66,99.16,11.96,1.00,38.00,Left,-0.74,0.00,False,False,False,none,False,
1,257,257,-7.71,2.29,-7.60,99.18,11.96,1.00,38.00,Left,-0.74,0.00,False,False,False,none,False,
1,258,258,-7.74,2.26,-7.54,99.20,11.96,1.00,38.00,None,-0.74,0.00,False,False,False,none,False,
1,259,259,-7.77,2.23,-7.49,99.22,11.96,1.00,38.00,Right,-0.74,0.00,False,False,False,none,False,
1,260,260,-7.80,2.20,-7.43,99.24,11.96,1.00,38.00,Right,-0.73,0.00,False,False,False,none,False,
1,261,261,-7.83,2.17,-7.36,99.26,11.96,1.00,38.00,None,-0.73,0.00,False,False,False,none,False,
1,262,262,-7.86,2.14,-7.30,99.28,11.96,1.00,38.00,Left,-0.73,0.00,False,False,False,none,False,
1,263,263,-7.89,2.11,-7.24,99.30,11.96,1.00,38.00,Left,-0.73,0.00,False,False,False,none,False,
1,264,264,-7.92,2.08,-7.19,99.32,11.96,1.00,38.00,Left,-0.73,0.00,False,False,False,none,False,
1,265,265,-7.95,2.05,-7.13,99.34,11.96,1.00,38.00,Left,-0.73,0.00,False,False,False,none,False,
1,266,266,-7.98,2.02,-7.08,99.36,11.96,1.00,38.00,None,-0.72,0.00,False,False,False,none,False,
1,267,267,-8.01,1.99,-7.02,99.38,11.96,1.00,38.00,None,-0.72,0.00,False,False,False,none,False,
1,268,268,-8.04,1.96,-6.97,99.40,11.96,1.00,38.00,Forward,-0.72,0.00,False,False,False,none,False,
1,269,269,-8.07,1.93,-6.93,99.42,10.75,1.00,36.57,Forward,-0.72,1.87,False,False,False,none,False,
1,270,270,-8.10,1.90,-6.80,99.44,9.54,1.00,35.14,Forward,-0.72,1.87,False,False,False,none,False,
1,271,271,-8.13,1.87,-6.52,99.46,8.33,1.00,33.71,Forward,-0.72,1.87,False,False,False,none,False,
1,272,272,-8.16,1.84,-6.12,99.48,7.12,1.00,32.45,Forward,-0.71,1.75,False,False,False,none,False,
1,273,273,-8.19,1.81,-5.70,99.50,5.91,1.00,31.02,Forward,-0.69,1.87,False,False,False,none,False,
1,274,274,-8.22,1.78,-5.41,99.52,4.70,1.00,29.59,None,-0.68,1.87,False,False,False,none,False,
1,275,275,-8.25,1.75,-5.14,99.54,4.70,1.00,29.59,Forward,-0.67,0.00,False,False,False,none,False,
1,276,276,-8.28,1.72,-4.98,99.56,3.49,1.00,28.16,Forward,-0.66,1.87,False,False,False,none,False,
1,277,277,-8.31,1.69,-4.85,99.58,2.28,1.00,26.73,Forward,-0.65,1.87,False,False,False,none,False,
1,278,278,-8.34,1.66,-4.67,99.60,1.08,1.00,25.30,Forward,-0.65,1.87,False,False,False,none,False,
1,279,279,-8.37,1.63,-4.49,99.62,-0.13,1.00,23.87,Forward,-0.65,1.87,False,False,False,none,False,
1,280,280,-8.40,1.60,-4.35,99.64,-1.34,1.00,22.44,Forward,-0.64,1.87,False,False,False,none,False,
1,281,281,-8.43,1.57,-4.30,99.66,-2.55,1.00,21.02,Forward,-0.64,1.87,False,False,False,none,False,
1,282,282,-8.46,1.54,-4.30,99.68,-3.76,1.00,19.59,Forward,-0.64,1.87,False,False,False,none,False,
1,283,283,-8.49,1.51,-4.34,99.70,-4.97,1.00,18.16,Forward,-0.64,1.87,False,False,False,none,False,
1,284,284,-8.52,1.48,-4.38,99.72,-6.18,1.00,16.73,Forward,-0.64,1.87,False,False,False,none,False,
1,285,285,-8.55,1.45,-4.42,99.74,-7.39,1.00,15.30,Forward,-0.65,1.87,False,False,False,none,False,
1,286,286,-8.58,1.42,-4.46,99.76,-8.60,1.00,13.87,Forward,-0.65,1.87,False,False,False,none,False,
1,287,287,-8.61,1.39,-4.50,99.78,-9.81,1.00,12.44,Forward,-0.65,1.87,False,False,False,none,False,
1,288,288,-8.64,1.36,-4.54,99.80,-11.01,1.00,11.01,Forward,-0.65,1.87,False,False,False,none,False,
1,289,289,-8.67,1.33,-4.58,99.82,-12.22,1.00,9.58,Forward,-0.66,1.87,False,False,False,none,False,
1,290,290,-8.70,1.30,-4.63,99.84,-13.43,1.00,8.16,Forward,-0.66,1.87,False,False,False,none,False,
1,291,291,-8.73,1.27,-4.67,99.86,-14.64,1.00,6.73,Forward,-0.66,1.87,False,False,False,none,False,
1,292,292,-8.76,1.24,-4.71,99.88,-15.85,1.00,5.30,None,-0.67,1.87,False,False,False,none,False,
1,293,293,-8.79,1.21,-4.75,99.90,-15.85,1.00,5.30,Right,-0.67,0.00,False,False,False,none,False,
1,294,294,-8.82,1.18,-4.79,99.92,-15.85,1.00,5.30,None,-0.67,0.00,False,False,False,none,False,
1,295,295,-8.85,1.15,-4.83,99.94,-15.85,1.00,5.30,Left,-0.67,0.00,False,False,False,none,False,
1,296,296,-8.88,1.12,-4.87,99.96,-15.85,1.00,5.30,None,-0.68,0.00,False,False,False,none,False,
1,297,297,-8.91,1.09,-4.91,99.98,-15.85,1.00,5.30,Right,-0.68,0.00,False,False,False,none,False,
1,298,298,-8.94,1.06,-4.95,100.00,-15.85,1.00,5.30,Right,-0.68,0.00,False,False,False,none,False,
1,299,299,-8.97,1.03,-4.99,100.00,-15.85,1.00,5.30,None,-0.68,0.00,False,False,False,none,False,
1,300,300,-9.00,1.00,-5.03,100.00,-15.85,1.00,5.30,Forward,-0.69,0.00,False,False,False,none,False,
1,301,301,-9.03,0.97,-5.07,100.00,-17.72,1.00,5.24,Forward,-0.69,1.87,False,False,False,none,False,
1,302,302,-9.06,0.94,-5.11,100.00,-19.59,1.00,5.18,Forward,-0.69,1.87,False,False,False,none,False,
1,303,303,-9.09,0.91,-5.14,100.00,-21.46,1.00,5.12,Forward,-0.70,1.87,False,False,False,none,False,
1,304,304,-9.12,0.88,-5.17,100.00,-23.33,1.00,5.07,None,-0.70,1.87,False,False,False,none,False,
1,305,305,-9.15,0.85,-5.20,100.00,-23.33,1.00,5.07,Forward,-0.70,0.00,False,False,False,none,False,
1,306,306,-9.18,0.82,-5.23,100.00,-25.21,1.00,5.01,Forward,-0.70,1.87,False,False,False,none,False,
1,307,307,-9.21,0.79,-5.26,100.00,-27.08,1.00,4.95,Forward,-0.71,1.87,False,False,False,none,False,
1,308,308,-9.24,0.76,-5.29,100.00,-28.95,1.00,4.89,Forward,-0.71,1.87,False,False,False,none,False,
1,309,309,-9.27,0.73,-5.32,100.00,-30.82,1.00,4.84,Forward,-0.71,1.87,False,False,False,none,False,
1,310,310,-9.30,0.70,-5.35,100.00,-32.69,1.00,4.78,Forward,-0.71,1.87,False,False,False,none,False,
1,311,311,-9.33,0.67,-5.37,100.00,-34.56,1.00,4.72,None,-0.72,1.87,False,False,False,none,False,
1,312,312,-9.36,0.64,-5.40,100.00,-34.56,1.00,4.72,Left,-0.72,0.00,False,False,False,none,False,
1,313,313,-9.39,0.61,-5.43,100.00,-34.56,1.00,4.72,Left,-0.72,0.00,False,False,False,none,False,
1,314,314,-9.42,0.58,-5.46,100.00,-34.56,1.00,4.72,Left,-0.72,0.00,False,False,False,none,False,
1,315,315,-9.45,0.55,-5.49,100.00,-34.56,1.00,4.72,None,-0.73,0.00,False,False,False,none,False,
1,316,316,-9.48,0.52,-5.52,100.00,-34.56,1.00,4.72,Forward,-0.73,0.00,False,False,False,none,False,
1,317,317,-9.51,0.49,-5.55,100.00,-35.08,1.00,2.92,Forward,-0.73,1.87,False,False,False,none,False,
1,318,318,-9.54,0.46,-5.57,100.00,-35.61,1.00,1.13,Forward,-0.73,1.87,False,False,False,none,False,
1,319,319,-9.57,0.43,-5.60,100.00,-36.13,1.00,-0.67,Forward,-0.74,1.87,False,False,False,none,False,
1,320,320,-9.60,0.40,-5.63,100.00,-36.65,1.00,-2.47,Forward,-0.74,1.87,False,False,False,none,False,
1,321,321,-9.63,0.37,-5.66,100.00,-37.18,1.00,-4.27,Forward,-0.74,1.87,False,False,False,none,False,
1,322,322,-9.66,0.34,-5.67,100.00,-37.70,1.00,-6.06,Forward,-0.74,1.87,False,False,False,none,False,
1,323,323,-9.69,0.31,-5.64,100.00,-38.22,1.00,-7.86,None,-0.75,1.87,False,False,False,none,False,
1,324,324,-9.72,0.28,-5.61,100.00,-38.22,1.00,-7.86,Left,-0.75,0.00,False,False,False,none,False,
1,325,325,-9.75,0.25,-5.56,100.00,-38.22,1.00,-7.86,Left,-0.75,0.00,False,False,False,none,False,
1,326,326,-9.78,0.22,-5.53,100.00,-38.22,1.00,-7.86,None,-0.75,0.00,False,False,False,none,False,
1,327,327,-9.81,0.19,-5.50,100.00,-38.22,1.00,-7.86,None,-0.75,0.00,False,False,False,none,False,
1,328,328,-9.84,0.16,-5.47,100.00,-38.22,1.00,-7.86,None,-0.75,0.00,False,False,False,none,False,
1,329,329,-9.87,0.13,-5.44,100.00,-38.22,1.00,-7.86,None,-0.75,0.00,False,False,False,none,False,
1,330,330,-9.90,0.10,-5.41,100.00,-38.22,1.00,-7.86,Forward,-0.75,0.00,False,False,False,none,False,
1,331,331,-9.93,0.07,-5.30,100.00,-37.24,1.00,-9.45,None,-0.75,1.87,False,False,False,none,False,
1,332,332,-9.96,0.04,-5.15,100.00,-37.24,1.00,-9.45,None,-0.75,0.00,False,False,False,none,False,
1,333,333,-9.99,0.01,-5.00,100.00,-37.24,1.00,-9.45,None,-0.75,0.00,False,False,False,none,False,
1,334,334,-10.02,-0.02,-4.85,100.00,-37.24,1.00,-9.45,None,-0.74,0.00,False,False,False,none,False,
1,335,335,-10.05,-0.05,-4.69,100.00,-37.24,1.00,-9.45,None,-0.74,0.00,False,False,False,none,False,
1,336,336,-10.08,-0.08,-4.54,100.00,-37.24,1.00,-9.45,Forward,-0.74,0.00,False,False,False,none,False,
1,337,337,-10.11,-0.11,-4.27,100.00,-36.25,1.00,-11.04,None,-0.74,1.87,False,False,False,none,False,
1,338,338,-10.14,-0.14,-3.95,100.00,-36.25,1.00,-11.04,None,-0.73,0.00,False,False,False,none,False,
1,339,339,-10.17,-0.17,-3.64,100.00,-36.25,1.00,-11.04,Left,-0.73,0.00,False,False,False,none,False,
1,340,340,-10.20,-0.20,-3.30,100.00,-36.25,1.00,-11.04,Left,-0.72,0.00,False,False,False,none,False,
1,341,341,-10.23,-0.23,-2.99,100.00,-36.25,1.00,-11.04,Left,-0.71,0.00,False,False,False,none,False,
1,342,342,-10.26,-0.26,-2.67,100.00,-36.25,1.00,-11.04,None,-0.71,0.00,False,False,False,none,False,
1,343,343,-10.29,-0.29,-2.35,100.00,-36.25,1.00,-11.04,None,-0.71,0.00,False,False,False,none,False,
1,344,344,-10.32,-0.32,-2.03,100.00,-36.25,1.00,-11.04,None,-0.70,0.00,False,False,False,none,False,
1,345,345,-10.35,-0.35,-1.71,100.00,-36.25,1.00,-11.04,None,-0.70,0.00,False,False,False,none,False,
1,346,346,-10.38,-0.38,-1.39,100.00,-36.25,1.00,-11.04,None,-0.70,0.00,False,False,False,none,False,
1,347,347,-10.41,-0.41,-1.07,100.00,-36.25,1.00,-11.04,Forward,-0.70,0.00,False,False,False,none,False,
1,348,348,-10.44,-0.44,-0.83,100.00,-34.43,1.00,-10.60,Forward,-0.70,1.87,False,False,False,none,False,
1,349,349,-10.47,-0.47,-0.71,100.00,-32.62,1.00,-10.15,Forward,-0.70,1.87,False,False,False,none,False,
1,350,350,-10.50,-0.50,-0.68,100.00,-30.80,1.00,-9.71,Forward,-0.70,1.87,False,False,False,none,False,
1,351,351,-10.53,-0.53,-0.70,100.00,-28.98,1.00,-9.26,Forward,-0.70,1.87,False,False,False,none,False,
1,352,352,-10.56,-0.56,-0.73,100.00,-27.16,1.00,-8.82,Forward,-0.70,1.87,False,False,False,none,False,
1,353,353,-10.59,-0.59,-0.76,100.00,-25.34,1.00,-8.37,Forward,-0.71,1.87,False,False,False,none,False,
1,354,354,-10.62,-0.62,-0.79,100.00,-23.53,1.00,-7.92,Forward,-0.71,1.87,False,False,False,none,False,
1,355,355,-10.65,-0.65,-0.80,100.00,-21.71,1.00,-7.48,None,-0.71,1.87,False,False,False,none,False,
1,356,356,-10.68,-0.68,-0.80,100.00,-21.71,1.00,-7.48,Right,-0.71,0.00,False,False,False,none,False,
1,357,357,-10.71,-0.71,-0.80,100.00,-21.71,1.00,-7.48,None,-0.72,0.00,False,False,False,none,False,
1,358,358,-10.74,-0.74,-0.80,100.00,-21.71,1.00,-7.48,Forward,-0.72,0.00,False,False,False,none,False,
1,359,359,-10.77,-0.77,-0.74,100.00,-19.87,1.00,-7.81,Forward,-0.72,1.87,False,False,False,none,False,
1,360,360,-10.80,-0.80,-0.61,100.00,-18.02,1.00,-8.14,Forward,-0.72,1.87,False,False,False,none,False,
1,361,361,-10.83,-0.83,-0.39,100.00,-16.18,1.00,-8.48,Forward,-0.72,1.87,False,False,False,none,False,
1,362,362,-10.86,-0.86,-0.13,100.00,-14.34,1.00,-8.81,Forward,-0.72,1.87,False,False,False,none,False,
1,363,363,-10.89,-0.89,0.08,100.00,-12.50,1.00,-9.14,Forward,-0.73,1.87,False,False,False,none,False,
1,364,364,-10.92,-0.92,0.18,100.00,-10.66,1.00,-9.47,Forward,-0.73,1.87,False,False,False,none,False,
1,365,365,-10.95,-0.95,0.19,100.00,-8.81,1.00,-9.81,None,-0.73,1.87,False,False,False,none,False,
1,366,366,-10.98,-0.98,0.20,100.00,-8.81,1.00,-9.81,Left,-0.73,0.00,False,False,False,none,False,
1,367,367,-11.01,-1.01,0.19,100.00,-8.81,1.00,-9.81,Left,-0.74,0.00,False,False,False,none,False,
1,368,368,-11.04,-1.04,0.19,100.00,-8.81,1.00,-9.81,Forward,-0.74,0.00,False,False,False,none,False,
1,369,369,-11.07,-1.07,0.17,100.00,-7.33,1.00,-8.66,Forward,-0.74,1.87,False,False,False,none,False,
1,370,370,-11.10,-1.10,0.15,100.00,-5.85,1.00,-7.51,Forward,-0.74,1.87,False,False,False,none,False,
1,371,371,-11.13,-1.13,0.12,100.00,-4.37,1.00,-6.37,None,-0.74,1.87,False,False,False,none,False,
1,372,372,-11.16,-1.16,0.10,100.00,-4.37,1.00,-6.37,Forward,-0.75,0.00,False,False,False,none,False,
1,373,373,-11.19,-1.19,0.07,100.00,-2.89,1.00,-5.22,Forward,-0.75,1.87,False,False,False,none,False,
1,374,374,-11.22,-1.22,0.04,100.00,-1.42,1.00,-4.08,Forward,-0.75,1.87,False,False,False,none,False,
1,375,375,-11.25,-1.25,0.02,100.00,0.06,1.00,-2.93,Forward,-0.75,1.87,False,False,False,none,False,
1,376,376,-11.28,-1.28,-0.01,100.00,1.54,1.00,-1.78,Forward,-0.75,1.87,False,False,False,none,False,
1,377,377,-11.31,-1.31,-0.04,100.00,3.02,1.00,-0.64,Forward,-0.76,1.87,False,False,False,none,False,
1,378,378,-11.34,-1.34,-0.06,100.00,4.50,1.00,0.51,Forward,-0.76,1.87,False,False,False,none,False,
1,379,379,-11.37,-1.37,-0.09,100.00,5.98,1.00,1.66,Forward,-0.76,1.87,False,False,False,none,False,
1,380,380,-11.40,-1.40,-0.11,100.00,7.46,1.00,2.80,Forward,-0.76,1.87,False,False,False,none,False,
1,381,381,-11.43,-1.43,-0.14,100.00,8.94,1.00,3.95,Forward,-0.77,1.87,False,False,False,none,False,
1,382,382,-11.46,-1.46,-0.16,100.00,10.42,1.00,5.10,Forward,-0.77,1.87,False,False,False,none,False,
1,383,383,-11.49,-1.49,-0.19,100.00,11.90,1.00,6.24,Forward,-0.77,1.87,False,False,False,none,False,
1,384,384,-11.52,-1.52,-0.21,100.00,13.38,1.00,7.39,Right,-0.77,1.87,False,False,False,none,False,
1,385,385,-11.55,-1.55,-0.24,100.00,13.38,1.00,7.39,None,-0.77,0.00,False,False,False,none,False,
1,386,386,-11.58,-1.58,-0.27,100.00,13.38,1.00,7.39,Right,-0.78,0.00,False,False,False,none,False,
1,387,387,-11.61,-1.61,-0.29,100.00,13.38,1.00,7.39,None,-0.78,0.00,False,False,False,none,False,
1,388,388,-11.64,-1.64,-0.32,100.00,13.38,1.00,7.39,Forward,-0.78,0.00,False,False,False,none,False,
1,389,389,-11.67,-1.67,-0.34,100.00,15.22,1.00,7.06,Forward,-0.78,1.87,False,False,False,none,False,
1,390,390,-11.70,-1.70,-0.37,100.00,17.07,1.00,6.72,Forward,-0.79,1.87,False,False,False,none,False,
1,391,391,-11.73,-1.73,-0.39,100.00,18.91,1.00,6.39,Forward,-0.79,1.87,False,False,False,none,False,
1,392,392,-11.76,-1.76,-0.41,100.00,20.75,1.00,6.06,Left,-0.79,1.87,False,False,False,none,False,
1,393,393,-11.79,-1.79,-0.43,100.00,20.75,1.00,6.06,None,-0.79,0.00,False,False,False,none,False,
1,394,394,-11.82,-1.82,-0.44,100.00,20.75,1.00,6.06,Left,-0.80,0.00,False,False,False,none,False,
1,395,395,-11.85,-1.85,-0.46,100.00,20.75,1.00,6.06,None,-0.80,0.00,False,False,False,none,False,
1,396,396,-11.88,-1.88,-0.47,100.00,20.75,1.00,6.06,Forward,-0.80,0.00,False,False,False,none,False,
1,397,397,-11.91,-1.91,-0.49,100.00,22.23,1.00,7.20,Forward,-0.80,1.87,False,False,False,none,False,
1,398,398,-11.94,-1.94,-0.50,100.00,23.71,1.00,8.35,Forward,-0.80,1.87,False,False,False,none,False,
1,399,399,-11.97,-1.97,-0.51,100.00,25.19,1.00,9.50,Right,-0.81,1.87,False,False,False,none,False,
1,400,400,-12.00,-2.00,-0.52,100.00,25.19,1.00,9.50,Right,-0.81,0.00,False,False,False,none,False,
1,401,401,-12.03,-2.03,-0.52,100.00,25.19,1.00,9.50,Forward,-0.81,0.00,False,False,False,none,False,
1,402,402,-12.06,-2.06,-0.52,100.00,25.89,1.00,9.40,None,-0.81,0.71,False,False,False,none,False,
1,403,403,-12.09,-2.09,-0.53,100.00,25.89,1.00,9.40,Left,-0.82,0.00,False,False,False,none,False,
1,404,404,-12.12,-2.12,-0.52,100.00,25.89,1.00,9.40,Left,-0.82,0.00,False,False,False,none,False,
1,405,405,-12.15,-2.15,-0.52,100.00,25.89,1.00,9.40,None,-0.82,0.00,False,False,False,none,False,
1,406,406,-12.18,-2.18,-0.52,100.00,25.89,1.00,9.40,None,-0.82,0.00,False,False,False,none,False,
1,407,407,-12.21,-2.21,-0.52,100.00,25.89,1.00,9.40,None,-0.83,0.00,False,False,False,none,False,
1,408,408,-12.24,-2.24,-0.52,-380.02,26.37,1.00,9.69,None,-0.83,0.55,True,False,False,none,False,
2,409,1,0.00,0.00,0.00,100.00,20.71,1.00,49.16,None,-0.83,39.87,False,False,False,none,False,
2,410,2,-0.03,-0.03,-0.06,95.02,20.71,1.00,49.16,Forward,-0.05,0.00,False,False,False,none,False,
2,411,3,-0.06,-0.06,-0.12,95.04,21.27,1.00,47.37,None,-0.05,1.87,False,False,False,none,False,
2,412,4,-0.09,-0.09,-0.18,95.06,21.27,1.00,47.37,None,-0.05,0.00,False,False,False,none,False,
2,413,5,-0.12,-0.12,-0.23,95.08,21.27,1.00,47.37,None,-0.05,0.00,False,False,False,none,False,
2,414,6,-0.15,-0.15,-0.29,95.10,21.27,1.00,47.37,Right,-0.05,0.00,False,False,False,none,False,
2,415,7,-0.18,-0.18,-0.34,95.12,21.27,1.00,47.37,None,-0.05,0.00,False,False,False,none,False,
2,416,8,-0.21,-0.21,-0.40,95.14,21.27,1.00,47.37,None,-0.06,0.00,False,False,False,none,False,
2,417,9,-0.24,-0.24,-0.45,95.16,21.27,1.00,47.37,None,-0.06,0.00,False,False,False,none,False,
2,418,10,-0.27,-0.27,-0.51,95.18,21.27,1.00,47.37,Forward,-0.06,0.00,False,False,False,none,False,
2,419,11,-0.30,-0.30,-0.56,95.20,21.05,1.00,45.51,None,-0.06,1.87,False,False,False,none,False,
2,420,12,-0.33,-0.33,-0.61,95.22,21.05,1.00,45.51,Right,-0.07,0.00,False,False,False,none,False,
2,421,13,-0.36,-0.36,-0.67,95.24,21.05,1.00,45.51,None,-0.07,0.00,False,False,False,none,False,
2,422,14,-0.39,-0.39,-0.72,95.26,21.05,1.00,45.51,None,-0.07,0.00,False,False,False,none,False,
2,423,15,-0.42,-0.42,-0.78,95.28,21.05,1.00,45.51,None,-0.08,0.00,False,False,False,none,False,
2,424,16,-0.45,-0.45,-0.83,95.30,21.05,1.00,45.51,Forward,-0.08,0.00,False,False,False,none,False,
2,425,17,-0.48,-0.48,-0.88,95.32,20.09,1.00,43.90,None,-0.08,1.87,False,False,False,none,False,
2,426,18,-0.51,-0.51,-0.94,95.34,20.09,1.00,43.90,None,-0.09,0.00,False,False,False,none,False,
2,427,19,-0.54,-0.54,-0.99,95.36,20.09,1.00,43.90,None,-0.09,0.00,False,False,False,none,False,
2,428,20,-0.57,-0.57,-1.04,95.38,20.09,1.00,43.90,Forward,-0.10,0.00,False,False,False,none,False,
2,429,21,-0.60,-0.60,-1.09,95.40,19.13,1.00,42.29,None,-0.10,1.87,False,False,False,none,False,
2,430,22,-0.63,-0.63,-1.15,95.42,19.13,1.00,42.29,Right,-0.10,0.00,False,False,False,none,False,
2,431,23,-0.66,-0.66,-1.20,95.44,19.13,1.00,42.29,None,-0.11,0.00,False,False,False,none,False,
2,432,24,-0.69,-0.69,-1.25,95.46,19.13,1.00,42.29,None,-0.11,0.00,False,False,False,none,False,
2,433,25,-0.72,-0.72,-1.30,95.48,19.13,1.00,42.29,Right,-0.12,0.00,False,False,False,none,False,
2,434,26,-0.75,-0.75,-1.35,95.50,19.13,1.00,42.29,None,-0.12,0.00,False,False,False,none,False,
2,435,27,-0.78,-0.78,-1.41,95.52,19.13,1.00,42.29,Forward,-0.12,0.00,False,False,False,none,False,
2,436,28,-0.81,-0.81,-1.46,95.54,17.30,1.00,41.93,Forward,-0.13,1.87,False,False,False,none,False,
2,437,29,-0.84,-0.84,-1.51,95.56,15.46,1.00,41.56,Forward,-0.13,1.87,False,False,False,none,False,
2,438,30,-0.87,-0.87,-1.56,95.58,13.63,1.00,41.20,None,-0.14,1.87,False,False,False,none,False,
2,439,31,-0.90,-0.90,-1.61,95.60,13.63,1.00,41.20,Left,-0.14,0.00,False,False,False,none,False,
2,440,32,-0.93,-0.93,-1.66,95.62,13.63,1.00,41.20,None,-0.14,0.00,False,False,False,none,False,
2,441,33,-0.96,-0.96,-1.70,95.64,13.63,1.00,41.20,None,-0.15,0.00,False,False,False,none,False,
2,442,34,-0.99,-0.99,-1.74,95.66,13.63,1.00,41.20,None,-0.15,0.00,False,False,False,none,False,
2,443,35,-1.02,-1.02,-1.78,95.68,13.63,1.00,41.20,Left,-0.16,0.00,False,False,False,none,False,
2,444,36,-1.05,-1.05,-1.82,95.70,13.63,1.00,41.20,None,-0.16,0.00,False,False,False,none,False,
2,445,37,-1.08,-1.08,-1.86,95.72,13.63,1.00,41.20,None,-0.16,0.00,False,False,False,none,False,
2,446,38,-1.11,-1.11,-1.90,95.74,13.63,1.00,41.20,Forward,-0.17,0.00,False,False,False,none,False,
2,447,39,-1.14,-1.14,-1.94,95.76,12.67,1.00,39.59,Forward,-0.17,1.87,False,False,False,none,False,
2,448,40,-1.17,-1.17,-1.98,95.78,11.71,1.00,37.98,Forward,-0.17,1.87,False,False,False,none,False,
2,449,41,-1.20,-1.20,-2.02,95.80,10.75,1.00,36.37,Forward,-0.18,1.87,False,False,False,none,False,
2,450,42,-1.23,-1.23,-2.06,95.82,9.80,1.00,34.76,Forward,-0.18,1.87,False,False,False,none,False,
2,451,43,-1.26,-1.26,-2.10,95.84,8.84,1.00,33.15,Forward,-0.18,1.87,False,False,False,none,False,
2,452,44,-1.29,-1.29,-2.14,95.86,7.88,1.00,31.54,Forward,-0.19,1.87,False,False,False,none,False,
2,453,45,-1.32,-1.32,-2.18,95.88,6.93,1.00,29.94,Forward,-0.19,1.87,False,False,False,none,False,
2,454,46,-1.35,-1.35,-2.22,95.90,5.97,1.00,28.33,Forward,-0.20,1.87,False,False,False,none,False,
2,455,47,-1.38,-1.38,-2.25,95.92,5.01,1.00,26.72,None,-0.20,1.87,False,False,False,none,False,
2,456,48,-1.41,-1.41,-2.28,95.94,5.01,1.00,26.72,Forward,-0.20,0.00,False,False,False,none,False,
