Episode,TotalSteps,AvgReward,MaxReward,MinReward,FoodConsumed,WaterConsumed,FinalFoodLevel,FinalWaterLevel,FinalTempLevel,FinalHealthLevel,Collisions,None%,Forward%,Left%,Right%,Eat%,EpisodeEndType,TotalEvents,UniqueEventTypes
355,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.31,19.22,8.41,65.17,0.90,FoodLevelOutOfRange,0,0
357,298,-0.45,0.00,-0.89,1,0,-13.37,7.00,0.08,100.00,0,3.36,17.11,3.69,73.83,1.68,ResourceConsumed,0,0
359,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.71,24.62,9.31,58.86,1.50,FoodLevelOutOfRange,0,0
361,334,-0.52,0.00,-1.00,0,0,-15.03,7.00,0.22,100.10,0,6.91,14.71,7.21,67.27,3.90,FoodLevelOutOfRange,0,0
363,176,-0.26,0.00,-0.53,1,0,-7.88,7.00,0.06,100.00,0,10.80,14.77,6.25,64.77,2.84,ResourceConsumed,0,0
365,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.80,12.61,3.00,78.08,1.50,FoodLevelOutOfRange,0,0
367,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.50,18.32,8.71,66.97,1.50,FoodLevelOutOfRange,0,0
369,334,-0.52,0.00,-1.00,0,0,-15.03,7.00,1.12,100.10,0,5.41,20.72,6.31,63.66,3.90,FoodLevelOutOfRange,0,0
371,334,-0.51,0.00,-1.00,0,0,-15.03,7.00,0.76,100.10,2,6.01,20.12,8.41,62.76,2.70,FoodLevelOutOfRange,0,0
373,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,7.81,27.03,11.11,52.55,1.50,FoodLevelOutOfRange,0,0
375,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,95.59,2,6.31,21.02,5.41,66.67,0.60,FoodLevelOutOfRange,0,0
377,231,-0.35,0.00,-0.71,1,0,-10.35,7.00,2.23,100.00,0,7.79,26.41,5.63,57.58,2.16,ResourceConsumed,0,0
379,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,7.21,21.02,9.31,59.76,2.70,FoodLevelOutOfRange,0,0
381,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.01,12.31,3.60,75.98,2.10,FoodLevelOutOfRange,0,0
383,334,-0.50,0.00,-1.07,0,0,-15.03,7.00,0.00,57.40,14,7.81,23.12,8.71,58.26,2.10,FoodLevelOutOfRange,0,0
385,334,-0.52,0.00,-1.01,0,0,-15.03,7.00,1.17,87.68,9,6.91,23.72,6.91,58.86,3.60,FoodLevelOutOfRange,0,0
387,334,-0.51,0.00,-1.01,0,0,-15.03,7.00,2.22,100.10,1,6.01,25.53,7.51,54.95,6.01,FoodLevelOutOfRange,0,0
389,334,-0.52,0.00,-1.01,0,0,-15.03,7.00,1.77,100.10,2,3.30,19.22,8.11,63.66,5.71,FoodLevelOutOfRange,0,0
391,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.12,100.10,0,6.91,22.82,7.21,61.86,1.20,FoodLevelOutOfRange,0,0
393,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,7.81,20.42,9.31,60.96,1.50,FoodLevelOutOfRange,0,0
395,334,-0.51,0.00,-1.00,0,0,-15.03,7.00,0.63,99.21,5,6.61,24.62,8.71,58.56,1.50,FoodLevelOutOfRange,0,0
397,334,-0.52,0.00,-1.00,0,0,-15.03,7.00,1.40,100.10,1,6.91,23.72,5.41,60.06,3.90,FoodLevelOutOfRange,0,0
399,334,-0.52,0.00,-1.00,0,0,-15.03,7.00,0.68,100.10,2,5.41,24.62,9.91,58.26,1.80,FoodLevelOutOfRange,0,0
401,142,-0.22,0.00,-0.45,1,0,-6.35,7.00,2.26,99.99,0,21.13,22.54,5.63,46.48,3.52,ResourceConsumed,0,0
403,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.05,99.26,1,8.71,28.23,12.01,48.35,2.70,FoodLevelOutOfRange,0,0
405,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.16,100.10,0,7.81,19.52,7.51,61.86,3.30,FoodLevelOutOfRange,0,0
407,251,-0.38,0.00,-0.77,1,0,-11.25,7.00,2.59,100.00,0,4.38,17.53,1.59,72.91,3.19,ResourceConsumed,0,0
409,187,-0.28,0.00,-0.56,1,0,-8.37,7.00,1.01,100.00,0,12.30,18.72,4.81,59.36,4.28,ResourceConsumed,0,0
411,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.80,14.41,4.20,75.08,1.50,FoodLevelOutOfRange,0,0
413,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.25,100.10,0,5.11,21.62,6.61,63.96,2.70,FoodLevelOutOfRange,0,0
415,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.11,18.62,5.41,69.07,1.80,FoodLevelOutOfRange,0,0
417,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.61,17.12,7.21,65.77,3.30,FoodLevelOutOfRange,0,0
419,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.01,17.12,4.80,70.87,1.20,FoodLevelOutOfRange,0,0
421,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,7.81,20.12,5.71,65.77,0.60,FoodLevelOutOfRange,0,0
423,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,7.51,21.32,8.71,60.66,1.80,FoodLevelOutOfRange,0,0
425,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,3.60,19.82,5.71,70.57,0.30,FoodLevelOutOfRange,0,0
427,334,-0.50,0.00,-1.03,0,0,-15.03,7.00,0.00,72.62,11,4.20,31.53,8.11,54.35,1.80,FoodLevelOutOfRange,0,0
429,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,1,7.51,17.12,5.41,67.27,2.70,FoodLevelOutOfRange,0,0
431,265,-0.40,0.00,-0.80,1,0,-11.88,7.00,1.83,99.96,1,6.42,23.77,5.28,61.13,3.02,ResourceConsumed,0,0
433,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,9.31,14.71,3.60,70.57,1.80,FoodLevelOutOfRange,0,0
435,334,-0.51,0.00,-1.00,0,0,-15.03,7.00,0.61,100.10,1,3.90,21.62,6.31,66.97,1.20,FoodLevelOutOfRange,0,0
437,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,99.00,1,9.61,34.83,11.71,39.94,3.90,FoodLevelOutOfRange,0,0
439,334,-0.52,0.00,-1.00,0,0,-15.03,7.00,0.25,95.17,2,3.30,18.92,3.90,72.07,1.80,FoodLevelOutOfRange,0,0
441,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.13,100.10,0,4.20,19.82,7.51,66.07,2.40,FoodLevelOutOfRange,0,0
443,334,-0.51,0.00,-1.00,0,0,-15.03,7.00,1.41,98.06,2,11.11,34.83,12.01,36.94,5.11,FoodLevelOutOfRange,0,0
445,334,-0.52,0.00,-1.01,0,0,-15.03,7.00,1.73,100.10,1,7.21,19.52,7.81,60.66,4.80,FoodLevelOutOfRange,0,0
447,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.41,19.52,6.91,66.97,1.20,FoodLevelOutOfRange,0,0
449,334,-0.52,0.00,-1.00,0,0,-15.03,7.00,0.25,100.10,0,4.20,17.12,4.50,73.27,0.90,FoodLevelOutOfRange,0,0
451,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.71,14.41,4.20,73.57,2.10,FoodLevelOutOfRange,0,0
453,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,99.16,1,5.41,24.32,13.81,51.95,4.50,FoodLevelOutOfRange,0,0
455,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.11,22.22,8.41,63.36,0.90,FoodLevelOutOfRange,0,0
457,242,-0.36,0.00,-0.72,1,0,-10.85,7.00,0.18,100.00,0,10.74,14.05,7.85,62.40,4.55,ResourceConsumed,0,0
459,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.20,20.12,5.11,69.37,1.20,FoodLevelOutOfRange,0,0
461,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.61,19.52,10.81,61.56,1.50,FoodLevelOutOfRange,0,0
463,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.67,100.10,0,2.40,25.53,9.61,62.16,0.30,FoodLevelOutOfRange,0,0
465,279,-0.43,0.00,-0.86,1,0,-12.51,7.00,3.37,100.00,2,9.68,28.67,17.92,33.69,9.68,ResourceConsumed,0,0
467,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.50,18.32,6.01,69.07,2.10,FoodLevelOutOfRange,0,0
469,334,-0.61,0.00,-1.44,0,0,-15.03,7.00,5.07,-0.37,54,6.91,35.74,12.01,41.44,3.90,FoodLevelOutOfRange,0,0
471,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.11,19.22,7.21,66.97,1.50,FoodLevelOutOfRange,0,0
473,334,-0.51,0.00,-1.01,0,0,-15.03,7.00,1.84,100.10,0,5.41,24.32,8.11,59.76,2.40,FoodLevelOutOfRange,0,0
475,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.03,100.10,0,6.01,24.02,10.21,58.26,1.50,FoodLevelOutOfRange,0,0
477,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,1.51,100.10,1,5.11,19.52,3.90,69.97,1.50,FoodLevelOutOfRange,0,0
479,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.41,20.12,6.61,65.47,2.40,FoodLevelOutOfRange,0,0
481,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.50,24.32,6.91,63.06,1.20,FoodLevelOutOfRange,0,0
483,334,-0.51,0.00,-1.23,0,0,-15.03,7.00,0.00,24.62,25,3.60,28.83,6.01,60.06,1.50,FoodLevelOutOfRange,0,0
485,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.01,92.63,4,9.91,28.83,8.41,50.15,2.70,FoodLevelOutOfRange,0,0
487,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.02,100.10,0,4.80,23.12,9.01,62.46,0.60,FoodLevelOutOfRange,0,0
489,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,3.00,17.72,4.20,74.47,0.60,FoodLevelOutOfRange,0,0
491,149,-0.24,0.00,-0.46,1,0,-6.66,7.00,2.00,100.00,0,12.75,20.81,3.36,57.05,5.37,ResourceConsumed,0,0
493,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.80,13.81,6.31,73.87,1.20,FoodLevelOutOfRange,0,0
495,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.50,20.42,5.41,67.57,2.10,FoodLevelOutOfRange,0,0
497,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.11,24.02,11.71,57.36,1.80,FoodLevelOutOfRange,0,0
499,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.41,15.92,3.00,72.97,2.70,FoodLevelOutOfRange,0,0
501,334,-0.54,0.00,-1.00,0,0,-15.03,7.00,0.91,100.10,1,6.01,25.53,7.81,57.96,2.70,FoodLevelOutOfRange,0,0
503,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.91,13.81,6.91,71.17,1.20,FoodLevelOutOfRange,0,0
505,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.81,100.10,0,5.41,15.62,7.51,69.97,1.50,FoodLevelOutOfRange,0,0
507,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,3.60,18.62,4.80,68.77,4.20,FoodLevelOutOfRange,0,0
509,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,7.21,9.91,2.70,78.08,2.10,FoodLevelOutOfRange,0,0
511,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.31,10.21,5.41,75.68,2.40,FoodLevelOutOfRange,0,0
513,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.11,31.23,12.01,49.25,2.40,FoodLevelOutOfRange,0,0
515,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.61,16.52,6.31,68.17,2.40,FoodLevelOutOfRange,0,0
517,334,-0.52,0.00,-1.03,0,0,-15.03,7.00,4.01,99.74,3,6.61,22.52,9.91,55.26,5.71,FoodLevelOutOfRange,0,0
519,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.31,24.02,11.71,57.06,0.90,FoodLevelOutOfRange,0,0
521,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.21,100.10,0,2.40,28.53,10.21,57.06,1.80,FoodLevelOutOfRange,0,0
523,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.52,100.10,0,7.51,21.92,8.11,61.26,1.20,FoodLevelOutOfRange,0,0
525,334,-0.50,0.00,-1.06,0,0,-15.03,7.00,0.00,62.08,15,4.20,24.62,7.21,62.46,1.50,FoodLevelOutOfRange,0,0
527,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.03,100.10,1,6.91,19.22,8.41,62.76,2.70,FoodLevelOutOfRange,0,0
529,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,3.00,17.42,4.50,72.37,2.70,FoodLevelOutOfRange,0,0
531,334,-0.55,0.00,-1.00,0,0,-15.03,7.00,0.98,100.10,0,3.30,17.42,6.61,70.27,2.40,FoodLevelOutOfRange,0,0
533,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.31,20.72,7.21,63.96,1.80,FoodLevelOutOfRange,0,0
535,334,-0.51,0.00,-1.00,0,0,-15.03,7.00,1.19,100.10,1,1.80,19.22,3.30,71.77,3.90,FoodLevelOutOfRange,0,0
537,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.61,16.52,7.81,66.37,2.70,FoodLevelOutOfRange,0,0
539,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,8.11,21.32,8.41,60.96,1.20,FoodLevelOutOfRange,0,0
541,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.91,15.02,5.11,69.67,3.30,FoodLevelOutOfRange,0,0
543,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.17,100.10,0,6.91,29.43,9.31,53.15,1.20,FoodLevelOutOfRange,0,0
545,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.01,100.10,0,4.80,18.92,3.00,71.47,1.80,FoodLevelOutOfRange,0,0
547,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.91,13.51,5.71,71.77,2.10,FoodLevelOutOfRange,0,0
549,327,-0.49,0.00,-0.98,1,0,-14.67,7.00,0.89,100.00,0,5.20,22.02,5.50,65.14,1.83,ResourceConsumed,0,0
551,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.50,17.72,8.41,66.97,2.40,FoodLevelOutOfRange,0,0
553,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.20,22.52,6.01,65.77,1.50,FoodLevelOutOfRange,0,0
555,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,1.14,100.10,1,5.41,20.72,7.81,64.26,1.80,FoodLevelOutOfRange,0,0
557,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.14,100.10,2,4.80,15.92,7.81,70.57,0.90,FoodLevelOutOfRange,0,0
559,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,1.46,100.10,0,5.71,26.73,9.31,56.46,1.80,FoodLevelOutOfRange,0,0
561,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,3.60,14.41,4.50,75.38,2.10,FoodLevelOutOfRange,0,0
563,162,-0.25,0.00,-0.52,1,0,-7.25,7.00,2.72,99.68,1,12.35,23.46,7.41,53.09,3.09,ResourceConsumed,0,0
565,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.17,100.10,0,8.71,36.34,15.92,34.53,4.50,FoodLevelOutOfRange,0,0
567,334,-0.50,0.00,-1.03,0,0,-15.03,7.00,0.00,72.58,9,6.61,22.52,4.50,63.06,3.30,FoodLevelOutOfRange,0,0
569,315,-0.50,0.00,-0.95,1,0,-14.13,7.00,1.96,100.00,1,6.35,21.27,8.57,55.56,7.94,ResourceConsumed,0,0
571,334,-0.50,0.00,-1.11,0,0,-15.03,7.00,0.00,47.61,18,6.01,35.74,12.31,43.84,2.10,FoodLevelOutOfRange,0,0
573,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.11,25.83,8.71,57.66,2.70,FoodLevelOutOfRange,0,0
575,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,6.91,13.51,7.81,70.87,0.90,FoodLevelOutOfRange,0,0
577,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.50,22.82,9.61,61.26,1.80,FoodLevelOutOfRange,0,0
579,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.50,18.92,5.11,68.47,3.00,FoodLevelOutOfRange,0,0
581,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,3.60,18.02,3.60,74.47,0.30,FoodLevelOutOfRange,0,0
583,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.11,15.62,4.50,72.67,2.10,FoodLevelOutOfRange,0,0
585,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.20,15.62,3.90,75.68,0.60,FoodLevelOutOfRange,0,0
587,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.15,100.10,0,7.21,18.92,8.71,62.76,2.40,FoodLevelOutOfRange,0,0
589,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,3.60,15.92,1.80,78.38,0.30,FoodLevelOutOfRange,0,0
591,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,4.80,18.62,4.80,68.47,3.30,FoodLevelOutOfRange,0,0
593,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.87,100.10,0,6.31,17.42,11.71,63.66,0.90,FoodLevelOutOfRange,0,0
595,334,-0.51,0.00,-1.00,0,0,-15.03,7.00,0.30,100.10,0,7.81,16.82,6.01,67.87,1.50,FoodLevelOutOfRange,0,0
597,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.71,19.82,7.51,64.26,2.70,FoodLevelOutOfRange,0,0
599,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.11,12.91,2.10,79.58,0.30,FoodLevelOutOfRange,0,0
601,334,-0.50,0.00,-1.00,0,0,-15.03,7.00,0.00,100.10,0,5.41,18.62,8.11,66.67,1.20,FoodLevelOutOfRange,0,0
