Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
127,4190,34,-3.46,6.69,0.00,100.00,5.27,1.00,-6.95,Right,-0.04,1.87,False,False,False,none,False,
127,4191,35,-3.47,6.69,0.00,100.00,5.27,1.00,-6.95,Right,-0.04,0.00,False,False,False,none,False,
127,4192,36,-3.49,6.68,0.00,100.00,5.27,1.00,-6.95,Right,-0.04,0.00,False,False,False,none,False,
127,4193,37,-3.50,6.67,0.00,100.00,5.27,1.00,-6.95,None,-0.04,0.00,False,False,False,none,False,
127,4194,38,-3.51,6.66,0.00,100.00,5.27,1.00,-6.95,Right,-0.04,0.00,False,False,False,none,False,
127,4195,39,-3.53,6.65,0.00,100.00,5.27,1.00,-6.95,Eat,-0.05,0.00,False,False,False,none,False,
127,4196,40,-3.54,6.64,0.00,100.00,5.27,1.00,-6.95,Right,-0.05,0.00,False,False,False,none,False,
127,4197,41,-3.55,6.63,0.00,100.00,5.27,1.00,-6.95,Right,-0.05,0.00,False,False,False,none,False,
127,4198,42,-3.57,6.62,0.00,100.00,5.27,1.00,-6.95,Forward,-0.05,0.00,False,False,False,none,False,
127,4199,43,-3.58,6.61,0.00,100.00,3.40,1.00,-6.82,Right,-0.05,1.87,False,False,False,none,False,
127,4200,44,-3.59,6.60,0.00,100.00,3.40,1.00,-6.82,Right,-0.05,0.00,False,False,False,none,False,
127,4201,45,-3.61,6.60,0.00,100.00,3.40,1.00,-6.82,Right,-0.05,0.00,False,False,False,none,False,
127,4202,46,-3.62,6.59,0.00,100.00,3.40,1.00,-6.82,Right,-0.05,0.00,False,False,False,none,False,
127,4203,47,-3.63,6.58,0.00,100.00,3.40,1.00,-6.82,Forward,-0.06,0.00,False,False,False,none,False,
127,4204,48,-3.65,6.57,0.00,-220.58,3.36,1.00,-5.74,Forward,-0.06,1.08,True,False,False,none,False,
128,4205,1,-3.00,7.00,0.00,100.00,-12.00,1.00,12.00,None,-0.06,23.47,False,False,False,none,False,
129,4206,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,Right,-0.05,0.00,False,False,False,none,False,
129,4207,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Right,0.00,0.00,False,False,False,none,False,
129,4208,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Right,0.00,0.00,False,False,False,none,False,
129,4209,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
129,4210,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
129,4211,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Forward,-0.01,0.00,False,False,False,none,False,
129,4212,7,-3.09,6.94,0.00,100.00,-12.70,1.00,10.26,Left,-0.01,1.87,False,False,False,none,False,
129,4213,8,-3.11,6.93,0.00,100.00,-12.70,1.00,10.26,Forward,-0.01,0.00,False,False,False,none,False,
129,4214,9,-3.12,6.92,0.00,100.00,-12.64,1.00,8.39,Forward,-0.01,1.87,False,False,False,none,False,
129,4215,10,-3.14,6.91,0.00,100.00,-12.57,1.00,6.52,Forward,-0.01,1.87,False,False,False,none,False,
129,4216,11,-3.15,6.90,0.00,100.00,-12.51,1.00,4.65,Left,-0.01,1.87,False,False,False,none,False,
129,4217,12,-3.16,6.89,0.00,100.00,-12.51,1.00,4.65,Forward,-0.01,0.00,False,False,False,none,False,
129,4218,13,-3.18,6.88,0.00,100.00,-11.68,1.00,2.97,Forward,-0.01,1.87,False,False,False,none,False,
129,4219,14,-3.19,6.87,0.00,100.00,-10.86,1.00,1.29,Forward,-0.02,1.87,False,False,False,none,False,
129,4220,15,-3.20,6.87,0.00,100.00,-10.04,1.00,-0.39,Forward,-0.02,1.87,False,False,False,none,False,
129,4221,16,-3.22,6.86,0.00,100.00,-9.22,1.00,-2.08,Left,-0.02,1.87,False,False,False,none,False,
129,4222,17,-3.23,6.85,0.00,100.00,-9.22,1.00,-2.08,Forward,-0.02,0.00,False,False,False,none,False,
129,4223,18,-3.24,6.84,0.00,100.00,-7.79,1.00,-3.28,Forward,-0.02,1.87,False,False,False,none,False,
129,4224,19,-3.26,6.83,0.00,100.00,-6.36,1.00,-4.48,None,-0.02,1.87,False,False,False,none,False,
129,4225,20,-3.27,6.82,0.00,100.00,-6.36,1.00,-4.48,Left,-0.02,0.00,False,False,False,none,False,
129,4226,21,-3.28,6.81,0.00,100.00,-6.36,1.00,-4.48,Forward,-0.02,0.00,False,False,False,none,False,
129,4227,22,-3.30,6.80,0.00,100.00,-4.56,1.00,-5.00,Forward,-0.03,1.87,False,False,False,none,False,
129,4228,23,-3.31,6.79,0.00,100.00,-2.76,1.00,-5.52,Right,-0.03,1.87,False,False,False,none,False,
129,4229,24,-3.32,6.78,0.00,100.00,-2.76,1.00,-5.52,Right,-0.03,0.00,False,False,False,none,False,
129,4230,25,-3.34,6.78,0.00,100.00,-2.76,1.00,-5.52,Right,-0.03,0.00,False,False,False,none,False,
129,4231,26,-3.35,6.77,0.00,100.00,-2.76,1.00,-5.52,Right,-0.03,0.00,False,False,False,none,False,
129,4232,27,-3.36,6.76,0.00,100.00,-2.76,1.00,-5.52,Right,-0.03,0.00,False,False,False,none,False,
129,4233,28,-3.38,6.75,0.00,100.00,-2.88,1.00,-5.68,None,-0.03,0.21,False,False,False,none,False,
129,4234,29,-3.39,6.74,0.00,100.00,-2.93,1.00,-5.73,Right,-0.03,0.06,False,False,False,none,False,
129,4235,30,-3.40,6.73,0.00,99.99,-3.05,1.00,-5.81,Right,-0.03,0.15,False,False,False,none,False,
129,4236,31,-3.42,6.72,0.00,100.00,-3.10,1.00,-5.85,Right,-0.04,0.06,False,False,False,none,False,
129,4237,32,-3.43,6.71,0.00,100.00,-2.34,1.00,-5.20,Right,-0.04,1.00,False,False,False,none,False,
129,4238,33,-3.45,6.70,0.00,100.00,-2.33,1.00,-5.20,Right,-0.04,0.00,False,False,False,none,False,
129,4239,34,-3.46,6.69,0.00,100.00,-2.23,1.00,-5.10,Right,-0.04,0.15,False,False,False,none,False,
129,4240,35,-3.47,6.69,0.00,100.00,-2.21,1.00,-5.09,Right,-0.04,0.02,False,False,False,none,False,
129,4241,36,-3.49,6.68,0.00,100.00,-2.21,1.00,-5.09,Right,-0.04,0.00,False,False,False,none,False,
129,4242,37,-3.50,6.67,0.00,100.00,-2.21,1.00,-5.09,Right,-0.04,0.00,False,False,False,none,False,
129,4243,38,-3.51,6.66,0.00,-219.99,-2.26,1.00,-5.08,Right,-0.04,0.05,True,False,False,none,False,
130,4244,1,-3.00,7.00,0.00,100.00,-12.00,1.00,12.00,None,-0.04,19.66,False,False,False,none,False,
131,4245,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,Left,0.00,0.00,False,False,False,none,False,
131,4246,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Left,0.00,0.00,False,False,False,none,False,
131,4247,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
131,4248,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
131,4249,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,Right,0.00,0.00,False,False,False,none,False,
131,4250,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Forward,-0.01,0.00,False,False,False,none,False,
131,4251,7,-3.09,6.94,0.00,100.00,-10.20,1.00,11.48,Forward,-0.01,1.87,False,False,False,none,False,
131,4252,8,-3.11,6.93,0.00,100.00,-8.40,1.00,10.97,Forward,-0.01,1.87,False,False,False,none,False,
131,4253,9,-3.12,6.92,0.00,100.00,-6.60,1.00,10.45,Forward,-0.01,1.87,False,False,False,none,False,
131,4254,10,-3.14,6.91,0.00,100.00,-4.80,1.00,9.94,Forward,-0.01,1.87,False,False,False,none,False,
131,4255,11,-3.15,6.90,0.00,100.00,-3.00,1.00,9.42,Forward,-0.01,1.87,False,False,False,none,False,
131,4256,12,-3.16,6.89,0.00,100.00,-1.20,1.00,8.90,Forward,-0.01,1.87,False,False,False,none,False,
131,4257,13,-3.18,6.88,0.00,100.00,0.59,1.00,8.39,Forward,-0.01,1.87,False,False,False,none,False,
131,4258,14,-3.19,6.87,0.00,100.00,2.39,1.00,7.87,Right,-0.02,1.87,False,False,False,none,False,
131,4259,15,-3.20,6.87,0.00,100.00,2.39,1.00,7.87,Right,-0.02,0.00,False,False,False,none,False,
131,4260,16,-3.22,6.86,0.00,100.00,2.39,1.00,7.87,Forward,-0.02,0.00,False,False,False,none,False,
131,4261,17,-3.23,6.85,0.00,100.00,3.21,1.00,6.19,Forward,-0.02,1.87,False,False,False,none,False,
131,4262,18,-3.24,6.84,0.00,100.00,4.04,1.00,4.51,Forward,-0.02,1.87,False,False,False,none,False,
131,4263,19,-3.26,6.83,0.00,100.00,4.86,1.00,2.83,Right,-0.02,1.87,False,False,False,none,False,
131,4264,20,-3.27,6.82,0.00,100.00,4.86,1.00,2.83,Right,-0.02,0.00,False,False,False,none,False,
131,4265,21,-3.28,6.81,0.00,100.00,4.86,1.00,2.83,Forward,-0.02,0.00,False,False,False,none,False,
131,4266,22,-3.30,6.80,0.00,100.00,4.15,1.00,1.09,Forward,-0.03,1.87,False,False,False,none,False,
131,4267,23,-3.31,6.79,0.00,100.00,3.45,1.00,-0.65,Forward,-0.03,1.87,False,False,False,none,False,
131,4268,24,-3.32,6.78,0.00,100.00,2.75,1.00,-2.38,Right,-0.03,1.87,False,False,False,none,False,
131,4269,25,-3.34,6.78,0.00,100.00,2.75,1.00,-2.38,Right,-0.03,0.00,False,False,False,none,False,
131,4270,26,-3.35,6.77,0.00,100.00,2.75,1.00,-2.38,Forward,-0.03,0.00,False,False,False,none,False,
131,4271,27,-3.36,6.76,0.00,100.00,0.99,1.00,-3.02,Forward,-0.03,1.87,False,False,False,none,False,
131,4272,28,-3.38,6.75,0.00,100.00,-0.77,1.00,-3.66,Right,-0.03,1.87,False,False,False,none,False,
131,4273,29,-3.39,6.74,0.00,100.00,-0.77,1.00,-3.66,Forward,-0.03,0.00,False,False,False,none,False,
131,4274,30,-3.40,6.73,0.00,100.00,-2.63,1.00,-3.53,Right,-0.03,1.87,False,False,False,none,False,
131,4275,31,-3.42,6.72,0.00,100.00,-2.63,1.00,-3.53,Right,-0.04,0.00,False,False,False,none,False,
131,4276,32,-3.43,6.71,0.00,100.00,-2.63,1.00,-3.53,Forward,-0.04,0.00,False,False,False,none,False,
131,4277,33,-3.45,6.70,0.00,100.00,-3.79,1.00,-2.06,Forward,-0.04,1.87,False,False,False,none,False,
131,4278,34,-3.46,6.69,0.00,100.00,-4.94,1.00,-0.58,Right,-0.04,1.87,False,False,False,none,False,
131,4279,35,-3.47,6.69,0.00,100.00,-4.94,1.00,-0.58,Forward,-0.04,0.00,False,False,False,none,False,
131,4280,36,-3.49,6.68,0.00,100.00,-5.39,1.00,1.24,Forward,-0.04,1.87,False,False,False,none,False,
131,4281,37,-3.50,6.67,0.00,100.00,-5.84,1.00,3.05,Right,-0.04,1.87,False,False,False,none,False,
131,4282,38,-3.51,6.66,0.00,100.00,-5.84,1.00,3.05,Left,-0.04,0.00,False,False,False,none,False,
131,4283,39,-3.53,6.65,0.00,100.00,-5.84,1.00,3.05,None,-0.05,0.00,False,False,False,none,False,
131,4284,40,-3.54,6.64,0.00,100.00,-5.84,1.00,3.05,Forward,-0.05,0.00,False,False,False,none,False,
131,4285,41,-3.55,6.63,0.00,100.00,-6.30,1.00,4.87,Forward,-0.05,1.87,False,False,False,none,False,
131,4286,42,-3.57,6.62,0.00,100.00,-6.75,1.00,6.68,Right,-0.05,1.87,False,False,False,none,False,
131,4287,43,-3.58,6.61,0.00,100.00,-6.75,1.00,6.68,Right,-0.05,0.00,False,False,False,none,False,
131,4288,44,-3.59,6.60,0.00,100.00,-6.75,1.00,6.68,Right,-0.05,0.00,False,False,False,none,False,
131,4289,45,-3.61,6.60,0.00,100.00,-6.75,1.00,6.68,Eat,-0.05,0.00,False,False,False,none,False,
131,4290,46,-3.62,6.59,0.00,100.00,-6.75,1.00,6.68,Right,-0.05,0.00,False,False,False,none,False,
131,4291,47,-3.63,6.58,0.00,100.00,-6.75,1.00,6.68,Forward,-0.06,0.00,False,False,False,none,False,
131,4292,48,-3.65,6.57,0.00,100.00,-4.90,1.00,6.94,Forward,-0.06,1.87,False,False,False,none,False,
131,4293,49,-3.66,6.56,0.00,100.00,-3.04,1.00,7.20,Forward,-0.06,1.87,False,False,False,none,False,
131,4294,50,-3.67,6.55,0.00,100.00,-1.19,1.00,7.47,Forward,-0.06,1.87,False,False,False,none,False,
131,4295,51,-3.69,6.54,0.00,100.00,0.67,1.00,7.73,Right,-0.06,1.87,False,False,False,none,False,
131,4296,52,-3.70,6.53,0.00,100.00,0.67,1.00,7.73,Right,-0.06,0.00,False,False,False,none,False,
131,4297,53,-3.72,6.52,0.00,100.00,0.67,1.00,7.73,Forward,-0.06,0.00,False,False,False,none,False,
131,4298,54,-3.73,6.51,0.00,100.00,2.10,1.00,6.52,Forward,-0.06,1.87,False,False,False,none,False,
131,4299,55,-3.74,6.51,0.00,100.00,3.53,1.00,5.32,Right,-0.06,1.87,False,False,False,none,False,
131,4300,56,-3.76,6.50,0.00,100.00,3.53,1.00,5.32,Forward,-0.07,0.00,False,False,False,none,False,
131,4301,57,-3.77,6.49,0.00,100.00,4.35,1.00,3.64,Forward,-0.07,1.87,False,False,False,none,False,
131,4302,58,-3.78,6.48,0.00,100.00,4.79,1.00,2.84,Forward,-0.07,0.91,False,False,False,none,False,
131,4303,59,-3.80,6.47,0.00,92.00,4.79,1.00,2.86,Forward,-0.09,0.01,False,False,False,none,False,
131,4304,60,-3.81,6.46,0.00,84.83,4.79,1.00,2.86,Forward,-0.15,0.00,False,False,False,none,False,
131,4305,61,-3.82,6.45,0.00,77.65,4.79,1.00,2.86,Left,-0.21,0.00,False,False,False,none,False,
131,4306,62,-3.84,6.44,0.00,72.66,4.81,1.00,2.89,None,-0.28,0.04,False,False,False,none,False,
131,4307,63,-3.85,6.43,0.00,67.67,4.81,1.00,2.89,None,-0.33,0.00,False,False,False,none,False,
131,4308,64,-3.86,6.42,0.00,62.68,4.81,1.00,2.89,Left,-0.38,0.00,False,False,False,none,False,
131,4309,65,-3.88,6.42,0.00,57.69,4.81,1.00,2.89,None,-0.43,0.00,False,False,False,none,False,
131,4310,66,-3.89,6.41,0.00,57.70,4.81,1.00,2.89,Forward,-0.43,0.00,False,False,False,none,False,
131,4311,67,-3.90,6.40,0.00,57.71,6.61,1.00,2.37,Forward,-0.43,1.87,False,False,False,none,False,
131,4312,68,-3.92,6.39,0.00,57.72,8.41,1.00,1.85,Right,-0.43,1.87,False,False,False,none,False,
131,4313,69,-3.93,6.38,0.00,57.73,8.41,1.00,1.85,Right,-0.43,0.00,False,False,False,none,False,
131,4314,70,-3.94,6.37,0.00,57.74,8.41,1.00,1.85,Forward,-0.43,0.00,False,False,False,none,False,
131,4315,71,-3.96,6.36,0.00,57.75,9.23,1.00,0.17,Right,-0.43,1.87,False,False,False,none,False,
131,4316,72,-3.97,6.35,0.00,57.76,9.23,1.00,0.17,Forward,-0.43,0.00,False,False,False,none,False,
131,4317,73,-3.99,6.34,0.00,57.77,9.30,1.00,-1.70,Right,-0.43,1.87,False,False,False,none,False,
131,4318,74,-4.00,6.33,0.00,57.78,9.30,1.00,-1.70,None,-0.43,0.00,False,False,False,none,False,
131,4319,75,-4.01,6.33,0.00,57.79,9.30,1.00,-1.70,Right,-0.43,0.00,False,False,False,none,False,
131,4320,76,-4.03,6.32,0.00,57.80,9.30,1.00,-1.70,Forward,-0.43,0.00,False,False,False,none,False,
131,4321,77,-4.04,6.31,0.00,57.81,7.95,1.00,-3.00,Right,-0.43,1.87,False,False,False,none,False,
131,4322,78,-4.05,6.30,0.00,57.82,7.95,1.00,-3.00,Forward,-0.43,0.00,False,False,False,none,False,
131,4323,79,-4.07,6.29,0.00,57.83,6.19,1.00,-3.64,Forward,-0.43,1.87,False,False,False,none,False,
131,4324,80,-4.08,6.28,0.00,57.84,4.43,1.00,-4.28,Forward,-0.43,1.87,False,False,False,none,False,
131,4325,81,-4.09,6.27,0.00,57.85,2.67,1.00,-4.92,Right,-0.43,1.87,False,False,False,none,False,
131,4326,82,-4.11,6.26,0.00,57.86,2.67,1.00,-4.92,Forward,-0.43,0.00,False,False,False,none,False,
131,4327,83,-4.12,6.25,0.00,57.87,0.81,1.00,-4.79,Forward,-0.43,1.87,False,False,False,none,False,
131,4328,84,-4.13,6.24,0.00,57.88,-1.06,1.00,-4.66,Right,-0.43,1.87,False,False,False,none,False,
131,4329,85,-4.15,6.24,0.00,57.89,-1.06,1.00,-4.66,Right,-0.43,0.00,False,False,False,none,False,
131,4330,86,-4.16,6.23,0.00,57.90,-1.06,1.00,-4.66,Forward,-0.43,0.00,False,False,False,none,False,
131,4331,87,-4.17,6.22,0.00,57.91,-2.21,1.00,-3.18,Forward,-0.43,1.87,False,False,False,none,False,
131,4332,88,-4.19,6.21,0.00,57.92,-3.36,1.00,-1.71,Right,-0.43,1.87,False,False,False,none,False,
131,4333,89,-4.20,6.20,0.00,57.93,-3.36,1.00,-1.71,Forward,-0.43,0.00,False,False,False,none,False,
131,4334,90,-4.22,6.19,0.00,57.94,-3.82,1.00,0.11,Right,-0.43,1.87,False,False,False,none,False,
131,4335,91,-4.23,6.18,0.00,57.95,-3.82,1.00,0.11,Right,-0.43,0.00,False,False,False,none,False,
131,4336,92,-4.24,6.17,0.00,57.96,-3.82,1.00,0.11,None,-0.43,0.00,False,False,False,none,False,
131,4337,93,-4.26,6.16,0.00,57.97,-3.82,1.00,0.11,Right,-0.43,0.00,False,False,False,none,False,
131,4338,94,-4.27,6.15,0.00,57.98,-3.82,1.00,0.11,Right,-0.43,0.00,False,False,False,none,False,
131,4339,95,-4.28,6.15,0.00,57.99,-3.82,1.00,0.11,Right,-0.43,0.00,False,False,False,none,False,
131,4340,96,-4.30,6.14,0.00,58.00,-3.82,1.00,0.11,Forward,-0.44,0.00,False,False,False,none,False,
131,4341,97,-4.31,6.13,0.00,58.01,-2.02,1.00,-0.41,Right,-0.44,1.87,False,False,False,none,False,
131,4342,98,-4.32,6.12,0.00,58.02,-2.02,1.00,-0.41,Right,-0.44,0.00,False,False,False,none,False,
131,4343,99,-4.34,6.11,0.00,58.03,-2.02,1.00,-0.41,Right,-0.44,0.00,False,False,False,none,False,
131,4344,100,-4.35,6.10,0.00,58.04,-2.02,1.00,-0.41,Right,-0.44,0.00,False,False,False,none,False,
131,4345,101,-4.36,6.09,0.00,58.05,-2.02,1.00,-0.41,Right,-0.44,0.00,False,False,False,none,False,
131,4346,102,-4.38,6.08,0.00,58.06,-2.02,1.00,-0.41,Right,-0.44,0.00,False,False,False,none,False,
131,4347,103,-4.39,6.07,0.00,58.07,-2.02,1.00,-0.41,Right,-0.44,0.00,False,False,False,none,False,
131,4348,104,-4.40,6.06,0.00,58.08,-2.02,1.00,-0.41,Forward,-0.44,0.00,False,False,False,none,False,
131,4349,105,-4.42,6.06,0.00,58.09,-3.89,1.00,-0.28,Right,-0.44,1.87,False,False,False,none,False,
131,4350,106,-4.43,6.05,0.00,58.10,-3.89,1.00,-0.28,Forward,-0.44,0.00,False,False,False,none,False,
131,4351,107,-4.44,6.04,0.00,58.11,-5.54,1.00,0.60,Right,-0.44,1.87,False,False,False,none,False,
131,4352,108,-4.46,6.03,0.00,58.12,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4353,109,-4.47,6.02,0.00,58.13,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4354,110,-4.49,6.01,0.00,58.14,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4355,111,-4.50,6.00,0.00,58.15,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4356,112,-4.51,5.99,0.00,58.16,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4357,113,-4.53,5.98,0.00,58.17,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4358,114,-4.54,5.97,0.00,58.18,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4359,115,-4.55,5.97,0.00,58.19,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4360,116,-4.57,5.96,0.00,58.20,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4361,117,-4.58,5.95,0.00,58.21,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4362,118,-4.59,5.94,0.00,58.22,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4363,119,-4.61,5.93,0.00,58.23,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4364,120,-4.62,5.92,0.00,58.24,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4365,121,-4.63,5.91,0.00,58.25,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4366,122,-4.65,5.90,0.00,58.26,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4367,123,-4.66,5.89,0.00,58.27,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4368,124,-4.67,5.88,0.00,58.28,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4369,125,-4.69,5.88,0.00,58.29,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4370,126,-4.70,5.87,0.00,58.30,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4371,127,-4.71,5.86,0.00,58.31,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4372,128,-4.73,5.85,0.00,58.32,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4373,129,-4.74,5.84,0.00,58.33,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4374,130,-4.76,5.83,0.00,58.34,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4375,131,-4.77,5.82,0.00,58.35,-5.54,1.00,0.60,Right,-0.44,0.00,False,False,False,none,False,
131,4376,132,-4.78,5.81,0.00,58.36,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4377,133,-4.80,5.80,0.00,58.37,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4378,134,-4.81,5.79,0.00,58.38,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4379,135,-4.82,5.79,0.00,58.39,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4380,136,-4.84,5.78,0.00,58.40,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4381,137,-4.85,5.77,0.00,58.41,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4382,138,-4.86,5.76,0.00,58.42,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4383,139,-4.88,5.75,0.00,58.43,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4384,140,-4.89,5.74,0.00,58.44,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4385,141,-4.90,5.73,0.00,58.45,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4386,142,-4.92,5.72,0.00,58.46,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4387,143,-4.93,5.71,0.00,58.47,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4388,144,-4.94,5.70,0.00,58.48,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4389,145,-4.96,5.70,0.00,58.49,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4390,146,-4.97,5.69,0.00,58.50,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4391,147,-4.98,5.68,0.00,58.51,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4392,148,-5.00,5.67,0.00,58.52,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4393,149,-5.01,5.66,0.00,58.53,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4394,150,-5.03,5.65,0.00,58.54,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4395,151,-5.04,5.64,0.00,58.55,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4396,152,-5.05,5.63,0.00,58.56,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4397,153,-5.07,5.62,0.00,58.57,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4398,154,-5.08,5.61,0.00,58.58,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4399,155,-5.09,5.61,0.00,58.59,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4400,156,-5.11,5.60,0.00,58.60,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4401,157,-5.12,5.59,0.00,58.61,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4402,158,-5.13,5.58,0.00,58.62,-5.54,1.00,0.60,Right,-0.45,0.00,False,False,False,none,False,
131,4403,159,-5.15,5.57,0.00,58.63,-5.54,1.00,0.60,Eat,-0.45,0.00,False,False,False,none,False,
131,4404,160,-5.16,5.56,0.00,58.64,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4405,161,-5.17,5.55,0.00,58.65,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4406,162,-5.19,5.54,0.00,58.66,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4407,163,-5.20,5.53,0.00,58.67,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4408,164,-5.21,5.52,0.00,58.68,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4409,165,-5.23,5.52,0.00,58.69,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4410,166,-5.24,5.51,0.00,58.70,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4411,167,-5.25,5.50,0.00,58.71,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4412,168,-5.27,5.49,0.00,58.72,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4413,169,-5.28,5.48,0.00,58.73,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4414,170,-5.30,5.47,0.00,58.74,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4415,171,-5.31,5.46,0.00,58.75,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4416,172,-5.32,5.45,0.00,58.76,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4417,173,-5.34,5.44,0.00,58.77,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
131,4418,174,-5.35,5.43,0.00,58.78,-5.54,1.00,0.60,Left,-0.46,0.00,False,False,False,none,False,
131,4419,175,-5.36,5.43,0.00,58.79,-5.54,1.00,0.60,Right,-0.46,0.00,False,False,False,none,False,
