Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
6,233,8,-3.11,6.93,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
6,234,9,-3.12,6.92,0.00,100.00,-8.98,1.00,11.79,Forward,-0.51,1.87,False,False,False,none,False,
6,235,10,-3.14,6.91,0.00,100.00,-7.39,1.00,12.78,Forward,-0.51,1.87,False,False,False,none,False,
6,236,11,-3.15,6.90,0.00,100.00,-5.80,1.00,13.77,Right,-0.51,1.87,False,False,False,none,False,
6,237,12,-3.16,6.89,0.00,100.00,-5.80,1.00,13.77,None,-0.51,0.00,False,False,False,none,False,
6,238,13,-3.18,6.88,0.00,100.00,-5.80,1.00,13.77,Forward,-0.51,0.00,False,False,False,none,False,
6,239,14,-3.19,6.87,0.00,100.00,-3.95,1.00,14.03,Right,-0.51,1.87,False,False,False,none,False,
6,240,15,-3.20,6.87,0.00,100.00,-3.95,1.00,14.03,None,-0.51,0.00,False,False,False,none,False,
6,241,16,-3.22,6.86,0.00,100.00,-3.95,1.00,14.03,Forward,-0.51,0.00,False,False,False,none,False,
6,242,17,-3.23,6.85,0.00,100.00,-2.15,1.00,13.52,Right,-0.50,1.87,False,False,False,none,False,
6,243,18,-3.24,6.84,0.00,100.00,-2.15,1.00,13.52,None,-0.50,0.00,False,False,False,none,False,
6,244,19,-3.26,6.83,0.00,100.00,-2.15,1.00,13.52,Forward,-0.50,0.00,False,False,False,none,False,
6,245,20,-3.27,6.82,0.00,100.00,-0.72,1.00,12.31,Right,-0.50,1.87,False,False,False,none,False,
6,246,21,-3.28,6.81,0.00,100.00,-0.72,1.00,12.31,None,-0.50,0.00,False,False,False,none,False,
6,247,22,-3.30,6.80,0.00,100.00,-0.72,1.00,12.31,Forward,-0.50,0.00,False,False,False,none,False,
6,248,23,-3.31,6.79,0.00,100.00,0.10,1.00,10.63,Forward,-0.50,1.87,False,False,False,none,False,
6,249,24,-3.32,6.78,0.00,100.00,0.92,1.00,8.95,Forward,-0.50,1.87,False,False,False,none,False,
6,250,25,-3.34,6.78,0.00,100.00,1.74,1.00,7.27,Forward,-0.50,1.87,False,False,False,none,False,
6,251,26,-3.35,6.77,0.00,100.00,2.56,1.00,5.58,Forward,-0.50,1.87,False,False,False,none,False,
6,252,27,-3.36,6.76,0.00,100.00,3.39,1.00,3.90,Forward,-0.50,1.87,False,False,False,none,False,
6,253,28,-3.38,6.75,0.00,100.00,4.21,1.00,2.22,Forward,-0.50,1.87,False,False,False,none,False,
6,254,29,-3.39,6.74,0.00,100.00,5.03,1.00,0.54,Forward,-0.50,1.87,False,False,False,none,False,
6,255,30,-3.40,6.73,0.00,100.00,5.85,1.00,-1.14,Forward,-0.50,1.87,False,False,False,none,False,
6,256,31,-3.42,6.72,0.00,100.00,6.67,1.00,-2.83,Forward,-0.50,1.87,False,False,False,none,False,
6,257,32,-3.43,6.71,0.00,100.00,7.49,1.00,-4.51,Forward,-0.50,1.87,False,False,False,none,False,
6,258,33,-3.45,6.70,0.00,100.00,8.31,1.00,-6.19,Forward,-0.50,1.87,False,False,False,none,False,
6,259,34,-3.46,6.69,0.00,100.00,9.13,1.00,-7.87,Forward,-0.50,1.87,False,False,False,none,False,
6,260,35,-3.47,6.69,0.00,100.00,9.49,1.00,-8.65,Eat,-0.50,0.86,False,False,False,none,False,
6,261,36,-3.47,6.69,0.00,100.00,9.49,1.00,-8.39,Eat_Food,-0.50,0.26,True,False,True,food,False,
7,262,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.62,False,False,True,food,False,
7,263,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
7,264,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,265,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,266,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
7,267,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
7,268,7,-3.09,6.94,0.00,100.00,-11.18,1.00,10.32,Forward,-0.51,1.87,False,False,False,none,False,
7,269,8,-3.11,6.93,0.00,100.00,-10.36,1.00,8.64,Left,-0.51,1.87,False,False,False,none,False,
7,270,9,-3.12,6.92,0.00,100.00,-10.36,1.00,8.64,Forward,-0.51,0.00,False,False,False,none,False,
7,271,10,-3.14,6.91,0.00,100.00,-8.93,1.00,7.43,Forward,-0.51,1.87,False,False,False,none,False,
7,272,11,-3.15,6.90,0.00,100.00,-7.49,1.00,6.23,None,-0.51,1.87,False,False,False,none,False,
7,273,12,-3.16,6.89,0.00,100.00,-7.49,1.00,6.23,Forward,-0.51,0.00,False,False,False,none,False,
7,274,13,-3.18,6.88,0.00,100.00,-6.06,1.00,5.03,None,-0.51,1.87,False,False,False,none,False,
7,275,14,-3.19,6.87,0.00,100.00,-6.06,1.00,5.03,Right,-0.51,0.00,False,False,False,none,False,
7,276,15,-3.20,6.87,0.00,100.00,-6.06,1.00,5.03,None,-0.51,0.00,False,False,False,none,False,
7,277,16,-3.22,6.86,0.00,100.00,-6.06,1.00,5.03,Forward,-0.51,0.00,False,False,False,none,False,
7,278,17,-3.23,6.85,0.00,100.00,-5.24,1.00,3.34,Forward,-0.50,1.87,False,False,False,none,False,
7,279,18,-3.24,6.84,0.00,100.00,-4.42,1.00,1.66,Forward,-0.50,1.87,False,False,False,none,False,
7,280,19,-3.26,6.83,0.00,100.00,-3.60,1.00,-0.02,Forward,-0.50,1.87,False,False,False,none,False,
7,281,20,-3.27,6.82,0.00,100.00,-2.78,1.00,-1.70,Forward,-0.50,1.87,False,False,False,none,False,
7,282,21,-3.28,6.81,0.00,100.00,-1.95,1.00,-3.39,None,-0.50,1.87,False,False,False,none,False,
7,283,22,-3.30,6.80,0.00,100.00,-1.95,1.00,-3.39,Left,-0.50,0.00,False,False,False,none,False,
7,284,23,-3.31,6.79,0.00,100.00,-1.95,1.00,-3.39,None,-0.50,0.00,False,False,False,none,False,
7,285,24,-3.32,6.78,0.00,100.00,-1.95,1.00,-3.39,Forward,-0.50,0.00,False,False,False,none,False,
7,286,25,-3.34,6.78,0.00,100.00,-0.52,1.00,-4.59,Forward,-0.50,1.87,False,False,False,none,False,
7,287,26,-3.35,6.77,0.00,100.00,0.91,1.00,-5.79,Forward,-0.50,1.87,False,False,False,none,False,
7,288,27,-3.36,6.76,0.00,100.00,2.35,1.00,-7.00,Forward,-0.50,1.87,False,False,False,none,False,
7,289,28,-3.38,6.75,0.00,100.00,3.78,1.00,-8.20,Forward,-0.50,1.87,False,False,False,none,False,
7,290,29,-3.39,6.74,0.00,100.00,5.21,1.00,-9.40,None,-0.50,1.87,False,False,False,none,False,
7,291,30,-3.40,6.73,0.00,100.00,5.21,1.00,-9.40,Left,-0.50,0.00,False,False,False,none,False,
7,292,31,-3.42,6.72,0.00,100.00,5.21,1.00,-9.40,None,-0.50,0.00,False,False,False,none,False,
7,293,32,-3.43,6.71,0.00,100.00,5.21,1.00,-9.40,Forward,-0.50,0.00,False,False,False,none,False,
7,294,33,-3.45,6.70,0.00,100.00,7.01,1.00,-9.92,Forward,-0.50,1.87,False,False,False,none,False,
7,295,34,-3.46,6.69,0.00,100.00,8.50,1.00,-10.37,None,-0.50,1.55,False,False,False,none,False,
7,296,35,-3.47,6.69,0.00,100.00,8.50,1.00,-10.37,None,-0.50,0.00,False,False,False,none,False,
7,297,36,-3.49,6.68,0.00,100.00,8.50,1.00,-10.37,None,-0.50,0.00,False,False,False,none,False,
7,298,37,-3.50,6.67,0.00,100.00,8.50,1.00,-10.37,Eat,-0.50,0.00,False,False,False,none,False,
7,299,38,-3.50,6.67,0.00,100.00,8.21,1.00,-10.38,Eat_Food,-0.50,0.29,True,False,True,food,False,
8,300,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,30.15,False,False,True,food,False,
8,301,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Eat,-0.51,0.00,False,False,False,none,False,
8,302,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,303,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,304,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
8,305,6,-3.08,6.95,0.00,100.00,-10.57,1.00,10.80,Right,-0.51,1.87,False,False,False,none,False,
8,306,7,-3.09,6.94,0.00,100.00,-10.57,1.00,10.80,Right,-0.51,0.00,False,False,False,none,False,
8,307,8,-3.11,6.93,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
8,308,9,-3.12,6.92,0.00,100.00,-10.50,1.00,8.93,None,-0.51,1.87,False,False,False,none,False,
8,309,10,-3.14,6.91,0.00,100.00,-10.50,1.00,8.93,None,-0.51,0.00,False,False,False,none,False,
8,310,11,-3.15,6.90,0.00,100.00,-10.50,1.00,8.93,Left,-0.51,0.00,False,False,False,none,False,
8,311,12,-3.16,6.89,0.00,100.00,-10.50,1.00,8.93,None,-0.51,0.00,False,False,False,none,False,
8,312,13,-3.18,6.88,0.00,100.00,-10.50,1.00,8.93,Forward,-0.51,0.00,False,False,False,none,False,
8,313,14,-3.19,6.87,0.00,100.00,-9.68,1.00,7.24,Forward,-0.51,1.87,False,False,False,none,False,
8,314,15,-3.20,6.87,0.00,100.00,-8.86,1.00,5.56,Forward,-0.51,1.87,False,False,False,none,False,
8,315,16,-3.22,6.86,0.00,100.00,-8.04,1.00,3.88,Forward,-0.51,1.87,False,False,False,none,False,
8,316,17,-3.23,6.85,0.00,100.00,-7.22,1.00,2.20,Forward,-0.50,1.87,False,False,False,none,False,
8,317,18,-3.24,6.84,0.00,100.00,-6.40,1.00,0.51,Left,-0.50,1.87,False,False,False,none,False,
8,318,19,-3.26,6.83,0.00,100.00,-6.40,1.00,0.51,None,-0.50,0.00,False,False,False,none,False,
8,319,20,-3.27,6.82,0.00,100.00,-6.40,1.00,0.51,Forward,-0.50,0.00,False,False,False,none,False,
8,320,21,-3.28,6.81,0.00,100.00,-4.96,1.00,-0.69,Forward,-0.50,1.87,False,False,False,none,False,
8,321,22,-3.30,6.80,0.00,100.00,-3.53,1.00,-1.89,Forward,-0.50,1.87,False,False,False,none,False,
8,322,23,-3.31,6.79,0.00,100.00,-2.10,1.00,-3.10,Forward,-0.50,1.87,False,False,False,none,False,
8,323,24,-3.32,6.78,0.00,100.00,-0.66,1.00,-4.30,Forward,-0.50,1.87,False,False,False,none,False,
8,324,25,-3.34,6.78,0.00,100.00,0.77,1.00,-5.50,Forward,-0.50,1.87,False,False,False,none,False,
8,325,26,-3.35,6.77,0.00,100.00,2.21,1.00,-6.70,Forward,-0.50,1.87,False,False,False,none,False,
8,326,27,-3.36,6.76,0.00,100.00,3.64,1.00,-7.91,Forward,-0.50,1.87,False,False,False,none,False,
8,327,28,-3.38,6.75,0.00,100.00,5.07,1.00,-9.11,Forward,-0.50,1.87,False,False,False,none,False,
8,328,29,-3.39,6.74,0.00,100.00,6.51,1.00,-10.31,Forward,-0.50,1.87,False,False,False,none,False,
8,329,30,-3.40,6.73,0.00,100.00,7.94,1.00,-11.52,Eat,-0.50,1.87,False,False,False,none,False,
8,330,31,-3.40,6.73,0.00,100.00,7.78,1.00,-11.51,Eat_Food,-0.50,0.16,True,False,True,food,False,
9,331,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,30.73,False,False,True,food,False,
9,332,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
9,333,3,-3.04,6.97,0.00,100.00,-10.57,1.00,10.80,None,-0.51,1.87,False,False,False,none,False,
9,334,4,-3.05,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
9,335,5,-3.07,6.96,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
9,336,6,-3.08,6.95,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,1.87,False,False,False,none,False,
9,337,7,-3.09,6.94,0.00,100.00,-7.70,1.00,8.39,Forward,-0.51,1.87,False,False,False,none,False,
9,338,8,-3.11,6.93,0.00,100.00,-6.26,1.00,7.19,None,-0.51,1.87,False,False,False,none,False,
9,339,9,-3.12,6.92,0.00,100.00,-6.26,1.00,7.19,None,-0.51,0.00,False,False,False,none,False,
9,340,10,-3.14,6.91,0.00,100.00,-6.26,1.00,7.19,Left,-0.51,0.00,False,False,False,none,False,
9,341,11,-3.15,6.90,0.00,100.00,-6.26,1.00,7.19,None,-0.51,0.00,False,False,False,none,False,
9,342,12,-3.16,6.89,0.00,100.00,-6.26,1.00,7.19,Forward,-0.51,0.00,False,False,False,none,False,
9,343,13,-3.18,6.88,0.00,100.00,-4.47,1.00,6.67,Forward,-0.51,1.87,False,False,False,none,False,
9,344,14,-3.19,6.87,0.00,100.00,-2.67,1.00,6.16,Right,-0.51,1.87,False,False,False,none,False,
9,345,15,-3.20,6.87,0.00,100.00,-2.67,1.00,6.16,None,-0.51,0.00,False,False,False,none,False,
9,346,16,-3.22,6.86,0.00,100.00,-2.67,1.00,6.16,Forward,-0.51,0.00,False,False,False,none,False,
9,347,17,-3.23,6.85,0.00,100.00,-1.23,1.00,4.95,Forward,-0.50,1.87,False,False,False,none,False,
9,348,18,-3.24,6.84,0.00,100.00,0.20,1.00,3.75,Forward,-0.50,1.87,False,False,False,none,False,
9,349,19,-3.26,6.83,0.00,100.00,1.64,1.00,2.55,Forward,-0.50,1.87,False,False,False,none,False,
9,350,20,-3.27,6.82,0.00,100.00,3.07,1.00,1.34,None,-0.50,1.87,False,False,False,none,False,
9,351,21,-3.28,6.81,0.00,100.00,3.07,1.00,1.34,Forward,-0.50,0.00,False,False,False,none,False,
9,352,22,-3.30,6.80,0.00,100.00,4.50,1.00,0.14,None,-0.50,1.87,False,False,False,none,False,
9,353,23,-3.31,6.79,0.00,100.00,4.50,1.00,0.14,None,-0.50,0.00,False,False,False,none,False,
9,354,24,-3.32,6.78,0.00,100.00,4.50,1.00,0.14,Right,-0.50,0.00,False,False,False,none,False,
9,355,25,-3.34,6.78,0.00,100.00,4.50,1.00,0.14,None,-0.50,0.00,False,False,False,none,False,
9,356,26,-3.35,6.77,0.00,100.00,4.50,1.00,0.14,Forward,-0.50,0.00,False,False,False,none,False,
9,357,27,-3.36,6.76,0.00,100.00,5.32,1.00,-1.54,Forward,-0.50,1.87,False,False,False,none,False,
9,358,28,-3.38,6.75,0.00,100.00,6.14,1.00,-3.23,Forward,-0.50,1.87,False,False,False,none,False,
9,359,29,-3.39,6.74,0.00,100.00,6.97,1.00,-4.91,Forward,-0.50,1.87,False,False,False,none,False,
9,360,30,-3.40,6.73,0.00,100.00,7.79,1.00,-6.59,Forward,-0.50,1.87,False,False,False,none,False,
9,361,31,-3.42,6.72,0.00,100.00,8.61,1.00,-8.27,Forward,-0.50,1.87,False,False,False,none,False,
9,362,32,-3.43,6.71,0.00,100.00,8.77,1.00,-8.92,None,-0.50,0.67,False,False,False,none,False,
9,363,33,-3.45,6.70,0.00,100.00,8.77,1.00,-8.92,None,-0.50,0.00,False,False,False,none,False,
9,364,34,-3.46,6.69,0.00,100.00,8.77,1.00,-8.92,None,-0.50,0.00,False,False,False,none,False,
9,365,35,-3.47,6.69,0.00,100.00,8.77,1.00,-8.92,None,-0.50,0.00,False,False,False,none,False,
9,366,36,-3.49,6.68,0.00,100.00,8.77,1.00,-8.92,None,-0.50,0.00,False,False,False,none,False,
9,367,37,-3.50,6.67,0.00,100.00,8.77,1.00,-8.92,Forward,-0.50,0.00,False,False,False,none,False,
9,368,38,-3.51,6.66,0.00,100.00,9.10,1.00,-9.60,None,-0.50,0.76,False,False,False,none,False,
9,369,39,-3.53,6.65,0.00,100.00,9.10,1.00,-9.60,None,-0.50,0.00,False,False,False,none,False,
9,370,40,-3.54,6.64,0.00,100.00,9.10,1.00,-9.60,None,-0.50,0.00,False,False,False,none,False,
9,371,41,-3.55,6.63,0.00,100.00,9.10,1.00,-9.60,None,-0.50,0.00,False,False,False,none,False,
9,372,42,-3.57,6.62,0.00,100.00,9.10,1.00,-9.60,Forward,-0.50,0.00,False,False,False,none,False,
9,373,43,-3.58,6.61,0.00,100.00,9.48,1.00,-10.37,Forward,-0.50,0.86,False,False,False,none,False,
9,374,44,-3.59,6.60,0.00,100.00,9.88,1.00,-11.18,None,-0.50,0.90,False,False,False,none,False,
9,375,45,-3.61,6.60,0.00,100.00,9.88,1.00,-11.18,None,-0.50,0.00,False,False,False,none,False,
9,376,46,-3.62,6.59,0.00,100.00,9.88,1.00,-11.18,Eat,-0.50,0.00,False,False,False,none,False,
9,377,47,-3.63,6.58,0.00,100.00,9.88,1.00,-11.18,None,-0.50,0.00,False,False,False,none,False,
9,378,48,-3.65,6.57,0.00,100.00,9.88,1.00,-11.18,None,-0.50,0.00,False,False,False,none,False,
9,379,49,-3.66,6.56,0.00,100.00,9.88,1.00,-11.18,None,-0.50,0.00,False,False,False,none,False,
9,380,50,-3.67,6.55,0.00,100.00,9.88,1.00,-11.18,Left,-0.50,0.00,False,False,False,none,False,
9,381,51,-3.69,6.54,0.00,100.00,9.88,1.00,-11.18,None,-0.50,0.00,False,False,False,none,False,
9,382,52,-3.70,6.53,0.00,100.00,9.88,1.00,-11.18,Forward,-0.50,0.00,False,False,False,none,False,
9,383,53,-3.72,6.52,0.00,100.00,11.31,1.00,-12.38,Eat,-0.50,1.87,False,False,False,none,False,
9,384,54,-3.72,6.52,0.00,100.00,11.31,1.00,-12.38,Eat_Food,-0.50,0.00,True,False,True,food,False,
10,385,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,33.73,False,False,True,food,False,
10,386,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
10,387,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
10,388,4,-3.05,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,1.87,False,False,False,none,False,
10,389,5,-3.07,6.96,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
10,390,6,-3.08,6.95,0.00,100.00,-9.13,1.00,9.59,Right,-0.51,1.87,False,False,False,none,False,
10,391,7,-3.09,6.94,0.00,100.00,-9.13,1.00,9.59,None,-0.51,0.00,False,False,False,none,False,
10,392,8,-3.11,6.93,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,0.00,False,False,False,none,False,
10,393,9,-3.12,6.92,0.00,100.00,-8.31,1.00,7.91,Forward,-0.51,1.87,False,False,False,none,False,
10,394,10,-3.14,6.91,0.00,100.00,-7.49,1.00,6.23,Forward,-0.51,1.87,False,False,False,none,False,
10,395,11,-3.15,6.90,0.00,100.00,-6.67,1.00,4.55,Forward,-0.51,1.87,False,False,False,none,False,
10,396,12,-3.16,6.89,0.00,100.00,-5.85,1.00,2.86,Forward,-0.51,1.87,False,False,False,none,False,
10,397,13,-3.18,6.88,0.00,100.00,-5.03,1.00,1.18,Forward,-0.51,1.87,False,False,False,none,False,
10,398,14,-3.19,6.87,0.00,100.00,-4.21,1.00,-0.50,Forward,-0.51,1.87,False,False,False,none,False,
10,399,15,-3.20,6.87,0.00,100.00,-3.39,1.00,-2.18,Forward,-0.51,1.87,False,False,False,none,False,
10,400,16,-3.22,6.86,0.00,100.00,-2.57,1.00,-3.87,None,-0.51,1.87,False,False,False,none,False,
10,401,17,-3.23,6.85,0.00,100.00,-2.57,1.00,-3.87,None,-0.50,0.00,False,False,False,none,False,
10,402,18,-3.24,6.84,0.00,100.00,-2.57,1.00,-3.87,None,-0.50,0.00,False,False,False,none,False,
10,403,19,-3.26,6.83,0.00,100.00,-2.57,1.00,-3.87,Left,-0.50,0.00,False,False,False,none,False,
10,404,20,-3.27,6.82,0.00,100.00,-2.51,1.00,-3.79,None,-0.50,0.09,False,False,False,none,False,
10,405,21,-3.28,6.81,0.00,93.65,-2.18,1.00,-3.44,Forward,-0.51,0.48,False,False,False,none,False,
10,406,22,-3.30,6.80,0.00,88.66,-0.98,1.00,-4.34,Forward,-0.52,1.50,False,False,False,none,False,
10,407,23,-3.31,6.79,0.00,88.67,0.46,1.00,-5.54,Forward,-0.52,1.87,False,False,False,none,False,
10,408,24,-3.32,6.78,0.00,88.68,1.89,1.00,-6.75,Forward,-0.52,1.87,False,False,False,none,False,
10,409,25,-3.34,6.78,0.00,88.69,3.32,1.00,-7.95,Left,-0.52,1.87,False,False,False,none,False,
10,410,26,-3.35,6.77,0.00,88.70,3.32,1.00,-7.95,None,-0.52,0.00,False,False,False,none,False,
10,411,27,-3.36,6.76,0.00,88.71,3.32,1.00,-7.95,Forward,-0.52,0.00,False,False,False,none,False,
10,412,28,-3.38,6.75,0.00,88.72,5.12,1.00,-8.47,Forward,-0.52,1.87,False,False,False,none,False,
10,413,29,-3.39,6.74,0.00,88.73,6.92,1.00,-8.98,Forward,-0.52,1.87,False,False,False,none,False,
10,414,30,-3.40,6.73,0.00,88.74,8.49,1.00,-9.39,Eat,-0.52,1.61,False,False,False,none,False,
10,415,31,-3.40,6.73,0.00,88.74,8.46,1.00,-9.39,Eat_Food,-0.52,0.02,True,False,True,food,False,
11,416,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.52,29.60,False,False,True,food,False,
11,417,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Eat,-0.51,0.00,False,False,False,none,False,
11,418,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,419,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,420,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,421,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,422,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,423,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,424,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,425,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
11,426,11,-3.15,6.90,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
