Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,455,455,-13.65,-13.65,-1.79,91.68,18.23,1.00,-16.43,Left,-1.29,0.00,False,False,False,none,False,
1,456,456,-13.68,-13.68,-1.87,91.70,18.23,1.00,-16.43,None,-1.30,0.00,False,False,False,none,False,
1,457,457,-13.71,-13.71,-1.94,91.72,18.23,1.00,-16.43,Left,-1.30,0.00,False,False,False,none,False,
1,458,458,-13.74,-13.74,-2.02,91.74,18.23,1.00,-16.43,Left,-1.30,0.00,False,False,False,none,False,
1,459,459,-13.77,-13.77,-2.09,91.76,18.23,1.00,-16.43,None,-1.30,0.00,False,False,False,none,False,
1,460,460,-13.80,-13.80,-2.16,91.78,18.23,1.00,-16.43,None,-1.31,0.00,False,False,False,none,False,
1,461,461,-13.83,-13.83,-2.23,91.80,18.23,1.00,-16.43,None,-1.31,0.00,False,False,False,none,False,
1,462,462,-13.86,-13.86,-2.31,91.82,18.23,1.00,-16.43,None,-1.31,0.00,False,False,False,none,False,
1,463,463,-13.89,-13.89,-2.38,91.84,18.23,1.00,-16.43,None,-1.32,0.00,False,False,False,none,False,
1,464,464,-13.92,-13.92,-2.45,91.86,18.23,1.00,-16.43,Left,-1.32,0.00,False,False,False,none,False,
1,465,465,-13.95,-13.95,-2.52,91.88,18.23,1.00,-16.43,None,-1.33,0.00,False,False,False,none,False,
1,466,466,-13.98,-13.98,-2.60,91.90,18.23,1.00,-16.43,None,-1.33,0.00,False,False,False,none,False,
1,467,467,-14.01,-14.01,-2.67,91.92,18.23,1.00,-16.43,Left,-1.33,0.00,False,False,False,none,False,
1,468,468,-14.04,-14.04,-2.74,91.94,18.23,1.00,-16.43,None,-1.34,0.00,False,False,False,none,False,
1,469,469,-14.07,-14.07,-2.81,91.96,18.23,1.00,-16.43,Forward,-1.34,0.00,False,False,False,none,False,
1,470,470,-14.10,-14.10,-2.88,91.98,19.83,1.00,-17.40,Forward,-1.34,1.87,False,False,False,none,False,
1,471,471,-14.13,-14.13,-2.95,92.00,21.43,1.00,-18.37,Forward,-1.35,1.87,False,False,False,none,False,
1,472,472,-14.16,-14.16,-3.03,92.02,23.03,1.00,-19.34,Forward,-1.35,1.87,False,False,False,none,False,
1,473,473,-14.19,-14.19,-3.10,92.04,24.63,1.00,-20.32,Forward,-1.35,1.87,False,False,False,none,False,
1,474,474,-14.22,-14.22,-3.16,92.06,26.23,1.00,-21.29,None,-1.36,1.87,False,False,False,none,False,
1,475,475,-14.25,-14.25,-3.22,92.08,26.23,1.00,-21.29,None,-1.36,0.00,False,False,False,none,False,
1,476,476,-14.28,-14.28,-3.29,92.10,26.23,1.00,-21.29,None,-1.36,0.00,False,False,False,none,False,
1,477,477,-14.31,-14.31,-3.35,92.12,26.23,1.00,-21.29,Right,-1.37,0.00,False,False,False,none,False,
1,478,478,-14.34,-14.34,-3.42,92.14,26.23,1.00,-21.29,None,-1.37,0.00,False,False,False,none,False,
1,479,479,-14.37,-14.37,-3.48,92.16,26.23,1.00,-21.29,Forward,-1.37,0.00,False,False,False,none,False,
1,480,480,-14.40,-14.40,-3.53,92.18,27.30,1.00,-22.83,Forward,-1.38,1.87,False,False,False,none,False,
1,481,481,-14.43,-14.43,-3.55,92.20,28.36,1.00,-24.37,Left,-1.38,1.87,False,False,False,none,False,
1,482,482,-14.46,-14.46,-3.57,92.22,28.36,1.00,-24.37,None,-1.38,0.00,False,False,False,none,False,
1,483,483,-14.49,-14.49,-3.59,92.24,28.36,1.00,-24.37,Forward,-1.39,0.00,False,False,False,none,False,
1,484,484,-14.52,-14.52,-3.56,92.26,29.96,1.00,-25.34,Forward,-1.39,1.87,False,False,False,none,False,
1,485,485,-14.55,-14.55,-3.46,92.28,31.56,1.00,-26.31,Forward,-1.39,1.87,False,False,False,none,False,
1,486,486,-14.58,-14.58,-3.36,92.30,33.16,1.00,-27.28,Forward,-1.39,1.87,False,False,False,none,False,
1,487,487,-14.61,-14.61,-3.27,92.32,34.76,1.00,-28.25,Forward,-1.39,1.87,False,False,False,none,False,
1,488,488,-14.64,-14.64,-3.25,92.34,36.36,1.00,-29.23,Forward,-1.40,1.87,False,False,False,none,False,
1,489,489,-14.67,-14.67,-3.27,92.36,37.96,1.00,-30.20,Forward,-1.40,1.87,False,False,False,none,False,
1,490,490,-14.70,-14.70,-3.33,92.38,39.56,1.00,-31.17,Forward,-1.40,1.87,False,False,False,none,False,
1,491,491,-14.73,-14.73,-3.39,92.40,41.16,1.00,-32.14,Forward,-1.41,1.87,False,False,False,none,False,
1,492,492,-14.76,-14.76,-3.46,92.42,42.76,1.00,-33.12,Right,-1.41,1.87,False,False,False,none,False,
1,493,493,-14.79,-14.79,-3.54,92.44,42.76,1.00,-33.12,Right,-1.41,0.00,False,False,False,none,False,
1,494,494,-14.82,-14.82,-3.61,92.46,42.76,1.00,-33.12,Right,-1.42,0.00,False,False,False,none,False,
1,495,495,-14.85,-14.85,-3.68,92.48,42.76,1.00,-33.12,Right,-1.42,0.00,False,False,False,none,False,
1,496,496,-14.88,-14.88,-3.76,92.50,42.76,1.00,-33.12,Forward,-1.42,0.00,False,False,False,none,False,
1,497,497,-14.91,-14.91,-3.82,92.52,41.63,1.00,-34.60,Forward,-1.43,1.87,False,False,False,none,False,
1,498,498,-14.94,-14.94,-3.88,92.54,40.49,1.00,-36.09,Forward,-1.43,1.87,False,False,False,none,False,
1,499,499,-14.97,-14.97,-3.90,92.56,39.36,1.00,-37.58,Forward,-1.43,1.87,False,False,False,none,False,
1,500,500,-15.00,-15.00,-3.90,92.58,38.22,1.00,-39.07,Right,-1.44,1.87,False,False,False,none,False,
1,501,501,-15.03,-15.03,-3.90,92.60,38.22,1.00,-39.07,Right,-1.44,0.00,True,False,False,none,False,
2,502,1,0.00,0.00,0.00,100.00,43.58,1.00,-23.33,None,-1.44,16.63,False,False,False,none,False,
2,503,2,-0.03,-0.03,-0.06,100.00,43.58,1.00,-23.33,None,0.00,0.00,False,False,False,none,False,
2,504,3,-0.06,-0.06,-0.16,100.00,43.58,1.00,-23.33,Forward,-0.01,0.00,False,False,False,none,False,
2,505,4,-0.09,-0.09,-0.26,100.00,45.44,1.00,-23.12,None,-0.01,1.87,False,False,False,none,False,
2,506,5,-0.12,-0.12,-0.35,100.00,45.44,1.00,-23.12,None,-0.02,0.00,False,False,False,none,False,
2,507,6,-0.15,-0.15,-0.45,100.00,45.44,1.00,-23.12,None,-0.03,0.00,False,False,False,none,False,
2,508,7,-0.18,-0.18,-0.54,100.00,45.44,1.00,-23.12,Right,-0.03,0.00,False,False,False,none,False,
2,509,8,-0.21,-0.21,-0.63,100.00,45.44,1.00,-23.12,Right,-0.04,0.00,False,False,False,none,False,
2,510,9,-0.24,-0.24,-0.73,100.00,45.44,1.00,-23.12,Right,-0.05,0.00,False,False,False,none,False,
2,511,10,-0.27,-0.27,-0.82,100.00,45.44,1.00,-23.12,Right,-0.05,0.00,False,False,False,none,False,
2,512,11,-0.30,-0.30,-0.91,100.00,45.44,1.00,-23.12,Right,-0.06,0.00,False,False,False,none,False,
2,513,12,-0.33,-0.33,-1.01,100.00,45.44,1.00,-23.12,None,-0.07,0.00,False,False,False,none,False,
2,514,13,-0.36,-0.36,-1.10,100.00,45.44,1.00,-23.12,Right,-0.07,0.00,False,False,False,none,False,
2,515,14,-0.39,-0.39,-1.19,100.00,45.44,1.00,-23.12,Right,-0.08,0.00,False,False,False,none,False,
2,516,15,-0.42,-0.42,-1.28,100.00,45.44,1.00,-23.12,Right,-0.09,0.00,False,False,False,none,False,
2,517,16,-0.45,-0.45,-1.38,100.00,45.44,1.00,-23.12,None,-0.09,0.00,False,False,False,none,False,
2,518,17,-0.48,-0.48,-1.47,100.00,45.44,1.00,-23.12,Forward,-0.10,0.00,False,False,False,none,False,
2,519,18,-0.51,-0.51,-1.56,100.00,43.57,1.00,-22.93,Forward,-0.11,1.87,False,False,False,none,False,
2,520,19,-0.54,-0.54,-1.64,100.00,41.71,1.00,-22.75,None,-0.11,1.87,False,False,False,none,False,
2,521,20,-0.57,-0.57,-1.72,100.00,41.71,1.00,-22.75,Left,-0.12,0.00,False,False,False,none,False,
2,522,21,-0.60,-0.60,-1.80,100.00,41.71,1.00,-22.75,None,-0.13,0.00,False,False,False,none,False,
2,523,22,-0.63,-0.63,-1.88,100.00,41.71,1.00,-22.75,Forward,-0.13,0.00,False,False,False,none,False,
2,524,23,-0.66,-0.66,-1.96,100.00,39.94,1.00,-23.35,Forward,-0.14,1.87,False,False,False,none,False,
2,525,24,-0.69,-0.69,-2.04,100.00,38.16,1.00,-23.94,Forward,-0.14,1.87,False,False,False,none,False,
2,526,25,-0.72,-0.72,-2.12,100.00,36.38,1.00,-24.53,None,-0.15,1.87,False,False,False,none,False,
2,527,26,-0.75,-0.75,-2.19,100.00,36.38,1.00,-24.53,None,-0.16,0.00,False,False,False,none,False,
2,528,27,-0.78,-0.78,-2.27,100.00,36.38,1.00,-24.53,Forward,-0.16,0.00,False,False,False,none,False,
2,529,28,-0.81,-0.81,-2.35,100.00,34.61,1.00,-25.12,Forward,-0.17,1.87,False,False,False,none,False,
2,530,29,-0.84,-0.84,-2.43,100.00,32.83,1.00,-25.71,None,-0.17,1.87,False,False,False,none,False,
2,531,30,-0.87,-0.87,-2.51,100.00,32.83,1.00,-25.71,Left,-0.18,0.00,False,False,False,none,False,
2,532,31,-0.90,-0.90,-2.59,100.00,32.83,1.00,-25.71,None,-0.19,0.00,False,False,False,none,False,
2,533,32,-0.93,-0.93,-2.66,100.00,32.83,1.00,-25.71,Forward,-0.19,0.00,False,False,False,none,False,
2,534,33,-0.96,-0.96,-2.74,100.00,31.45,1.00,-26.98,Right,-0.20,1.87,False,False,False,none,False,
2,535,34,-0.99,-0.99,-2.82,100.00,31.45,1.00,-26.98,None,-0.20,0.00,False,False,False,none,False,
2,536,35,-1.02,-1.02,-2.90,100.00,31.45,1.00,-26.98,Forward,-0.21,0.00,False,False,False,none,False,
2,537,36,-1.05,-1.05,-2.97,100.00,29.68,1.00,-27.57,Forward,-0.22,1.87,False,False,False,none,False,
2,538,37,-1.08,-1.08,-3.05,100.00,27.90,1.00,-28.16,None,-0.22,1.87,False,False,False,none,False,
2,539,38,-1.11,-1.11,-3.13,100.00,28.01,1.00,-28.13,Eat,-0.23,0.11,False,False,False,none,False,
2,540,39,-1.14,-1.14,-3.20,100.00,28.01,1.00,-28.13,None,-0.23,0.00,False,False,False,none,False,
2,541,40,-1.17,-1.17,-3.28,100.00,28.01,1.00,-28.13,None,-0.24,0.00,False,False,False,none,False,
2,542,41,-1.20,-1.20,-3.35,100.00,28.01,1.00,-28.13,Left,-0.24,0.00,False,False,False,none,False,
2,543,42,-1.23,-1.23,-3.43,100.00,28.10,1.00,-28.04,None,-0.25,0.13,False,False,False,none,False,
2,544,43,-1.26,-1.26,-3.50,100.00,28.10,1.00,-28.04,Left,-0.26,0.00,False,False,False,none,False,
2,545,44,-1.29,-1.29,-3.58,100.00,28.12,1.00,-28.04,None,-0.26,0.02,False,False,False,none,False,
2,546,45,-1.32,-1.32,-3.65,100.00,28.12,1.00,-28.04,Forward,-0.27,0.00,False,False,False,none,False,
2,547,46,-1.35,-1.35,-3.73,100.00,28.11,1.00,-28.57,Forward,-0.27,0.53,False,False,False,none,False,
2,548,47,-1.38,-1.38,-3.80,100.00,27.87,1.00,-29.41,Forward,-0.28,0.87,False,False,False,none,False,
2,549,48,-1.41,-1.41,-3.87,98.59,27.89,1.00,-29.39,Eat,-0.28,0.03,False,False,False,none,False,
2,550,49,-1.44,-1.44,-3.94,98.61,27.89,1.00,-29.39,Left,-0.29,0.00,False,False,False,none,False,
2,551,50,-1.47,-1.47,-4.00,98.63,27.92,1.00,-29.37,Left,-0.30,0.04,False,False,False,none,False,
2,552,51,-1.50,-1.50,-4.06,98.65,27.92,1.00,-29.37,None,-0.30,0.00,False,False,False,none,False,
2,553,52,-1.53,-1.53,-4.13,98.67,27.92,1.00,-29.37,Forward,-0.31,0.00,False,False,False,none,False,
2,554,53,-1.56,-1.56,-4.19,98.69,28.69,1.00,-31.07,Forward,-0.31,1.87,False,False,False,none,False,
2,555,54,-1.59,-1.59,-4.25,98.71,29.47,1.00,-32.78,Left,-0.32,1.87,False,False,False,none,False,
2,556,55,-1.62,-1.62,-4.32,98.73,29.47,1.00,-32.78,Left,-0.32,0.00,False,False,False,none,False,
2,557,56,-1.65,-1.65,-4.38,98.75,29.47,1.00,-32.78,Left,-0.33,0.00,False,False,False,none,False,
2,558,57,-1.68,-1.68,-4.44,98.77,29.47,1.00,-32.78,None,-0.33,0.00,False,False,False,none,False,
2,559,58,-1.71,-1.71,-4.50,98.79,29.47,1.00,-32.78,Left,-0.34,0.00,False,False,False,none,False,
2,560,59,-1.74,-1.74,-4.56,98.81,29.47,1.00,-32.78,Left,-0.34,0.00,False,False,False,none,False,
2,561,60,-1.77,-1.77,-4.62,98.83,29.47,1.00,-32.78,Left,-0.35,0.00,False,False,False,none,False,
2,562,61,-1.80,-1.80,-4.69,98.85,29.47,1.00,-32.78,None,-0.35,0.00,False,False,False,none,False,
2,563,62,-1.83,-1.83,-4.75,98.87,29.47,1.00,-32.78,Forward,-0.36,0.00,False,False,False,none,False,
2,564,63,-1.86,-1.86,-4.81,98.89,29.84,1.00,-30.94,Forward,-0.36,1.87,False,False,False,none,False,
2,565,64,-1.89,-1.89,-4.87,98.91,30.22,1.00,-29.11,None,-0.37,1.87,False,False,False,none,False,
2,566,65,-1.92,-1.92,-4.93,98.93,30.22,1.00,-29.11,None,-0.37,0.00,False,False,False,none,False,
2,567,66,-1.95,-1.95,-4.99,98.95,30.22,1.00,-29.11,None,-0.38,0.00,False,False,False,none,False,
2,568,67,-1.98,-1.98,-5.05,98.97,30.22,1.00,-29.11,Forward,-0.38,0.00,False,False,False,none,False,
2,569,68,-2.01,-2.01,-5.11,98.99,30.59,1.00,-27.28,Forward,-0.39,1.87,False,False,False,none,False,
2,570,69,-2.04,-2.04,-5.17,99.01,30.97,1.00,-25.44,None,-0.39,1.87,False,False,False,none,False,
2,571,70,-2.07,-2.07,-5.23,99.03,30.97,1.00,-25.44,None,-0.39,0.00,False,False,False,none,False,
2,572,71,-2.10,-2.10,-5.29,99.05,30.97,1.00,-25.44,Left,-0.40,0.00,False,False,False,none,False,
2,573,72,-2.13,-2.13,-5.35,99.07,30.97,1.00,-25.44,None,-0.40,0.00,False,False,False,none,False,
2,574,73,-2.16,-2.16,-5.41,99.09,30.97,1.00,-25.44,Left,-0.41,0.00,False,False,False,none,False,
2,575,74,-2.19,-2.19,-5.46,99.11,30.97,1.00,-25.44,Left,-0.41,0.00,False,False,False,none,False,
2,576,75,-2.22,-2.22,-5.52,99.13,30.97,1.00,-25.44,None,-0.42,0.00,False,False,False,none,False,
2,577,76,-2.25,-2.25,-5.58,99.15,30.97,1.00,-25.44,Forward,-0.42,0.00,False,False,False,none,False,
2,578,77,-2.28,-2.28,-5.64,99.17,29.34,1.00,-24.52,Forward,-0.43,1.87,False,False,False,none,False,
2,579,78,-2.31,-2.31,-5.70,99.19,27.71,1.00,-23.60,None,-0.43,1.87,False,False,False,none,False,
2,580,79,-2.34,-2.34,-5.74,99.21,27.71,1.00,-23.60,None,-0.44,0.00,False,False,False,none,False,
2,581,80,-2.37,-2.37,-5.79,99.23,27.71,1.00,-23.60,Right,-0.44,0.00,False,False,False,none,False,
2,582,81,-2.40,-2.40,-5.84,99.25,27.71,1.00,-23.60,None,-0.45,0.00,False,False,False,none,False,
2,583,82,-2.43,-2.43,-5.89,99.27,27.71,1.00,-23.60,Right,-0.45,0.00,False,False,False,none,False,
2,584,83,-2.46,-2.46,-5.93,99.29,27.71,1.00,-23.60,Right,-0.45,0.00,False,False,False,none,False,
2,585,84,-2.49,-2.49,-5.98,99.31,27.71,1.00,-23.60,Right,-0.46,0.00,False,False,False,none,False,
2,586,85,-2.52,-2.52,-6.03,99.33,27.71,1.00,-23.60,None,-0.46,0.00,False,False,False,none,False,
2,587,86,-2.55,-2.55,-6.07,99.35,27.71,1.00,-23.60,None,-0.47,0.00,False,False,False,none,False,
2,588,87,-2.58,-2.58,-6.12,99.37,27.71,1.00,-23.60,None,-0.47,0.00,False,False,False,none,False,
2,589,88,-2.61,-2.61,-6.17,99.39,27.71,1.00,-23.60,Right,-0.48,0.00,False,False,False,none,False,
2,590,89,-2.64,-2.64,-6.21,99.41,27.71,1.00,-23.60,Right,-0.48,0.00,False,False,False,none,False,
2,591,90,-2.67,-2.67,-6.26,99.43,27.71,1.00,-23.60,Forward,-0.48,0.00,False,False,False,none,False,
2,592,91,-2.70,-2.70,-6.31,99.45,29.57,1.00,-23.39,Forward,-0.49,1.87,False,False,False,none,False,
2,593,92,-2.73,-2.73,-6.35,99.47,31.43,1.00,-23.18,Forward,-0.49,1.87,False,False,False,none,False,
2,594,93,-2.76,-2.76,-6.40,99.49,33.29,1.00,-22.97,Forward,-0.50,1.87,False,False,False,none,False,
2,595,94,-2.79,-2.79,-6.44,99.51,35.15,1.00,-22.76,None,-0.50,1.87,False,False,False,none,False,
2,596,95,-2.82,-2.82,-6.48,99.53,35.15,1.00,-22.76,None,-0.50,0.00,False,False,False,none,False,
2,597,96,-2.85,-2.85,-6.53,99.55,35.15,1.00,-22.76,None,-0.51,0.00,False,False,False,none,False,
2,598,97,-2.88,-2.88,-6.57,99.57,35.15,1.00,-22.76,None,-0.51,0.00,False,False,False,none,False,
2,599,98,-2.91,-2.91,-6.61,99.59,35.15,1.00,-22.76,None,-0.52,0.00,False,False,False,none,False,
2,600,99,-2.94,-2.94,-6.66,99.61,35.15,1.00,-22.76,Forward,-0.52,0.00,False,False,False,none,False,
2,601,100,-2.97,-2.97,-6.70,99.63,37.01,1.00,-22.55,Forward,-0.52,1.87,False,False,False,none,False,
2,602,101,-3.00,-3.00,-6.74,99.65,38.87,1.00,-22.34,Forward,-0.53,1.87,False,False,False,none,False,
2,603,102,-3.03,-3.03,-6.78,99.67,40.73,1.00,-22.13,Left,-0.53,1.87,False,False,False,none,False,
2,604,103,-3.06,-3.06,-6.82,99.69,40.73,1.00,-22.13,None,-0.53,0.00,False,False,False,none,False,
2,605,104,-3.09,-3.09,-6.86,99.71,40.73,1.00,-22.13,Forward,-0.54,0.00,False,False,False,none,False,
2,606,105,-3.12,-3.12,-6.90,99.73,42.34,1.00,-21.18,Forward,-0.54,1.87,False,False,False,none,False,
2,607,106,-3.15,-3.15,-6.94,99.75,43.96,1.00,-20.23,Left,-0.55,1.87,False,False,False,none,False,
2,608,107,-3.18,-3.18,-6.98,99.77,43.96,1.00,-20.23,Left,-0.55,0.00,False,False,False,none,False,
2,609,108,-3.21,-3.21,-7.02,99.79,43.96,1.00,-20.23,Left,-0.55,0.00,False,False,False,none,False,
2,610,109,-3.24,-3.24,-7.05,99.81,43.96,1.00,-20.23,None,-0.56,0.00,False,False,False,none,False,
2,611,110,-3.27,-3.27,-7.08,99.83,43.96,1.00,-20.23,Left,-0.56,0.00,False,False,False,none,False,
2,612,111,-3.30,-3.30,-7.11,99.85,43.96,1.00,-20.23,Left,-0.56,0.00,False,False,False,none,False,
2,613,112,-3.33,-3.33,-7.14,99.87,43.96,1.00,-20.23,Left,-0.57,0.00,False,False,False,none,False,
2,614,113,-3.36,-3.36,-7.17,99.89,43.96,1.00,-20.23,None,-0.57,0.00,False,False,False,none,False,
2,615,114,-3.39,-3.39,-7.20,99.91,43.96,1.00,-20.23,Forward,-0.57,0.00,False,False,False,none,False,
2,616,115,-3.42,-3.42,-7.23,99.93,42.09,1.00,-20.05,Forward,-0.58,1.87,False,False,False,none,False,
2,617,116,-3.45,-3.45,-7.24,99.95,40.23,1.00,-19.87,Right,-0.58,1.87,False,False,False,none,False,
2,618,117,-3.48,-3.48,-7.25,99.97,40.23,1.00,-19.87,Forward,-0.58,0.00,False,False,False,none,False,
2,619,118,-3.51,-3.51,-7.23,99.99,38.60,1.00,-18.94,Forward,-0.58,1.87,False,False,False,none,False,
2,620,119,-3.54,-3.54,-7.14,100.00,36.98,1.00,-18.02,Forward,-0.58,1.87,False,False,False,none,False,
2,621,120,-3.57,-3.57,-6.99,100.00,35.35,1.00,-17.10,Forward,-0.58,1.87,False,False,False,none,False,
2,622,121,-3.60,-3.60,-6.83,100.00,33.72,1.00,-16.17,Left,-0.57,1.87,False,False,False,none,False,
2,623,122,-3.63,-3.63,-6.65,100.00,33.72,1.00,-16.17,Left,-0.57,0.00,False,False,False,none,False,
2,624,123,-3.66,-3.66,-6.50,100.00,33.72,1.00,-16.17,Forward,-0.56,0.00,False,False,False,none,False,
2,625,124,-3.69,-3.69,-6.45,100.00,31.94,1.00,-16.77,Forward,-0.55,1.87,False,False,False,none,False,
2,626,125,-3.72,-3.72,-6.46,100.00,30.17,1.00,-17.36,Right,-0.55,1.87,False,False,False,none,False,
2,627,126,-3.75,-3.75,-6.48,100.00,30.41,1.00,-17.37,Right,-0.56,0.24,False,False,False,none,False,
2,628,127,-3.78,-3.78,-6.49,100.00,30.54,1.00,-17.35,Right,-0.56,0.13,False,False,False,none,False,
2,629,128,-3.81,-3.81,-6.49,100.00,30.54,1.00,-17.35,None,-0.56,0.00,False,False,False,none,False,
2,630,129,-3.84,-3.84,-6.50,100.00,30.54,1.00,-17.35,Forward,-0.56,0.00,False,False,False,none,False,
2,631,130,-3.87,-3.87,-6.51,100.00,29.89,1.00,-15.96,Forward,-0.56,1.54,False,False,False,none,False,
2,632,131,-3.90,-3.90,-6.53,100.00,28.77,1.00,-14.45,Left,-0.57,1.87,False,False,False,none,False,
2,633,132,-3.93,-3.93,-6.56,100.00,28.77,1.00,-14.45,None,-0.57,0.00,False,False,False,none,False,
2,634,133,-3.96,-3.96,-6.58,100.00,28.77,1.00,-14.45,Forward,-0.57,0.00,False,False,False,none,False,
2,635,134,-3.99,-3.99,-6.62,100.00,27.15,1.00,-13.53,Forward,-0.58,1.87,False,False,False,none,False,
2,636,135,-4.02,-4.02,-6.65,100.00,25.52,1.00,-12.61,Left,-0.58,1.87,False,False,False,none,False,
2,637,136,-4.05,-4.05,-6.68,100.00,25.52,1.00,-12.61,Left,-0.58,0.00,False,False,False,none,False,
2,638,137,-4.08,-4.08,-6.72,100.00,25.52,1.00,-12.61,Forward,-0.59,0.00,False,False,False,none,False,
2,639,138,-4.11,-4.11,-6.75,100.00,23.74,1.00,-13.20,Forward,-0.59,1.87,False,False,False,none,False,
2,640,139,-4.14,-4.14,-6.78,100.00,21.97,1.00,-13.79,Forward,-0.59,1.87,False,False,False,none,False,
2,641,140,-4.17,-4.17,-6.80,100.00,20.19,1.00,-14.38,Forward,-0.60,1.87,False,False,False,none,False,
2,642,141,-4.20,-4.20,-6.83,100.00,18.42,1.00,-14.97,Forward,-0.60,1.87,False,False,False,none,False,
2,643,142,-4.23,-4.23,-6.85,100.00,16.64,1.00,-15.57,Forward,-0.60,1.87,False,False,False,none,False,
2,644,143,-4.26,-4.26,-6.87,100.00,14.86,1.00,-16.16,Forward,-0.61,1.87,False,False,False,none,False,
2,645,144,-4.29,-4.29,-6.90,100.00,13.85,1.00,-16.57,Forward,-0.61,1.10,False,False,False,none,False,
2,646,145,-4.32,-4.32,-6.92,100.00,13.83,1.00,-16.61,None,-0.61,0.04,False,False,False,none,False,
2,647,146,-4.35,-4.35,-6.95,100.00,13.83,1.00,-16.61,None,-0.62,0.00,False,False,False,none,False,
2,648,147,-4.38,-4.38,-6.97,100.00,13.83,1.00,-16.61,Left,-0.62,0.00,False,False,False,none,False,
2,649,148,-4.41,-4.41,-6.99,100.00,13.83,1.00,-16.61,None,-0.62,0.00,False,False,False,none,False,
2,650,149,-4.44,-4.44,-7.02,100.00,13.83,1.00,-16.61,Forward,-0.62,0.00,False,False,False,none,False,
2,651,150,-4.47,-4.47,-7.04,100.00,13.04,1.00,-17.56,Forward,-0.63,1.23,False,False,False,none,False,
2,652,151,-4.50,-4.50,-7.06,100.00,12.36,1.00,-18.54,Left,-0.63,1.20,False,False,False,none,False,
2,653,152,-4.53,-4.53,-7.08,100.00,12.36,1.00,-18.54,Left,-0.63,0.00,False,False,False,none,False,
2,654,153,-4.56,-4.56,-7.10,100.00,12.44,1.00,-18.60,Forward,-0.64,0.10,False,False,False,none,False,
2,655,154,-4.59,-4.59,-7.12,100.00,12.46,1.00,-20.47,Forward,-0.64,1.87,False,False,False,none,False,
2,656,155,-4.62,-4.62,-7.13,100.00,12.47,1.00,-22.34,Right,-0.64,1.87,False,False,False,none,False,
2,657,156,-4.65,-4.65,-7.15,100.00,12.47,1.00,-22.34,None,-0.64,0.00,False,False,False,none,False,
2,658,157,-4.68,-4.68,-7.17,100.00,12.47,1.00,-22.34,Forward,-0.65,0.00,False,False,False,none,False,
2,659,158,-4.71,-4.71,-7.18,100.00,11.72,1.00,-24.06,Forward,-0.65,1.87,False,False,False,none,False,
2,660,159,-4.74,-4.74,-7.18,100.00,10.97,1.00,-25.77,Forward,-0.65,1.87,False,False,False,none,False,
2,661,160,-4.77,-4.77,-7.18,100.00,10.23,1.00,-27.49,Right,-0.65,1.87,False,False,False,none,False,
2,662,161,-4.80,-4.80,-7.18,100.00,10.23,1.00,-27.49,None,-0.66,0.00,False,False,False,none,False,
2,663,162,-4.83,-4.83,-7.19,100.00,10.23,1.00,-27.49,Forward,-0.66,0.00,False,False,False,none,False,
2,664,163,-4.86,-4.86,-7.17,100.00,8.85,1.00,-28.75,Forward,-0.66,1.87,False,False,False,none,False,
2,665,164,-4.89,-4.89,-7.15,100.00,7.92,1.00,-29.72,Forward,-0.66,1.34,False,False,False,none,False,
2,666,165,-4.92,-4.92,-7.14,100.00,7.73,1.00,-30.22,Right,-0.66,0.54,False,False,False,none,False,
2,667,166,-4.95,-4.95,-7.13,100.00,7.76,1.00,-30.23,Right,-0.66,0.03,False,False,False,none,False,
2,668,167,-4.98,-4.98,-7.12,100.00,7.76,1.00,-30.23,Right,-0.67,0.00,False,False,False,none,False,
2,669,168,-5.01,-5.01,-7.10,100.00,7.76,1.00,-30.23,None,-0.67,0.00,False,False,False,none,False,
2,670,169,-5.04,-5.04,-7.08,100.00,7.76,1.00,-30.23,Left,-0.67,0.00,False,False,False,none,False,
2,671,170,-5.07,-5.07,-7.05,100.00,7.76,1.00,-30.23,None,-0.67,0.00,False,False,False,none,False,
2,672,171,-5.10,-5.10,-7.03,100.00,7.76,1.00,-30.23,None,-0.67,0.00,False,False,False,none,False,
2,673,172,-5.13,-5.13,-7.01,100.00,7.76,1.00,-30.23,None,-0.67,0.00,False,False,False,none,False,
2,674,173,-5.16,-5.16,-6.98,100.00,7.76,1.00,-30.23,None,-0.67,0.00,False,False,False,none,False,
2,675,174,-5.19,-5.19,-6.96,100.00,7.76,1.00,-30.23,Forward,-0.67,0.00,False,False,False,none,False,
2,676,175,-5.22,-5.22,-6.93,100.00,7.64,1.00,-30.29,Forward,-0.67,0.14,False,False,False,none,False,
2,677,176,-5.25,-5.25,-6.91,98.22,7.64,1.00,-30.29,Forward,-0.68,0.00,False,False,False,none,False,
2,678,177,-5.28,-5.28,-6.89,96.49,7.64,1.00,-30.29,Left,-0.68,0.00,False,False,False,none,False,
2,679,178,-5.31,-5.31,-6.86,96.51,7.66,1.00,-30.34,None,-0.68,0.05,False,False,False,none,False,
2,680,179,-5.34,-5.34,-6.84,96.53,7.66,1.00,-30.34,Forward,-0.68,0.00,False,False,False,none,False,
2,681,180,-5.37,-5.37,-6.80,96.55,5.88,1.00,-30.93,Forward,-0.68,1.87,False,False,False,none,False,
