Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,231,231,-6.93,-0.93,-2.67,100.00,-19.65,1.00,-3.51,Right,-0.50,0.00,False,False,False,none,False,
1,232,232,-6.96,-0.96,-2.60,100.00,-19.65,1.00,-3.51,Forward,-0.50,0.00,False,False,False,none,False,
1,233,233,-6.99,-0.99,-2.56,100.00,-20.39,1.00,-5.23,Forward,-0.50,1.87,False,False,False,none,False,
1,234,234,-7.02,-1.02,-2.55,100.00,-21.14,1.00,-6.95,Forward,-0.50,1.87,False,False,False,none,False,
1,235,235,-7.05,-1.05,-2.57,100.00,-21.88,1.00,-8.66,Left,-0.50,1.87,False,False,False,none,False,
1,236,236,-7.08,-1.08,-2.60,100.00,-21.88,1.00,-8.66,None,-0.51,0.00,False,False,False,none,False,
1,237,237,-7.11,-1.11,-2.63,100.00,-21.88,1.00,-8.66,Forward,-0.51,0.00,False,False,False,none,False,
1,238,238,-7.14,-1.14,-2.66,100.00,-21.86,1.00,-10.54,Forward,-0.51,1.87,False,False,False,none,False,
1,239,239,-7.17,-1.17,-2.71,100.00,-21.84,1.00,-12.41,Forward,-0.51,1.87,False,False,False,none,False,
1,240,240,-7.20,-1.20,-2.77,100.00,-21.83,1.00,-14.28,Forward,-0.52,1.87,False,False,False,none,False,
1,241,241,-7.23,-1.23,-2.82,100.00,-21.81,1.00,-16.15,Forward,-0.52,1.87,False,False,False,none,False,
1,242,242,-7.26,-1.26,-2.88,100.00,-21.79,1.00,-18.02,Forward,-0.52,1.87,False,False,False,none,False,
1,243,243,-7.29,-1.29,-2.93,100.00,-21.77,1.00,-19.89,None,-0.53,1.87,False,False,False,none,False,
1,244,244,-7.32,-1.32,-2.98,100.00,-21.77,1.00,-19.89,Forward,-0.53,0.00,False,False,False,none,False,
1,245,245,-7.35,-1.35,-3.04,100.00,-21.75,1.00,-21.77,None,-0.53,1.87,False,False,False,none,False,
1,246,246,-7.38,-1.38,-3.09,100.00,-21.75,1.00,-21.77,None,-0.54,0.00,False,False,False,none,False,
1,247,247,-7.41,-1.41,-3.13,100.00,-21.75,1.00,-21.77,Forward,-0.54,0.00,False,False,False,none,False,
1,248,248,-7.44,-1.44,-3.18,100.00,-21.74,1.00,-23.33,None,-0.54,1.56,False,False,False,none,False,
1,249,249,-7.47,-1.47,-3.22,100.00,-21.74,1.00,-23.33,None,-0.55,0.00,False,False,False,none,False,
1,250,250,-7.50,-1.50,-3.26,100.00,-21.74,1.00,-23.33,None,-0.55,0.00,False,False,False,none,False,
1,251,251,-7.53,-1.53,-3.30,100.00,-21.74,1.00,-23.33,Eat,-0.55,0.00,False,False,False,none,False,
1,252,252,-4.56,-1.56,-3.34,100.00,-21.74,1.00,-23.33,None,-0.56,0.00,False,False,True,food,False,
1,253,253,-4.59,-1.59,-3.38,100.00,-21.74,1.00,-23.33,Right,-0.39,0.00,False,False,False,none,False,
1,254,254,-4.62,-1.62,-3.42,100.00,-21.74,1.00,-23.33,None,-0.39,0.00,False,False,False,none,False,
1,255,255,-4.65,-1.65,-3.45,100.00,-21.74,1.00,-23.33,None,-0.40,0.00,False,False,False,none,False,
1,256,256,-4.68,-1.68,-3.48,100.00,-21.74,1.00,-23.33,Forward,-0.40,0.00,False,False,False,none,False,
1,257,257,-4.71,-1.71,-3.51,100.00,-22.48,1.00,-25.04,None,-0.40,1.87,False,False,False,none,False,
1,258,258,-4.74,-1.74,-3.52,100.00,-22.48,1.00,-25.04,Right,-0.41,0.00,False,False,False,none,False,
1,259,259,-4.77,-1.77,-3.54,100.00,-22.48,1.00,-25.04,None,-0.41,0.00,False,False,False,none,False,
1,260,260,-4.80,-1.80,-3.56,100.00,-22.48,1.00,-25.04,Forward,-0.41,0.00,False,False,False,none,False,
1,261,261,-4.83,-1.83,-3.58,100.00,-23.86,1.00,-26.31,None,-0.42,1.87,False,False,False,none,False,
1,262,262,-4.86,-1.86,-3.61,100.00,-23.86,1.00,-26.31,None,-0.42,0.00,False,False,False,none,False,
1,263,263,-4.89,-1.89,-3.64,100.00,-23.86,1.00,-26.31,Right,-0.42,0.00,False,False,False,none,False,
1,264,264,-4.92,-1.92,-3.66,100.00,-23.86,1.00,-26.31,None,-0.43,0.00,False,False,False,none,False,
1,265,265,-4.95,-1.95,-3.68,100.00,-23.86,1.00,-26.31,None,-0.43,0.00,False,False,False,none,False,
1,266,266,-4.98,-1.98,-3.70,100.00,-23.86,1.00,-26.31,Forward,-0.43,0.00,False,False,False,none,False,
1,267,267,-5.01,-2.01,-3.74,100.00,-25.09,1.00,-26.67,None,-0.43,1.28,False,False,False,none,False,
1,268,268,-5.04,-2.04,-3.79,100.00,-25.09,1.00,-26.67,None,-0.44,0.00,False,False,False,none,False,
1,269,269,-5.07,-2.07,-3.84,100.00,-25.09,1.00,-26.67,None,-0.44,0.00,False,False,False,none,False,
1,270,270,-5.10,-2.10,-3.88,100.00,-25.09,1.00,-26.67,None,-0.45,0.00,False,False,False,none,False,
1,271,271,-5.13,-2.13,-3.93,100.00,-25.09,1.00,-26.67,Eat,-0.45,0.00,False,False,False,none,False,
1,272,272,-2.16,-2.16,-3.97,100.00,-25.09,1.00,-26.67,None,-0.45,0.00,False,False,True,food,False,
1,273,273,-2.19,-2.19,-4.02,100.00,-25.09,1.00,-26.67,Left,-0.33,0.00,False,False,False,none,False,
1,274,274,-2.22,-2.22,-4.06,100.00,-25.09,1.00,-26.67,None,-0.34,0.00,False,False,False,none,False,
1,275,275,-2.25,-2.25,-4.10,100.00,-25.09,1.00,-26.67,Left,-0.34,0.00,False,False,False,none,False,
1,276,276,-2.28,-2.28,-4.14,100.00,-25.09,1.00,-26.67,None,-0.35,0.00,False,False,False,none,False,
1,277,277,-2.31,-2.31,-4.18,100.00,-25.09,1.00,-26.67,Forward,-0.35,0.00,False,False,False,none,False,
1,278,278,-2.34,-2.34,-4.23,100.00,-25.83,1.00,-28.38,Forward,-0.35,1.87,False,False,False,none,False,
1,279,279,-2.37,-2.37,-4.27,100.00,-26.58,1.00,-30.10,Right,-0.36,1.87,False,False,False,none,False,
1,280,280,-2.40,-2.40,-4.32,100.00,-26.58,1.00,-30.10,None,-0.36,0.00,False,False,False,none,False,
1,281,281,-2.43,-2.43,-4.36,100.00,-26.58,1.00,-30.10,Eat,-0.37,0.00,False,False,False,none,False,
1,282,282,0.54,-2.46,-4.41,100.00,-26.58,1.00,-30.10,None,-0.37,0.00,False,False,True,food,False,
1,283,283,0.51,-2.49,-4.45,100.00,-26.58,1.00,-30.10,Right,-0.34,0.00,False,False,False,none,False,
1,284,284,0.48,-2.52,-4.50,100.00,-26.58,1.00,-30.10,Forward,-0.34,0.00,False,False,False,none,False,
1,285,285,0.45,-2.55,-4.55,100.00,-28.35,1.00,-30.70,Forward,-0.35,1.87,False,False,False,none,False,
1,286,286,0.42,-2.58,-4.59,100.00,-30.13,1.00,-31.29,None,-0.35,1.87,False,False,False,none,False,
1,287,287,0.39,-2.61,-4.64,100.00,-30.13,1.00,-31.29,Forward,-0.35,0.00,False,False,False,none,False,
1,288,288,0.36,-2.64,-4.69,100.00,-31.90,1.00,-31.89,None,-0.36,1.87,False,False,False,none,False,
1,289,289,0.33,-2.67,-4.74,100.00,-31.90,1.00,-31.89,Left,-0.36,0.00,False,False,False,none,False,
1,290,290,0.30,-2.70,-4.79,100.00,-31.90,1.00,-31.89,None,-0.36,0.00,False,False,False,none,False,
1,291,291,0.27,-2.73,-4.84,100.00,-31.90,1.00,-31.89,Forward,-0.37,0.00,False,False,False,none,False,
1,292,292,0.24,-2.76,-4.89,100.00,-33.28,1.00,-33.16,Forward,-0.37,1.87,False,False,False,none,False,
1,293,293,0.21,-2.79,-4.94,100.00,-34.66,1.00,-34.42,Eat,-0.37,1.87,False,False,False,none,False,
1,294,294,3.18,-2.82,-4.98,100.00,-34.56,1.00,-34.32,None,-0.38,0.14,False,False,True,food,False,
1,295,295,3.15,-2.85,-5.03,100.00,-34.56,1.00,-34.32,Eat,-0.44,0.00,False,False,False,none,False,
1,296,296,3.12,-2.88,-5.08,100.00,-34.56,1.00,-34.32,Right,-0.44,0.00,False,False,False,none,False,
1,297,297,3.09,-2.91,-5.13,100.00,-34.56,1.00,-34.32,None,-0.44,0.00,False,False,False,none,False,
1,298,298,3.06,-2.94,-5.18,100.00,-34.56,1.00,-34.32,Forward,-0.44,0.00,False,False,False,none,False,
1,299,299,3.03,-2.97,-5.22,100.00,-36.34,1.00,-34.92,None,-0.45,1.87,False,False,False,none,False,
1,300,300,3.00,-3.00,-5.27,100.00,-36.34,1.00,-34.92,None,-0.45,0.00,False,False,False,none,False,
1,301,301,2.97,-3.03,-5.32,100.00,-36.34,1.00,-34.92,Eat,-0.45,0.00,False,False,False,none,False,
1,302,302,5.94,-3.06,-5.37,100.00,-36.34,1.00,-34.92,None,-0.45,0.00,False,False,True,food,False,
1,303,303,5.91,-3.09,-5.41,100.00,-36.34,1.00,-34.92,Left,-0.57,0.00,False,False,False,none,False,
1,304,304,5.88,-3.12,-5.46,100.00,-36.34,1.00,-34.92,Left,-0.57,0.00,False,False,False,none,False,
1,305,305,5.85,-3.15,-5.51,100.00,-36.34,1.00,-34.92,Left,-0.57,0.00,False,False,False,none,False,
1,306,306,5.82,-3.18,-5.55,100.00,-36.34,1.00,-34.92,Forward,-0.58,0.00,False,False,False,none,False,
1,307,307,5.79,-3.21,-5.60,100.00,-36.47,1.00,-35.86,None,-0.58,0.95,False,False,False,none,False,
1,308,308,5.76,-3.24,-5.64,100.00,-36.48,1.00,-35.85,None,-0.58,0.01,False,False,False,none,False,
1,309,309,5.73,-3.27,-5.69,100.00,-36.48,1.00,-35.85,Right,-0.58,0.00,False,False,False,none,False,
1,310,310,5.70,-3.30,-5.74,100.00,-36.48,1.00,-35.85,None,-0.58,0.00,False,False,False,none,False,
1,311,311,5.67,-3.33,-5.78,100.00,-36.48,1.00,-35.85,None,-0.58,0.00,False,False,False,none,False,
1,312,312,5.64,-3.36,-5.83,100.00,-36.48,1.00,-35.85,None,-0.58,0.00,False,False,False,none,False,
1,313,313,5.61,-3.39,-5.87,100.00,-36.48,1.00,-35.85,None,-0.59,0.00,False,False,False,none,False,
1,314,314,5.58,-3.42,-5.92,100.00,-36.48,1.00,-35.85,None,-0.59,0.00,False,False,False,none,False,
1,315,315,5.55,-3.45,-5.96,100.00,-36.48,1.00,-35.85,Eat,-0.59,0.00,False,False,False,none,False,
1,316,316,8.52,-3.48,-6.01,100.00,-36.48,1.00,-35.85,Right,-0.59,0.00,False,False,True,food,False,
1,317,317,8.49,-3.51,-6.05,100.00,-36.48,1.00,-35.85,None,-0.73,0.00,False,False,False,none,False,
1,318,318,8.46,-3.54,-6.10,100.00,-36.48,1.00,-35.85,Forward,-0.73,0.00,False,False,False,none,False,
1,319,319,8.43,-3.57,-6.14,100.00,-37.53,1.00,-36.88,Forward,-0.73,1.48,False,False,False,none,False,
1,320,320,8.40,-3.60,-6.19,99.95,-37.52,1.00,-36.90,Eat,-0.73,0.02,False,False,False,none,False,
1,321,321,8.37,-3.63,-6.23,99.97,-37.52,1.00,-36.90,Eat,-0.74,0.00,False,False,False,none,False,
1,322,322,8.34,-3.66,-6.27,99.99,-37.52,1.00,-36.90,None,-0.74,0.00,False,False,False,none,False,
1,323,323,8.31,-3.69,-6.32,100.00,-37.52,1.00,-36.90,Eat,-0.74,0.00,False,False,False,none,False,
1,324,324,8.28,-3.72,-6.36,100.00,-37.52,1.00,-36.90,Forward,-0.74,0.00,False,False,False,none,False,
1,325,325,8.25,-3.75,-6.41,100.00,-37.56,1.00,-37.18,Eat,-0.74,0.28,False,False,False,none,False,
1,326,326,11.22,-3.78,-6.45,100.00,-37.56,1.00,-37.18,None,-0.74,0.00,False,False,True,food,False,
1,327,327,11.19,-3.81,-6.49,100.00,-37.56,1.00,-37.18,Left,-0.90,0.00,False,False,False,none,False,
1,328,328,11.16,-3.84,-6.54,100.00,-37.56,1.00,-37.18,Forward,-0.90,0.00,False,False,False,none,False,
1,329,329,11.13,-3.87,-6.58,100.00,-37.62,1.00,-37.91,Forward,-0.90,0.74,False,False,False,none,False,
1,330,330,11.10,-3.90,-6.62,100.00,-37.64,1.00,-38.44,Forward,-0.90,0.53,False,False,False,none,False,
1,331,331,11.07,-3.93,-6.66,100.00,-37.65,1.00,-38.98,None,-0.90,0.54,False,False,False,none,False,
1,332,332,11.04,-3.96,-6.71,100.00,-37.65,1.00,-38.98,Right,-0.90,0.00,False,False,False,none,False,
1,333,333,11.01,-3.99,-6.75,100.00,-37.60,1.00,-38.98,Right,-0.90,0.05,False,False,False,none,False,
1,334,334,10.98,-4.02,-6.79,100.00,-37.60,1.00,-38.98,Right,-0.90,0.00,False,False,False,none,False,
1,335,335,10.95,-4.05,-6.83,100.00,-37.60,1.00,-38.98,Right,-0.90,0.00,False,False,False,none,False,
1,336,336,10.92,-4.08,-6.88,100.00,-37.60,1.00,-38.98,Right,-0.90,0.00,False,False,False,none,False,
1,337,337,10.89,-4.11,-6.92,100.00,-37.60,1.00,-38.98,Right,-0.90,0.00,False,False,False,none,False,
1,338,338,10.86,-4.14,-6.96,100.00,-37.60,1.00,-38.98,None,-0.90,0.00,False,False,False,none,False,
1,339,339,10.83,-4.17,-7.00,100.00,-37.60,1.00,-38.98,Forward,-0.90,0.00,False,False,False,none,False,
1,340,340,10.80,-4.20,-7.04,100.00,-37.71,1.00,-37.79,Forward,-0.90,1.19,False,False,False,none,False,
1,341,341,10.77,-4.23,-7.08,100.00,-37.71,1.00,-36.86,Right,-0.90,0.94,False,False,False,none,False,
1,342,342,10.74,-4.26,-7.13,100.00,-37.71,1.00,-36.86,Right,-0.90,0.00,False,False,False,none,False,
1,343,343,10.71,-4.29,-7.17,100.00,-37.61,1.00,-36.86,None,-0.90,0.10,False,False,False,none,False,
1,344,344,10.68,-4.32,-7.21,100.00,-37.61,1.00,-36.86,Forward,-0.91,0.00,False,False,False,none,False,
1,345,345,10.65,-4.35,-7.25,100.00,-36.52,1.00,-35.33,Forward,-0.91,1.87,False,False,False,none,False,
1,346,346,10.62,-4.38,-7.29,100.00,-35.44,1.00,-33.81,Forward,-0.91,1.87,False,False,False,none,False,
1,347,347,10.59,-4.41,-7.33,100.00,-34.35,1.00,-32.28,Forward,-0.91,1.87,False,False,False,none,False,
1,348,348,10.56,-4.44,-7.37,100.00,-33.27,1.00,-30.75,Forward,-0.91,1.87,False,False,False,none,False,
1,349,349,10.53,-4.47,-7.41,100.00,-32.81,1.00,-30.19,Forward,-0.91,0.72,False,False,False,none,False,
1,350,350,10.50,-4.50,-7.45,99.80,-32.81,1.00,-30.19,Forward,-0.91,0.01,False,False,False,none,False,
1,351,351,10.47,-4.53,-7.49,99.61,-32.80,1.00,-30.19,Right,-0.91,0.01,False,False,False,none,False,
1,352,352,10.44,-4.56,-7.53,99.63,-32.80,1.00,-30.19,Right,-0.91,0.00,False,False,False,none,False,
1,353,353,10.41,-4.59,-7.57,99.65,-32.80,1.00,-30.19,Forward,-0.91,0.00,False,False,False,none,False,
1,354,354,10.38,-4.62,-7.61,99.67,-31.11,1.00,-30.03,Forward,-0.91,1.70,False,False,False,none,False,
1,355,355,10.35,-4.65,-7.65,99.69,-29.91,1.00,-30.02,Forward,-0.91,1.21,False,False,False,none,False,
1,356,356,10.32,-4.68,-7.69,99.71,-28.05,1.00,-29.81,Forward,-0.91,1.87,False,False,False,none,False,
1,357,357,10.29,-4.71,-7.72,99.73,-26.19,1.00,-29.59,Forward,-0.91,1.87,False,False,False,none,False,
1,358,358,10.26,-4.74,-7.75,99.75,-24.33,1.00,-29.38,None,-0.91,1.87,False,False,False,none,False,
1,359,359,10.23,-4.77,-7.76,99.77,-24.33,1.00,-29.38,None,-0.91,0.00,False,False,False,none,False,
1,360,360,10.20,-4.80,-7.76,99.79,-24.33,1.00,-29.38,Left,-0.91,0.00,False,False,False,none,False,
1,361,361,10.17,-4.83,-7.77,99.81,-24.33,1.00,-29.38,Forward,-0.91,0.00,False,False,False,none,False,
1,362,362,10.14,-4.86,-7.71,99.83,-22.72,1.00,-28.43,Forward,-0.91,1.87,False,False,False,none,False,
1,363,363,10.11,-4.89,-7.63,99.85,-21.10,1.00,-27.47,Forward,-0.91,1.87,False,False,False,none,False,
1,364,364,10.08,-4.92,-7.47,99.87,-19.49,1.00,-26.52,Forward,-0.91,1.87,False,False,False,none,False,
1,365,365,10.05,-4.95,-7.30,99.89,-17.88,1.00,-25.57,Forward,-0.90,1.87,False,False,False,none,False,
1,366,366,10.02,-4.98,-7.21,99.91,-16.27,1.00,-24.62,Forward,-0.89,1.87,False,False,False,none,False,
1,367,367,9.99,-5.01,-7.18,99.93,-14.66,1.00,-23.67,Forward,-0.89,1.87,False,False,False,none,False,
1,368,368,9.96,-5.04,-7.15,99.95,-13.05,1.00,-22.71,Right,-0.89,1.87,False,False,False,none,False,
1,369,369,9.93,-5.07,-7.13,99.97,-13.05,1.00,-22.71,None,-0.88,0.00,False,False,False,none,False,
1,370,370,9.90,-5.10,-7.10,99.99,-13.05,1.00,-22.71,Forward,-0.88,0.00,False,False,False,none,False,
1,371,371,9.87,-5.13,-7.00,100.00,-11.19,1.00,-22.50,Forward,-0.88,1.87,False,False,False,none,False,
1,372,372,9.84,-5.16,-6.77,100.00,-9.33,1.00,-22.29,Forward,-0.88,1.87,False,False,False,none,False,
1,373,373,9.81,-5.19,-6.48,100.00,-7.47,1.00,-22.07,Forward,-0.87,1.87,False,False,False,none,False,
1,374,374,9.78,-5.22,-6.25,100.00,-5.61,1.00,-21.86,Left,-0.86,1.87,False,False,False,none,False,
1,375,375,9.75,-5.25,-6.04,100.00,-5.61,1.00,-21.86,None,-0.85,0.00,False,False,False,none,False,
1,376,376,9.72,-5.28,-5.83,100.00,-5.61,1.00,-21.86,Forward,-0.84,0.00,False,False,False,none,False,
1,377,377,9.69,-5.31,-5.68,100.00,-4.00,1.00,-20.91,Forward,-0.83,1.87,False,False,False,none,False,
1,378,378,9.66,-5.34,-5.61,100.00,-2.38,1.00,-19.95,Forward,-0.83,1.87,False,False,False,none,False,
1,379,379,9.63,-5.37,-5.57,100.00,-0.77,1.00,-19.00,Forward,-0.83,1.87,False,False,False,none,False,
1,380,380,9.60,-5.40,-5.53,100.00,0.84,1.00,-18.05,Left,-0.82,1.87,False,False,False,none,False,
1,381,381,9.57,-5.43,-5.49,100.00,0.84,1.00,-18.05,None,-0.82,0.00,False,False,False,none,False,
1,382,382,9.54,-5.46,-5.45,100.00,0.84,1.00,-18.05,Forward,-0.82,0.00,False,False,False,none,False,
1,383,383,9.51,-5.49,-5.39,100.00,1.92,1.00,-16.52,Forward,-0.82,1.87,False,False,False,none,False,
1,384,384,9.48,-5.52,-5.36,100.00,3.01,1.00,-15.00,Forward,-0.82,1.87,False,False,False,none,False,
1,385,385,9.45,-5.55,-5.36,100.00,4.09,1.00,-13.47,Forward,-0.81,1.87,False,False,False,none,False,
1,386,386,9.42,-5.58,-5.39,100.00,5.18,1.00,-11.95,Forward,-0.81,1.87,False,False,False,none,False,
1,387,387,9.39,-5.61,-5.43,100.00,6.26,1.00,-10.42,Forward,-0.81,1.87,False,False,False,none,False,
1,388,388,9.36,-5.64,-5.47,100.00,7.35,1.00,-8.90,Forward,-0.81,1.87,False,False,False,none,False,
1,389,389,9.33,-5.67,-5.52,100.00,8.43,1.00,-7.37,Forward,-0.81,1.87,False,False,False,none,False,
1,390,390,9.30,-5.70,-5.57,100.00,9.52,1.00,-5.85,Forward,-0.82,1.87,False,False,False,none,False,
1,391,391,9.27,-5.73,-5.61,100.00,10.60,1.00,-4.32,Forward,-0.82,1.87,False,False,False,none,False,
1,392,392,9.24,-5.76,-5.66,100.00,11.69,1.00,-2.80,Forward,-0.82,1.87,False,False,False,none,False,
1,393,393,9.21,-5.79,-5.70,100.00,12.77,1.00,-1.27,Forward,-0.82,1.87,False,False,False,none,False,
1,394,394,9.18,-5.82,-5.75,100.00,13.86,1.00,0.25,Forward,-0.82,1.87,False,False,False,none,False,
1,395,395,9.15,-5.85,-5.79,100.00,14.94,1.00,1.78,Forward,-0.82,1.87,False,False,False,none,False,
1,396,396,9.12,-5.88,-5.84,100.00,16.03,1.00,3.30,Forward,-0.82,1.87,False,False,False,none,False,
1,397,397,9.09,-5.91,-5.89,100.00,17.11,1.00,4.83,Forward,-0.82,1.87,False,False,False,none,False,
1,398,398,9.06,-5.94,-5.93,100.00,18.20,1.00,6.35,Forward,-0.82,1.87,False,False,False,none,False,
1,399,399,9.03,-5.97,-5.98,100.00,19.28,1.00,7.88,Forward,-0.82,1.87,False,False,False,none,False,
1,400,400,9.00,-6.00,-6.02,100.00,20.37,1.00,9.40,Forward,-0.82,1.87,False,False,False,none,False,
1,401,401,8.97,-6.03,-6.06,100.00,21.45,1.00,10.93,Forward,-0.83,1.87,False,False,False,none,False,
1,402,402,8.94,-6.06,-6.10,100.00,22.54,1.00,12.45,Forward,-0.83,1.87,False,False,False,none,False,
1,403,403,8.91,-6.09,-6.11,100.00,23.62,1.00,13.98,Forward,-0.83,1.87,False,False,False,none,False,
1,404,404,8.88,-6.12,-6.08,100.00,24.71,1.00,15.51,Forward,-0.83,1.87,False,False,False,none,False,
1,405,405,8.85,-6.15,-5.98,100.00,25.80,1.00,17.03,Forward,-0.83,1.87,False,False,False,none,False,
1,406,406,8.82,-6.18,-5.85,100.00,26.88,1.00,18.56,Forward,-0.82,1.87,False,False,False,none,False,
1,407,407,8.79,-6.21,-5.76,100.00,27.97,1.00,20.08,None,-0.82,1.87,False,False,False,none,False,
1,408,408,8.76,-6.24,-5.68,100.00,27.97,1.00,20.08,None,-0.81,0.00,False,False,False,none,False,
1,409,409,8.73,-6.27,-5.59,100.00,27.97,1.00,20.08,Forward,-0.81,0.00,False,False,False,none,False,
1,410,410,8.70,-6.30,-5.54,100.00,29.05,1.00,21.61,None,-0.81,1.87,False,False,False,none,False,
1,411,411,8.67,-6.33,-5.50,100.00,29.05,1.00,21.61,None,-0.81,0.00,False,False,False,none,False,
1,412,412,8.64,-6.36,-5.46,100.00,29.05,1.00,21.61,None,-0.80,0.00,False,False,False,none,False,
1,413,413,8.61,-6.39,-5.42,100.00,29.05,1.00,21.61,Eat,-0.80,0.00,False,False,False,none,False,
1,414,414,8.58,-5.42,-5.38,100.00,29.05,1.00,21.61,None,-0.80,0.00,False,False,True,water,False,
1,415,415,8.55,-5.45,-5.34,100.00,29.05,1.00,21.61,Forward,-0.77,0.00,False,False,False,none,False,
1,416,416,8.52,-5.48,-5.33,100.00,30.14,1.00,23.13,Forward,-0.76,1.87,False,False,False,none,False,
1,417,417,8.49,-5.51,-5.36,100.00,31.22,1.00,24.66,Forward,-0.76,1.87,False,False,False,none,False,
1,418,418,8.46,-5.54,-5.40,100.00,32.31,1.00,26.18,Right,-0.76,1.87,False,False,False,none,False,
1,419,419,8.43,-5.57,-5.45,100.00,32.31,1.00,26.18,None,-0.76,0.00,False,False,False,none,False,
1,420,420,8.40,-5.60,-5.49,100.00,32.31,1.00,26.18,Forward,-0.77,0.00,False,False,False,none,False,
1,421,421,8.37,-5.63,-5.54,100.00,33.92,1.00,27.13,Forward,-0.77,1.87,False,False,False,none,False,
1,422,422,8.34,-5.66,-5.58,100.00,35.53,1.00,28.09,None,-0.77,1.87,False,False,False,none,False,
1,423,423,8.31,-5.69,-5.63,100.00,35.53,1.00,28.09,Eat,-0.77,0.00,False,False,False,none,False,
1,424,424,8.28,-4.72,-5.68,100.00,35.53,1.00,28.09,None,-0.77,0.00,False,False,True,water,False,
1,425,425,8.25,-4.75,-5.72,100.00,35.53,1.00,28.09,Left,-0.74,0.00,False,False,False,none,False,
1,426,426,8.22,-4.78,-5.77,100.00,35.53,1.00,28.09,Left,-0.74,0.00,False,False,False,none,False,
1,427,427,8.19,-4.81,-5.81,100.00,35.53,1.00,28.09,Left,-0.74,0.00,False,False,False,none,False,
1,428,428,8.16,-4.84,-5.86,100.00,35.53,1.00,28.09,None,-0.74,0.00,False,False,False,none,False,
1,429,429,8.13,-4.87,-5.90,100.00,35.53,1.00,28.09,None,-0.74,0.00,False,False,False,none,False,
1,430,430,8.10,-4.90,-5.95,100.00,35.53,1.00,28.09,Right,-0.74,0.00,False,False,False,none,False,
1,431,431,8.07,-4.93,-5.99,100.00,35.53,1.00,28.09,Forward,-0.75,0.00,False,False,False,none,False,
1,432,432,8.04,-4.96,-6.04,100.00,35.90,1.00,29.92,Forward,-0.75,1.87,False,False,False,none,False,
1,433,433,8.01,-4.99,-6.08,100.00,36.27,1.00,31.75,Left,-0.75,1.87,False,False,False,none,False,
1,434,434,7.98,-5.02,-6.13,100.00,36.28,1.00,31.72,None,-0.75,0.04,False,False,False,none,False,
1,435,435,7.95,-5.05,-6.17,100.00,36.28,1.00,31.72,Left,-0.75,0.00,False,False,False,none,False,
1,436,436,7.92,-5.08,-6.22,100.00,36.28,1.00,31.72,None,-0.75,0.00,False,False,False,none,False,
1,437,437,7.89,-5.11,-6.26,100.00,36.28,1.00,31.72,Eat,-0.75,0.00,False,False,False,none,False,
1,438,438,7.86,-4.14,-6.30,100.00,36.28,1.00,31.72,None,-0.75,0.00,False,False,True,water,False,
1,439,439,7.83,-4.17,-6.35,100.00,36.28,1.00,31.72,Right,-0.73,0.00,False,False,False,none,False,
1,440,440,7.80,-4.20,-6.39,100.00,36.28,1.00,31.72,Right,-0.73,0.00,False,False,False,none,False,
1,441,441,7.77,-4.23,-6.43,100.00,36.28,1.00,31.72,Forward,-0.73,0.00,False,False,False,none,False,
1,442,442,7.74,-4.26,-6.48,100.00,36.65,1.00,33.55,Forward,-0.73,1.87,False,False,False,none,False,
1,443,443,7.71,-4.29,-6.52,100.00,37.02,1.00,35.39,Right,-0.73,1.87,False,False,False,none,False,
1,444,444,7.68,-4.32,-6.56,100.00,37.02,1.00,35.39,None,-0.73,0.00,False,False,False,none,False,
1,445,445,7.65,-4.35,-6.61,100.00,37.02,1.00,35.39,Forward,-0.73,0.00,False,False,False,none,False,
1,446,446,7.62,-4.38,-6.65,100.00,37.95,1.00,36.69,None,-0.73,1.60,False,False,False,none,False,
1,447,447,7.59,-4.41,-6.69,100.00,37.95,1.00,36.69,Eat,-0.73,0.00,False,False,False,none,False,
1,448,448,7.56,-3.44,-6.74,100.00,37.95,1.00,36.69,None,-0.74,0.00,False,False,True,water,False,
1,449,449,7.53,-3.47,-6.78,100.00,37.95,1.00,36.69,Left,-0.71,0.00,False,False,False,none,False,
1,450,450,7.50,-3.50,-6.82,100.00,37.95,1.00,36.69,Left,-0.71,0.00,False,False,False,none,False,
1,451,451,7.47,-3.53,-6.86,100.00,37.95,1.00,36.69,Left,-0.71,0.00,False,False,False,none,False,
1,452,452,7.44,-3.56,-6.90,100.00,37.95,1.00,36.69,Left,-0.72,0.00,False,False,False,none,False,
1,453,453,7.41,-3.59,-6.95,100.00,37.95,1.00,36.69,None,-0.72,0.00,False,False,False,none,False,
1,454,454,7.38,-3.62,-6.99,100.00,37.95,1.00,36.69,None,-0.72,0.00,False,False,False,none,False,
1,455,455,7.35,-3.65,-7.03,100.00,37.95,1.00,36.69,None,-0.72,0.00,False,False,False,none,False,
1,456,456,7.32,-3.68,-7.07,100.00,37.95,1.00,36.69,Forward,-0.72,0.00,False,False,False,none,False,
1,457,457,7.29,-3.71,-7.11,100.00,36.32,1.00,37.61,None,-0.72,1.87,False,False,False,none,False,
1,458,458,7.26,-3.74,-7.15,100.00,36.32,1.00,37.61,None,-0.72,0.00,False,False,False,none,False,
