Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,229,229,2.13,-3.87,1.38,100.00,4.50,1.00,19.42,Right,-0.31,1.87,False,False,False,none,False,
1,230,230,2.10,-3.90,1.40,100.00,4.50,1.00,19.42,Right,-0.31,0.00,False,False,False,none,False,
1,231,231,2.07,-3.93,1.42,100.00,4.50,1.00,19.42,Forward,-0.31,0.00,False,False,False,none,False,
1,232,232,2.04,-3.96,1.44,100.00,6.37,1.00,19.44,Left,-0.31,1.87,False,False,False,none,False,
1,233,233,2.01,-3.99,1.46,100.00,6.37,1.00,19.44,Left,-0.31,0.00,False,False,False,none,False,
1,234,234,1.98,-4.02,1.48,100.00,6.37,1.00,19.44,None,-0.31,0.00,False,False,False,none,False,
1,235,235,1.95,-4.05,1.50,100.00,6.37,1.00,19.44,Right,-0.31,0.00,False,False,False,none,False,
1,236,236,1.92,-4.08,1.53,100.00,6.37,1.00,19.44,None,-0.32,0.00,False,False,False,none,False,
1,237,237,1.89,-4.11,1.55,100.00,6.37,1.00,19.44,Forward,-0.32,0.00,False,False,False,none,False,
1,238,238,1.86,-4.14,1.57,100.00,8.07,1.00,20.22,Forward,-0.32,1.87,False,False,False,none,False,
1,239,239,1.83,-4.17,1.58,100.00,9.77,1.00,21.00,Right,-0.32,1.87,False,False,False,none,False,
1,240,240,1.80,-4.20,1.60,100.00,9.77,1.00,21.00,None,-0.32,0.00,False,False,False,none,False,
1,241,241,1.77,-4.23,1.61,100.00,9.77,1.00,21.00,None,-0.32,0.00,False,False,False,none,False,
1,242,242,1.74,-4.26,1.63,100.00,9.77,1.00,21.00,Left,-0.32,0.00,False,False,False,none,False,
1,243,243,1.71,-4.29,1.65,100.00,9.77,1.00,21.00,None,-0.33,0.00,False,False,False,none,False,
1,244,244,1.68,-4.32,1.66,100.00,9.77,1.00,21.00,Forward,-0.33,0.00,False,False,False,none,False,
1,245,245,1.65,-4.35,1.67,100.00,11.47,1.00,21.78,Forward,-0.33,1.87,False,False,False,none,False,
1,246,246,1.62,-4.38,1.68,100.00,13.18,1.00,22.56,Forward,-0.33,1.87,False,False,False,none,False,
1,247,247,1.59,-4.41,1.69,100.00,14.88,1.00,23.34,None,-0.33,1.87,False,False,False,none,False,
1,248,248,1.56,-4.44,1.69,100.00,14.88,1.00,23.34,Right,-0.33,0.00,False,False,False,none,False,
1,249,249,1.53,-4.47,1.69,100.00,14.88,1.00,23.34,None,-0.33,0.00,False,False,False,none,False,
1,250,250,1.50,-4.50,1.69,100.00,14.88,1.00,23.34,Forward,-0.33,0.00,False,False,False,none,False,
1,251,251,1.47,-4.53,1.69,100.00,16.75,1.00,23.36,Forward,-0.34,1.87,False,False,False,none,False,
1,252,252,1.44,-4.56,1.69,100.00,18.62,1.00,23.39,Forward,-0.34,1.87,False,False,False,none,False,
1,253,253,1.41,-4.59,1.68,100.00,19.77,1.00,23.45,Eat,-0.34,1.15,False,False,False,none,False,
1,254,254,1.38,-3.62,1.67,100.00,19.77,1.00,23.45,Right,-0.34,0.00,False,False,True,water,False,
1,255,255,1.35,-3.65,1.66,100.00,19.77,1.00,23.45,None,-0.28,0.00,False,False,False,none,False,
1,256,256,1.32,-3.68,1.65,100.00,19.77,1.00,23.45,None,-0.28,0.00,False,False,False,none,False,
1,257,257,1.29,-3.71,1.64,100.00,19.77,1.00,23.45,Forward,-0.28,0.00,False,False,False,none,False,
1,258,258,1.26,-3.74,1.63,100.00,21.48,1.00,22.71,Forward,-0.28,1.87,False,False,False,none,False,
1,259,259,1.23,-3.77,1.61,100.00,23.20,1.00,21.97,Forward,-0.28,1.87,False,False,False,none,False,
1,260,260,1.20,-3.80,1.60,100.00,24.92,1.00,21.22,None,-0.29,1.87,False,False,False,none,False,
1,261,261,1.17,-3.83,1.59,100.00,24.92,1.00,21.22,Left,-0.29,0.00,False,False,False,none,False,
1,262,262,1.14,-3.86,1.58,100.00,24.92,1.00,21.22,None,-0.29,0.00,False,False,False,none,False,
1,263,263,1.11,-3.89,1.57,100.00,24.92,1.00,21.22,Forward,-0.29,0.00,False,False,False,none,False,
1,264,264,1.08,-3.92,1.56,100.00,26.79,1.00,21.24,Eat,-0.29,1.87,False,False,False,none,False,
1,265,265,1.05,-3.95,1.55,100.00,26.79,1.00,21.24,None,-0.29,0.00,False,False,False,none,False,
1,266,266,1.02,-3.98,1.54,100.00,26.79,1.00,21.24,Forward,-0.29,0.00,False,False,False,none,False,
1,267,267,0.99,-4.01,1.53,100.00,28.66,1.00,21.27,None,-0.29,1.87,False,False,False,none,False,
1,268,268,0.96,-4.04,1.52,100.00,28.54,1.00,21.26,None,-0.29,0.13,False,False,False,none,False,
1,269,269,0.93,-4.07,1.51,100.00,28.53,1.00,21.26,None,-0.29,0.00,False,False,False,none,False,
1,270,270,0.90,-4.10,1.51,100.00,28.53,1.00,21.26,None,-0.30,0.00,False,False,False,none,False,
1,271,271,0.87,-4.13,1.50,100.00,28.53,1.00,21.26,None,-0.30,0.00,False,False,False,none,False,
1,272,272,0.84,-4.16,1.49,100.00,28.53,1.00,21.26,None,-0.30,0.00,False,False,False,none,False,
1,273,273,0.81,-4.19,1.49,100.00,28.53,1.00,21.26,None,-0.30,0.00,False,False,False,none,False,
1,274,274,0.78,-4.22,1.48,100.00,28.53,1.00,21.26,None,-0.30,0.00,False,False,False,none,False,
1,275,275,0.75,-4.25,1.48,100.00,28.53,1.00,21.26,None,-0.30,0.00,False,False,False,none,False,
1,276,276,0.72,-4.28,1.47,100.00,28.53,1.00,21.26,Left,-0.30,0.00,False,False,False,none,False,
1,277,277,0.69,-4.31,1.46,100.00,28.53,1.00,21.26,Right,-0.31,0.00,False,False,False,none,False,
1,278,278,0.66,-4.34,1.46,100.00,28.53,1.00,21.26,None,-0.31,0.00,False,False,False,none,False,
1,279,279,0.63,-4.37,1.45,100.00,28.53,1.00,21.26,None,-0.31,0.00,False,False,False,none,False,
1,280,280,0.60,-4.40,1.44,100.00,28.53,1.00,21.26,Left,-0.31,0.00,False,False,False,none,False,
1,281,281,0.57,-4.43,1.44,100.00,28.53,1.00,21.26,None,-0.31,0.00,False,False,False,none,False,
1,282,282,0.54,-4.46,1.43,100.00,28.53,1.00,21.26,Eat,-0.31,0.00,False,False,False,none,False,
1,283,283,0.51,-3.49,1.42,100.00,28.53,1.00,21.26,None,-0.31,0.00,False,False,True,water,False,
1,284,284,0.48,-3.52,1.41,100.00,28.53,1.00,21.26,Right,-0.25,0.00,False,False,False,none,False,
1,285,285,0.45,-3.55,1.41,100.00,28.53,1.00,21.26,Right,-0.25,0.00,False,False,False,none,False,
1,286,286,0.42,-3.58,1.40,100.00,28.53,1.00,21.26,None,-0.26,0.00,False,False,False,none,False,
1,287,287,0.39,-3.61,1.39,100.00,28.53,1.00,21.26,Forward,-0.26,0.00,False,False,False,none,False,
1,288,288,0.36,-3.64,1.39,100.00,30.25,1.00,20.52,None,-0.26,1.87,False,False,False,none,False,
1,289,289,0.33,-3.67,1.38,100.00,30.25,1.00,20.52,Eat,-0.26,0.00,False,False,False,none,False,
1,290,290,0.30,-2.70,1.38,100.00,30.25,1.00,20.52,None,-0.26,0.00,False,False,True,water,False,
1,291,291,0.27,-2.73,1.38,100.00,30.25,1.00,20.52,Left,-0.20,0.00,False,False,False,none,False,
1,292,292,0.24,-2.76,1.37,100.00,30.25,1.00,20.52,None,-0.20,0.00,False,False,False,none,False,
1,293,293,0.21,-2.79,1.37,100.00,30.25,1.00,20.52,Forward,-0.21,0.00,False,False,False,none,False,
1,294,294,0.18,-2.82,1.37,100.00,32.12,1.00,20.54,Forward,-0.21,1.87,False,False,False,none,False,
1,295,295,0.15,-2.85,1.37,100.00,34.00,1.00,20.56,None,-0.21,1.87,False,False,False,none,False,
1,296,296,0.12,-2.88,1.38,100.00,34.00,1.00,20.56,Eat,-0.21,0.00,False,False,False,none,False,
1,297,297,0.09,-2.91,1.38,100.00,34.00,1.00,20.56,Forward,-0.21,0.00,False,False,False,none,False,
1,298,298,0.06,-2.94,1.39,100.00,35.30,1.00,20.58,Eat,-0.21,1.31,False,False,False,none,False,
1,299,299,0.03,-1.97,1.40,100.00,35.30,1.00,20.58,None,-0.22,0.00,False,False,True,water,False,
1,300,300,0.00,-2.00,1.41,100.00,35.30,1.00,20.58,Left,-0.16,0.00,False,False,False,none,False,
1,301,301,-0.03,-2.03,1.42,100.00,35.30,1.00,20.58,Left,-0.16,0.00,False,False,False,none,False,
1,302,302,-0.06,-2.06,1.43,100.00,35.30,1.00,20.58,Left,-0.17,0.00,False,False,False,none,False,
1,303,303,-0.09,-2.09,1.44,100.00,35.30,1.00,20.58,Left,-0.17,0.00,False,False,False,none,False,
1,304,304,-0.12,-2.12,1.45,100.00,35.30,1.00,20.58,None,-0.17,0.00,False,False,False,none,False,
1,305,305,-0.15,-2.15,1.46,100.00,35.30,1.00,20.58,Forward,-0.17,0.00,False,False,False,none,False,
1,306,306,-0.18,-2.18,1.46,100.00,35.08,1.00,22.44,Forward,-0.17,1.87,False,False,False,none,False,
1,307,307,-0.21,-2.21,1.47,100.00,34.87,1.00,24.30,None,-0.18,1.87,False,False,False,none,False,
1,308,308,-0.24,-2.24,1.47,100.00,34.87,1.00,24.30,Left,-0.18,0.00,False,False,False,none,False,
1,309,309,-0.27,-2.27,1.47,100.00,34.87,1.00,24.30,Left,-0.18,0.00,False,False,False,none,False,
1,310,310,-0.30,-2.30,1.47,100.00,34.87,1.00,24.30,None,-0.18,0.00,False,False,False,none,False,
1,311,311,-0.33,-2.33,1.48,100.00,34.87,1.00,24.30,Forward,-0.18,0.00,False,False,False,none,False,
1,312,312,-0.36,-2.36,1.47,100.00,33.34,1.00,25.38,Forward,-0.19,1.87,False,False,False,none,False,
1,313,313,-0.39,-2.39,1.46,100.00,31.81,1.00,26.46,Forward,-0.19,1.87,False,False,False,none,False,
1,314,314,-0.42,-2.42,1.45,100.00,30.29,1.00,27.54,Forward,-0.19,1.87,False,False,False,none,False,
1,315,315,-0.45,-2.45,1.43,100.00,28.76,1.00,28.63,Forward,-0.19,1.87,False,False,False,none,False,
1,316,316,-0.48,-2.48,1.41,100.00,27.23,1.00,29.71,None,-0.19,1.87,False,False,False,none,False,
1,317,317,-0.51,-2.51,1.39,100.00,27.23,1.00,29.71,None,-0.19,0.00,False,False,False,none,False,
1,318,318,-0.54,-2.54,1.37,100.00,27.23,1.00,29.71,Forward,-0.19,0.00,False,False,False,none,False,
1,319,319,-0.57,-2.57,1.35,100.00,25.71,1.00,30.79,None,-0.20,1.87,False,False,False,none,False,
1,320,320,-0.60,-2.60,1.33,100.00,25.71,1.00,30.79,Eat,-0.20,0.00,False,False,False,none,False,
1,321,321,-0.63,-2.63,1.31,100.00,25.71,1.00,30.79,None,-0.20,0.00,False,False,False,none,False,
1,322,322,-0.66,-2.66,1.29,100.00,25.71,1.00,30.79,Right,-0.20,0.00,False,False,False,none,False,
1,323,323,-0.69,-2.69,1.27,100.00,25.71,1.00,30.79,None,-0.20,0.00,False,False,False,none,False,
1,324,324,-0.72,-2.72,1.25,100.00,25.71,1.00,30.79,None,-0.20,0.00,False,False,False,none,False,
1,325,325,-0.75,-2.75,1.23,100.00,25.71,1.00,30.79,Left,-0.21,0.00,False,False,False,none,False,
1,326,326,-0.78,-2.78,1.20,100.00,25.71,1.00,30.79,None,-0.21,0.00,False,False,False,none,False,
1,327,327,-0.81,-2.81,1.18,100.00,25.71,1.00,30.79,Forward,-0.21,0.00,False,False,False,none,False,
1,328,328,-0.84,-2.84,1.16,100.00,24.85,1.00,31.34,None,-0.21,1.02,False,False,False,none,False,
1,329,329,-0.87,-2.87,1.14,100.00,24.85,1.00,31.34,Eat,-0.21,0.00,False,False,False,none,False,
1,330,330,-0.90,-1.90,1.12,100.00,24.85,1.00,31.34,None,-0.21,0.00,False,False,True,water,False,
1,331,331,-0.93,-1.93,1.10,100.00,24.85,1.00,31.34,Left,-0.16,0.00,False,False,False,none,False,
1,332,332,-0.96,-1.96,1.08,100.00,24.85,1.00,31.34,Left,-0.16,0.00,False,False,False,none,False,
1,333,333,-0.99,-1.99,1.06,100.00,24.85,1.00,31.34,None,-0.16,0.00,False,False,False,none,False,
1,334,334,-1.02,-2.02,1.04,100.00,24.85,1.00,31.34,None,-0.16,0.00,False,False,False,none,False,
1,335,335,-1.05,-2.05,1.02,100.00,24.85,1.00,31.34,None,-0.17,0.00,False,False,False,none,False,
1,336,336,-1.08,-2.08,1.00,100.00,24.85,1.00,31.34,Right,-0.17,0.00,False,False,False,none,False,
1,337,337,-1.11,-2.11,0.98,100.00,24.85,1.00,31.34,None,-0.17,0.00,False,False,False,none,False,
1,338,338,-1.14,-2.14,0.96,100.00,24.85,1.00,31.34,Forward,-0.17,0.00,False,False,False,none,False,
1,339,339,-1.17,-2.17,0.94,100.00,23.44,1.00,31.61,Eat,-0.17,1.43,False,False,False,none,False,
1,340,340,-1.20,-1.20,0.93,100.00,23.44,1.00,31.61,None,-0.18,0.00,False,False,True,water,False,
1,341,341,-1.23,-1.23,0.91,100.00,23.44,1.00,31.61,Right,-0.13,0.00,False,False,False,none,False,
1,342,342,-1.26,-1.26,0.89,100.00,23.44,1.00,31.61,Right,-0.13,0.00,False,False,False,none,False,
1,343,343,-1.29,-1.29,0.87,100.00,23.44,1.00,31.61,Right,-0.13,0.00,False,False,False,none,False,
1,344,344,-1.32,-1.32,0.85,100.00,23.44,1.00,31.61,None,-0.13,0.00,False,False,False,none,False,
1,345,345,-1.35,-1.35,0.84,100.00,23.44,1.00,31.61,None,-0.14,0.00,False,False,False,none,False,
1,346,346,-1.38,-1.38,0.82,100.00,23.44,1.00,31.61,Right,-0.14,0.00,False,False,False,none,False,
1,347,347,-1.41,-1.41,0.80,100.00,23.44,1.00,31.61,None,-0.14,0.00,False,False,False,none,False,
1,348,348,-1.44,-1.44,0.78,100.00,23.44,1.00,31.61,Forward,-0.14,0.00,False,False,False,none,False,
1,349,349,-1.47,-1.47,0.76,100.00,24.00,1.00,33.40,Forward,-0.15,1.87,False,False,False,none,False,
1,350,350,-1.50,-1.50,0.74,100.00,24.56,1.00,35.19,Eat,-0.15,1.87,False,False,False,none,False,
1,351,351,-1.53,-0.53,0.72,100.00,24.51,1.00,35.04,None,-0.15,0.16,False,False,True,water,False,
1,352,352,-1.56,-0.56,0.70,100.00,24.51,1.00,35.04,Left,-0.12,0.00,False,False,False,none,False,
1,353,353,-1.59,-0.59,0.68,100.00,24.51,1.00,35.04,None,-0.12,0.00,False,False,False,none,False,
1,354,354,-1.62,-0.62,0.65,100.00,24.51,1.00,35.04,Eat,-0.12,0.00,False,False,False,none,False,
1,355,355,-1.65,-0.65,0.63,100.00,24.51,1.00,35.04,Forward,-0.12,0.00,False,False,False,none,False,
1,356,356,-1.68,-0.68,0.61,100.00,24.39,1.00,36.32,None,-0.13,1.29,False,False,False,none,False,
1,357,357,-1.71,-0.71,0.59,100.00,24.39,1.00,36.32,None,-0.13,0.00,False,False,False,none,False,
1,358,358,-1.74,-0.74,0.57,100.00,24.39,1.00,36.32,None,-0.13,0.00,False,False,False,none,False,
1,359,359,-1.77,-0.77,0.55,100.00,24.39,1.00,36.32,None,-0.13,0.00,False,False,False,none,False,
1,360,360,-1.80,-0.80,0.52,100.00,24.39,1.00,36.32,Forward,-0.13,0.00,False,False,False,none,False,
1,361,361,-1.83,-0.83,0.50,100.00,24.27,1.00,37.29,Eat,-0.14,0.98,False,False,False,none,False,
1,362,362,-1.86,0.14,0.48,100.00,24.27,1.00,37.29,None,-0.14,0.00,False,False,True,water,False,
1,363,363,-1.89,0.11,0.46,100.00,24.27,1.00,37.29,Right,-0.13,0.00,False,False,False,none,False,
1,364,364,-1.92,0.08,0.44,100.00,24.27,1.00,37.29,None,-0.13,0.00,False,False,False,none,False,
1,365,365,-1.95,0.05,0.41,100.00,24.27,1.00,37.29,None,-0.13,0.00,False,False,False,none,False,
1,366,366,-1.98,0.02,0.39,100.00,24.27,1.00,37.29,Right,-0.13,0.00,False,False,False,none,False,
1,367,367,-2.01,-0.01,0.37,100.00,24.27,1.00,37.29,Right,-0.13,0.00,False,False,False,none,False,
1,368,368,-2.04,-0.04,0.35,100.00,24.27,1.00,37.29,None,-0.14,0.00,False,False,False,none,False,
1,369,369,-2.07,-0.07,0.33,100.00,24.27,1.00,37.29,None,-0.14,0.00,False,False,False,none,False,
1,370,370,-2.10,-0.10,0.30,100.00,24.27,1.00,37.29,None,-0.14,0.00,False,False,False,none,False,
1,371,371,-2.13,-0.13,0.28,100.00,24.27,1.00,37.29,Left,-0.14,0.00,False,False,False,none,False,
1,372,372,-2.16,-0.16,0.26,100.00,24.27,1.00,37.29,None,-0.14,0.00,False,False,False,none,False,
1,373,373,-2.19,-0.19,0.24,100.00,24.27,1.00,37.29,Forward,-0.15,0.00,False,False,False,none,False,
1,374,374,-2.22,-0.22,0.21,100.00,25.30,1.00,38.47,Eat,-0.15,1.56,False,False,False,none,False,
1,375,375,-2.25,0.75,0.19,100.00,25.30,1.00,38.47,None,-0.15,0.00,False,False,True,water,False,
1,376,376,-2.28,0.72,0.16,100.00,25.30,1.00,38.47,Right,-0.16,0.00,False,False,False,none,False,
1,377,377,-2.31,0.69,0.14,100.00,25.30,1.00,38.47,None,-0.16,0.00,False,False,False,none,False,
1,378,378,-2.34,0.66,0.11,100.00,25.30,1.00,38.47,Forward,-0.16,0.00,False,False,False,none,False,
1,379,379,-2.37,0.63,0.09,100.00,27.00,1.00,39.25,Forward,-0.16,1.87,False,False,False,none,False,
1,380,380,-2.40,0.60,0.06,100.00,27.39,1.00,39.41,None,-0.16,0.42,False,False,False,none,False,
1,381,381,-2.43,0.57,0.03,100.00,27.39,1.00,39.41,None,-0.16,0.00,False,False,False,none,False,
1,382,382,-2.46,0.54,0.00,100.00,27.39,1.00,39.41,None,-0.17,0.00,False,False,False,none,False,
1,383,383,-2.49,0.51,-0.02,100.00,27.39,1.00,39.41,Eat,-0.17,0.00,False,False,False,none,False,
1,384,384,-2.52,1.48,-0.05,100.00,27.39,1.00,39.41,None,-0.17,0.00,False,False,True,water,False,
1,385,385,-2.55,1.45,-0.08,100.00,27.39,1.00,39.41,Right,-0.19,0.00,False,False,False,none,False,
1,386,386,-2.58,1.42,-0.11,100.00,27.39,1.00,39.41,None,-0.20,0.00,False,False,False,none,False,
1,387,387,-2.61,1.39,-0.13,100.00,27.39,1.00,39.41,None,-0.20,0.00,False,False,False,none,False,
1,388,388,-2.64,1.36,-0.16,100.00,27.39,1.00,39.41,Forward,-0.20,0.00,False,False,False,none,False,
1,389,389,-2.67,1.33,-0.19,100.00,29.26,1.00,39.43,Forward,-0.20,1.87,False,False,False,none,False,
1,390,390,-2.70,1.30,-0.21,100.00,31.13,1.00,39.46,Forward,-0.20,1.87,False,False,False,none,False,
1,391,391,-2.73,1.27,-0.24,100.00,33.00,1.00,39.48,Forward,-0.20,1.87,False,False,False,none,False,
1,392,392,-2.76,1.24,-0.27,100.00,34.87,1.00,39.50,Forward,-0.20,1.87,False,False,False,none,False,
1,393,393,-2.79,1.21,-0.29,100.00,36.75,1.00,39.52,Forward,-0.20,1.87,False,False,False,none,False,
1,394,394,-2.82,1.18,-0.31,100.00,38.62,1.00,39.54,Eat,-0.20,1.87,False,False,False,none,False,
1,395,395,-2.85,2.15,-0.33,100.00,38.61,1.00,39.54,None,-0.20,0.01,False,False,True,water,False,
1,396,396,-2.88,2.12,-0.35,100.00,38.61,1.00,39.54,None,-0.24,0.00,False,False,False,none,False,
1,397,397,-2.91,2.09,-0.37,100.00,38.61,1.00,39.54,Right,-0.24,0.00,False,False,False,none,False,
1,398,398,-2.94,2.06,-0.39,100.00,38.61,1.00,39.54,Right,-0.24,0.00,False,False,False,none,False,
1,399,399,-2.97,2.03,-0.41,100.00,38.61,1.00,39.54,Right,-0.24,0.00,False,False,False,none,False,
1,400,400,-3.00,2.00,-0.43,100.00,38.61,1.00,39.54,Right,-0.24,0.00,False,False,False,none,False,
1,401,401,-3.03,1.97,-0.45,100.00,38.61,1.00,39.54,None,-0.24,0.00,False,False,False,none,False,
1,402,402,-3.06,1.94,-0.47,100.00,38.61,1.00,39.54,Forward,-0.24,0.00,False,False,False,none,False,
1,403,403,-3.09,1.91,-0.48,100.00,38.43,1.00,37.68,Forward,-0.24,1.87,False,False,False,none,False,
1,404,404,-3.12,1.88,-0.49,100.00,38.26,1.00,35.81,Forward,-0.24,1.87,False,False,False,none,False,
1,405,405,-3.15,1.85,-0.50,100.00,38.08,1.00,33.95,Forward,-0.25,1.87,False,False,False,none,False,
1,406,406,-3.18,1.82,-0.50,100.00,37.91,1.00,32.09,Forward,-0.25,1.87,False,False,False,none,False,
1,407,407,-3.21,1.79,-0.50,100.00,37.73,1.00,30.22,Forward,-0.25,1.87,False,False,False,none,False,
1,408,408,-3.24,1.76,-0.49,100.00,37.56,1.00,28.36,Left,-0.25,1.87,False,False,False,none,False,
1,409,409,-3.27,1.73,-0.48,100.00,37.56,1.00,28.36,None,-0.25,0.00,False,False,False,none,False,
1,410,410,-3.30,1.70,-0.47,100.00,37.56,1.00,28.36,Forward,-0.25,0.00,False,False,False,none,False,
1,411,411,-3.33,1.67,-0.46,100.00,38.16,1.00,26.59,Forward,-0.25,1.87,False,False,False,none,False,
1,412,412,-3.36,1.64,-0.44,100.00,38.76,1.00,24.81,Eat,-0.25,1.87,False,False,False,none,False,
1,413,413,-3.39,2.61,-0.42,100.00,38.76,1.00,24.81,None,-0.25,0.00,False,False,True,water,False,
1,414,414,-3.42,2.58,-0.40,100.00,38.76,1.00,24.81,Right,-0.29,0.00,False,False,False,none,False,
1,415,415,-3.45,2.55,-0.38,100.00,38.76,1.00,24.81,Right,-0.29,0.00,False,False,False,none,False,
1,416,416,-3.48,2.52,-0.36,100.00,38.76,1.00,24.81,Right,-0.29,0.00,False,False,False,none,False,
1,417,417,-3.51,2.49,-0.34,100.00,38.76,1.00,24.81,Right,-0.29,0.00,False,False,False,none,False,
1,418,418,-3.54,2.46,-0.32,100.00,38.76,1.00,24.81,Forward,-0.29,0.00,False,False,False,none,False,
1,419,419,-3.57,2.43,-0.30,100.00,36.93,1.00,24.40,Forward,-0.29,1.87,False,False,False,none,False,
1,420,420,-3.60,2.40,-0.29,100.00,35.10,1.00,23.99,Forward,-0.29,1.87,False,False,False,none,False,
1,421,421,-3.63,2.37,-0.29,100.00,33.28,1.00,23.58,Eat,-0.29,1.87,False,False,False,none,False,
1,422,422,-3.66,3.34,-0.28,100.00,33.35,1.00,23.60,None,-0.29,0.07,False,False,True,water,False,
1,423,423,-3.69,3.31,-0.28,100.00,33.35,1.00,23.60,Left,-0.33,0.00,False,False,False,none,False,
1,424,424,-3.72,3.28,-0.27,100.00,33.35,1.00,23.60,None,-0.33,0.00,False,False,False,none,False,
1,425,425,-3.75,3.25,-0.27,100.00,33.35,1.00,23.60,Right,-0.33,0.00,False,False,False,none,False,
1,426,426,-3.78,3.22,-0.27,100.00,33.35,1.00,23.60,Forward,-0.33,0.00,False,False,False,none,False,
1,427,427,-3.81,3.19,-0.26,100.00,31.52,1.00,23.19,Forward,-0.33,1.87,False,False,False,none,False,
1,428,428,-3.84,3.16,-0.27,100.00,29.69,1.00,22.78,None,-0.33,1.87,False,False,False,none,False,
1,429,429,-3.87,3.13,-0.27,100.00,29.69,1.00,22.78,None,-0.33,0.00,False,False,False,none,False,
1,430,430,-3.90,3.10,-0.27,100.00,29.69,1.00,22.78,Left,-0.33,0.00,False,False,False,none,False,
1,431,431,-3.93,3.07,-0.27,100.00,29.69,1.00,22.78,Eat,-0.33,0.00,False,False,False,none,False,
1,432,432,-3.96,3.04,-0.28,100.00,29.69,1.00,22.78,None,-0.33,0.00,False,False,False,none,False,
1,433,433,-3.99,3.01,-0.28,100.00,29.69,1.00,22.78,Forward,-0.33,0.00,False,False,False,none,False,
1,434,434,-4.02,2.98,-0.28,100.00,28.64,1.00,22.03,Eat,-0.33,1.30,False,False,False,none,False,
1,435,435,-4.05,3.95,-0.28,100.00,28.64,1.00,22.03,None,-0.33,0.00,False,False,True,water,False,
1,436,436,-4.08,3.92,-0.29,100.00,28.64,1.00,22.03,Forward,-0.38,0.00,False,False,False,none,False,
1,437,437,-4.11,3.89,-0.29,100.00,27.14,1.00,20.91,Forward,-0.38,1.87,False,False,False,none,False,
1,438,438,-4.14,3.86,-0.29,100.00,25.64,1.00,19.80,Forward,-0.38,1.87,False,False,False,none,False,
1,439,439,-4.17,3.83,-0.30,100.00,24.13,1.00,18.68,Forward,-0.38,1.87,False,False,False,none,False,
1,440,440,-4.20,3.80,-0.30,100.00,22.63,1.00,17.56,Forward,-0.38,1.87,False,False,False,none,False,
1,441,441,-4.23,3.77,-0.30,100.00,21.13,1.00,16.44,Forward,-0.38,1.87,False,False,False,none,False,
1,442,442,-4.26,3.74,-0.30,100.00,19.63,1.00,15.33,Forward,-0.38,1.87,False,False,False,none,False,
1,443,443,-4.29,3.71,-0.29,100.00,18.13,1.00,14.21,Forward,-0.38,1.87,False,False,False,none,False,
1,444,444,-4.32,3.68,-0.29,100.00,16.63,1.00,13.09,Forward,-0.38,1.87,False,False,False,none,False,
1,445,445,-4.35,3.65,-0.27,100.00,15.12,1.00,11.97,Forward,-0.38,1.87,False,False,False,none,False,
1,446,446,-4.38,3.62,-0.26,100.00,13.62,1.00,10.86,Forward,-0.38,1.87,False,False,False,none,False,
1,447,447,-4.41,3.59,-0.24,100.00,12.12,1.00,9.74,Forward,-0.38,1.87,False,False,False,none,False,
1,448,448,-4.44,3.56,-0.22,100.00,10.62,1.00,8.62,Forward,-0.38,1.87,False,False,False,none,False,
1,449,449,-4.47,3.53,-0.20,100.00,9.12,1.00,7.50,Forward,-0.38,1.87,False,False,False,none,False,
1,450,450,-4.50,3.50,-0.18,100.00,7.62,1.00,6.39,Forward,-0.38,1.87,False,False,False,none,False,
1,451,451,-4.53,3.47,-0.16,100.00,6.11,1.00,5.27,Forward,-0.38,1.87,False,False,False,none,False,
1,452,452,-4.56,3.44,-0.14,100.00,4.61,1.00,4.15,Forward,-0.38,1.87,False,False,False,none,False,
1,453,453,-4.59,3.41,-0.13,100.00,3.11,1.00,3.03,Forward,-0.38,1.87,False,False,False,none,False,
1,454,454,-4.62,3.38,-0.13,100.00,1.61,1.00,1.92,Forward,-0.38,1.87,False,False,False,none,False,
1,455,455,-4.65,3.35,-0.13,100.00,0.11,1.00,0.80,Forward,-0.38,1.87,False,False,False,none,False,
1,456,456,-4.68,3.32,-0.13,100.00,-1.39,1.00,-0.32,Forward,-0.38,1.87,False,False,False,none,False,
1,457,457,-4.71,3.29,-0.15,100.00,-2.90,1.00,-1.43,Forward,-0.38,1.87,False,False,False,none,False,
1,458,458,-4.74,3.26,-0.16,100.00,-4.40,1.00,-2.55,Forward,-0.38,1.87,False,False,False,none,False,
1,459,459,-4.77,3.23,-0.18,100.00,-5.90,1.00,-3.67,Forward,-0.38,1.87,False,False,False,none,False,
1,460,460,-4.80,3.20,-0.20,100.00,-7.40,1.00,-4.79,Forward,-0.38,1.87,False,False,False,none,False,
1,461,461,-4.83,3.17,-0.23,100.00,-8.90,1.00,-5.90,Forward,-0.38,1.87,False,False,False,none,False,
1,462,462,-4.86,3.14,-0.25,100.00,-10.40,1.00,-7.02,Forward,-0.39,1.87,False,False,False,none,False,
1,463,463,-4.89,3.11,-0.27,100.00,-11.91,1.00,-8.14,Forward,-0.39,1.87,False,False,False,none,False,
