Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
2,236,111,3.50,4.00,-5.22,96.74,7.00,1.00,5.04,None,-2.22,0.00,False,False,False,none,False,
2,237,112,3.49,3.99,-5.08,96.75,7.00,1.00,5.04,None,-2.26,0.00,False,False,False,none,False,
2,238,113,3.47,3.98,-4.95,96.76,7.00,1.00,5.04,Left,-2.31,0.00,False,False,False,none,False,
2,239,114,3.46,3.97,-4.81,96.77,7.00,1.00,5.04,Left,-2.35,0.00,False,False,False,none,False,
2,240,115,3.45,3.97,-4.65,96.78,7.00,1.00,5.04,Left,-2.40,0.00,False,False,False,none,False,
2,241,116,3.43,3.96,-4.48,96.79,7.00,1.00,5.04,Left,-2.45,0.00,False,False,False,none,False,
2,242,117,3.42,3.95,-4.35,96.80,7.00,1.00,5.04,Left,-2.51,0.00,False,False,False,none,False,
2,243,118,3.41,3.94,-4.21,96.81,7.00,1.00,5.04,None,-2.55,0.00,False,False,False,none,False,
2,244,119,3.39,3.93,-4.08,96.82,7.00,1.00,5.04,None,-2.60,0.00,False,False,False,none,False,
2,245,120,3.38,3.92,-3.95,96.83,7.00,1.00,5.04,None,-2.64,0.00,False,False,False,none,False,
2,246,121,3.37,3.91,-3.81,96.84,7.00,1.00,5.04,Forward,-2.69,0.00,False,False,False,none,False,
2,247,122,3.35,3.90,-3.79,96.85,5.90,1.00,3.52,Forward,-2.73,1.87,False,False,False,none,False,
2,248,123,3.34,3.89,-3.83,96.86,4.80,1.00,2.01,None,-2.74,1.87,False,False,False,none,False,
2,249,124,3.33,3.88,-3.88,96.87,4.80,1.00,2.01,None,-2.72,0.00,False,False,False,none,False,
2,250,125,3.31,3.88,-3.93,96.88,4.80,1.00,2.01,Left,-2.71,0.00,False,False,False,none,False,
2,251,126,3.30,3.87,-3.98,96.89,4.80,1.00,2.01,None,-2.69,0.00,False,False,False,none,False,
2,252,127,3.29,3.86,-4.02,96.90,4.80,1.00,2.01,None,-2.68,0.00,False,False,False,none,False,
2,253,128,3.27,3.85,-4.07,96.91,4.80,1.00,2.01,None,-2.66,0.00,False,False,False,none,False,
2,254,129,3.26,3.84,-4.12,96.92,4.80,1.00,2.01,Left,-2.65,0.00,False,False,False,none,False,
2,255,130,3.24,3.83,-4.16,96.93,4.80,1.00,2.01,Left,-2.63,0.00,False,False,False,none,False,
2,256,131,3.23,3.82,-4.21,96.94,4.80,1.00,2.01,Left,-2.61,0.00,False,False,False,none,False,
2,257,132,3.22,3.81,-4.26,96.95,4.80,1.00,2.01,Left,-2.60,0.00,False,False,False,none,False,
2,258,133,3.20,3.80,-4.30,96.96,4.80,1.00,2.01,Left,-2.58,0.00,False,False,False,none,False,
2,259,134,3.19,3.79,-4.35,96.97,4.80,1.00,2.01,Left,-2.57,0.00,False,False,False,none,False,
2,260,135,3.18,3.79,-4.40,96.98,4.80,1.00,2.01,Left,-2.55,0.00,False,False,False,none,False,
2,261,136,3.16,3.78,-4.44,96.99,4.80,1.00,2.01,None,-2.54,0.00,False,False,False,none,False,
2,262,137,3.15,3.77,-4.49,97.00,4.80,1.00,2.01,Forward,-2.52,0.00,False,False,False,none,False,
2,263,138,3.14,3.76,-4.50,97.01,5.56,1.00,3.72,Forward,-2.51,1.87,False,False,False,none,False,
2,264,139,3.12,3.75,-4.35,97.02,6.33,1.00,5.43,Forward,-2.50,1.87,False,False,False,none,False,
2,265,140,3.11,3.74,-4.17,97.03,6.31,1.00,5.40,None,-2.55,0.03,False,False,False,none,False,
2,266,141,3.10,3.73,-3.98,97.04,6.31,1.00,5.40,None,-2.61,0.00,False,False,False,none,False,
2,267,142,3.08,3.72,-3.80,97.05,6.31,1.00,5.40,None,-2.68,0.00,False,False,False,none,False,
2,268,143,3.07,3.71,-3.61,97.06,6.31,1.00,5.40,None,-2.74,0.00,False,False,False,none,False,
2,269,144,3.06,3.70,-3.43,97.07,6.31,1.00,5.40,None,-2.80,0.00,False,False,False,none,False,
2,270,145,3.04,3.70,-3.25,97.08,6.31,1.00,5.40,None,-2.86,0.00,False,False,False,none,False,
2,271,146,3.03,3.69,-3.07,97.09,6.31,1.00,5.40,None,-2.92,0.00,False,False,False,none,False,
2,272,147,3.02,3.68,-2.89,97.10,6.31,1.00,5.40,None,-2.98,0.00,False,False,False,none,False,
2,273,148,3.00,3.67,-2.71,97.11,6.31,1.00,5.40,None,-3.04,0.00,False,False,False,none,False,
2,274,149,2.99,3.66,-2.53,97.12,6.31,1.00,5.40,None,-3.10,0.00,False,False,False,none,False,
2,275,150,2.97,3.65,-2.35,97.13,6.31,1.00,5.40,None,-3.16,0.00,False,False,False,none,False,
2,276,151,2.96,3.64,-2.17,97.14,6.31,1.00,5.40,None,-3.22,0.00,False,False,False,none,False,
2,277,152,2.95,3.63,-1.99,97.15,6.31,1.00,5.40,None,-3.28,0.00,False,False,False,none,False,
2,278,153,2.93,3.62,-1.81,97.16,6.31,1.00,5.40,None,-3.34,0.00,False,False,False,none,False,
2,279,154,2.92,3.61,-1.64,97.17,6.31,1.00,5.40,None,-3.40,0.00,False,False,False,none,False,
2,280,155,2.91,3.61,-1.46,97.18,6.31,1.00,5.40,None,-3.46,0.00,False,False,False,none,False,
2,281,156,2.89,3.60,-1.28,97.19,6.31,1.00,5.40,None,-3.52,0.00,False,False,False,none,False,
2,282,157,2.88,3.59,-1.11,97.20,6.31,1.00,5.40,None,-3.57,0.00,False,False,False,none,False,
2,283,158,2.87,3.58,-0.93,97.21,6.31,1.00,5.40,None,-3.63,0.00,False,False,False,none,False,
2,284,159,2.85,3.57,-0.76,97.22,6.31,1.00,5.40,None,-3.69,0.00,False,False,False,none,False,
2,285,160,2.84,3.56,-0.59,97.23,6.31,1.00,5.40,None,-3.75,0.00,False,False,False,none,False,
2,286,161,2.83,3.55,-0.41,97.24,6.31,1.00,5.40,None,-3.81,0.00,False,False,False,none,False,
2,287,162,2.81,3.54,-0.24,97.25,6.31,1.00,5.40,None,-3.86,0.00,False,False,False,none,False,
2,288,163,2.80,3.53,-0.07,97.26,6.31,1.00,5.40,None,-3.92,0.00,False,False,False,none,False,
2,289,164,2.79,3.52,0.10,97.27,6.31,1.00,5.40,None,-3.98,0.00,False,False,False,none,False,
2,290,165,2.77,3.52,0.27,97.28,6.31,1.00,5.40,None,-4.04,0.00,False,False,False,none,False,
2,291,166,2.76,3.51,0.44,97.29,6.31,1.00,5.40,None,-4.09,0.00,False,False,False,none,False,
2,292,167,2.75,3.50,0.61,97.30,6.31,1.00,5.40,None,-4.15,0.00,False,False,False,none,False,
2,293,168,2.73,3.49,0.78,97.31,6.31,1.00,5.40,None,-4.21,0.00,False,False,False,none,False,
2,294,169,2.72,3.48,0.95,97.32,6.31,1.00,5.40,None,-4.26,0.00,False,False,False,none,False,
2,295,170,2.70,3.47,1.12,97.33,6.31,1.00,5.40,None,-4.32,0.00,False,False,False,none,False,
2,296,171,2.69,3.46,1.29,97.34,6.31,1.00,5.40,None,-4.38,0.00,False,False,False,none,False,
2,297,172,2.68,3.45,1.45,97.35,6.31,1.00,5.40,None,-4.43,0.00,False,False,False,none,False,
2,298,173,2.66,3.44,1.62,97.36,6.31,1.00,5.40,None,-4.49,0.00,False,False,False,none,False,
2,299,174,2.65,3.43,1.79,97.37,6.31,1.00,5.40,None,-4.54,0.00,False,False,False,none,False,
2,300,175,2.64,3.43,1.95,97.38,6.31,1.00,5.40,None,-4.60,0.00,False,False,False,none,False,
2,301,176,2.62,3.42,2.12,97.39,6.31,1.00,5.40,None,-4.65,0.00,False,False,False,none,False,
2,302,177,2.61,3.41,2.28,97.40,6.31,1.00,5.40,None,-4.71,0.00,False,False,False,none,False,
2,303,178,2.60,3.40,2.44,97.41,6.31,1.00,5.40,None,-4.76,0.00,False,False,False,none,False,
2,304,179,2.58,3.39,2.61,97.42,6.31,1.00,5.40,None,-4.82,0.00,False,False,False,none,False,
2,305,180,2.57,3.38,2.77,97.43,6.31,1.00,5.40,None,-4.87,0.00,False,False,False,none,False,
2,306,181,2.56,3.37,2.93,97.44,6.31,1.00,5.40,None,-4.93,0.00,False,False,False,none,False,
2,307,182,2.54,3.36,3.09,97.45,6.31,1.00,5.40,None,-4.98,0.00,False,False,False,none,False,
2,308,183,2.53,3.35,3.26,97.46,6.31,1.00,5.40,None,-5.03,0.00,False,False,False,none,False,
2,309,184,2.52,3.34,3.42,97.47,6.31,1.00,5.40,None,-5.09,0.00,False,False,False,none,False,
2,310,185,2.50,3.34,3.58,97.48,6.31,1.00,5.40,None,-5.14,0.00,False,False,False,none,False,
2,311,186,2.49,3.33,3.74,97.49,6.31,1.00,5.40,None,-5.19,0.00,False,False,False,none,False,
2,312,187,2.48,3.32,3.90,97.50,6.31,1.00,5.40,None,-5.25,0.00,False,False,False,none,False,
2,313,188,2.46,3.31,4.05,97.51,6.31,1.00,5.40,None,-5.30,0.00,False,False,False,none,False,
2,314,189,2.45,3.30,4.21,97.52,6.31,1.00,5.40,None,-5.35,0.00,False,False,False,none,False,
2,315,190,2.43,3.29,4.37,97.53,6.31,1.00,5.40,None,-5.41,0.00,False,False,False,none,False,
2,316,191,2.42,3.28,4.53,97.54,6.31,1.00,5.40,None,-5.46,0.00,False,False,False,none,False,
2,317,192,2.41,3.27,4.68,97.55,6.31,1.00,5.40,None,-5.51,0.00,False,False,False,none,False,
2,318,193,2.39,3.26,4.84,97.56,6.31,1.00,5.40,None,-5.56,0.00,False,False,False,none,False,
2,319,194,2.38,3.25,5.00,97.57,6.31,1.00,5.40,None,-5.62,0.00,False,False,False,none,False,
2,320,195,2.37,3.25,5.15,97.58,6.31,1.00,5.40,None,-5.67,0.00,False,False,False,none,False,
2,321,196,2.35,3.24,5.31,97.59,6.31,1.00,5.40,Right,-5.72,0.00,False,False,False,none,False,
2,322,197,2.34,3.23,5.44,97.60,6.24,1.00,5.31,Right,-5.77,0.12,False,False,False,none,False,
2,323,198,2.33,3.22,5.58,97.61,6.20,1.00,5.23,Right,-5.82,0.10,False,False,False,none,False,
2,324,199,2.31,3.21,5.72,97.62,6.20,1.00,5.23,Right,-5.86,0.00,False,False,False,none,False,
2,325,200,2.30,3.20,5.85,97.63,6.20,1.00,5.23,Forward,-5.91,0.00,False,False,False,none,False,
2,326,201,2.29,3.19,5.89,97.64,7.82,1.00,4.29,Forward,-5.95,1.87,False,False,False,none,False,
2,327,202,2.27,3.18,5.83,97.65,9.44,1.00,3.36,Right,-5.96,1.87,False,False,False,none,False,
2,328,203,2.26,3.17,5.77,97.66,9.44,1.00,3.36,Right,-5.95,0.00,False,False,False,none,False,
2,329,204,2.25,3.16,5.71,97.67,9.44,1.00,3.36,None,-5.93,0.00,False,False,False,none,False,
2,330,205,2.23,3.16,5.64,97.68,9.44,1.00,3.36,None,-5.91,0.00,False,False,False,none,False,
2,331,206,2.22,3.15,5.58,97.69,9.44,1.00,3.36,None,-5.88,0.00,False,False,False,none,False,
2,332,207,2.21,3.14,5.52,97.70,9.44,1.00,3.36,None,-5.86,0.00,False,False,False,none,False,
2,333,208,2.19,3.13,5.46,97.71,9.44,1.00,3.36,Forward,-5.84,0.00,False,False,False,none,False,
2,334,209,2.18,3.12,5.38,97.72,9.83,1.00,1.52,Forward,-5.82,1.87,False,False,False,none,False,
2,335,210,2.16,3.11,5.30,97.73,10.22,1.00,-0.31,None,-5.79,1.87,False,False,False,none,False,
2,336,211,2.15,3.10,5.21,97.74,10.22,1.00,-0.31,Right,-5.77,0.00,False,False,False,none,False,
2,337,212,2.14,3.09,5.13,97.75,10.22,1.00,-0.31,Right,-5.74,0.00,False,False,False,none,False,
2,338,213,2.12,3.08,5.05,97.76,10.22,1.00,-0.31,None,-5.71,0.00,False,False,False,none,False,
2,339,214,2.11,3.07,4.97,97.77,10.22,1.00,-0.31,None,-5.69,0.00,False,False,False,none,False,
2,340,215,2.10,3.07,4.89,97.78,10.22,1.00,-0.31,Forward,-5.66,0.00,False,False,False,none,False,
2,341,216,2.08,3.06,4.81,97.79,9.12,1.00,-1.82,Forward,-5.63,1.87,False,False,False,none,False,
2,342,217,2.07,3.05,4.73,97.80,8.02,1.00,-3.34,None,-5.61,1.87,False,False,False,none,False,
2,343,218,2.06,3.04,4.65,97.81,8.02,1.00,-3.34,Right,-5.58,0.00,False,False,False,none,False,
2,344,219,2.04,3.03,4.58,97.82,8.02,1.00,-3.34,Right,-5.55,0.00,False,False,False,none,False,
2,345,220,2.03,3.02,4.50,97.83,8.02,1.00,-3.34,None,-5.53,0.00,False,False,False,none,False,
2,346,221,2.02,3.01,4.42,97.84,8.02,1.00,-3.34,None,-5.50,0.00,False,False,False,none,False,
2,347,222,2.00,3.00,4.34,97.85,8.02,1.00,-3.34,None,-5.48,0.00,False,False,False,none,False,
2,348,223,1.99,2.99,4.26,97.86,8.02,1.00,-3.34,None,-5.45,0.00,False,False,False,none,False,
2,349,224,1.98,2.98,4.19,97.87,8.02,1.00,-3.34,None,-5.42,0.00,False,False,False,none,False,
2,350,225,1.96,2.98,4.11,97.88,8.02,1.00,-3.34,None,-5.40,0.00,False,False,False,none,False,
2,351,226,1.95,2.97,4.03,97.89,8.02,1.00,-3.34,None,-5.37,0.00,False,False,False,none,False,
2,352,227,1.94,2.96,3.95,97.90,8.02,1.00,-3.34,None,-5.35,0.00,False,False,False,none,False,
2,353,228,1.92,2.95,3.88,97.91,8.02,1.00,-3.34,None,-5.32,0.00,False,False,False,none,False,
2,354,229,1.91,2.94,3.80,97.92,8.02,1.00,-3.34,None,-5.30,0.00,False,False,False,none,False,
2,355,230,1.89,2.93,3.72,97.93,8.02,1.00,-3.34,None,-5.27,0.00,False,False,False,none,False,
2,356,231,1.88,2.92,3.65,97.94,8.02,1.00,-3.34,None,-5.24,0.00,False,False,False,none,False,
2,357,232,1.87,2.91,3.57,97.95,8.02,1.00,-3.34,None,-5.22,0.00,False,False,False,none,False,
2,358,233,1.85,2.90,3.50,97.96,8.02,1.00,-3.34,None,-5.19,0.00,False,False,False,none,False,
2,359,234,1.84,2.89,3.42,97.97,8.02,1.00,-3.34,None,-5.17,0.00,False,False,False,none,False,
2,360,235,1.83,2.89,3.35,97.98,8.02,1.00,-3.34,None,-5.14,0.00,False,False,False,none,False,
2,361,236,1.81,2.88,3.27,97.99,8.02,1.00,-3.34,Right,-5.12,0.00,False,False,False,none,False,
2,362,237,1.80,2.87,3.20,98.00,8.02,1.00,-3.34,Right,-5.09,0.00,False,False,False,none,False,
2,363,238,1.79,2.86,3.12,98.01,8.02,1.00,-3.34,Right,-5.07,0.00,False,False,False,none,False,
2,364,239,1.77,2.85,3.05,98.02,8.02,1.00,-3.34,Right,-5.05,0.00,False,False,False,none,False,
2,365,240,1.76,2.84,2.98,98.03,8.02,1.00,-3.34,None,-5.02,0.00,False,False,False,none,False,
2,366,241,1.75,2.83,2.90,98.04,8.02,1.00,-3.34,Forward,-5.00,0.00,False,False,False,none,False,
2,367,242,1.73,2.82,2.83,98.05,8.02,1.00,-1.46,Forward,-4.97,1.87,False,False,False,none,False,
2,368,243,1.72,2.81,2.76,98.06,8.02,1.00,0.41,Forward,-4.95,1.87,False,False,False,none,False,
2,369,244,1.71,2.80,2.69,98.07,8.02,1.00,2.28,Forward,-4.92,1.87,False,False,False,none,False,
2,370,245,1.69,2.80,2.68,98.08,8.02,1.00,4.15,Forward,-4.90,1.87,False,False,False,none,False,
2,371,246,1.68,2.79,2.82,98.09,8.13,1.00,5.50,None,-4.90,1.36,False,False,False,none,False,
2,372,247,1.67,2.78,2.93,98.10,8.17,1.00,5.45,Left,-4.94,0.07,False,False,False,none,False,
2,373,248,1.65,2.77,3.01,98.11,8.17,1.00,5.45,None,-4.98,0.00,False,False,False,none,False,
2,374,249,1.64,2.76,3.08,98.12,8.17,1.00,5.45,None,-5.01,0.00,False,False,False,none,False,
2,375,250,1.62,2.75,3.16,98.13,8.17,1.00,5.45,None,-5.03,0.00,False,False,False,none,False,
2,376,251,1.61,2.74,3.23,98.14,8.17,1.00,5.45,None,-5.06,0.00,False,False,False,none,False,
2,377,252,1.60,2.73,3.30,98.15,8.17,1.00,5.45,None,-5.08,0.00,False,False,False,none,False,
2,378,253,1.58,2.72,3.38,98.16,8.17,1.00,5.45,None,-5.11,0.00,False,False,False,none,False,
2,379,254,1.57,2.71,3.45,98.17,8.17,1.00,5.45,None,-5.13,0.00,False,False,False,none,False,
2,380,255,1.56,2.71,3.52,98.18,8.17,1.00,5.45,None,-5.15,0.00,False,False,False,none,False,
2,381,256,1.54,2.70,3.59,98.19,8.17,1.00,5.45,None,-5.18,0.00,False,False,False,none,False,
2,382,257,1.53,2.69,3.67,98.20,8.17,1.00,5.45,None,-5.20,0.00,False,False,False,none,False,
2,383,258,1.52,2.68,3.74,98.21,8.17,1.00,5.45,None,-5.23,0.00,False,False,False,none,False,
2,384,259,1.50,2.67,3.81,98.22,8.17,1.00,5.45,None,-5.25,0.00,False,False,False,none,False,
2,385,260,1.49,2.66,3.88,98.23,8.17,1.00,5.45,None,-5.27,0.00,False,False,False,none,False,
2,386,261,1.48,2.65,3.95,98.24,8.17,1.00,5.45,None,-5.30,0.00,False,False,False,none,False,
2,387,262,1.46,2.64,4.03,98.25,8.17,1.00,5.45,None,-5.32,0.00,False,False,False,none,False,
2,388,263,1.45,2.63,4.10,98.26,8.17,1.00,5.45,None,-5.35,0.00,False,False,False,none,False,
2,389,264,1.44,2.62,4.17,98.27,8.17,1.00,5.45,None,-5.37,0.00,False,False,False,none,False,
2,390,265,1.42,2.62,4.24,98.28,8.17,1.00,5.45,None,-5.39,0.00,False,False,False,none,False,
2,391,266,1.41,2.61,4.31,98.29,8.17,1.00,5.45,None,-5.42,0.00,False,False,False,none,False,
2,392,267,1.40,2.60,4.38,98.30,8.17,1.00,5.45,None,-5.44,0.00,False,False,False,none,False,
2,393,268,1.38,2.59,4.45,98.31,8.17,1.00,5.45,None,-5.46,0.00,False,False,False,none,False,
2,394,269,1.37,2.58,4.52,98.32,8.17,1.00,5.45,None,-5.49,0.00,False,False,False,none,False,
2,395,270,1.35,2.57,4.59,98.33,8.17,1.00,5.45,None,-5.51,0.00,False,False,False,none,False,
2,396,271,1.34,2.56,4.66,98.34,8.17,1.00,5.45,None,-5.53,0.00,False,False,False,none,False,
2,397,272,1.33,2.55,4.73,98.35,8.17,1.00,5.45,None,-5.56,0.00,False,False,False,none,False,
2,398,273,1.31,2.54,4.79,98.36,8.17,1.00,5.45,None,-5.58,0.00,False,False,False,none,False,
2,399,274,1.30,2.53,4.86,98.37,8.17,1.00,5.45,None,-5.60,0.00,False,False,False,none,False,
2,400,275,1.29,2.53,4.93,98.38,8.17,1.00,5.45,None,-5.63,0.00,False,False,False,none,False,
2,401,276,1.27,2.52,5.00,98.39,8.17,1.00,5.45,None,-5.65,0.00,False,False,False,none,False,
2,402,277,1.26,2.51,5.07,98.40,8.17,1.00,5.45,None,-5.67,0.00,False,False,False,none,False,
2,403,278,1.25,2.50,5.13,98.41,8.17,1.00,5.45,None,-5.69,0.00,False,False,False,none,False,
2,404,279,1.23,2.49,5.20,98.42,8.17,1.00,5.45,None,-5.72,0.00,False,False,False,none,False,
2,405,280,1.22,2.48,5.27,98.43,8.17,1.00,5.45,None,-5.74,0.00,False,False,False,none,False,
2,406,281,1.21,2.47,5.34,98.44,8.17,1.00,5.45,None,-5.76,0.00,False,False,False,none,False,
2,407,282,1.19,2.46,5.40,98.45,8.17,1.00,5.45,None,-5.78,0.00,False,False,False,none,False,
2,408,283,1.18,2.45,5.47,98.46,8.17,1.00,5.45,None,-5.81,0.00,False,False,False,none,False,
2,409,284,1.17,2.44,5.54,98.47,8.17,1.00,5.45,None,-5.83,0.00,False,False,False,none,False,
2,410,285,1.15,2.44,5.60,98.48,8.17,1.00,5.45,None,-5.85,0.00,False,False,False,none,False,
2,411,286,1.14,2.43,5.67,98.49,8.17,1.00,5.45,None,-5.87,0.00,False,False,False,none,False,
2,412,287,1.13,2.42,5.73,98.50,8.17,1.00,5.45,None,-5.89,0.00,False,False,False,none,False,
2,413,288,1.11,2.41,5.80,98.51,8.17,1.00,5.45,None,-5.92,0.00,False,False,False,none,False,
2,414,289,1.10,2.40,5.87,98.52,8.17,1.00,5.45,None,-5.94,0.00,False,False,False,none,False,
2,415,290,1.08,2.39,5.93,98.53,8.17,1.00,5.45,None,-5.96,0.00,False,False,False,none,False,
2,416,291,1.07,2.38,6.00,98.54,8.17,1.00,5.45,None,-5.98,0.00,False,False,False,none,False,
2,417,292,1.06,2.37,6.06,98.55,8.17,1.00,5.45,None,-6.00,0.00,False,False,False,none,False,
2,418,293,1.04,2.36,6.12,98.56,8.17,1.00,5.45,None,-6.02,0.00,False,False,False,none,False,
2,419,294,1.03,2.35,6.19,98.57,8.17,1.00,5.45,None,-6.05,0.00,False,False,False,none,False,
2,420,295,1.02,2.35,6.25,98.58,8.17,1.00,5.45,None,-6.07,0.00,False,False,False,none,False,
2,421,296,1.00,2.34,6.32,98.59,8.17,1.00,5.45,None,-6.09,0.00,False,False,False,none,False,
2,422,297,0.99,2.33,6.38,98.60,8.17,1.00,5.45,None,-6.11,0.00,False,False,False,none,False,
2,423,298,0.98,2.32,6.44,98.61,8.17,1.00,5.45,None,-6.13,0.00,False,False,False,none,False,
2,424,299,0.96,2.31,6.51,98.62,8.17,1.00,5.45,None,-6.15,0.00,False,False,False,none,False,
2,425,300,0.95,2.30,6.57,98.63,8.17,1.00,5.45,None,-6.17,0.00,False,False,False,none,False,
2,426,301,0.95,2.30,6.57,98.63,8.17,1.00,5.45,None,-6.19,0.00,True,False,False,none,False,
3,427,1,4.99,4.99,-12.03,100.00,0.00,1.00,-12.00,None,-6.19,19.27,False,False,False,none,False,
3,428,2,4.97,4.98,-12.05,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
3,429,3,4.96,4.97,-12.08,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
3,430,4,4.95,4.96,-12.10,100.00,0.00,1.00,-12.00,None,-0.03,0.00,False,False,False,none,False,
3,431,5,4.93,4.96,-12.13,100.00,0.00,1.00,-12.00,Right,-0.03,0.00,False,False,False,none,False,
3,432,6,4.92,4.95,-12.15,100.00,0.00,1.00,-12.00,None,-0.04,0.00,False,False,False,none,False,
3,433,7,4.91,4.94,-12.18,100.00,0.00,1.00,-12.00,None,-0.05,0.00,False,False,False,none,False,
3,434,8,4.89,4.93,-12.20,100.00,0.00,1.00,-12.00,Forward,-0.06,0.00,False,False,False,none,False,
3,435,9,4.88,4.92,-12.23,100.00,0.76,1.00,-10.29,Forward,-0.07,1.87,False,False,False,none,False,
3,436,10,4.86,4.91,-12.25,100.00,1.52,1.00,-8.58,Forward,-0.08,1.87,False,False,False,none,False,
3,437,11,4.85,4.90,-12.28,100.00,2.28,1.00,-6.87,Forward,-0.08,1.87,False,False,False,none,False,
3,438,12,4.84,4.89,-12.30,100.00,3.05,1.00,-5.16,Forward,-0.09,1.87,False,False,False,none,False,
3,439,13,4.82,4.88,-12.33,100.00,3.81,1.00,-3.45,Forward,-0.10,1.87,False,False,False,none,False,
3,440,14,4.81,4.87,-12.35,100.00,4.57,1.00,-1.74,Left,-0.11,1.87,False,False,False,none,False,
3,441,15,4.80,4.87,-12.38,100.00,4.57,1.00,-1.74,None,-0.12,0.00,False,False,False,none,False,
3,442,16,4.78,4.86,-12.40,100.00,4.57,1.00,-1.74,None,-0.13,0.00,False,False,False,none,False,
3,443,17,4.77,4.85,-12.42,100.00,4.57,1.00,-1.74,None,-0.13,0.00,False,False,False,none,False,
3,444,18,4.76,4.84,-12.45,100.00,4.57,1.00,-1.74,Forward,-0.14,0.00,False,False,False,none,False,
3,445,19,4.74,4.83,-12.47,100.00,4.57,1.00,0.13,Forward,-0.15,1.87,False,False,False,none,False,
3,446,20,4.73,4.82,-12.49,100.00,4.57,1.00,2.00,None,-0.16,1.87,False,False,False,none,False,
3,447,21,4.72,4.81,-12.51,100.00,4.57,1.00,2.00,None,-0.17,0.00,False,False,False,none,False,
3,448,22,4.70,4.80,-12.53,100.00,4.57,1.00,2.00,None,-0.17,0.00,False,False,False,none,False,
3,449,23,4.69,4.79,-12.55,100.00,4.57,1.00,2.00,Right,-0.18,0.00,False,False,False,none,False,
3,450,24,4.68,4.78,-12.57,100.00,4.57,1.00,2.00,None,-0.19,0.00,False,False,False,none,False,
3,451,25,4.66,4.78,-12.59,100.00,4.57,1.00,2.00,Forward,-0.19,0.00,False,False,False,none,False,
3,452,26,4.65,4.77,-12.58,100.00,5.33,1.00,3.71,Forward,-0.20,1.87,False,False,False,none,False,
3,453,27,4.64,4.76,-12.42,100.00,6.09,1.00,5.42,Forward,-0.19,1.87,False,False,False,none,False,
3,454,28,4.62,4.75,-12.20,100.00,6.12,1.00,5.49,Forward,-0.14,0.07,False,False,False,none,False,
3,455,29,4.61,4.74,-11.99,96.53,6.12,1.00,5.49,None,-0.07,0.00,False,False,False,none,False,
3,456,30,4.59,4.73,-11.79,96.54,6.12,1.00,5.49,None,-0.04,0.00,False,False,False,none,False,
3,457,31,4.58,4.72,-11.58,96.55,6.12,1.00,5.49,None,-0.08,0.00,False,False,False,none,False,
3,458,32,4.57,4.71,-11.37,96.56,6.12,1.00,5.49,None,-0.15,0.00,False,False,False,none,False,
3,459,33,4.55,4.70,-11.16,96.57,6.12,1.00,5.49,None,-0.21,0.00,False,False,False,none,False,
3,460,34,4.54,4.69,-10.96,96.58,6.12,1.00,5.49,None,-0.28,0.00,False,False,False,none,False,
3,461,35,4.53,4.69,-10.75,96.59,6.12,1.00,5.49,None,-0.35,0.00,False,False,False,none,False,
3,462,36,4.51,4.68,-10.54,96.60,6.12,1.00,5.49,None,-0.42,0.00,False,False,False,none,False,
3,463,37,4.50,4.67,-10.34,96.61,6.12,1.00,5.49,None,-0.49,0.00,False,False,False,none,False,
3,464,38,4.49,4.66,-10.14,96.62,6.12,1.00,5.49,None,-0.56,0.00,False,False,False,none,False,
3,465,39,4.47,4.65,-9.93,96.63,6.12,1.00,5.49,None,-0.62,0.00,False,False,False,none,False,
3,466,40,4.46,4.64,-9.73,96.64,6.12,1.00,5.49,None,-0.69,0.00,False,False,False,none,False,
3,467,41,4.45,4.63,-9.53,96.65,6.12,1.00,5.49,None,-0.76,0.00,False,False,False,none,False,
3,468,42,4.43,4.62,-9.33,96.66,6.12,1.00,5.49,None,-0.83,0.00,False,False,False,none,False,
3,469,43,4.42,4.61,-9.13,96.67,6.12,1.00,5.49,None,-0.89,0.00,False,False,False,none,False,
3,470,44,4.41,4.60,-8.93,96.68,6.12,1.00,5.49,None,-0.96,0.00,False,False,False,none,False,
3,471,45,4.39,4.60,-8.73,96.69,6.12,1.00,5.49,None,-1.03,0.00,False,False,False,none,False,
3,472,46,4.38,4.59,-8.53,96.70,6.12,1.00,5.49,None,-1.09,0.00,False,False,False,none,False,
3,473,47,4.37,4.58,-8.33,96.71,6.12,1.00,5.49,None,-1.16,0.00,False,False,False,none,False,
3,474,48,4.35,4.57,-8.13,96.72,6.12,1.00,5.49,None,-1.22,0.00,False,False,False,none,False,
3,475,49,4.34,4.56,-7.94,96.73,6.12,1.00,5.49,None,-1.29,0.00,False,False,False,none,False,
3,476,50,4.32,4.55,-7.74,96.74,6.12,1.00,5.49,None,-1.36,0.00,False,False,False,none,False,
3,477,51,4.31,4.54,-7.54,96.75,6.12,1.00,5.49,None,-1.42,0.00,False,False,False,none,False,
3,478,52,4.30,4.53,-7.35,96.76,6.12,1.00,5.49,None,-1.49,0.00,False,False,False,none,False,
