Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,225,225,-0.75,-6.75,4.71,100.00,32.55,1.00,-29.23,Forward,-0.53,0.00,False,False,False,none,False,
1,226,226,-0.78,-6.78,5.16,100.00,32.98,1.00,-27.57,Forward,-0.55,1.71,False,False,False,none,False,
1,227,227,-0.81,-6.81,5.53,100.00,33.60,1.00,-25.81,None,-0.57,1.87,False,False,False,none,False,
1,228,228,-0.84,-6.84,5.85,100.00,33.60,1.00,-25.81,None,-0.59,0.00,False,False,False,none,False,
1,229,229,-0.87,-6.87,6.17,100.00,33.60,1.00,-25.81,Forward,-0.60,0.00,False,False,False,none,False,
1,230,230,-0.90,-6.90,6.38,100.00,34.22,1.00,-24.04,Left,-0.62,1.87,False,False,False,none,False,
1,231,231,-0.93,-6.93,6.52,100.00,34.22,1.00,-24.04,Left,-0.63,0.00,False,False,False,none,False,
1,232,232,-0.96,-6.96,6.67,100.00,34.22,1.00,-24.04,Forward,-0.64,0.00,False,False,False,none,False,
1,233,233,-0.99,-6.99,6.70,100.00,33.32,1.00,-22.40,Forward,-0.65,1.87,False,False,False,none,False,
1,234,234,-1.02,-7.02,6.64,100.00,32.42,1.00,-20.76,Left,-0.65,1.87,False,False,False,none,False,
1,235,235,-1.05,-7.05,6.58,100.00,32.42,1.00,-20.76,None,-0.65,0.00,False,False,False,none,False,
1,236,236,-1.08,-7.08,6.53,100.00,32.42,1.00,-20.76,Forward,-0.65,0.00,False,False,False,none,False,
1,237,237,-1.11,-7.11,6.45,100.00,30.93,1.00,-19.62,Forward,-0.65,1.87,False,False,False,none,False,
1,238,238,-1.14,-7.14,6.37,100.00,29.44,1.00,-18.49,Forward,-0.64,1.87,False,False,False,none,False,
1,239,239,-1.17,-7.17,6.29,100.00,27.95,1.00,-17.35,Forward,-0.64,1.87,False,False,False,none,False,
1,240,240,-1.20,-7.20,6.20,100.00,26.46,1.00,-16.22,Right,-0.64,1.87,False,False,False,none,False,
1,241,241,-1.23,-7.23,6.12,100.00,26.46,1.00,-16.22,Right,-0.64,0.00,False,False,False,none,False,
1,242,242,-1.26,-7.26,6.03,100.00,26.46,1.00,-16.22,Right,-0.64,0.00,False,False,False,none,False,
1,243,243,-1.29,-7.29,5.95,100.00,26.46,1.00,-16.22,Right,-0.63,0.00,False,False,False,none,False,
1,244,244,-1.32,-7.32,5.87,100.00,26.46,1.00,-16.22,Right,-0.63,0.00,False,False,False,none,False,
1,245,245,-1.35,-7.35,5.79,100.00,26.46,1.00,-16.22,Forward,-0.63,0.00,False,False,False,none,False,
1,246,246,-1.38,-7.38,5.70,100.00,28.19,1.00,-15.50,Forward,-0.63,1.87,False,False,False,none,False,
1,247,247,-1.41,-7.41,5.62,100.00,29.92,1.00,-14.77,Right,-0.63,1.87,False,False,False,none,False,
1,248,248,-1.44,-7.44,5.54,100.00,29.92,1.00,-14.77,Forward,-0.63,0.00,False,False,False,none,False,
1,249,249,-1.47,-7.47,5.46,100.00,31.79,1.00,-14.82,Forward,-0.63,1.87,False,False,False,none,False,
1,250,250,-1.50,-7.50,5.38,100.00,33.66,1.00,-14.86,Forward,-0.62,1.87,False,False,False,none,False,
1,251,251,-1.53,-7.53,5.29,100.00,35.53,1.00,-14.90,Forward,-0.62,1.87,False,False,False,none,False,
1,252,252,-1.56,-7.56,5.21,100.00,37.40,1.00,-14.95,Forward,-0.62,1.87,False,False,False,none,False,
1,253,253,-1.59,-7.59,5.13,100.00,39.27,1.00,-14.99,Left,-0.62,1.87,False,False,False,none,False,
1,254,254,-1.62,-7.62,5.05,100.00,39.27,1.00,-14.99,Forward,-0.62,0.00,False,False,False,none,False,
1,255,255,-1.65,-7.65,4.97,100.00,41.00,1.00,-14.27,Left,-0.62,1.87,False,False,False,none,False,
1,256,256,-1.68,-7.68,4.89,100.00,41.00,1.00,-14.27,Left,-0.62,0.00,False,False,False,none,False,
1,257,257,-1.71,-7.71,4.81,100.00,41.00,1.00,-14.27,Forward,-0.62,0.00,False,False,False,none,False,
1,258,258,-1.74,-7.74,4.73,100.00,41.62,1.00,-12.50,Forward,-0.62,1.87,False,False,False,none,False,
1,259,259,-1.77,-7.77,4.65,100.00,42.12,1.00,-11.27,None,-0.62,1.33,False,False,False,none,False,
1,260,260,-1.80,-7.80,4.58,100.00,42.12,1.00,-11.33,None,-0.62,0.06,False,False,False,none,False,
1,261,261,-1.83,-7.83,4.50,100.00,42.12,1.00,-11.33,Left,-0.61,0.00,False,False,False,none,False,
1,262,262,-1.86,-7.86,4.42,100.00,42.12,1.00,-11.33,Left,-0.61,0.00,False,False,False,none,False,
1,263,263,-1.89,-7.89,4.34,100.00,42.12,1.00,-11.37,Left,-0.61,0.04,False,False,False,none,False,
1,264,264,-1.92,-7.92,4.26,100.00,42.12,1.00,-11.39,Left,-0.61,0.02,False,False,False,none,False,
1,265,265,-1.95,-7.95,4.18,100.00,42.12,1.00,-11.39,Forward,-0.61,0.00,False,False,False,none,False,
1,266,266,-1.98,-7.98,4.11,100.00,40.91,1.00,-11.29,Left,-0.61,1.21,False,False,False,none,False,
1,267,267,-2.01,-8.01,4.03,100.00,40.91,1.00,-11.29,Forward,-0.61,0.00,False,False,False,none,False,
1,268,268,-2.04,-8.04,3.95,100.00,39.07,1.00,-11.64,Forward,-0.61,1.87,False,False,False,none,False,
1,269,269,-2.07,-8.07,3.88,100.00,37.23,1.00,-11.99,Forward,-0.61,1.87,False,False,False,none,False,
1,270,270,-2.10,-8.10,3.80,100.00,35.39,1.00,-12.33,Forward,-0.61,1.87,False,False,False,none,False,
1,271,271,-2.13,-8.13,3.72,100.00,33.55,1.00,-12.68,Right,-0.61,1.87,False,False,False,none,False,
1,272,272,-2.16,-8.16,3.65,100.00,33.55,1.00,-12.68,Forward,-0.61,0.00,False,False,False,none,False,
1,273,273,-2.19,-8.19,3.57,100.00,31.73,1.00,-12.25,Left,-0.61,1.87,False,False,False,none,False,
1,274,274,-2.22,-8.22,3.50,100.00,31.73,1.00,-12.25,Forward,-0.61,0.00,False,False,False,none,False,
1,275,275,-2.25,-8.25,3.42,100.00,29.89,1.00,-12.60,Right,-0.61,1.87,False,False,False,none,False,
1,276,276,-2.28,-8.28,3.35,100.00,29.89,1.00,-12.60,Forward,-0.61,0.00,False,False,False,none,False,
1,277,277,-2.31,-8.31,3.27,100.00,28.07,1.00,-12.17,Left,-0.61,1.87,False,False,False,none,False,
1,278,278,-2.34,-8.34,3.20,100.00,28.07,1.00,-12.17,Forward,-0.61,0.00,False,False,False,none,False,
1,279,279,-2.37,-8.37,3.12,100.00,26.23,1.00,-12.51,Right,-0.62,1.87,False,False,False,none,False,
1,280,280,-2.40,-8.40,3.05,100.00,26.23,1.00,-12.51,Forward,-0.62,0.00,False,False,False,none,False,
1,281,281,-2.43,-8.43,2.98,100.00,24.41,1.00,-12.08,Left,-0.62,1.87,False,False,False,none,False,
1,282,282,-2.46,-8.46,2.90,100.00,24.41,1.00,-12.08,Forward,-0.62,0.00,False,False,False,none,False,
1,283,283,-2.49,-8.49,2.83,100.00,22.57,1.00,-12.43,Forward,-0.62,1.87,False,False,False,none,False,
1,284,284,-2.52,-8.52,2.76,100.00,20.73,1.00,-12.78,Left,-0.62,1.87,False,False,False,none,False,
1,285,285,-2.55,-8.55,2.68,100.00,20.73,1.00,-12.78,Left,-0.62,0.00,False,False,False,none,False,
1,286,286,-2.58,-8.58,2.61,100.00,20.73,1.00,-12.78,Forward,-0.62,0.00,False,False,False,none,False,
1,287,287,-2.61,-8.61,2.54,100.00,19.76,1.00,-14.38,Forward,-0.62,1.87,False,False,False,none,False,
1,288,288,-2.64,-8.64,2.47,100.00,18.78,1.00,-15.97,Forward,-0.62,1.87,False,False,False,none,False,
1,289,289,-2.67,-8.67,2.39,100.00,17.81,1.00,-17.57,Forward,-0.62,1.87,False,False,False,none,False,
1,290,290,-2.70,-8.70,2.32,100.00,16.84,1.00,-19.17,Right,-0.63,1.87,False,False,False,none,False,
1,291,291,-2.73,-8.73,2.25,100.00,16.84,1.00,-19.17,None,-0.63,0.00,False,False,False,none,False,
1,292,292,-2.76,-8.76,2.18,100.00,16.84,1.00,-19.17,Forward,-0.63,0.00,False,False,False,none,False,
1,293,293,-2.79,-8.79,2.11,100.00,16.34,1.00,-19.51,None,-0.63,0.60,False,False,False,none,False,
1,294,294,-2.82,-8.82,2.04,100.00,16.34,1.00,-19.51,Eat,-0.63,0.00,False,False,False,none,False,
1,295,295,-2.85,-8.85,1.97,100.00,16.34,1.00,-19.51,Eat,-0.63,0.00,False,False,False,none,False,
1,296,296,-2.88,-8.88,1.90,100.00,16.34,1.00,-19.51,Eat,-0.63,0.00,False,False,False,none,False,
1,297,297,-2.91,-8.91,1.83,100.00,16.34,1.00,-19.51,Left,-0.64,0.00,False,False,False,none,False,
1,298,298,-2.94,-8.94,1.76,100.00,16.41,1.00,-19.41,Left,-0.64,0.12,False,False,False,none,False,
1,299,299,-2.97,-8.97,1.69,100.00,16.41,1.00,-19.41,Left,-0.64,0.00,False,False,False,none,False,
1,300,300,-3.00,-9.00,1.62,100.00,16.41,1.00,-19.41,Forward,-0.64,0.00,False,False,False,none,False,
1,301,301,-3.03,-9.03,1.55,100.00,16.95,1.00,-21.20,Forward,-0.64,1.87,False,False,False,none,False,
1,302,302,-3.06,-9.06,1.48,100.00,17.48,1.00,-22.99,None,-0.64,1.87,False,False,False,none,False,
1,303,303,-3.09,-9.09,1.41,100.00,17.48,1.00,-22.99,Forward,-0.65,0.00,False,False,False,none,False,
1,304,304,-3.12,-9.12,1.34,100.00,18.02,1.00,-24.79,Right,-0.65,1.87,False,False,False,none,False,
1,305,305,-3.15,-9.15,1.27,100.00,18.02,1.00,-24.79,Right,-0.65,0.00,False,False,False,none,False,
1,306,306,-3.18,-9.18,1.21,100.00,18.02,1.00,-24.79,Forward,-0.65,0.00,False,False,False,none,False,
1,307,307,-3.21,-9.21,1.14,100.00,17.05,1.00,-26.39,Forward,-0.65,1.87,False,False,False,none,False,
1,308,308,-3.24,-9.24,1.07,100.00,16.08,1.00,-27.99,Forward,-0.65,1.87,False,False,False,none,False,
1,309,309,-3.27,-9.27,1.00,100.00,15.10,1.00,-29.58,Right,-0.66,1.87,False,False,False,none,False,
1,310,310,-3.30,-9.30,0.94,100.00,15.10,1.00,-29.58,Right,-0.66,0.00,False,False,False,none,False,
1,311,311,-3.33,-9.33,0.87,100.00,15.10,1.00,-29.58,Forward,-0.66,0.00,False,False,False,none,False,
1,312,312,-3.36,-9.36,0.80,100.00,14.42,1.00,-29.91,Left,-0.66,0.76,False,False,False,none,False,
1,313,313,-3.39,-9.39,0.74,100.00,14.42,1.00,-29.91,Forward,-0.67,0.00,False,False,False,none,False,
1,314,314,-3.42,-9.42,0.67,100.00,12.88,1.00,-30.98,Forward,-0.67,1.87,False,False,False,none,False,
1,315,315,-3.45,-9.45,0.60,100.00,11.34,1.00,-32.04,Right,-0.67,1.87,False,False,False,none,False,
1,316,316,-3.48,-9.48,0.54,100.00,11.34,1.00,-32.04,None,-0.67,0.00,False,False,False,none,False,
1,317,317,-3.51,-9.51,0.47,100.00,11.34,1.00,-32.04,Forward,-0.67,0.00,False,False,False,none,False,
1,318,318,-3.54,-9.54,0.41,100.00,9.50,1.00,-32.39,Right,-0.68,1.87,False,False,False,none,False,
1,319,319,-3.57,-9.57,0.34,100.00,9.50,1.00,-32.39,Forward,-0.68,0.00,False,False,False,none,False,
1,320,320,-3.60,-9.60,0.28,100.00,7.68,1.00,-31.96,Forward,-0.68,1.87,False,False,False,none,False,
1,321,321,-3.63,-9.63,0.21,100.00,5.85,1.00,-31.53,None,-0.68,1.87,False,False,False,none,False,
1,322,322,-3.66,-9.66,0.15,100.00,5.85,1.00,-31.53,None,-0.69,0.00,False,False,False,none,False,
1,323,323,-3.69,-9.69,0.08,100.00,5.85,1.00,-31.53,Forward,-0.69,0.00,False,False,False,none,False,
1,324,324,-3.72,-9.72,0.02,100.00,4.03,1.00,-31.10,Forward,-0.69,1.87,False,False,False,none,False,
1,325,325,-3.75,-9.75,-0.05,100.00,2.21,1.00,-30.66,Right,-0.69,1.87,False,False,False,none,False,
1,326,326,-3.78,-9.78,-0.11,100.00,2.43,1.00,-30.65,Right,-0.70,0.22,False,False,False,none,False,
1,327,327,-3.81,-9.81,-0.17,100.00,2.43,1.00,-30.65,Forward,-0.70,0.00,False,False,False,none,False,
1,328,328,-3.84,-9.84,-0.24,100.00,1.72,1.00,-29.09,Left,-0.70,1.71,False,False,False,none,False,
1,329,329,-3.87,-9.87,-0.30,100.00,1.72,1.00,-29.09,Left,-0.70,0.00,False,False,False,none,False,
1,330,330,-3.90,-9.90,-0.36,100.00,1.72,1.00,-29.09,Forward,-0.71,0.01,False,False,False,none,False,
1,331,331,-3.93,-9.93,-0.43,100.00,1.05,1.00,-28.43,Forward,-0.71,0.94,False,False,False,none,False,
1,332,332,-3.96,-9.96,-0.49,100.00,-0.77,1.00,-28.00,Left,-0.71,1.87,False,False,False,none,False,
1,333,333,-3.99,-9.99,-0.55,100.00,-0.77,1.00,-28.00,None,-0.72,0.00,False,False,False,none,False,
1,334,334,-4.02,-10.02,-0.61,100.00,-0.77,1.00,-28.00,Forward,-0.72,0.00,False,False,False,none,False,
1,335,335,-4.05,-10.05,-0.68,100.00,-2.61,1.00,-28.35,Forward,-0.72,1.87,False,False,False,none,False,
1,336,336,-4.08,-10.08,-0.74,100.00,-4.45,1.00,-28.70,Forward,-0.72,1.87,False,False,False,none,False,
1,337,337,-4.11,-10.11,-0.80,100.00,-6.28,1.00,-29.05,Forward,-0.73,1.87,False,False,False,none,False,
1,338,338,-4.14,-10.14,-0.86,100.00,-8.12,1.00,-29.39,Forward,-0.73,1.87,False,False,False,none,False,
1,339,339,-4.17,-10.17,-0.92,100.00,-8.96,1.00,-29.66,Eat,-0.73,0.88,False,False,False,none,False,
1,340,340,-4.20,-10.20,-0.98,100.00,-8.94,1.00,-29.67,Right,-0.74,0.02,False,False,False,none,False,
1,341,341,-4.23,-10.23,-1.04,100.00,-8.94,1.00,-29.67,Right,-0.74,0.00,False,False,False,none,False,
1,342,342,-4.26,-10.26,-1.09,100.00,-8.93,1.00,-29.67,Right,-0.74,0.02,False,False,False,none,False,
1,343,343,-4.29,-10.29,-1.15,100.00,-8.89,1.00,-29.68,Right,-0.74,0.04,False,False,False,none,False,
1,344,344,-4.32,-10.32,-1.21,100.00,-8.89,1.00,-29.68,Forward,-0.75,0.00,False,False,False,none,False,
1,345,345,-4.35,-10.35,-1.26,100.00,-9.04,1.00,-27.81,Left,-0.75,1.87,False,False,False,none,False,
1,346,346,-4.38,-10.38,-1.31,100.00,-9.04,1.00,-27.81,Forward,-0.75,0.00,False,False,False,none,False,
1,347,347,-4.41,-10.41,-1.34,100.00,-9.94,1.00,-26.17,Forward,-0.76,1.87,False,False,False,none,False,
1,348,348,-4.44,-10.44,-1.25,100.00,-10.84,1.00,-24.53,Forward,-0.76,1.87,False,False,False,none,False,
1,349,349,-4.47,-10.47,-1.01,100.00,-11.74,1.00,-22.89,Forward,-0.76,1.87,False,False,False,none,False,
1,350,350,-4.50,-10.50,-0.61,100.00,-12.50,1.00,-21.62,None,-0.76,1.48,False,False,False,none,False,
1,351,351,-4.53,-10.53,-0.20,100.00,-12.51,1.00,-21.64,None,-0.76,0.02,False,False,False,none,False,
1,352,352,-4.56,-10.56,0.21,100.00,-12.51,1.00,-21.64,Forward,-0.76,0.00,False,False,False,none,False,
1,353,353,-4.59,-10.59,0.60,99.92,-12.81,1.00,-21.57,Forward,-0.77,0.31,False,False,False,none,False,
1,354,354,-4.62,-10.62,1.02,99.94,-13.76,1.00,-20.81,Forward,-0.77,1.22,False,False,False,none,False,
1,355,355,-4.65,-10.65,1.42,99.96,-14.66,1.00,-19.16,Forward,-0.78,1.87,False,False,False,none,False,
1,356,356,-4.68,-10.68,1.65,99.98,-15.56,1.00,-17.52,Forward,-0.78,1.87,False,False,False,none,False,
1,357,357,-4.71,-10.71,1.70,100.00,-16.46,1.00,-15.88,Left,-0.79,1.87,False,False,False,none,False,
1,358,358,-4.74,-10.74,1.75,100.00,-16.46,1.00,-15.88,Left,-0.79,0.00,False,False,False,none,False,
1,359,359,-4.77,-10.77,1.79,100.00,-16.46,1.00,-15.88,Forward,-0.79,0.00,False,False,False,none,False,
1,360,360,-4.80,-10.80,1.76,100.00,-18.28,1.00,-15.45,Forward,-0.79,1.87,False,False,False,none,False,
1,361,361,-4.83,-10.83,1.71,100.00,-20.10,1.00,-15.02,Forward,-0.80,1.87,False,False,False,none,False,
1,362,362,-4.86,-10.86,1.65,100.00,-21.92,1.00,-14.59,Forward,-0.80,1.87,False,False,False,none,False,
1,363,363,-4.89,-10.89,1.62,100.00,-23.74,1.00,-14.16,Forward,-0.80,1.87,False,False,False,none,False,
1,364,364,-4.92,-10.92,1.69,100.00,-25.56,1.00,-13.73,None,-0.80,1.87,False,False,False,none,False,
1,365,365,-4.95,-10.95,1.79,100.00,-25.56,1.00,-13.73,Left,-0.81,0.00,False,False,False,none,False,
1,366,366,-4.98,-10.98,1.90,100.00,-25.56,1.00,-13.73,None,-0.81,0.00,False,False,False,none,False,
1,367,367,-5.01,-11.01,2.01,100.00,-25.56,1.00,-13.73,Forward,-0.81,0.00,False,False,False,none,False,
1,368,368,-5.04,-11.04,2.23,100.00,-27.40,1.00,-14.07,Forward,-0.82,1.87,False,False,False,none,False,
1,369,369,-5.07,-11.07,2.52,100.00,-29.24,1.00,-14.42,Right,-0.82,1.87,False,False,False,none,False,
1,370,370,-5.10,-11.10,2.82,100.00,-29.24,1.00,-14.42,Forward,-0.83,0.00,False,False,False,none,False,
1,371,371,-5.13,-11.13,3.14,100.00,-31.06,1.00,-13.99,Forward,-0.84,1.87,False,False,False,none,False,
1,372,372,-5.16,-11.16,3.40,100.00,-32.89,1.00,-13.56,Forward,-0.84,1.87,False,False,False,none,False,
1,373,373,-5.19,-11.19,3.58,100.00,-34.71,1.00,-13.13,Forward,-0.85,1.87,False,False,False,none,False,
1,374,374,-5.22,-11.22,3.73,100.00,-36.53,1.00,-12.70,Forward,-0.86,1.87,False,False,False,none,False,
1,375,375,-5.25,-11.25,4.01,100.00,-38.35,1.00,-12.27,Forward,-0.86,1.87,False,False,False,none,False,
1,376,376,-5.28,-11.28,4.36,100.00,-40.17,1.00,-11.83,Right,-0.87,1.87,False,False,False,none,False,
1,377,377,-5.31,-11.31,4.69,100.00,-40.17,1.00,-11.83,Right,-0.88,0.00,False,False,False,none,False,
1,378,378,-5.34,-11.34,5.02,100.00,-40.17,1.00,-11.83,Forward,-0.89,0.00,False,False,False,none,False,
1,379,379,-5.37,-11.37,5.38,100.00,-40.96,1.00,-11.02,Right,-0.90,1.14,False,False,False,none,False,
1,380,380,-5.40,-11.40,5.72,100.00,-40.96,1.00,-11.02,Forward,-0.91,0.00,False,False,False,none,False,
1,381,381,-5.43,-11.43,6.05,99.84,-41.01,1.00,-10.98,Forward,-0.92,0.06,False,False,False,none,False,
1,382,382,-5.46,-11.46,6.39,99.70,-41.17,1.00,-10.87,Forward,-0.94,0.19,False,False,False,none,False,
1,383,383,-5.49,-11.49,6.72,99.69,-41.51,1.00,-10.51,Forward,-0.95,0.49,False,False,False,none,False,
1,384,384,-5.52,-11.52,6.99,99.71,-41.94,1.00,-9.02,Forward,-0.96,1.55,False,False,False,none,False,
1,385,385,-5.55,-11.55,7.17,99.73,-42.09,1.00,-7.16,Right,-0.97,1.87,False,False,False,none,False,
1,386,386,-5.58,-11.58,7.32,99.75,-42.09,1.00,-7.16,Forward,-0.98,0.00,False,False,False,none,False,
1,387,387,-5.61,-11.61,7.38,99.77,-41.47,1.00,-5.39,Forward,-0.99,1.87,False,False,False,none,False,
1,388,388,-5.64,-11.64,7.36,99.79,-40.85,1.00,-3.62,Forward,-0.99,1.87,False,False,False,none,False,
1,389,389,-5.67,-11.67,7.29,99.81,-40.23,1.00,-1.86,Forward,-0.99,1.87,False,False,False,none,False,
1,390,390,-5.70,-11.70,7.21,99.83,-39.61,1.00,-0.09,Forward,-0.99,1.87,False,False,False,none,False,
1,391,391,-5.73,-11.73,7.12,99.85,-39.10,1.00,1.35,Forward,-0.99,1.53,False,False,False,none,False,
1,392,392,-5.76,-11.76,7.04,98.95,-39.10,1.00,1.36,Forward,-0.99,0.01,False,False,False,none,False,
1,393,393,-5.79,-11.79,6.95,98.07,-39.09,1.00,1.37,None,-0.99,0.01,False,False,False,none,False,
1,394,394,-5.82,-11.82,6.86,98.09,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,395,395,-5.85,-11.85,6.78,98.11,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,396,396,-5.88,-11.88,6.69,98.13,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,397,397,-5.91,-11.91,6.61,98.15,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,398,398,-5.94,-11.94,6.52,98.17,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,399,399,-5.97,-11.97,6.44,98.19,-39.09,1.00,1.37,Right,-0.99,0.00,False,False,False,none,False,
1,400,400,-6.00,-12.00,6.35,98.21,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,401,401,-6.03,-12.03,6.27,98.23,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,402,402,-6.06,-12.06,6.18,98.25,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,403,403,-6.09,-12.09,6.10,98.27,-39.09,1.00,1.37,None,-0.99,0.00,False,False,False,none,False,
1,404,404,-6.12,-12.12,6.02,98.29,-39.09,1.00,1.37,Forward,-0.99,0.00,False,False,False,none,False,
1,405,405,-6.15,-12.15,5.93,98.31,-37.81,1.00,2.74,Forward,-0.99,1.87,False,False,False,none,False,
1,406,406,-6.18,-12.18,5.85,98.33,-36.52,1.00,4.10,Forward,-0.99,1.87,False,False,False,none,False,
1,407,407,-6.21,-12.21,5.77,98.35,-35.24,1.00,5.46,Forward,-0.99,1.87,False,False,False,none,False,
1,408,408,-6.24,-12.24,5.68,98.37,-33.96,1.00,6.82,Forward,-0.99,1.87,False,False,False,none,False,
1,409,409,-6.27,-12.27,5.60,98.39,-32.67,1.00,8.18,Left,-0.99,1.87,False,False,False,none,False,
1,410,410,-6.30,-12.30,5.52,98.41,-32.67,1.00,8.18,Left,-0.99,0.00,False,False,False,none,False,
1,411,411,-6.33,-12.33,5.44,98.43,-32.67,1.00,8.18,Left,-0.99,0.00,False,False,False,none,False,
1,412,412,-6.36,-12.36,5.36,98.45,-32.67,1.00,8.18,Forward,-0.99,0.00,False,False,False,none,False,
1,413,413,-6.39,-12.39,5.28,98.47,-33.57,1.00,9.83,Forward,-0.99,1.87,False,False,False,none,False,
1,414,414,-6.42,-12.42,5.20,98.49,-34.47,1.00,11.47,Forward,-0.99,1.87,False,False,False,none,False,
1,415,415,-6.45,-12.45,5.12,98.51,-35.37,1.00,13.11,Forward,-0.99,1.87,False,False,False,none,False,
1,416,416,-6.48,-12.48,5.04,98.53,-36.27,1.00,14.75,Forward,-1.00,1.87,False,False,False,none,False,
1,417,417,-6.51,-12.51,4.97,98.55,-37.17,1.00,16.39,Forward,-1.00,1.87,False,False,False,none,False,
1,418,418,-6.54,-12.54,4.91,98.57,-38.06,1.00,18.04,Right,-1.00,1.87,False,False,False,none,False,
1,419,419,-6.57,-12.57,4.84,98.59,-38.06,1.00,18.04,Forward,-1.00,0.00,False,False,False,none,False,
1,420,420,-6.60,-12.60,4.81,98.61,-38.22,1.00,19.90,Forward,-1.00,1.87,False,False,False,none,False,
1,421,421,-6.63,-12.63,4.82,98.63,-38.37,1.00,21.77,Right,-1.00,1.87,False,False,False,none,False,
1,422,422,-6.66,-12.66,4.81,98.65,-38.37,1.00,21.77,Forward,-1.00,0.00,False,False,False,none,False,
1,423,423,-6.69,-12.69,4.88,98.67,-37.75,1.00,23.53,Forward,-1.01,1.87,False,False,False,none,False,
1,424,424,-6.72,-12.72,4.98,98.69,-37.13,1.00,25.30,Forward,-1.01,1.87,False,False,False,none,False,
1,425,425,-6.75,-12.75,5.08,98.71,-36.51,1.00,27.07,Forward,-1.01,1.87,False,False,False,none,False,
1,426,426,-6.78,-12.78,5.13,98.73,-35.89,1.00,28.83,Forward,-1.02,1.87,False,False,False,none,False,
1,427,427,-6.81,-12.81,5.10,98.75,-35.28,1.00,30.60,Right,-1.02,1.87,False,False,False,none,False,
1,428,428,-6.84,-12.84,5.07,98.77,-35.28,1.00,30.60,Forward,-1.03,0.00,False,False,False,none,False,
1,429,429,-6.87,-12.87,5.01,98.79,-33.99,1.00,31.96,Forward,-1.03,1.87,False,False,False,none,False,
1,430,430,-6.90,-12.90,4.94,98.81,-32.71,1.00,33.32,None,-1.03,1.87,False,False,False,none,False,
1,431,431,-6.93,-12.93,4.87,98.83,-32.71,1.00,33.32,None,-1.03,0.00,False,False,False,none,False,
1,432,432,-6.96,-12.96,4.79,98.85,-32.71,1.00,33.32,Forward,-1.03,0.00,False,False,False,none,False,
1,433,433,-6.99,-12.99,4.72,98.87,-31.42,1.00,34.68,Forward,-1.03,1.87,False,False,False,none,False,
1,434,434,-7.02,-13.02,4.65,98.89,-30.14,1.00,36.05,Left,-1.03,1.87,False,False,False,none,False,
1,435,435,-7.05,-13.05,4.58,98.91,-30.14,1.00,36.05,None,-1.03,0.00,False,False,False,none,False,
1,436,436,-7.08,-13.08,4.51,98.93,-30.14,1.00,36.05,Forward,-1.03,0.00,False,False,False,none,False,
1,437,437,-7.11,-13.11,4.47,98.95,-29.76,1.00,37.08,Forward,-1.04,1.10,False,False,False,none,False,
1,438,438,-7.14,-13.14,4.42,97.79,-29.76,1.00,37.09,None,-1.04,0.00,False,False,False,none,False,
1,439,439,-7.17,-13.17,4.37,97.81,-29.76,1.00,37.09,Right,-1.04,0.00,False,False,False,none,False,
1,440,440,-7.20,-13.20,4.32,97.83,-29.76,1.00,37.02,Right,-1.04,0.07,False,False,False,none,False,
1,441,441,-7.23,-13.23,4.27,97.85,-29.76,1.00,37.02,Right,-1.04,0.00,False,False,False,none,False,
1,442,442,-7.26,-13.26,4.22,97.87,-29.76,1.00,37.02,Forward,-1.04,0.00,False,False,False,none,False,
1,443,443,-7.29,-13.29,4.18,97.89,-27.89,1.00,36.97,Forward,-1.05,1.87,False,False,False,none,False,
1,444,444,-7.32,-13.32,4.14,97.91,-26.02,1.00,36.93,Forward,-1.05,1.87,False,False,False,none,False,
1,445,445,-7.35,-13.35,4.09,97.93,-24.15,1.00,36.89,Forward,-1.05,1.87,False,False,False,none,False,
1,446,446,-7.38,-13.38,4.03,97.95,-22.76,1.00,36.78,Forward,-1.05,1.39,False,False,False,none,False,
1,447,447,-7.41,-13.41,3.98,97.49,-22.79,1.00,36.76,Forward,-1.05,0.04,False,False,False,none,False,
1,448,448,-7.44,-13.44,3.92,97.16,-22.78,1.00,36.75,Right,-1.06,0.00,False,False,False,none,False,
1,449,449,-7.47,-13.47,3.85,97.18,-22.78,1.00,36.75,Forward,-1.06,0.00,False,False,False,none,False,
1,450,450,-7.50,-13.50,3.78,97.20,-22.00,1.00,35.90,Left,-1.06,1.16,False,False,False,none,False,
1,451,451,-7.53,-13.53,3.71,97.22,-22.00,1.00,35.90,None,-1.06,0.00,False,False,False,none,False,
1,452,452,-7.56,-13.56,3.64,97.24,-22.00,1.00,35.90,Forward,-1.06,0.00,False,False,False,none,False,
