Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,231,231,-6.93,-6.93,2.32,97.59,-4.20,1.00,7.17,Forward,-0.67,0.00,False,False,False,none,False,
1,232,232,-6.96,-6.96,2.29,97.61,-4.66,1.00,5.36,Forward,-0.67,1.87,False,False,False,none,False,
1,233,233,-6.99,-6.99,2.26,97.63,-5.11,1.00,3.54,None,-0.67,1.87,False,False,False,none,False,
1,234,234,-7.02,-7.02,2.24,97.65,-5.11,1.00,3.54,None,-0.68,0.00,False,False,False,none,False,
1,235,235,-7.05,-7.05,2.23,97.67,-5.11,1.00,3.54,Forward,-0.68,0.00,False,False,False,none,False,
1,236,236,-7.08,-7.08,2.21,97.69,-5.57,1.00,1.73,Forward,-0.68,1.87,False,False,False,none,False,
1,237,237,-7.11,-7.11,2.17,97.71,-6.03,1.00,-0.09,Left,-0.68,1.87,False,False,False,none,False,
1,238,238,-7.14,-7.14,2.14,97.73,-6.03,1.00,-0.09,Left,-0.69,0.00,False,False,False,none,False,
1,239,239,-7.17,-7.17,2.10,97.75,-6.03,1.00,-0.09,Forward,-0.69,0.00,False,False,False,none,False,
1,240,240,-7.20,-7.20,2.08,97.77,-4.98,1.00,-1.64,Forward,-0.69,1.87,False,False,False,none,False,
1,241,241,-7.23,-7.23,2.04,97.79,-3.94,1.00,-3.20,Right,-0.69,1.87,False,False,False,none,False,
1,242,242,-7.26,-7.26,2.00,97.81,-3.94,1.00,-3.20,Forward,-0.70,0.00,False,False,False,none,False,
1,243,243,-7.29,-7.29,1.94,97.83,-3.62,1.00,-5.04,Forward,-0.70,1.87,False,False,False,none,False,
1,244,244,-7.32,-7.32,1.88,97.85,-3.30,1.00,-6.88,Forward,-0.70,1.87,False,False,False,none,False,
1,245,245,-7.35,-7.35,1.81,97.87,-2.98,1.00,-8.73,Left,-0.70,1.87,False,False,False,none,False,
1,246,246,-7.38,-7.38,1.75,97.89,-2.98,1.00,-8.73,Forward,-0.70,0.00,False,False,False,none,False,
1,247,247,-7.41,-7.41,1.69,97.91,-1.93,1.00,-10.28,Forward,-0.71,1.87,False,False,False,none,False,
1,248,248,-7.44,-7.44,1.65,97.93,-0.89,1.00,-11.84,None,-0.71,1.87,False,False,False,none,False,
1,249,249,-7.47,-7.47,1.62,97.95,-0.89,1.00,-11.84,None,-0.71,0.00,False,False,False,none,False,
1,250,250,-7.50,-7.50,1.59,97.97,-0.89,1.00,-11.84,Forward,-0.71,0.00,False,False,False,none,False,
1,251,251,-7.53,-7.53,1.57,97.99,0.16,1.00,-13.39,Forward,-0.72,1.87,False,False,False,none,False,
1,252,252,-7.56,-7.56,1.54,98.01,1.20,1.00,-14.94,None,-0.72,1.87,False,False,False,none,False,
1,253,253,-7.59,-7.59,1.52,98.03,1.20,1.00,-14.94,Forward,-0.72,0.00,False,False,False,none,False,
1,254,254,-7.62,-7.62,1.48,98.05,2.24,1.00,-16.50,Right,-0.72,1.87,False,False,False,none,False,
1,255,255,-7.65,-7.65,1.44,98.07,2.24,1.00,-16.50,Right,-0.73,0.00,False,False,False,none,False,
1,256,256,-7.68,-7.68,1.40,98.09,2.24,1.00,-16.50,Forward,-0.73,0.00,False,False,False,none,False,
1,257,257,-7.71,-7.71,1.34,98.11,1.79,1.00,-18.31,Forward,-0.73,1.87,False,False,False,none,False,
1,258,258,-7.74,-7.74,1.28,98.13,1.33,1.00,-20.13,None,-0.73,1.87,False,False,False,none,False,
1,259,259,-7.77,-7.77,1.21,98.15,1.33,1.00,-20.13,Right,-0.73,0.00,False,False,False,none,False,
1,260,260,-7.80,-7.80,1.14,98.17,1.33,1.00,-20.13,Forward,-0.74,0.00,False,False,False,none,False,
1,261,261,-7.83,-7.83,1.07,98.19,0.17,1.00,-21.60,Forward,-0.74,1.87,False,False,False,none,False,
1,262,262,-7.86,-7.86,1.01,98.21,-0.98,1.00,-23.07,Left,-0.74,1.87,False,False,False,none,False,
1,263,263,-7.89,-7.89,0.94,98.23,-0.98,1.00,-23.07,None,-0.74,0.00,False,False,False,none,False,
1,264,264,-7.92,-7.92,0.87,98.25,-0.98,1.00,-23.07,Forward,-0.75,0.00,False,False,False,none,False,
1,265,265,-7.95,-7.95,0.80,98.27,-1.44,1.00,-24.89,Forward,-0.75,1.87,False,False,False,none,False,
1,266,266,-7.98,-7.98,0.74,98.29,-1.89,1.00,-26.70,Forward,-0.75,1.87,False,False,False,none,False,
1,267,267,-8.01,-8.01,0.67,98.31,-2.35,1.00,-28.52,None,-0.75,1.87,False,False,False,none,False,
1,268,268,-8.04,-8.04,0.61,98.33,-2.35,1.00,-28.52,Right,-0.76,0.00,False,False,False,none,False,
1,269,269,-8.07,-8.07,0.54,98.35,-2.35,1.00,-28.52,None,-0.76,0.00,False,False,False,none,False,
1,270,270,-8.10,-8.10,0.47,98.37,-2.35,1.00,-28.52,Forward,-0.76,0.00,False,False,False,none,False,
1,271,271,-8.13,-8.13,0.41,98.39,-3.51,1.00,-29.99,Forward,-0.76,1.87,False,False,False,none,False,
1,272,272,-8.16,-8.16,0.34,98.41,-3.43,1.00,-30.00,Forward,-0.77,0.08,False,False,False,none,False,
1,273,273,-8.19,-8.19,0.28,98.42,-3.43,1.00,-30.03,Right,-0.77,0.03,False,False,False,none,False,
1,274,274,-8.22,-8.22,0.21,98.44,-3.43,1.00,-30.03,Forward,-0.77,0.00,False,False,False,none,False,
1,275,275,-8.25,-8.25,0.15,98.46,-3.47,1.00,-30.23,Forward,-0.78,0.20,False,False,False,none,False,
1,276,276,-8.28,-8.28,0.08,98.01,-3.47,1.00,-30.24,Forward,-0.78,0.01,False,False,False,none,False,
1,277,277,-8.31,-8.31,0.02,97.59,-3.48,1.00,-30.24,Left,-0.78,0.01,False,False,False,none,False,
1,278,278,-8.34,-8.34,-0.04,97.61,-3.46,1.00,-30.24,Left,-0.78,0.02,False,False,False,none,False,
1,279,279,-8.37,-8.37,-0.11,97.63,-3.46,1.00,-30.24,Right,-0.79,0.00,False,False,False,none,False,
1,280,280,-8.40,-8.40,-0.17,97.65,-3.46,1.00,-30.24,Left,-0.79,0.00,False,False,False,none,False,
1,281,281,-8.43,-8.43,-0.24,97.67,-3.46,1.00,-30.24,Left,-0.79,0.00,False,False,False,none,False,
1,282,282,-8.46,-8.46,-0.30,97.69,-3.46,1.00,-30.24,Forward,-0.80,0.00,False,False,False,none,False,
1,283,283,-8.49,-8.49,-0.36,97.71,-3.14,1.00,-32.09,Forward,-0.80,1.87,False,False,False,none,False,
1,284,284,-8.52,-8.52,-0.42,97.73,-3.14,1.00,-32.07,Right,-0.80,0.02,False,False,False,none,False,
1,285,285,-8.55,-8.55,-0.49,97.75,-3.18,1.00,-31.92,Right,-0.80,0.15,False,False,False,none,False,
1,286,286,-8.58,-8.58,-0.55,97.77,-3.18,1.00,-31.92,Right,-0.81,0.00,False,False,False,none,False,
1,287,287,-8.61,-8.61,-0.61,97.79,-3.18,1.00,-31.92,Forward,-0.81,0.00,False,False,False,none,False,
1,288,288,-8.64,-8.64,-0.67,97.81,-4.84,1.00,-32.80,Forward,-0.81,1.87,False,False,False,none,False,
1,289,289,-8.67,-8.67,-0.74,97.83,-6.49,1.00,-33.67,Forward,-0.82,1.87,False,False,False,none,False,
1,290,290,-8.70,-8.70,-0.80,97.85,-8.15,1.00,-34.55,Forward,-0.82,1.87,False,False,False,none,False,
1,291,291,-8.73,-8.73,-0.86,97.87,-9.80,1.00,-35.42,Forward,-0.82,1.87,False,False,False,none,False,
1,292,292,-8.76,-8.76,-0.92,97.89,-10.10,1.00,-35.62,Forward,-0.83,0.36,False,False,False,none,False,
1,293,293,-8.79,-8.79,-0.98,97.77,-10.10,1.00,-35.62,Forward,-0.83,0.00,False,False,False,none,False,
1,294,294,-8.82,-8.82,-1.04,97.66,-10.10,1.00,-35.62,None,-0.83,0.00,False,False,False,none,False,
1,295,295,-8.85,-8.85,-1.10,97.68,-10.10,1.00,-35.62,Left,-0.83,0.00,False,False,False,none,False,
1,296,296,-8.88,-8.88,-1.16,97.70,-10.10,1.00,-35.62,Forward,-0.84,0.00,False,False,False,none,False,
1,297,297,-8.91,-8.91,-1.22,97.72,-10.25,1.00,-36.16,Forward,-0.84,0.56,False,False,False,none,False,
1,298,298,-8.94,-8.94,-1.28,97.74,-11.40,1.00,-37.63,Right,-0.84,1.87,False,False,False,none,False,
1,299,299,-8.97,-8.97,-1.34,97.76,-11.40,1.00,-37.63,Forward,-0.85,0.00,False,False,False,none,False,
1,300,300,-9.00,-9.00,-1.40,97.78,-13.06,1.00,-38.51,Forward,-0.85,1.87,False,False,False,none,False,
1,301,301,-9.03,-9.03,-1.46,97.80,-14.71,1.00,-39.38,Right,-0.85,1.87,False,False,False,none,False,
1,302,302,-9.06,-9.06,-1.52,97.82,-14.71,1.00,-39.38,Forward,-0.86,0.00,False,False,False,none,False,
1,303,303,-9.09,-9.09,-1.58,97.84,-16.58,1.00,-39.51,Forward,-0.86,1.87,False,False,False,none,False,
1,304,304,-9.12,-9.12,-1.64,97.86,-18.45,1.00,-39.64,Right,-0.86,1.87,False,False,False,none,False,
1,305,305,-9.15,-9.15,-1.70,97.88,-18.45,1.00,-39.64,Forward,-0.87,0.00,False,False,False,none,False,
1,306,306,-9.18,-9.18,-1.76,97.90,-20.21,1.00,-38.99,Forward,-0.87,1.87,False,False,False,none,False,
1,307,307,-9.21,-9.21,-1.82,97.92,-21.96,1.00,-38.35,Forward,-0.87,1.87,False,False,False,none,False,
1,308,308,-9.24,-9.24,-1.87,97.94,-23.72,1.00,-37.71,Forward,-0.88,1.87,False,False,False,none,False,
1,309,309,-9.27,-9.27,-1.93,97.96,-25.48,1.00,-37.06,Forward,-0.88,1.87,False,False,False,none,False,
1,310,310,-9.30,-9.30,-1.99,97.98,-27.24,1.00,-36.42,Forward,-0.88,1.87,False,False,False,none,False,
1,311,311,-9.33,-9.33,-2.05,98.00,-28.99,1.00,-35.77,None,-0.89,1.87,False,False,False,none,False,
1,312,312,-9.36,-9.36,-2.10,98.02,-28.99,1.00,-35.77,Eat,-0.89,0.00,False,False,False,none,False,
1,313,313,-9.39,-9.39,-2.16,98.04,-28.99,1.00,-35.77,Forward,-0.89,0.00,False,False,False,none,False,
1,314,314,-9.42,-9.42,-2.22,98.06,-30.41,1.00,-35.30,Eat,-0.90,1.49,False,False,False,none,False,
1,315,315,-6.45,-9.45,-2.27,98.08,-30.41,1.00,-35.30,Eat,-0.90,0.00,False,False,True,food,False,
1,316,316,-6.48,-9.48,-2.33,98.10,-30.41,1.00,-35.30,None,-0.78,0.00,False,False,False,none,False,
1,317,317,-6.51,-9.51,-2.39,98.12,-30.41,1.00,-35.30,Right,-0.78,0.00,False,False,False,none,False,
1,318,318,-6.54,-9.54,-2.44,98.14,-30.41,1.00,-35.30,None,-0.78,0.00,False,False,False,none,False,
1,319,319,-6.57,-9.57,-2.50,98.16,-30.41,1.00,-35.30,Forward,-0.79,0.00,False,False,False,none,False,
1,320,320,-6.60,-9.60,-2.55,98.18,-31.75,1.00,-33.99,Forward,-0.79,1.87,False,False,False,none,False,
1,321,321,-6.63,-9.63,-2.61,98.20,-33.09,1.00,-32.69,None,-0.80,1.87,False,False,False,none,False,
1,322,322,-6.66,-9.66,-2.67,98.22,-32.95,1.00,-32.84,None,-0.80,0.21,False,False,False,none,False,
1,323,323,-6.69,-9.69,-2.72,98.24,-32.95,1.00,-32.84,None,-0.80,0.00,False,False,False,none,False,
1,324,324,-6.72,-9.72,-2.78,98.26,-32.95,1.00,-32.84,Eat,-0.81,0.00,False,False,False,none,False,
1,325,325,-3.75,-9.75,-2.83,98.28,-32.95,1.00,-32.84,None,-0.81,0.00,False,False,True,food,False,
1,326,326,-3.78,-9.78,-2.89,98.30,-32.95,1.00,-32.84,Left,-0.72,0.00,False,False,False,none,False,
1,327,327,-3.81,-9.81,-2.94,98.32,-32.95,1.00,-32.84,Left,-0.73,0.00,False,False,False,none,False,
1,328,328,-3.84,-9.84,-3.00,98.34,-32.95,1.00,-32.84,Forward,-0.73,0.00,False,False,False,none,False,
1,329,329,-3.87,-9.87,-3.05,98.36,-34.82,1.00,-32.96,Right,-0.73,1.87,False,False,False,none,False,
1,330,330,-3.90,-9.90,-3.10,98.38,-34.82,1.00,-32.96,Right,-0.74,0.00,False,False,False,none,False,
1,331,331,-3.93,-9.93,-3.16,98.40,-34.77,1.00,-33.01,Right,-0.74,0.06,False,False,False,none,False,
1,332,332,-3.96,-9.96,-3.21,98.42,-34.77,1.00,-33.01,Right,-0.74,0.00,False,False,False,none,False,
1,333,333,-3.99,-9.99,-3.27,98.44,-34.77,1.00,-33.01,Eat,-0.75,0.00,False,False,False,none,False,
1,334,334,-1.02,-10.02,-3.32,98.46,-34.77,1.00,-33.01,Eat,-0.75,0.00,False,False,True,food,False,
1,335,335,-1.05,-10.05,-3.37,98.48,-34.77,1.00,-33.01,Forward,-0.71,0.00,False,False,False,none,False,
1,336,336,-1.08,-10.08,-3.43,98.50,-34.71,1.00,-31.14,Forward,-0.71,1.87,False,False,False,none,False,
1,337,337,-1.11,-10.11,-3.48,98.52,-34.64,1.00,-29.27,Forward,-0.71,1.87,False,False,False,none,False,
1,338,338,-1.14,-10.14,-3.53,98.54,-34.57,1.00,-27.40,Forward,-0.72,1.87,False,False,False,none,False,
1,339,339,-1.17,-10.17,-3.58,98.56,-34.50,1.00,-25.53,Left,-0.72,1.87,False,False,False,none,False,
1,340,340,-1.20,-10.20,-3.64,98.58,-34.50,1.00,-25.53,Forward,-0.72,0.00,False,False,False,none,False,
1,341,341,-1.23,-10.23,-3.69,98.60,-35.20,1.00,-23.79,Left,-0.73,1.87,False,False,False,none,False,
1,342,342,-1.26,-10.26,-3.74,98.62,-35.20,1.00,-23.79,Left,-0.73,0.00,False,False,False,none,False,
1,343,343,-1.29,-10.29,-3.79,98.64,-35.20,1.00,-23.79,Forward,-0.73,0.00,False,False,False,none,False,
1,344,344,-1.32,-10.32,-3.85,98.66,-36.95,1.00,-23.15,Forward,-0.74,1.87,False,False,False,none,False,
1,345,345,-1.35,-10.35,-3.90,98.68,-38.71,1.00,-22.50,Forward,-0.74,1.87,False,False,False,none,False,
1,346,346,-1.38,-10.38,-3.95,98.70,-40.47,1.00,-21.86,Left,-0.74,1.87,False,False,False,none,False,
1,347,347,-1.41,-10.41,-4.00,98.72,-40.47,1.00,-21.86,Left,-0.75,0.00,False,False,False,none,False,
1,348,348,-1.44,-10.44,-4.05,98.74,-40.47,1.00,-21.86,Forward,-0.75,0.00,False,False,False,none,False,
1,349,349,-1.47,-10.47,-4.10,98.76,-42.12,1.00,-22.74,Left,-0.75,1.87,False,False,False,none,False,
1,350,350,-1.50,-10.50,-4.15,98.78,-42.12,1.00,-22.74,Left,-0.76,0.00,False,False,False,none,False,
1,351,351,-1.53,-10.53,-4.20,98.80,-42.12,1.00,-22.74,Forward,-0.76,0.00,False,False,False,none,False,
1,352,352,-1.56,-10.56,-4.25,98.82,-42.58,1.00,-24.55,Forward,-0.76,1.87,False,False,False,none,False,
1,353,353,-1.59,-10.59,-4.30,98.84,-43.04,1.00,-26.37,Left,-0.77,1.87,False,False,False,none,False,
1,354,354,-1.62,-10.62,-4.35,98.86,-43.04,1.00,-26.37,Forward,-0.77,0.00,False,False,False,none,False,
1,355,355,-1.65,-10.65,-4.40,98.88,-42.71,1.00,-28.21,Forward,-0.77,1.87,False,False,False,none,False,
1,356,356,-1.68,-10.68,-4.45,98.90,-42.39,1.00,-30.05,Right,-0.78,1.87,False,False,False,none,False,
1,357,357,-1.71,-10.71,-4.50,98.92,-42.39,1.00,-30.05,Forward,-0.78,0.00,False,False,False,none,False,
1,358,358,-1.74,-10.74,-4.55,98.94,-42.85,1.00,-31.87,Forward,-0.78,1.87,False,False,False,none,False,
1,359,359,-1.77,-10.77,-4.60,98.96,-43.13,1.00,-32.68,None,-0.79,0.86,False,False,False,none,False,
1,360,360,-1.80,-10.80,-4.65,98.98,-43.13,1.00,-32.66,Eat,-0.79,0.03,False,False,False,none,False,
1,361,361,-1.83,-10.83,-4.70,99.00,-43.13,1.00,-32.66,Eat,-0.79,0.00,False,False,False,none,False,
1,362,362,-1.86,-10.86,-4.75,99.02,-43.13,1.00,-32.66,Left,-0.80,0.00,False,False,False,none,False,
1,363,363,-1.89,-10.89,-4.80,99.04,-43.13,1.00,-32.66,Left,-0.80,0.00,False,False,False,none,False,
1,364,364,-1.92,-10.92,-4.85,99.06,-43.13,1.00,-32.57,Left,-0.80,0.09,False,False,False,none,False,
1,365,365,-1.95,-10.95,-4.90,99.08,-43.13,1.00,-32.57,Left,-0.81,0.00,False,False,False,none,False,
1,366,366,-1.98,-10.98,-4.94,99.10,-43.13,1.00,-32.57,Forward,-0.81,0.00,False,False,False,none,False,
1,367,367,-2.01,-11.01,-4.99,99.12,-41.27,1.00,-32.83,Forward,-0.81,1.87,False,False,False,none,False,
1,368,368,-2.04,-11.04,-5.04,99.14,-39.42,1.00,-33.10,Left,-0.82,1.87,False,False,False,none,False,
1,369,369,-2.07,-11.07,-5.09,99.16,-39.42,1.00,-33.10,Left,-0.82,0.00,False,False,False,none,False,
1,370,370,-2.10,-11.10,-5.14,99.18,-39.42,1.00,-33.10,Forward,-0.82,0.00,False,False,False,none,False,
1,371,371,-2.13,-11.13,-5.18,99.20,-37.99,1.00,-31.90,Forward,-0.83,1.87,False,False,False,none,False,
1,372,372,-2.16,-11.16,-5.23,99.22,-36.55,1.00,-30.70,Forward,-0.83,1.87,False,False,False,none,False,
1,373,373,-2.19,-11.19,-5.28,99.24,-35.11,1.00,-29.50,Right,-0.83,1.87,False,False,False,none,False,
1,374,374,-2.22,-11.22,-5.33,99.26,-35.11,1.00,-29.50,None,-0.84,0.00,False,False,False,none,False,
1,375,375,-2.25,-11.25,-5.37,99.28,-35.11,1.00,-29.50,Forward,-0.84,0.00,False,False,False,none,False,
1,376,376,-2.28,-11.28,-5.42,99.30,-33.31,1.00,-28.98,Forward,-0.84,1.87,False,False,False,none,False,
1,377,377,-2.31,-11.31,-5.46,99.32,-31.51,1.00,-28.47,Forward,-0.85,1.87,False,False,False,none,False,
1,378,378,-2.34,-11.34,-5.48,99.34,-29.71,1.00,-27.96,Forward,-0.85,1.87,False,False,False,none,False,
1,379,379,-2.37,-11.37,-5.42,99.36,-27.91,1.00,-27.45,Forward,-0.85,1.87,False,False,False,none,False,
1,380,380,-2.40,-11.40,-5.25,99.38,-26.11,1.00,-26.93,Forward,-0.85,1.87,False,False,False,none,False,
1,381,381,-2.43,-11.43,-4.87,99.40,-24.31,1.00,-26.42,None,-0.85,1.87,False,False,False,none,False,
1,382,382,-2.46,-11.46,-4.50,99.42,-24.50,1.00,-26.48,None,-0.84,0.20,False,False,False,none,False,
1,383,383,-2.49,-11.49,-4.12,99.44,-24.50,1.00,-26.48,None,-0.84,0.00,False,False,False,none,False,
1,384,384,-2.52,-11.52,-3.75,99.46,-24.50,1.00,-26.48,None,-0.83,0.00,False,False,False,none,False,
1,385,385,-2.55,-11.55,-3.38,99.48,-24.50,1.00,-26.48,Right,-0.82,0.00,False,False,False,none,False,
1,386,386,-2.58,-11.58,-3.01,99.50,-24.64,1.00,-26.53,Right,-0.82,0.15,False,False,False,none,False,
1,387,387,-2.61,-11.61,-2.64,99.52,-24.64,1.00,-26.53,Right,-0.82,0.00,False,False,False,none,False,
1,388,388,-2.64,-11.64,-2.28,99.54,-24.64,1.00,-26.53,Forward,-0.81,0.00,False,False,False,none,False,
1,389,389,-2.67,-11.67,-1.92,99.56,-23.60,1.00,-28.09,Forward,-0.81,1.87,False,False,False,none,False,
1,390,390,-2.70,-11.70,-1.70,99.58,-22.56,1.00,-29.64,Left,-0.81,1.87,False,False,False,none,False,
1,391,391,-2.73,-11.73,-1.48,99.60,-22.56,1.00,-29.64,Left,-0.81,0.00,False,False,False,none,False,
1,392,392,-2.76,-11.76,-1.30,99.62,-22.56,1.00,-29.64,Forward,-0.81,0.00,False,False,False,none,False,
1,393,393,-2.79,-11.79,-1.17,99.64,-20.70,1.00,-29.91,Left,-0.81,1.87,False,False,False,none,False,
1,394,394,-2.82,-11.82,-1.05,99.66,-20.70,1.00,-29.91,Left,-0.81,0.00,False,False,False,none,False,
1,395,395,-2.85,-11.85,-0.94,99.68,-20.70,1.00,-29.91,Forward,-0.81,0.00,False,False,False,none,False,
1,396,396,-2.88,-11.88,-0.83,99.70,-19.27,1.00,-28.70,Left,-0.81,1.87,False,False,False,none,False,
1,397,397,-2.91,-11.91,-0.71,99.72,-19.27,1.00,-28.70,Left,-0.82,0.00,False,False,False,none,False,
1,398,398,-2.94,-11.94,-0.62,99.74,-19.27,1.00,-28.70,Left,-0.82,0.00,False,False,False,none,False,
1,399,399,-2.97,-11.97,-0.53,99.76,-19.27,1.00,-28.70,Forward,-0.82,0.00,False,False,False,none,False,
1,400,400,-3.00,-12.00,-0.33,99.78,-19.96,1.00,-26.97,Forward,-0.82,1.87,False,False,False,none,False,
1,401,401,-3.03,-12.03,-0.03,99.80,-20.66,1.00,-25.23,Forward,-0.82,1.87,False,False,False,none,False,
1,402,402,-3.06,-12.06,0.28,99.82,-21.34,1.00,-23.54,Left,-0.83,1.82,False,False,False,none,False,
1,403,403,-3.09,-12.09,0.53,99.84,-21.34,1.00,-23.54,Left,-0.83,0.00,False,False,False,none,False,
1,404,404,-3.12,-12.12,0.79,99.86,-21.34,1.00,-23.54,Forward,-0.83,0.00,False,False,False,none,False,
1,405,405,-3.15,-12.15,1.05,99.88,-23.09,1.00,-22.90,Forward,-0.84,1.87,False,False,False,none,False,
1,406,406,-3.18,-12.18,1.21,99.90,-24.85,1.00,-22.26,Forward,-0.84,1.87,False,False,False,none,False,
1,407,407,-3.21,-12.21,1.24,99.92,-26.61,1.00,-21.61,Left,-0.84,1.87,False,False,False,none,False,
1,408,408,-3.24,-12.24,1.27,99.94,-26.61,1.00,-21.61,Forward,-0.85,0.00,False,False,False,none,False,
1,409,409,-3.27,-12.27,1.25,99.96,-28.48,1.00,-21.74,Forward,-0.85,1.87,False,False,False,none,False,
1,410,410,-3.30,-12.30,1.20,99.98,-30.34,1.00,-21.87,Right,-0.85,1.87,False,False,False,none,False,
1,411,411,-3.33,-12.33,1.14,100.00,-30.34,1.00,-21.87,Forward,-0.85,0.00,False,False,False,none,False,
1,412,412,-3.36,-12.36,1.08,100.00,-32.10,1.00,-21.22,Left,-0.85,1.87,False,False,False,none,False,
1,413,413,-3.39,-12.39,1.01,100.00,-32.10,1.00,-21.22,Left,-0.86,0.00,False,False,False,none,False,
1,414,414,-3.42,-12.42,0.95,100.00,-32.10,1.00,-21.22,Left,-0.86,0.00,False,False,False,none,False,
1,415,415,-3.45,-12.45,0.89,100.00,-32.10,1.00,-21.22,Left,-0.86,0.00,False,False,False,none,False,
1,416,416,-3.48,-12.48,0.82,100.00,-32.10,1.00,-21.22,Left,-0.86,0.00,False,False,False,none,False,
1,417,417,-3.51,-12.51,0.76,100.00,-32.10,1.00,-21.22,Left,-0.87,0.00,False,False,False,none,False,
1,418,418,-3.54,-12.54,0.69,100.00,-32.10,1.00,-21.22,None,-0.87,0.00,False,False,False,none,False,
1,419,419,-3.57,-12.57,0.63,100.00,-32.10,1.00,-21.22,Right,-0.87,0.00,False,False,False,none,False,
1,420,420,-3.60,-12.60,0.57,100.00,-32.10,1.00,-21.22,Forward,-0.87,0.00,False,False,False,none,False,
1,421,421,-3.63,-12.63,0.50,100.00,-31.78,1.00,-23.07,Forward,-0.87,1.87,False,False,False,none,False,
1,422,422,-3.66,-12.66,0.45,100.00,-31.46,1.00,-24.91,Right,-0.88,1.87,False,False,False,none,False,
1,423,423,-3.69,-12.69,0.39,100.00,-31.46,1.00,-24.91,Forward,-0.88,0.00,False,False,False,none,False,
1,424,424,-3.72,-12.72,0.33,100.00,-31.92,1.00,-26.73,Forward,-0.88,1.87,False,False,False,none,False,
1,425,425,-3.75,-12.75,0.27,100.00,-32.37,1.00,-28.54,Left,-0.88,1.87,False,False,False,none,False,
1,426,426,-3.78,-12.78,0.21,100.00,-32.37,1.00,-28.54,None,-0.89,0.00,False,False,False,none,False,
1,427,427,-3.81,-12.81,0.16,100.00,-32.37,1.00,-28.54,Forward,-0.89,0.00,False,False,False,none,False,
1,428,428,-3.84,-12.84,0.09,100.00,-32.05,1.00,-30.38,Eat,-0.89,1.87,False,False,False,none,False,
1,429,429,-0.87,-12.87,0.03,100.00,-32.05,1.00,-30.38,Eat,-0.89,0.00,False,False,True,food,False,
1,430,430,-0.90,-12.90,-0.03,100.00,-32.05,1.00,-30.38,Forward,-0.86,0.00,False,False,False,none,False,
1,431,431,-0.93,-12.93,-0.09,100.00,-31.73,1.00,-32.23,None,-0.86,1.87,False,False,False,none,False,
1,432,432,-0.96,-12.96,-0.15,100.00,-31.74,1.00,-32.15,Left,-0.86,0.08,False,False,False,none,False,
1,433,433,-0.99,-12.99,-0.22,100.00,-31.74,1.00,-32.15,Left,-0.87,0.00,False,False,False,none,False,
1,434,434,-1.02,-13.02,-0.28,100.00,-31.81,1.00,-32.04,Forward,-0.87,0.13,False,False,False,none,False,
1,435,435,-1.05,-13.05,-0.34,100.00,-31.14,1.00,-32.24,Eat,-0.87,0.69,False,False,False,none,False,
1,436,436,1.92,-13.08,-0.40,100.00,-31.14,1.00,-32.24,Eat,-0.87,0.00,False,False,True,food,False,
1,437,437,1.89,-13.11,-0.47,100.00,-31.14,1.00,-32.24,Left,-0.88,0.00,False,False,False,none,False,
1,438,438,1.86,-13.14,-0.53,100.00,-31.16,1.00,-32.24,Left,-0.88,0.01,False,False,False,none,False,
1,439,439,1.83,-13.17,-0.59,100.00,-31.16,1.00,-32.24,Forward,-0.89,0.00,False,False,False,none,False,
1,440,440,1.80,-13.20,-0.65,100.00,-30.56,1.00,-32.15,Forward,-0.89,0.61,False,False,False,none,False,
1,441,441,1.77,-13.23,-0.70,100.00,-29.87,1.00,-31.98,Forward,-0.89,0.71,False,False,False,none,False,
1,442,442,1.74,-13.26,-0.75,100.00,-28.98,1.00,-31.76,Forward,-0.89,0.91,False,False,False,none,False,
1,443,443,1.71,-13.29,-0.79,100.00,-27.92,1.00,-31.52,Forward,-0.89,1.09,False,False,False,none,False,
1,444,444,1.68,-13.32,-0.79,100.00,-26.29,1.00,-31.10,Forward,-0.89,1.68,False,False,False,none,False,
1,445,445,1.65,-13.35,-0.71,100.00,-24.49,1.00,-30.59,Right,-0.90,1.87,False,False,False,none,False,
1,446,446,1.62,-13.38,-0.63,100.00,-24.49,1.00,-30.59,Right,-0.90,0.00,False,False,False,none,False,
1,447,447,1.59,-13.41,-0.54,100.00,-24.49,1.00,-30.59,Forward,-0.90,0.00,False,False,False,none,False,
1,448,448,1.56,-13.44,-0.49,100.00,-22.91,1.00,-31.58,Forward,-0.90,1.87,False,False,False,none,False,
1,449,449,1.53,-13.47,-0.50,100.00,-21.32,1.00,-32.58,Left,-0.90,1.87,False,False,False,none,False,
1,450,450,1.50,-13.50,-0.51,100.00,-21.32,1.00,-32.58,Forward,-0.90,0.00,False,False,False,none,False,
1,451,451,1.47,-13.53,-0.55,100.00,-19.47,1.00,-32.84,Right,-0.91,1.87,False,False,False,none,False,
1,452,452,1.44,-13.56,-0.58,100.00,-19.47,1.00,-32.84,Forward,-0.91,0.00,False,False,False,none,False,
1,453,453,1.41,-13.59,-0.63,100.00,-18.74,1.00,-33.15,Forward,-0.91,0.79,False,False,False,none,False,
1,454,454,1.38,-13.62,-0.68,100.00,-18.59,1.00,-33.15,Forward,-0.91,0.15,False,False,False,none,False,
