Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,232,18,-3.24,6.84,0.00,60.72,-1.55,1.00,2.70,Right,-0.58,0.53,False,False,False,none,False,
7,233,19,-3.26,6.83,0.00,60.71,-1.27,1.00,2.92,Forward,-0.64,0.36,False,False,False,none,False,
7,234,20,-3.27,6.82,0.00,57.03,-1.16,1.00,3.20,Left,-0.64,0.29,False,False,False,none,False,
7,235,21,-3.28,6.81,0.00,57.04,-1.13,1.00,3.25,Left,-0.66,0.06,False,False,False,none,False,
7,236,22,-3.30,6.80,0.00,52.05,-1.26,1.00,3.75,Left,-0.70,0.52,False,False,False,none,False,
7,237,23,-3.31,6.79,0.00,52.06,-1.06,1.00,3.98,Forward,-0.70,0.31,False,False,False,none,False,
7,238,24,-3.32,6.78,0.00,52.07,0.13,1.00,3.10,Forward,-0.70,1.48,False,False,False,none,False,
7,239,25,-3.34,6.78,0.00,52.08,1.56,1.00,1.90,Forward,-0.70,1.87,False,False,False,none,False,
7,240,26,-3.35,6.77,0.00,52.09,2.99,1.00,0.70,Forward,-0.70,1.87,False,False,False,none,False,
7,241,27,-3.36,6.76,0.00,52.10,4.43,1.00,-0.51,Right,-0.69,1.87,False,False,False,none,False,
7,242,28,-3.38,6.75,0.00,52.11,4.43,1.00,-0.51,Forward,-0.69,0.00,False,False,False,none,False,
7,243,29,-3.39,6.74,0.00,52.12,5.25,1.00,-2.19,Forward,-0.69,1.87,False,False,False,none,False,
7,244,30,-3.40,6.73,0.00,52.13,6.07,1.00,-3.87,Forward,-0.69,1.87,False,False,False,none,False,
7,245,31,-3.42,6.72,0.00,52.14,6.89,1.00,-5.55,None,-0.69,1.87,False,False,False,none,False,
7,246,32,-3.43,6.71,0.00,52.15,6.89,1.00,-5.55,Forward,-0.69,0.00,False,False,False,none,False,
7,247,33,-3.45,6.70,0.00,52.16,7.71,1.00,-7.24,Forward,-0.69,1.87,False,False,False,none,False,
7,248,34,-3.46,6.69,0.00,52.17,8.53,1.00,-8.92,Eat,-0.69,1.87,False,False,False,none,False,
7,249,35,-3.46,6.69,0.00,52.17,8.34,1.00,-8.90,Eat_Food,-0.69,0.19,True,False,True,food,False,
8,250,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.69,29.17,False,False,True,food,False,
8,251,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,252,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,253,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,254,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
8,255,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
8,256,7,-3.09,6.94,0.00,100.00,-10.57,1.00,10.80,Left,-0.51,1.87,False,False,False,none,False,
8,257,8,-3.11,6.93,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
8,258,9,-3.12,6.92,0.00,100.00,-8.77,1.00,10.28,Forward,-0.51,1.87,False,False,False,none,False,
8,259,10,-3.14,6.91,0.00,100.00,-6.97,1.00,9.76,Forward,-0.51,1.87,False,False,False,none,False,
8,260,11,-3.15,6.90,0.00,100.00,-5.17,1.00,9.25,Forward,-0.51,1.87,False,False,False,none,False,
8,261,12,-3.16,6.89,0.00,100.00,-3.37,1.00,8.73,Forward,-0.51,1.87,False,False,False,none,False,
8,262,13,-3.18,6.88,0.00,100.00,-1.57,1.00,8.22,Right,-0.51,1.87,False,False,False,none,False,
8,263,14,-3.19,6.87,0.00,100.00,-1.57,1.00,8.22,Right,-0.51,0.00,False,False,False,none,False,
8,264,15,-3.20,6.87,0.00,100.00,-1.57,1.00,8.22,Forward,-0.51,0.00,False,False,False,none,False,
8,265,16,-3.22,6.86,0.00,100.00,-0.75,1.00,6.53,Forward,-0.51,1.87,False,False,False,none,False,
8,266,17,-3.23,6.85,0.00,100.00,0.07,1.00,4.85,Forward,-0.50,1.87,False,False,False,none,False,
8,267,18,-3.24,6.84,0.00,100.00,0.89,1.00,3.17,Left,-0.50,1.87,False,False,False,none,False,
8,268,19,-3.26,6.83,0.00,100.00,0.89,1.00,3.17,Forward,-0.50,0.00,False,False,False,none,False,
8,269,20,-3.27,6.82,0.00,100.00,2.33,1.00,1.97,Forward,-0.50,1.87,False,False,False,none,False,
8,270,21,-3.28,6.81,0.00,100.00,3.76,1.00,0.76,Forward,-0.50,1.87,False,False,False,none,False,
8,271,22,-3.30,6.80,0.00,100.00,5.19,1.00,-0.44,Right,-0.50,1.87,False,False,False,none,False,
8,272,23,-3.31,6.79,0.00,100.00,5.19,1.00,-0.44,Forward,-0.50,0.00,False,False,False,none,False,
8,273,24,-3.32,6.78,0.00,100.00,6.01,1.00,-2.12,Forward,-0.50,1.87,False,False,False,none,False,
8,274,25,-3.34,6.78,0.00,100.00,6.83,1.00,-3.80,None,-0.50,1.87,False,False,False,none,False,
8,275,26,-3.35,6.77,0.00,100.00,6.83,1.00,-3.80,None,-0.50,0.00,False,False,False,none,False,
8,276,27,-3.36,6.76,0.00,100.00,6.83,1.00,-3.80,Forward,-0.50,0.00,False,False,False,none,False,
8,277,28,-3.38,6.75,0.00,100.00,7.66,1.00,-5.49,Forward,-0.50,1.87,False,False,False,none,False,
8,278,29,-3.39,6.74,0.00,100.00,8.48,1.00,-7.17,Forward,-0.50,1.87,False,False,False,none,False,
8,279,30,-3.40,6.73,0.00,100.00,9.16,1.00,-8.58,Right,-0.50,1.57,False,False,False,none,False,
8,280,31,-3.42,6.72,0.00,100.00,9.16,1.00,-8.58,Forward,-0.50,0.00,False,False,False,none,False,
8,281,32,-3.43,6.71,0.00,100.00,9.20,1.00,-9.72,None,-0.50,1.15,False,False,False,none,False,
8,282,33,-3.45,6.70,0.00,100.00,9.20,1.00,-9.72,None,-0.50,0.00,False,False,False,none,False,
8,283,34,-3.46,6.69,0.00,100.00,9.20,1.00,-9.72,Forward,-0.50,0.00,False,False,False,none,False,
8,284,35,-3.47,6.69,0.00,100.00,9.27,1.00,-11.60,Forward,-0.50,1.87,False,False,False,none,False,
8,285,36,-3.49,6.68,0.00,100.00,9.40,1.00,-12.02,None,-0.50,0.44,False,False,False,none,False,
8,286,37,-3.50,6.67,0.00,100.00,9.40,1.00,-12.02,None,-0.50,0.00,False,False,False,none,False,
8,287,38,-3.51,6.66,0.00,100.00,9.40,1.00,-12.02,None,-0.50,0.00,False,False,False,none,False,
8,288,39,-3.53,6.65,0.00,100.00,9.40,1.00,-12.02,Forward,-0.50,0.00,False,False,False,none,False,
8,289,40,-3.54,6.64,0.00,100.00,9.15,1.00,-12.51,Forward,-0.50,0.55,False,False,False,none,False,
8,290,41,-3.55,6.63,0.00,97.45,9.13,1.00,-12.51,None,-0.50,0.02,False,False,False,none,False,
8,291,42,-3.57,6.62,0.00,97.46,9.13,1.00,-12.51,None,-0.50,0.00,False,False,False,none,False,
8,292,43,-3.58,6.61,0.00,97.47,9.13,1.00,-12.51,Left,-0.50,0.00,False,False,False,none,False,
8,293,44,-3.59,6.60,0.00,97.48,9.13,1.00,-12.51,Forward,-0.50,0.00,False,False,False,none,False,
8,294,45,-3.61,6.60,0.00,97.49,9.33,1.00,-12.37,Eat,-0.50,0.24,False,False,False,none,False,
8,295,46,-3.61,6.60,0.00,97.49,9.33,1.00,-12.37,Eat_Food,-0.50,0.00,True,False,True,food,False,
9,296,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,32.39,False,False,True,food,False,
9,297,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
9,298,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
9,299,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
9,300,5,-3.07,6.96,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,1.87,False,False,False,none,False,
9,301,6,-3.08,6.95,0.00,100.00,-9.13,1.00,9.59,None,-0.51,1.87,False,False,False,none,False,
9,302,7,-3.09,6.94,0.00,100.00,-9.13,1.00,9.59,None,-0.51,0.00,False,False,False,none,False,
9,303,8,-3.11,6.93,0.00,100.00,-9.13,1.00,9.59,None,-0.51,0.00,False,False,False,none,False,
9,304,9,-3.12,6.92,0.00,100.00,-9.13,1.00,9.59,None,-0.51,0.00,False,False,False,none,False,
9,305,10,-3.14,6.91,0.00,100.00,-9.13,1.00,9.59,None,-0.51,0.00,False,False,False,none,False,
9,306,11,-3.15,6.90,0.00,100.00,-9.13,1.00,9.59,None,-0.51,0.00,False,False,False,none,False,
9,307,12,-3.16,6.89,0.00,100.00,-9.13,1.00,9.59,Left,-0.51,0.00,False,False,False,none,False,
9,308,13,-3.18,6.88,0.00,100.00,-9.13,1.00,9.59,Left,-0.51,0.00,False,False,False,none,False,
9,309,14,-3.19,6.87,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,0.00,False,False,False,none,False,
9,310,15,-3.20,6.87,0.00,100.00,-7.28,1.00,9.85,Forward,-0.51,1.87,False,False,False,none,False,
9,311,16,-3.22,6.86,0.00,100.00,-5.43,1.00,10.11,Right,-0.51,1.87,False,False,False,none,False,
9,312,17,-3.23,6.85,0.00,100.00,-5.43,1.00,10.11,Right,-0.50,0.00,False,False,False,none,False,
9,313,18,-3.24,6.84,0.00,100.00,-5.43,1.00,10.11,Forward,-0.50,0.00,False,False,False,none,False,
9,314,19,-3.26,6.83,0.00,100.00,-3.99,1.00,8.91,Forward,-0.50,1.87,False,False,False,none,False,
9,315,20,-3.27,6.82,0.00,100.00,-2.56,1.00,7.71,Forward,-0.50,1.87,False,False,False,none,False,
9,316,21,-3.28,6.81,0.00,100.00,-1.12,1.00,6.51,Right,-0.50,1.87,False,False,False,none,False,
9,317,22,-3.30,6.80,0.00,100.00,-1.12,1.00,6.51,Forward,-0.50,0.00,False,False,False,none,False,
9,318,23,-3.31,6.79,0.00,100.00,-0.30,1.00,4.82,Forward,-0.50,1.87,False,False,False,none,False,
9,319,24,-3.32,6.78,0.00,100.00,0.52,1.00,3.14,Left,-0.50,1.87,False,False,False,none,False,
9,320,25,-3.34,6.78,0.00,100.00,0.52,1.00,3.14,Forward,-0.50,0.00,False,False,False,none,False,
9,321,26,-3.35,6.77,0.00,100.00,1.95,1.00,1.94,Right,-0.50,1.87,False,False,False,none,False,
9,322,27,-3.36,6.76,0.00,100.00,1.95,1.00,1.94,Forward,-0.50,0.00,False,False,False,none,False,
9,323,28,-3.38,6.75,0.00,100.00,2.77,1.00,0.25,Forward,-0.50,1.87,False,False,False,none,False,
9,324,29,-3.39,6.74,0.00,100.00,3.59,1.00,-1.43,Forward,-0.50,1.87,False,False,False,none,False,
9,325,30,-3.40,6.73,0.00,100.00,4.41,1.00,-3.11,Forward,-0.50,1.87,False,False,False,none,False,
9,326,31,-3.42,6.72,0.00,100.00,5.23,1.00,-4.79,Forward,-0.50,1.87,False,False,False,none,False,
9,327,32,-3.43,6.71,0.00,100.00,6.05,1.00,-6.47,Forward,-0.50,1.87,False,False,False,none,False,
9,328,33,-3.45,6.70,0.00,100.00,6.87,1.00,-8.16,Left,-0.50,1.87,False,False,False,none,False,
9,329,34,-3.46,6.69,0.00,100.00,6.87,1.00,-8.16,Left,-0.50,0.00,False,False,False,none,False,
9,330,35,-3.47,6.69,0.00,100.00,6.87,1.00,-8.16,Forward,-0.50,0.00,False,False,False,none,False,
9,331,36,-3.49,6.68,0.00,100.00,8.67,1.00,-8.67,Eat,-0.50,1.87,False,False,False,none,False,
9,332,37,-3.49,6.68,0.00,100.00,8.59,1.00,-8.63,Eat_Food,-0.50,0.09,True,False,True,food,False,
10,333,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.15,False,False,True,food,False,
10,334,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Eat,-0.51,0.00,False,False,False,none,False,
10,335,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
10,336,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
10,337,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
10,338,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
10,339,7,-3.09,6.94,0.00,100.00,-11.93,1.00,10.13,Forward,-0.51,1.87,False,False,False,none,False,
10,340,8,-3.11,6.93,0.00,100.00,-11.87,1.00,8.26,Left,-0.51,1.87,False,False,False,none,False,
10,341,9,-3.12,6.92,0.00,100.00,-11.87,1.00,8.26,Forward,-0.51,0.00,False,False,False,none,False,
10,342,10,-3.14,6.91,0.00,100.00,-11.05,1.00,6.58,Forward,-0.51,1.87,False,False,False,none,False,
10,343,11,-3.15,6.90,0.00,100.00,-10.23,1.00,4.89,Forward,-0.51,1.87,False,False,False,none,False,
10,344,12,-3.16,6.89,0.00,100.00,-9.41,1.00,3.21,Left,-0.51,1.87,False,False,False,none,False,
10,345,13,-3.18,6.88,0.00,100.00,-9.41,1.00,3.21,Forward,-0.51,0.00,False,False,False,none,False,
10,346,14,-3.19,6.87,0.00,100.00,-7.97,1.00,2.01,Right,-0.51,1.87,False,False,False,none,False,
10,347,15,-3.20,6.87,0.00,100.00,-7.97,1.00,2.01,Forward,-0.51,0.00,False,False,False,none,False,
10,348,16,-3.22,6.86,0.00,100.00,-7.15,1.00,0.33,Left,-0.51,1.87,False,False,False,none,False,
10,349,17,-3.23,6.85,0.00,100.00,-7.15,1.00,0.33,Forward,-0.50,0.00,False,False,False,none,False,
10,350,18,-3.24,6.84,0.00,100.00,-6.54,1.00,-0.34,Forward,-0.50,0.91,False,False,False,none,False,
10,351,19,-3.26,6.83,0.00,94.09,-7.03,1.00,-0.25,Forward,-0.51,0.49,False,False,False,none,False,
10,352,20,-3.27,6.82,0.00,88.27,-7.47,1.00,-0.23,Forward,-0.52,0.45,False,False,False,none,False,
10,353,21,-3.28,6.81,0.00,82.69,-7.85,1.00,-0.19,Forward,-0.53,0.38,False,False,False,none,False,
10,354,22,-3.30,6.80,0.00,77.18,-8.15,1.00,-0.16,Forward,-0.55,0.30,False,False,False,none,False,
10,355,23,-3.31,6.79,0.00,71.71,-8.37,1.00,-0.14,Left,-0.58,0.22,False,False,False,none,False,
10,356,24,-3.32,6.78,0.00,66.72,-8.54,1.00,-0.17,Left,-0.60,0.18,False,False,False,none,False,
10,357,25,-3.34,6.78,0.00,66.73,-8.54,1.00,-0.17,Right,-0.60,0.00,False,False,False,none,False,
10,358,26,-3.35,6.77,0.00,66.74,-8.62,1.00,-0.16,Right,-0.60,0.07,False,False,False,none,False,
10,359,27,-3.36,6.76,0.00,66.75,-8.65,1.00,-0.21,Right,-0.60,0.06,False,False,False,none,False,
10,360,28,-3.38,6.75,0.00,61.48,-8.86,1.00,-0.50,Right,-0.63,0.36,False,False,False,none,False,
10,361,29,-3.39,6.74,0.00,-258.52,-9.17,1.00,-0.42,Right,-0.63,0.32,True,False,False,none,False,
11,362,1,-3.00,7.00,0.00,100.00,-12.00,1.00,12.00,None,-0.63,12.74,False,False,False,none,False,
11,363,2,-3.01,6.99,0.00,90.01,-12.00,1.00,12.00,Right,-0.52,0.00,False,False,False,none,False,
11,364,3,-3.03,6.98,0.00,90.02,-12.00,1.00,12.00,None,-0.52,0.00,False,False,False,none,False,
11,365,4,-3.04,6.97,0.00,90.03,-12.00,1.00,12.00,None,-0.52,0.00,False,False,False,none,False,
11,366,5,-3.05,6.96,0.00,90.04,-12.00,1.00,12.00,None,-0.52,0.00,False,False,False,none,False,
11,367,6,-3.07,6.96,0.00,90.05,-12.00,1.00,12.00,Forward,-0.52,0.00,False,False,False,none,False,
11,368,7,-3.08,6.95,0.00,90.06,-11.18,1.00,10.32,Forward,-0.52,1.87,False,False,False,none,False,
11,369,8,-3.09,6.94,0.00,90.07,-10.36,1.00,8.64,Forward,-0.52,1.87,False,False,False,none,False,
11,370,9,-3.11,6.93,0.00,90.08,-9.54,1.00,6.95,Forward,-0.52,1.87,False,False,False,none,False,
11,371,10,-3.12,6.92,0.00,90.09,-8.72,1.00,5.27,Forward,-0.52,1.87,False,False,False,none,False,
11,372,11,-3.14,6.91,0.00,90.10,-7.90,1.00,3.59,Forward,-0.52,1.87,False,False,False,none,False,
11,373,12,-3.15,6.90,0.00,90.11,-7.08,1.00,1.91,Forward,-0.52,1.87,False,False,False,none,False,
11,374,13,-3.16,6.89,0.00,90.12,-6.26,1.00,0.22,Forward,-0.52,1.87,False,False,False,none,False,
11,375,14,-3.18,6.88,0.00,90.13,-5.44,1.00,-1.46,Left,-0.52,1.87,False,False,False,none,False,
11,376,15,-3.19,6.87,0.00,90.14,-5.44,1.00,-1.46,Left,-0.51,0.00,False,False,False,none,False,
11,377,16,-3.20,6.87,0.00,90.15,-5.44,1.00,-1.46,Forward,-0.51,0.00,False,False,False,none,False,
11,378,17,-3.22,6.86,0.00,90.16,-3.64,1.00,-1.97,Forward,-0.51,1.87,False,False,False,none,False,
11,379,18,-3.23,6.85,0.00,90.17,-1.84,1.00,-2.49,None,-0.51,1.87,False,False,False,none,False,
11,380,19,-3.24,6.84,0.00,90.18,-1.84,1.00,-2.49,Forward,-0.51,0.00,False,False,False,none,False,
11,381,20,-3.26,6.83,0.00,90.19,-0.04,1.00,-3.01,Right,-0.51,1.87,False,False,False,none,False,
11,382,21,-3.27,6.82,0.00,90.20,-0.04,1.00,-3.01,Forward,-0.51,0.00,False,False,False,none,False,
11,383,22,-3.28,6.81,0.00,90.21,1.40,1.00,-4.21,Forward,-0.51,1.87,False,False,False,none,False,
11,384,23,-3.30,6.80,0.00,90.22,2.83,1.00,-5.41,Forward,-0.51,1.87,False,False,False,none,False,
11,385,24,-3.31,6.79,0.00,90.23,4.26,1.00,-6.62,Left,-0.51,1.87,False,False,False,none,False,
11,386,25,-3.32,6.78,0.00,90.24,4.26,1.00,-6.62,Forward,-0.51,0.00,False,False,False,none,False,
11,387,26,-3.34,6.78,0.00,90.25,6.06,1.00,-7.13,Right,-0.51,1.87,False,False,False,none,False,
11,388,27,-3.35,6.77,0.00,90.26,6.06,1.00,-7.13,Forward,-0.51,0.00,False,False,False,none,False,
11,389,28,-3.36,6.76,0.00,90.27,7.50,1.00,-8.34,Forward,-0.51,1.87,False,False,False,none,False,
11,390,29,-3.38,6.75,0.00,90.28,8.45,1.00,-9.10,Eat,-0.51,1.22,False,False,False,none,False,
11,391,30,-3.38,6.75,0.00,90.28,8.34,1.00,-9.12,Eat_Food,-0.51,0.12,True,False,True,food,False,
12,392,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.51,29.32,False,False,True,food,False,
12,393,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
12,394,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
12,395,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
12,396,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
12,397,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
12,398,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
12,399,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
12,400,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
